%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       1.15163        2.0919        2.0461        2.0623        2.0483         0.004       28.1246     0.1756842     0.0036172     0.0000000     0.0000000     0.0036172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.14227        2.0940        2.0468        2.0645        2.0505         0.004       28.0860     0.1738758     0.0034108     0.0000000     0.0000000     0.0034108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.13338        2.0961        2.0475        2.0666        2.0526         0.005       28.0495     0.1721648     0.0032246     0.0000000     0.0000000     0.0032246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.12491        2.0980        2.0481        2.0686        2.0546         0.005       28.0148     0.1705420     0.0030557     0.0000000     0.0000000     0.0030557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.11684        2.0999        2.0488        2.0705        2.0566         0.005       27.9818     0.1689992     0.0029019     0.0000000     0.0000000     0.0029019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.10912        2.1017        2.0494        2.0723        2.0584         0.005       27.9504     0.1675294     0.0027613     0.0000000     0.0000000     0.0027613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.10174        2.1034        2.0499        2.0741        2.0602         0.005       27.9204     0.1661266     0.0026324     0.0000000     0.0000000     0.0026324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.09466        2.1050        2.0505        2.0758        2.0619         0.005       27.8917     0.1647854     0.0025138     0.0000000     0.0000000     0.0025138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.08786        2.1066        2.0510        2.0774        2.0636         0.006       27.8642     0.1635009     0.0024043     0.0000000     0.0000000     0.0024043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.08132        2.1082        2.0516        2.0790        2.0652         0.006       27.8379     0.1622688     0.0023030     0.0000000     0.0000000     0.0023030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.07503        2.1096        2.0521        2.0805        2.0667         0.006       27.8126     0.1610855     0.0022090     0.0000000     0.0000000     0.0022090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.06896        2.1111        2.0526        2.0819        2.0682         0.006       27.7883     0.1599473     0.0021216     0.0000000     0.0000000     0.0021216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.06310        2.1125        2.0531        2.0833        2.0696         0.006       27.7649     0.1588513     0.0020402     0.0000000     0.0000000     0.0020402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.05745        2.1138        2.0535        2.0847        2.0710         0.006       27.7424     0.1577947     0.0019641     0.0000000     0.0000000     0.0019641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.05197        2.1151        2.0540        2.0860        2.0723         0.007       27.7208     0.1567750     0.0018929     0.0000000     0.0000000     0.0018929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.04668        2.1164        2.0544        2.0873        2.0736         0.007       27.6999     0.1557898     0.0018261     0.0000000     0.0000000     0.0018261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.04155        2.1176        2.0548        2.0886        2.0749         0.007       27.6797     0.1548371     0.0017633     0.0000000     0.0000000     0.0017633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.03657        2.1188        2.0553        2.0898        2.0761         0.007       27.6602     0.1539149     0.0017043     0.0000000     0.0000000     0.0017043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.03174        2.1200        2.0557        2.0910        2.0773         0.007       27.6413     0.1530215     0.0016487     0.0000000     0.0000000     0.0016487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.02705        2.1212        2.0561        2.0921        2.0785         0.007       27.6231     0.1521555     0.0015962     0.0000000     0.0000000     0.0015962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.02249        2.1223        2.0565        2.0933        2.0796         0.008       27.6054     0.1513150     0.0015466     0.0000000     0.0000000     0.0015466     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01806        2.1234        2.0568        2.0944        2.0807         0.008       27.5883     0.1504989     0.0014996     0.0000000     0.0000000     0.0014996     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01374        2.1244        2.0572        2.0954        2.0818         0.008       27.5718     0.1497060     0.0014551     0.0000000     0.0000000     0.0014551     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.00954        2.1255        2.0576        2.0965        2.0828         0.008       27.5557     0.1489349     0.0014128     0.0000000     0.0000000     0.0014128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00545        2.1265        2.0579        2.0975        2.0839         0.008       27.5401     0.1481847     0.0013727     0.0000000     0.0000000     0.0013727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.00146        2.1275        2.0583        2.0985        2.0849         0.008       27.5250     0.1474544     0.0013346     0.0000000     0.0000000     0.0013346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.99756        2.1284        2.0586        2.0995        2.0859         0.008       27.5104     0.1467428     0.0012982     0.0000000     0.0000000     0.0012982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.99377        2.1294        2.0590        2.1004        2.0868         0.008       27.4961     0.1460494     0.0012636     0.0000000     0.0000000     0.0012636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.99005        2.1303        2.0593        2.1014        2.0878         0.009       27.4823     0.1453731     0.0012306     0.0000000     0.0000000     0.0012306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.98643        2.1312        2.0596        2.1023        2.0887         0.009       27.4689     0.1447133     0.0011990     0.0000000     0.0000000     0.0011990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.98289        2.1321        2.0599        2.1032        2.0896         0.009       27.4558     0.1440691     0.0011689     0.0000000     0.0000000     0.0011689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.97942        2.1330        2.0602        2.1040        2.0905         0.009       27.4431     0.1434401     0.0011400     0.0000000     0.0000000     0.0011400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.97604        2.1339        2.0605        2.1049        2.0913         0.009       27.4307     0.1428254     0.0011124     0.0000000     0.0000000     0.0011124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.97272        2.1347        2.0608        2.1058        2.0922         0.009       27.4187     0.1422246     0.0010860     0.0000000     0.0000000     0.0010860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.96947        2.1355        2.0611        2.1066        2.0930         0.009       27.4069     0.1416370     0.0010606     0.0000000     0.0000000     0.0010606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.96629        2.1364        2.0614        2.1074        2.0938         0.009       27.3955     0.1410621     0.0010363     0.0000000     0.0000000     0.0010363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.96318        2.1372        2.0617        2.1082        2.0946         0.010       27.3844     0.1404996     0.0010129     0.0000000     0.0000000     0.0010129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.96013        2.1379        2.0620        2.1090        2.0954         0.010       27.3736     0.1399487     0.0009904     0.0000000     0.0000000     0.0009904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.95713        2.1387        2.0623        2.1098        2.0962         0.010       27.3631     0.1394093     0.0009688     0.0000000     0.0000000     0.0009688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.95420        2.1395        2.0626        2.1105        2.0970         0.010       27.3529     0.1388808     0.0009480     0.0000000     0.0000000     0.0009480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.95132        2.1402        2.0628        2.1113        2.0977         0.010       27.3429     0.1383627     0.0009280     0.0000000     0.0000000     0.0009280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.94849        2.1410        2.0631        2.1120        2.0985         0.010       27.3332     0.1378549     0.0009087     0.0000000     0.0000000     0.0009087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.94572        2.1417        2.0633        2.1127        2.0992         0.010       27.3237     0.1373568     0.0008901     0.0000000     0.0000000     0.0008901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.94300        2.1424        2.0636        2.1134        2.0999         0.010       27.3145     0.1368682     0.0008721     0.0000000     0.0000000     0.0008721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.94032        2.1431        2.0639        2.1141        2.1006         0.010       27.3055     0.1363887     0.0008548     0.0000000     0.0000000     0.0008548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.93769        2.1438        2.0641        2.1148        2.1013         0.011       27.2967     0.1359180     0.0008381     0.0000000     0.0000000     0.0008381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.93511        2.1445        2.0644        2.1155        2.1020         0.011       27.2882     0.1354558     0.0008219     0.0000000     0.0000000     0.0008219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.93257        2.1451        2.0646        2.1162        2.1026         0.011       27.2799     0.1350020     0.0008063     0.0000000     0.0000000     0.0008063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.93008        2.1458        2.0648        2.1168        2.1033         0.011       27.2718     0.1345560     0.0007912     0.0000000     0.0000000     0.0007912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.92762        2.1465        2.0651        2.1175        2.1040         0.011       27.2639     0.1341179     0.0007766     0.0000000     0.0000000     0.0007766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.92521        2.1471        2.0653        2.1181        2.1046         0.011       27.2561     0.1336872     0.0007625     0.0000000     0.0000000     0.0007625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.92283        2.1477        2.0655        2.1188        2.1052         0.011       27.2487     0.1332638     0.0007488     0.0000000     0.0000000     0.0007488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.92050        2.1484        2.0658        2.1194        2.1058         0.011       27.2414     0.1328475     0.0007355     0.0000000     0.0000000     0.0007355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.91819        2.1490        2.0660        2.1200        2.1065         0.011       27.2342     0.1324380     0.0007226     0.0000000     0.0000000     0.0007226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.91593        2.1496        2.0662        2.1206        2.1071         0.011       27.2273     0.1320351     0.0007102     0.0000000     0.0000000     0.0007102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.91370        2.1502        2.0664        2.1212        2.1077         0.011       27.2206     0.1316387     0.0006981     0.0000000     0.0000000     0.0006981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.91150        2.1508        2.0667        2.1218        2.1083         0.011       27.2140     0.1312485     0.0006863     0.0000000     0.0000000     0.0006863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.90934        2.1514        2.0669        2.1224        2.1088         0.012       27.2076     0.1308644     0.0006749     0.0000000     0.0000000     0.0006749     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.90721        2.1520        2.0671        2.1230        2.1094         0.012       27.2014     0.1304862     0.0006638     0.0000000     0.0000000     0.0006638     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.90510        2.1525        2.0673        2.1235        2.1100         0.012       27.1953     0.1301138     0.0006531     0.0000000     0.0000000     0.0006531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.90303        2.1531        2.0675        2.1241        2.1106         0.012       27.1894     0.1297470     0.0006426     0.0000000     0.0000000     0.0006426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.90099        2.1536        2.0677        2.1247        2.1111         0.012       27.1837     0.1293856     0.0006324     0.0000000     0.0000000     0.0006324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.89898        2.1542        2.0679        2.1252        2.1117         0.012       27.1781     0.1290295     0.0006226     0.0000000     0.0000000     0.0006226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.89699        2.1547        2.0681        2.1257        2.1122         0.012       27.1726     0.1286787     0.0006129     0.0000000     0.0000000     0.0006129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.89503        2.1553        2.0683        2.1263        2.1127         0.012       27.1673     0.1283329     0.0006036     0.0000000     0.0000000     0.0006036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.89310        2.1558        2.0685        2.1268        2.1133         0.012       27.1618     0.1279920     0.0005945     0.0000000     0.0000000     0.0005945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.89119        2.1563        2.0687        2.1273        2.1138         0.012       27.1562     0.1276569     0.0005856     0.0000000     0.0000000     0.0005856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.88930        2.1568        2.0689        2.1278        2.1143         0.012       27.1499     0.1273260     0.0005770     0.0000000     0.0000000     0.0005770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.88741        2.1573        2.0691        2.1283        2.1148         0.012       27.1425     0.1270032     0.0005686     0.0000000     0.0000000     0.0005686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.88548        2.1577        2.0693        2.1287        2.1152         0.012       27.1320     0.1266833     0.0005605     0.0000000     0.0000000     0.0005604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.88343        2.1579        2.0695        2.1289        2.1154         0.012       27.1134     0.1263755     0.0005525     0.0000000     0.0000000     0.0005525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.88097        2.1576        2.0696        2.1288        2.1154         0.012       27.0767     0.1260801     0.0005447     0.0000000     0.0000001     0.0005446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.87729        2.1565        2.0695        2.1279        2.1146         0.013       26.9931     0.1257619     0.0005356     0.0000000     0.0000003     0.0005353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.87009        2.1537        2.0689        2.1255        2.1123         0.014       26.7742     0.1253129     0.0005216     0.0000000     0.0000010     0.0005206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.85321        2.1492        2.0671        2.1213        2.1083         0.019       26.1366     0.1244186     0.0004938     0.0000010     0.0000038     0.0004889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.81809        2.1484        2.0657        2.1200        2.1068         0.026       25.0735     0.1238160     0.0008896     0.0004308     0.0000153     0.0004435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.78788        2.1536        2.0671        2.1246        2.1110         0.040       23.4167     0.1252258     0.0036660     0.0032038     0.0000314     0.0004308     0.0000004     0.0000004     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.74840        2.1650        2.0709        2.1351        2.1212         0.050       22.0682     0.1321627     0.0149135     0.0143655     0.0000667     0.0004813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.71327        2.1675        2.0718        2.1376        2.1237         0.053       21.6055     0.1257659     0.0114919     0.0110732     0.0000607     0.0003581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.68265        2.1702        2.0727        2.1401        2.1261         0.053       21.5469     0.1201772     0.0089536     0.0086248     0.0000557     0.0002731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.65685        2.1726        2.0736        2.1424        2.1284         0.051       21.6488     0.1154695     0.0071195     0.0068526     0.0000516     0.0002153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.63524        2.1748        2.0744        2.1445        2.1304         0.050       21.8259     0.1115277     0.0057860     0.0055626     0.0000484     0.0001750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.61701        2.1767        2.0751        2.1463        2.1322         0.049       22.0465     0.1082056     0.0047978     0.0046059     0.0000457     0.0001462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.60148        2.1784        2.0757        2.1479        2.1337         0.051       22.2983     0.1053757     0.0040493     0.0038810     0.0000435     0.0001248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.58810        2.1799        2.0763        2.1494        2.1351         0.054       22.5802     0.1029394     0.0034708     0.0033205     0.0000416     0.0001086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.57895        2.1817        2.0770        2.1511        2.1368         0.064       24.0907     0.1012307     0.0031072     0.0029684     0.0000404     0.0000984     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.58314        2.1739        2.0744        2.1439        2.1300         0.067       26.8101     0.0914192     0.0002042     0.0001202     0.0000176     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.59808        2.1704        2.0735        2.1409        2.1272         0.064       28.4895     0.0890434     0.0000729     0.0000016     0.0000085     0.0000627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.62020        2.1711        2.0749        2.1421        2.1286         0.061       29.0792     0.0888110     0.0000685     0.0000000     0.0000021     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.62908        2.1749        2.0766        2.1458        2.1322         0.058       28.9614     0.0889555     0.0000690     0.0000000     0.0000006     0.0000684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.63203        2.1775        2.0773        2.1481        2.1344         0.059       28.8895     0.0889454     0.0000690     0.0000000     0.0000002     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.63283        2.1788        2.0776        2.1492        2.1355         0.061       28.8553     0.0888805     0.0000687     0.0000000     0.0000001     0.0000687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.63287        2.1795        2.0777        2.1498        2.1360         0.063       28.8340     0.0888048     0.0000684     0.0000000     0.0000000     0.0000684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.63265        2.1798        2.0777        2.1501        2.1362         0.065       28.8161     0.0887372     0.0000682     0.0000000     0.0000000     0.0000682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.63236        2.1800        2.0777        2.1503        2.1364         0.067       28.8018     0.0886778     0.0000679     0.0000000     0.0000000     0.0000679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.63203        2.1801        2.0778        2.1504        2.1365         0.070       28.7891     0.0886180     0.0000676     0.0000000     0.0000000     0.0000676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.63169        2.1802        2.0778        2.1505        2.1366         0.073       28.7773     0.0885615     0.0000674     0.0000000     0.0000000     0.0000674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.63136        2.1803        2.0779        2.1506        2.1367         0.076       28.7665     0.0885049     0.0000671     0.0000000     0.0000000     0.0000671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.63103        2.1805        2.0779        2.1507        2.1368         0.079       28.7562     0.0884496     0.0000669     0.0000000     0.0000000     0.0000669     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.63070        2.1806        2.0780        2.1508        2.1369         0.082       28.7467     0.0883947     0.0000667     0.0000000     0.0000000     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.63037        2.1807        2.0780        2.1509        2.1370         0.085       28.7373     0.0883401     0.0000664     0.0000000     0.0000000     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.63004        2.1808        2.0781        2.1510        2.1371         0.089       28.7282     0.0882859     0.0000662     0.0000000     0.0000000     0.0000662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.62972        2.1809        2.0781        2.1511        2.1372         0.092       28.7193     0.0882319     0.0000660     0.0000000     0.0000000     0.0000660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.62939        2.1810        2.0781        2.1512        2.1373         0.096       28.7107     0.0881783     0.0000657     0.0000000     0.0000000     0.0000657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.62907        2.1811        2.0782        2.1513        2.1374         0.100       28.7022     0.0881250     0.0000655     0.0000000     0.0000000     0.0000655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.62875        2.1812        2.0782        2.1514        2.1375         0.104       28.6940     0.0880719     0.0000653     0.0000000     0.0000000     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.62844        2.1813        2.0783        2.1515        2.1376         0.108       28.6859     0.0880191     0.0000651     0.0000000     0.0000000     0.0000651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
