%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       22.0000       0.82923        2.1738        2.0754        2.1446        2.1310         0.009       26.7612     0.1168692     0.0003532     0.0000000     0.0000000     0.0003532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       0.82802        2.1742        2.0755        2.1449        2.1313         0.010       26.7554     0.1166599     0.0003496     0.0000000     0.0000000     0.0003496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       0.82681        2.1745        2.0756        2.1453        2.1317         0.010       26.7496     0.1164526     0.0003461     0.0000000     0.0000000     0.0003461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       22.0000       0.82562        2.1749        2.0758        2.1456        2.1320         0.010       26.7439     0.1162471     0.0003426     0.0000000     0.0000000     0.0003426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       22.0000       0.82444        2.1752        2.0759        2.1460        2.1324         0.011       26.7383     0.1160436     0.0003392     0.0000000     0.0000000     0.0003392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       0.82326        2.1755        2.0760        2.1463        2.1327         0.011       26.7327     0.1158419     0.0003358     0.0000000     0.0000000     0.0003358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       0.82210        2.1759        2.0762        2.1467        2.1330         0.012       26.7271     0.1156421     0.0003325     0.0000000     0.0000000     0.0003325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       22.0000       0.82095        2.1762        2.0763        2.1470        2.1334         0.012       26.7217     0.1154441     0.0003293     0.0000000     0.0000000     0.0003293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       22.0000       0.81981        2.1766        2.0764        2.1473        2.1337         0.012       26.7163     0.1152479     0.0003261     0.0000000     0.0000000     0.0003261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       0.81867        2.1769        2.0766        2.1476        2.1340         0.013       26.7109     0.1150534     0.0003229     0.0000000     0.0000000     0.0003229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       0.81755        2.1772        2.0767        2.1480        2.1343         0.013       26.7056     0.1148607     0.0003199     0.0000000     0.0000000     0.0003199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       22.0000       0.81644        2.1776        2.0768        2.1483        2.1347         0.014       26.7004     0.1146697     0.0003168     0.0000000     0.0000000     0.0003168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       22.0000       0.81534        2.1779        2.0770        2.1486        2.1350         0.014       26.6952     0.1144803     0.0003138     0.0000000     0.0000000     0.0003138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81424        2.1782        2.0771        2.1489        2.1353         0.015       26.6901     0.1142926     0.0003109     0.0000000     0.0000000     0.0003109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81316        2.1785        2.0772        2.1493        2.1356         0.015       26.6850     0.1141064     0.0003080     0.0000000     0.0000000     0.0003080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       22.0000       0.81208        2.1788        2.0773        2.1496        2.1359         0.016       26.6800     0.1139220     0.0003052     0.0000000     0.0000000     0.0003052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       22.0000       0.81101        2.1792        2.0775        2.1499        2.1362         0.016       26.6750     0.1137391     0.0003024     0.0000000     0.0000000     0.0003024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.80995        2.1795        2.0776        2.1502        2.1366         0.017       26.6701     0.1135577     0.0002996     0.0000000     0.0000000     0.0002996     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.80890        2.1798        2.0777        2.1505        2.1369         0.017       26.6652     0.1133778     0.0002969     0.0000000     0.0000000     0.0002969     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       22.0000       0.80786        2.1801        2.0779        2.1508        2.1372         0.018       26.6603     0.1131994     0.0002942     0.0000000     0.0000000     0.0002942     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       22.0000       0.80683        2.1804        2.0780        2.1511        2.1375         0.019       26.6556     0.1130225     0.0002916     0.0000000     0.0000000     0.0002916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80580        2.1807        2.0781        2.1514        2.1378         0.019       26.6508     0.1128470     0.0002890     0.0000000     0.0000000     0.0002890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80478        2.1810        2.0782        2.1517        2.1381         0.020       26.6461     0.1126731     0.0002865     0.0000000     0.0000000     0.0002865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       22.0000       0.80377        2.1813        2.0783        2.1520        2.1384         0.020       26.6415     0.1125005     0.0002840     0.0000000     0.0000000     0.0002840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       22.0000       0.80277        2.1816        2.0785        2.1523        2.1387         0.021       26.6369     0.1123293     0.0002815     0.0000000     0.0000000     0.0002815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.80178        2.1819        2.0786        2.1526        2.1390         0.022       26.6323     0.1121595     0.0002791     0.0000000     0.0000000     0.0002791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.80079        2.1822        2.0787        2.1529        2.1392         0.022       26.6278     0.1119910     0.0002767     0.0000000     0.0000000     0.0002767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       22.0000       0.79981        2.1825        2.0788        2.1532        2.1395         0.023       26.6234     0.1118239     0.0002743     0.0000000     0.0000000     0.0002743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       22.0000       0.79884        2.1828        2.0789        2.1535        2.1398         0.024       26.6189     0.1116581     0.0002720     0.0000000     0.0000000     0.0002720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79788        2.1831        2.0791        2.1538        2.1401         0.024       26.6145     0.1114936     0.0002697     0.0000000     0.0000000     0.0002697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79692        2.1834        2.0792        2.1541        2.1404         0.025       26.6102     0.1113304     0.0002675     0.0000000     0.0000000     0.0002675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       22.0000       0.79597        2.1837        2.0793        2.1543        2.1407         0.026       26.6059     0.1111684     0.0002653     0.0000000     0.0000000     0.0002653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       0.79503        2.1840        2.0794        2.1546        2.1410         0.026       26.6016     0.1110077     0.0002631     0.0000000     0.0000000     0.0002631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79409        2.1842        2.0795        2.1549        2.1412         0.027       26.5974     0.1108482     0.0002609     0.0000000     0.0000000     0.0002609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79316        2.1845        2.0796        2.1552        2.1415         0.028       26.5932     0.1106899     0.0002588     0.0000000     0.0000000     0.0002588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79224        2.1848        2.0798        2.1555        2.1418         0.029       26.5891     0.1105328     0.0002567     0.0000000     0.0000000     0.0002567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       0.79132        2.1851        2.0799        2.1557        2.1421         0.029       26.5850     0.1103769     0.0002546     0.0000000     0.0000000     0.0002546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.79041        2.1854        2.0800        2.1560        2.1423         0.030       26.5809     0.1102221     0.0002526     0.0000000     0.0000000     0.0002526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.78951        2.1856        2.0801        2.1563        2.1426         0.031       26.5769     0.1100685     0.0002506     0.0000000     0.0000000     0.0002506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.78861        2.1859        2.0802        2.1565        2.1429         0.032       26.5729     0.1099161     0.0002486     0.0000000     0.0000000     0.0002486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       0.78772        2.1862        2.0803        2.1568        2.1431         0.033       26.5690     0.1097647     0.0002466     0.0000000     0.0000000     0.0002466     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78684        2.1865        2.0804        2.1571        2.1434         0.033       26.5650     0.1096145     0.0002447     0.0000000     0.0000000     0.0002447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78596        2.1867        2.0805        2.1573        2.1437         0.034       26.5611     0.1094653     0.0002428     0.0000000     0.0000000     0.0002428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78509        2.1870        2.0807        2.1576        2.1439         0.035       26.5573     0.1093173     0.0002409     0.0000000     0.0000000     0.0002409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       0.78422        2.1873        2.0808        2.1579        2.1442         0.036       26.5535     0.1091703     0.0002391     0.0000000     0.0000000     0.0002391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78336        2.1875        2.0809        2.1581        2.1444         0.037       26.5497     0.1090243     0.0002372     0.0000000     0.0000000     0.0002372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78251        2.1878        2.0810        2.1584        2.1447         0.038       26.5460     0.1088793     0.0002354     0.0000000     0.0000000     0.0002354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78166        2.1881        2.0811        2.1586        2.1449         0.039       26.5423     0.1087354     0.0002337     0.0000000     0.0000000     0.0002337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       0.78082        2.1883        2.0812        2.1589        2.1452         0.040       26.5386     0.1085925     0.0002319     0.0000000     0.0000000     0.0002319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77998        2.1886        2.0813        2.1592        2.1455         0.041       26.5349     0.1084506     0.0002302     0.0000000     0.0000000     0.0002302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77915        2.1888        2.0814        2.1594        2.1457         0.042       26.5313     0.1083097     0.0002285     0.0000000     0.0000000     0.0002285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77832        2.1891        2.0815        2.1597        2.1460         0.043       26.5278     0.1081698     0.0002268     0.0000000     0.0000000     0.0002268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       0.77750        2.1893        2.0816        2.1599        2.1462         0.043       26.5242     0.1080308     0.0002251     0.0000000     0.0000000     0.0002251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77669        2.1896        2.0817        2.1602        2.1464         0.045       26.5207     0.1078928     0.0002235     0.0000000     0.0000000     0.0002235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77588        2.1898        2.0818        2.1604        2.1467         0.046       26.5172     0.1077557     0.0002218     0.0000000     0.0000000     0.0002218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77507        2.1901        2.0819        2.1606        2.1469         0.047       26.5138     0.1076195     0.0002202     0.0000000     0.0000000     0.0002202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       0.77428        2.1903        2.0820        2.1609        2.1472         0.048       26.5104     0.1074843     0.0002187     0.0000000     0.0000000     0.0002187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77348        2.1906        2.0822        2.1611        2.1474         0.049       26.5070     0.1073499     0.0002171     0.0000000     0.0000000     0.0002171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77269        2.1908        2.0823        2.1614        2.1477         0.050       26.5036     0.1072164     0.0002156     0.0000000     0.0000000     0.0002156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77191        2.1911        2.0824        2.1616        2.1479         0.051       26.5003     0.1070839     0.0002140     0.0000000     0.0000000     0.0002140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       0.77113        2.1913        2.0825        2.1619        2.1481         0.052       26.4970     0.1069522     0.0002125     0.0000000     0.0000000     0.0002125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77035        2.1916        2.0826        2.1621        2.1484         0.053       26.4937     0.1068214     0.0002110     0.0000000     0.0000000     0.0002110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.76958        2.1918        2.0827        2.1623        2.1486         0.054       26.4905     0.1066914     0.0002096     0.0000000     0.0000000     0.0002096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.76882        2.1920        2.0828        2.1626        2.1488         0.055       26.4872     0.1065622     0.0002081     0.0000000     0.0000000     0.0002081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       0.76806        2.1923        2.0829        2.1628        2.1491         0.057       26.4841     0.1064340     0.0002067     0.0000000     0.0000000     0.0002067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76730        2.1925        2.0830        2.1630        2.1493         0.058       26.4809     0.1063065     0.0002053     0.0000000     0.0000000     0.0002053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76655        2.1928        2.0831        2.1633        2.1495         0.059       26.4778     0.1061798     0.0002039     0.0000000     0.0000000     0.0002039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76581        2.1930        2.0832        2.1635        2.1498         0.060       26.4747     0.1060540     0.0002025     0.0000000     0.0000000     0.0002025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       0.76507        2.1932        2.0833        2.1637        2.1500         0.062       26.4716     0.1059289     0.0002011     0.0000000     0.0000000     0.0002011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76433        2.1935        2.0834        2.1639        2.1502         0.063       26.4686     0.1058047     0.0001998     0.0000000     0.0000000     0.0001998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76360        2.1937        2.0835        2.1642        2.1504         0.064       26.4655     0.1056812     0.0001984     0.0000000     0.0000000     0.0001984     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76287        2.1939        2.0836        2.1644        2.1507         0.065       26.4625     0.1055585     0.0001971     0.0000000     0.0000000     0.0001971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       0.76214        2.1941        2.0837        2.1646        2.1509         0.067       26.4596     0.1054365     0.0001958     0.0000000     0.0000000     0.0001958     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76142        2.1944        2.0837        2.1648        2.1511         0.068       26.4566     0.1053153     0.0001945     0.0000000     0.0000000     0.0001945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76071        2.1946        2.0838        2.1651        2.1513         0.069       26.4537     0.1051954     0.0001933     0.0000000     0.0000000     0.0001933     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
