%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.02985        2.8581        3.0070        2.7659        2.7144         0.138       29.3040     0.0961132     0.0002652     0.0000506     0.0000224     0.0001922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.02931        2.8585        3.0070        2.7665        2.7151         0.139       29.3058     0.0960186     0.0002637     0.0000501     0.0000224     0.0001912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.02876        2.8590        3.0071        2.7671        2.7158         0.139       29.3076     0.0959249     0.0002622     0.0000496     0.0000224     0.0001902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.02822        2.8595        3.0071        2.7677        2.7165         0.139       29.3095     0.0958319     0.0002607     0.0000491     0.0000223     0.0001893     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.02769        2.8599        3.0071        2.7683        2.7171         0.140       29.3114     0.0957398     0.0002593     0.0000486     0.0000223     0.0001883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.02715        2.8603        3.0072        2.7688        2.7178         0.140       29.3134     0.0956482     0.0002579     0.0000482     0.0000223     0.0001874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.02662        2.8608        3.0072        2.7694        2.7185         0.140       29.3155     0.0955575     0.0002564     0.0000477     0.0000223     0.0001864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.02610        2.8612        3.0073        2.7700        2.7192         0.141       29.3175     0.0954675     0.0002551     0.0000472     0.0000223     0.0001855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.02557        2.8616        3.0073        2.7706        2.7198         0.141       29.3197     0.0953782     0.0002537     0.0000468     0.0000223     0.0001846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.02505        2.8621        3.0073        2.7711        2.7205         0.141       29.3218     0.0952897     0.0002523     0.0000463     0.0000223     0.0001837     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.02454        2.8625        3.0074        2.7717        2.7211         0.142       29.3240     0.0952018     0.0002510     0.0000459     0.0000223     0.0001828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.02403        2.8629        3.0074        2.7723        2.7218         0.142       29.3263     0.0951149     0.0002497     0.0000455     0.0000222     0.0001820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.02353        2.8634        3.0075        2.7728        2.7224         0.142       29.3284     0.0950290     0.0002484     0.0000451     0.0000222     0.0001811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.02307        2.8638        3.0075        2.7734        2.7231         0.140       29.3302     0.0949447     0.0002472     0.0000447     0.0000222     0.0001803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.02651        2.8656        3.0079        2.7755        2.7254         0.124       30.0776     0.0951271     0.0002527     0.0000474     0.0000224     0.0001828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.05503        2.8658        3.0052        2.7785        2.7299         0.091       31.4762     0.0937470     0.0001923     0.0000002     0.0000105     0.0001816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       1.07755        2.8713        3.0063        2.7860        2.7383         0.067       32.1561     0.0935391     0.0001920     0.0000000     0.0000051     0.0001869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       1.09181        2.8771        3.0086        2.7927        2.7455         0.056       32.3840     0.0935226     0.0001935     0.0000000     0.0000025     0.0001910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       1.10005        2.8819        3.0107        2.7979        2.7508         0.051       32.4340     0.0934932     0.0001943     0.0000000     0.0000012     0.0001931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       1.10454        2.8855        3.0122        2.8015        2.7545         0.049       32.4257     0.0934320     0.0001943     0.0000000     0.0000006     0.0001937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       1.10684        2.8881        3.0131        2.8041        2.7571         0.048       32.4021     0.0933471     0.0001938     0.0000000     0.0000003     0.0001935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       1.10791        2.8899        3.0137        2.8059        2.7589         0.048       32.3773     0.0932555     0.0001930     0.0000000     0.0000002     0.0001929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       1.10829        2.8912        3.0140        2.8072        2.7603         0.048       32.3554     0.0931597     0.0001921     0.0000000     0.0000001     0.0001920     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       1.10830        2.8923        3.0142        2.8083        2.7613         0.048       32.3373     0.0930684     0.0001912     0.0000000     0.0000001     0.0001912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       1.10808        2.8930        3.0143        2.8091        2.7622         0.049       32.3218     0.0929748     0.0001903     0.0000000     0.0000000     0.0001902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       1.10776        2.8937        3.0144        2.8098        2.7630         0.049       32.3090     0.0928894     0.0001894     0.0000000     0.0000000     0.0001894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       1.10735        2.8942        3.0144        2.8104        2.7636         0.050       32.2974     0.0928010     0.0001885     0.0000000     0.0000000     0.0001884     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       1.10692        2.8947        3.0144        2.8110        2.7643         0.050       32.2866     0.0927204     0.0001876     0.0000000     0.0000000     0.0001876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       1.10649        2.8951        3.0145        2.8115        2.7649         0.051       32.2786     0.0926413     0.0001868     0.0000000     0.0000000     0.0001868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       1.10603        2.8955        3.0145        2.8120        2.7655         0.052       32.2704     0.0925616     0.0001859     0.0000000     0.0000000     0.0001859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       1.10557        2.8959        3.0146        2.8125        2.7660         0.052       32.2625     0.0924846     0.0001851     0.0000000     0.0000000     0.0001851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.10512        2.8963        3.0146        2.8130        2.7666         0.053       32.2558     0.0924082     0.0001844     0.0000000     0.0000000     0.0001843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.10466        2.8967        3.0147        2.8135        2.7672         0.054       32.2492     0.0923325     0.0001836     0.0000000     0.0000000     0.0001836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.10421        2.8970        3.0147        2.8140        2.7677         0.055       32.2430     0.0922577     0.0001828     0.0000000     0.0000000     0.0001828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.10375        2.8974        3.0147        2.8144        2.7683         0.055       32.2371     0.0921833     0.0001820     0.0000000     0.0000000     0.0001820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.10330        2.8978        3.0148        2.8149        2.7688         0.056       32.2311     0.0921094     0.0001813     0.0000000     0.0000000     0.0001813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.10285        2.8981        3.0148        2.8154        2.7693         0.057       32.2252     0.0920360     0.0001805     0.0000000     0.0000000     0.0001805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10240        2.8985        3.0149        2.8158        2.7699         0.058       32.2194     0.0919630     0.0001798     0.0000000     0.0000000     0.0001798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10196        2.8988        3.0149        2.8163        2.7704         0.058       32.2135     0.0918905     0.0001791     0.0000000     0.0000000     0.0001791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10151        2.8992        3.0149        2.8168        2.7709         0.059       32.2077     0.0918185     0.0001783     0.0000000     0.0000000     0.0001783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.10107        2.8995        3.0150        2.8172        2.7715         0.060       32.2019     0.0917469     0.0001776     0.0000000     0.0000000     0.0001776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10063        2.8999        3.0150        2.8177        2.7720         0.061       32.1962     0.0916757     0.0001769     0.0000000     0.0000000     0.0001769     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10019        2.9002        3.0151        2.8181        2.7725         0.062       32.1905     0.0916050     0.0001762     0.0000000     0.0000000     0.0001762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.09976        2.9006        3.0151        2.8186        2.7730         0.063       32.1848     0.0915348     0.0001755     0.0000000     0.0000000     0.0001755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.09932        2.9009        3.0152        2.8190        2.7735         0.063       32.1792     0.0914649     0.0001748     0.0000000     0.0000000     0.0001748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.09889        2.9012        3.0152        2.8194        2.7740         0.064       32.1736     0.0913955     0.0001741     0.0000000     0.0000000     0.0001741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.09846        2.9016        3.0152        2.8199        2.7745         0.065       32.1680     0.0913265     0.0001734     0.0000000     0.0000000     0.0001734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.09803        2.9019        3.0153        2.8203        2.7750         0.066       32.1625     0.0912579     0.0001728     0.0000000     0.0000000     0.0001728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.09760        2.9022        3.0153        2.8207        2.7755         0.067       32.1570     0.0911897     0.0001721     0.0000000     0.0000000     0.0001721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.09718        2.9026        3.0154        2.8212        2.7760         0.068       32.1515     0.0911219     0.0001714     0.0000000     0.0000000     0.0001714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.09676        2.9029        3.0154        2.8216        2.7765         0.069       32.1461     0.0910545     0.0001708     0.0000000     0.0000000     0.0001708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.09634        2.9032        3.0154        2.8220        2.7770         0.069       32.1406     0.0909876     0.0001701     0.0000000     0.0000000     0.0001701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.09592        2.9036        3.0155        2.8225        2.7775         0.070       32.1353     0.0909210     0.0001695     0.0000000     0.0000000     0.0001695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.09550        2.9039        3.0155        2.8229        2.7780         0.071       32.1300     0.0908548     0.0001688     0.0000000     0.0000000     0.0001688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.09508        2.9042        3.0155        2.8233        2.7785         0.072       32.1247     0.0907889     0.0001682     0.0000000     0.0000000     0.0001682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.09467        2.9045        3.0156        2.8237        2.7789         0.073       32.1194     0.0907236     0.0001676     0.0000000     0.0000000     0.0001676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.09426        2.9048        3.0156        2.8241        2.7794         0.074       32.1142     0.0906585     0.0001670     0.0000000     0.0000000     0.0001670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.09385        2.9052        3.0157        2.8245        2.7799         0.075       32.1090     0.0905939     0.0001663     0.0000000     0.0000000     0.0001663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.09344        2.9055        3.0157        2.8249        2.7803         0.076       32.1039     0.0905296     0.0001657     0.0000000     0.0000000     0.0001657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.09303        2.9058        3.0157        2.8253        2.7808         0.077       32.0988     0.0904657     0.0001651     0.0000000     0.0000000     0.0001651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.09263        2.9061        3.0158        2.8257        2.7813         0.078       32.0938     0.0904021     0.0001645     0.0000000     0.0000000     0.0001645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09223        2.9064        3.0158        2.8261        2.7817         0.079       32.0887     0.0903389     0.0001639     0.0000000     0.0000000     0.0001639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09182        2.9067        3.0159        2.8265        2.7822         0.080       32.0838     0.0902760     0.0001633     0.0000000     0.0000000     0.0001633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09142        2.9070        3.0159        2.8269        2.7826         0.081       32.0788     0.0902136     0.0001627     0.0000000     0.0000000     0.0001627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.09103        2.9073        3.0159        2.8273        2.7831         0.082       32.0739     0.0901514     0.0001622     0.0000000     0.0000000     0.0001622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09063        2.9076        3.0160        2.8277        2.7835         0.083       32.0691     0.0900896     0.0001616     0.0000000     0.0000000     0.0001616     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09024        2.9079        3.0160        2.8281        2.7840         0.084       32.0643     0.0900282     0.0001610     0.0000000     0.0000000     0.0001610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.08984        2.9082        3.0160        2.8285        2.7844         0.085       32.0595     0.0899670     0.0001604     0.0000000     0.0000000     0.0001604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.08945        2.9085        3.0161        2.8289        2.7849         0.086       32.0547     0.0899063     0.0001599     0.0000000     0.0000000     0.0001599     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.08906        2.9088        3.0161        2.8293        2.7853         0.087       32.0500     0.0898459     0.0001593     0.0000000     0.0000000     0.0001593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.08867        2.9091        3.0162        2.8296        2.7857         0.088       32.0454     0.0897857     0.0001588     0.0000000     0.0000000     0.0001588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.08829        2.9094        3.0162        2.8300        2.7862         0.089       32.0407     0.0897259     0.0001582     0.0000000     0.0000000     0.0001582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.08790        2.9097        3.0162        2.8304        2.7866         0.091       32.0362     0.0896665     0.0001577     0.0000000     0.0000000     0.0001577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.08752        2.9100        3.0163        2.8308        2.7870         0.092       32.0316     0.0896073     0.0001571     0.0000000     0.0000000     0.0001571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.08714        2.9103        3.0163        2.8311        2.7875         0.093       32.0271     0.0895486     0.0001566     0.0000000     0.0000000     0.0001566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
