%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.50482        2.7081        3.0056        2.4749        2.2201         0.133       33.1754     0.0655618     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.50477        2.7084        3.0056        2.4755        2.2212         0.131       33.1745     0.0654949     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.50472        2.7086        3.0056        2.4761        2.2222         0.129       33.1735     0.0654284     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.50467        2.7089        3.0056        2.4766        2.2232         0.126       33.1726     0.0653622     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.50462        2.7091        3.0056        2.4772        2.2242         0.124       33.1717     0.0652963     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.50457        2.7094        3.0056        2.4778        2.2252         0.122       33.1708     0.0652307     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.50452        2.7096        3.0056        2.4784        2.2262         0.120       33.1700     0.0651655     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.50447        2.7099        3.0056        2.4789        2.2272         0.118       33.1691     0.0651006     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.50443        2.7101        3.0056        2.4795        2.2282         0.116       33.1683     0.0650360     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50438        2.7104        3.0057        2.4801        2.2292         0.114       33.1675     0.0649717     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50433        2.7106        3.0057        2.4806        2.2302         0.112       33.1668     0.0649078     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50428        2.7109        3.0057        2.4812        2.2312         0.110       33.1660     0.0648441     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.50424        2.7111        3.0057        2.4817        2.2322         0.108       33.1653     0.0647808     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50419        2.7113        3.0057        2.4823        2.2332         0.106       33.1645     0.0647177     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50414        2.7116        3.0057        2.4829        2.2342         0.104       33.1638     0.0646550     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50409        2.7118        3.0057        2.4834        2.2351         0.102       33.1632     0.0645926     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.50405        2.7121        3.0057        2.4840        2.2361         0.100       33.1625     0.0645304     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50400        2.7123        3.0057        2.4845        2.2371         0.099       33.1619     0.0644686     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50396        2.7125        3.0057        2.4850        2.2380         0.097       33.1613     0.0644071     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50391        2.7128        3.0057        2.4856        2.2390         0.095       33.1606     0.0643458     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.50386        2.7130        3.0057        2.4861        2.2400         0.094       33.1601     0.0642848     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50382        2.7133        3.0057        2.4867        2.2409         0.092       33.1595     0.0642242     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50377        2.7135        3.0057        2.4872        2.2419         0.090       33.1590     0.0641638     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50373        2.7137        3.0057        2.4877        2.2428         0.089       33.1584     0.0641037     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.50368        2.7140        3.0057        2.4883        2.2438         0.087       33.1579     0.0640439     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50364        2.7142        3.0057        2.4888        2.2447         0.086       33.1574     0.0639844     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50359        2.7144        3.0057        2.4893        2.2456         0.084       33.1570     0.0639252     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50355        2.7146        3.0057        2.4899        2.2466         0.083       33.1565     0.0638662     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.50350        2.7149        3.0057        2.4904        2.2475         0.082       33.1560     0.0638075     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50346        2.7151        3.0057        2.4909        2.2484         0.080       33.1556     0.0637491     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50341        2.7153        3.0057        2.4914        2.2494         0.079       33.1552     0.0636910     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50337        2.7156        3.0057        2.4919        2.2503         0.078       33.1548     0.0636332     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.50333        2.7158        3.0057        2.4925        2.2512         0.076       33.1543     0.0635757     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       0.50327        2.7160        3.0057        2.4929        2.2521         0.075       33.1533     0.0635190     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       0.50322        2.7161        3.0057        2.4934        2.2530         0.074       33.1519     0.0634634     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       0.50316        2.7162        3.0057        2.4938        2.2538         0.073       33.1504     0.0634082     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       0.50308        2.7163        3.0057        2.4942        2.2546         0.072       33.1475     0.0633539     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       0.50299        2.7163        3.0057        2.4946        2.2554         0.071       33.1432     0.0633031     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       0.50285        2.7161        3.0057        2.4948        2.2560         0.070       33.1373     0.0632528     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       0.50266        2.7158        3.0055        2.4948        2.2565         0.070       33.1284     0.0632076     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       0.50237        2.7151        3.0054        2.4946        2.2568         0.069       33.1154     0.0631656     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       0.50190        2.7140        3.0050        2.4939        2.2565         0.069       33.0950     0.0631318     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       0.50112        2.7121        3.0043        2.4925        2.2556         0.069       33.0619     0.0631077     0.0000043     0.0000000     0.0000001     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       0.49980        2.7091        3.0032        2.4899        2.2535         0.070       33.0066     0.0631010     0.0000044     0.0000000     0.0000001     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       0.49755        2.7046        3.0013        2.4854        2.2494         0.072       32.9115     0.0631189     0.0000044     0.0000000     0.0000002     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       0.49378        2.6980        2.9986        2.4783        2.2422         0.078       32.7435     0.0631821     0.0000046     0.0000000     0.0000004     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       0.48771        2.6892        2.9958        2.4677        2.2308         0.088       32.4440     0.0633318     0.0000050     0.0000000     0.0000009     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       0.47878        2.6798        2.9951        2.4542        2.2149         0.109       31.9144     0.0636809     0.0000059     0.0000000     0.0000018     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.46756        2.6752        2.9991        2.4425        2.1982         0.151       30.9810     0.0645476     0.0000081     0.0000000     0.0000040     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.45764        2.6892        3.0072        2.4481        2.1948         0.229       29.2289     0.0669538     0.0000142     0.0000000     0.0000096     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.46754        2.7453        3.0167        2.5109        2.2550         0.302       27.6333     0.0771106     0.0004548     0.0004118     0.0000333     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.46387        2.7458        3.0167        2.5121        2.2572         0.297       26.8405     0.0763954     0.0004220     0.0003800     0.0000328     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.46167        2.7474        3.0168        2.5151        2.2620         0.297       26.6574     0.0758028     0.0004029     0.0003615     0.0000325     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.45983        2.7491        3.0169        2.5183        2.2670         0.299       26.6358     0.0752584     0.0003874     0.0003465     0.0000323     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.45814        2.7507        3.0170        2.5214        2.2720         0.304       26.6657     0.0747451     0.0003737     0.0003332     0.0000321     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.45655        2.7523        3.0171        2.5245        2.2768         0.309       26.7122     0.0742562     0.0003610     0.0003209     0.0000319     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.45503        2.7539        3.0171        2.5274        2.2815         0.314       26.7646     0.0737883     0.0003492     0.0003095     0.0000317     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.45355        2.7553        3.0172        2.5303        2.2861         0.318       26.8188     0.0733393     0.0003381     0.0002988     0.0000315     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.45213        2.7568        3.0173        2.5330        2.2904         0.322       26.8734     0.0729078     0.0003276     0.0002886     0.0000314     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.45074        2.7581        3.0173        2.5356        2.2947         0.325       26.9281     0.0724927     0.0003177     0.0002791     0.0000312     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.44940        2.7595        3.0174        2.5382        2.2987         0.327       26.9825     0.0720931     0.0003083     0.0002700     0.0000310     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.44810        2.7608        3.0174        2.5406        2.3027         0.329       27.0367     0.0717080     0.0002994     0.0002615     0.0000309     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.44683        2.7620        3.0175        2.5430        2.3065         0.330       27.0906     0.0713368     0.0002910     0.0002533     0.0000307     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.44560        2.7632        3.0176        2.5453        2.3102         0.331       27.1445     0.0709786     0.0002830     0.0002456     0.0000306     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.44440        2.7644        3.0176        2.5475        2.3137         0.332       27.1983     0.0706330     0.0002754     0.0002383     0.0000304     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.44324        2.7655        3.0177        2.5496        2.3171         0.333       27.2521     0.0702992     0.0002681     0.0002313     0.0000303     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.44210        2.7666        3.0177        2.5517        2.3204         0.333       27.3060     0.0699766     0.0002612     0.0002247     0.0000301     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.44100        2.7676        3.0178        2.5537        2.3237         0.334       27.3601     0.0696648     0.0002546     0.0002183     0.0000300     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.43992        2.7687        3.0178        2.5556        2.3268         0.334       27.4144     0.0693630     0.0002484     0.0002123     0.0000299     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.43887        2.7697        3.0179        2.5575        2.3298         0.335       27.4689     0.0690710     0.0002424     0.0002065     0.0000297     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.43785        2.7706        3.0179        2.5593        2.3327         0.336       27.5236     0.0687882     0.0002366     0.0002010     0.0000296     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.43685        2.7715        3.0180        2.5611        2.3355         0.337       27.5785     0.0685142     0.0002312     0.0001958     0.0000295     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.43588        2.7724        3.0180        2.5628        2.3382         0.339       27.6335     0.0682486     0.0002259     0.0001907     0.0000294     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.43493        2.7733        3.0181        2.5644        2.3409         0.340       27.6886     0.0679909     0.0002209     0.0001859     0.0000293     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.43400        2.7742        3.0181        2.5660        2.3434         0.342       27.7438     0.0677409     0.0002161     0.0001813     0.0000291     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.43309        2.7750        3.0182        2.5675        2.3459         0.344       27.7991     0.0674983     0.0002115     0.0001769     0.0000290     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.43221        2.7758        3.0182        2.5690        2.3483         0.347       27.8544     0.0672625     0.0002070     0.0001726     0.0000289     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.43134        2.7766        3.0182        2.5705        2.3506         0.349       27.9097     0.0670335     0.0002028     0.0001686     0.0000288     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.43049        2.7773        3.0183        2.5719        2.3529         0.351       27.9649     0.0668109     0.0001987     0.0001647     0.0000287     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.42966        2.7781        3.0183        2.5733        2.3551         0.354       28.0200     0.0665943     0.0001947     0.0001609     0.0000286     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.42884        2.7788        3.0184        2.5746        2.3572         0.357       28.0750     0.0663837     0.0001909     0.0001573     0.0000285     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.42804        2.7795        3.0184        2.5759        2.3593         0.360       28.1299     0.0661787     0.0001873     0.0001538     0.0000284     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.42726        2.7802        3.0184        2.5772        2.3613         0.363       28.1846     0.0659792     0.0001838     0.0001504     0.0000283     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.42649        2.7808        3.0185        2.5784        2.3632         0.366       28.2391     0.0657849     0.0001804     0.0001472     0.0000282     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.42574        2.7815        3.0185        2.5796        2.3651         0.369       28.2935     0.0655956     0.0001771     0.0001441     0.0000281     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.42500        2.7821        3.0185        2.5807        2.3669         0.372       28.3476     0.0654112     0.0001739     0.0001410     0.0000281     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.42427        2.7827        3.0186        2.5818        2.3687         0.375       28.4014     0.0652314     0.0001709     0.0001381     0.0000280     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.42356        2.7833        3.0186        2.5829        2.3704         0.378       28.4550     0.0650560     0.0001679     0.0001353     0.0000279     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.42286        2.7839        3.0186        2.5840        2.3721         0.382       28.5084     0.0648850     0.0001651     0.0001326     0.0000278     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.42218        2.7845        3.0187        2.5850        2.3737         0.385       28.5615     0.0647182     0.0001623     0.0001300     0.0000277     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.42150        2.7850        3.0187        2.5860        2.3753         0.388       28.6144     0.0645553     0.0001596     0.0001274     0.0000276     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.42084        2.7856        3.0187        2.5870        2.3768         0.392       28.6670     0.0643964     0.0001570     0.0001250     0.0000276     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.42018        2.7861        3.0188        2.5879        2.3782         0.395       28.7194     0.0642411     0.0001545     0.0001226     0.0000275     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.41954        2.7866        3.0188        2.5888        2.3797         0.399       28.7714     0.0640895     0.0001521     0.0001203     0.0000274     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.41891        2.7871        3.0188        2.5897        2.3811         0.402       28.8232     0.0639414     0.0001497     0.0001180     0.0000273     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.41829        2.7876        3.0188        2.5906        2.3824         0.405       28.8747     0.0637966     0.0001474     0.0001158     0.0000273     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.41768        2.7881        3.0189        2.5914        2.3837         0.409       28.9259     0.0636551     0.0001452     0.0001137     0.0000272     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.41707        2.7886        3.0189        2.5922        2.3850         0.412       28.9769     0.0635167     0.0001430     0.0001117     0.0000271     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.41648        2.7890        3.0189        2.5930        2.3862         0.415       29.0276     0.0633815     0.0001409     0.0001097     0.0000270     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.41590        2.7895        3.0190        2.5938        2.3874         0.419       29.0780     0.0632491     0.0001389     0.0001078     0.0000270     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.41532        2.7899        3.0190        2.5945        2.3885         0.422       29.1282     0.0631196     0.0001369     0.0001059     0.0000269     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.41475        2.7903        3.0190        2.5953        2.3896         0.425       29.1781     0.0629928     0.0001350     0.0001041     0.0000268     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.41420        2.7908        3.0190        2.5960        2.3907         0.428       29.2277     0.0628687     0.0001331     0.0001023     0.0000268     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.41365        2.7912        3.0191        2.5967        2.3917         0.431       29.2771     0.0627472     0.0001313     0.0001006     0.0000267     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.41310        2.7916        3.0191        2.5973        2.3928         0.434       29.3263     0.0626283     0.0001295     0.0000989     0.0000266     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.41257        2.7919        3.0191        2.5980        2.3937         0.438       29.3753     0.0625117     0.0001278     0.0000973     0.0000266     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.41204        2.7923        3.0191        2.5986        2.3947         0.441       29.4240     0.0623975     0.0001261     0.0000957     0.0000265     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.41152        2.7927        3.0192        2.5993        2.3956         0.444       29.4725     0.0622856     0.0001244     0.0000941     0.0000264     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.41101        2.7930        3.0192        2.5999        2.3965         0.446       29.5208     0.0621759     0.0001228     0.0000926     0.0000264     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.41050        2.7934        3.0192        2.6004        2.3974         0.449       29.5689     0.0620684     0.0001213     0.0000912     0.0000263     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.41000        2.7937        3.0192        2.6010        2.3982         0.452       29.6169     0.0619630     0.0001198     0.0000897     0.0000263     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.40951        2.7941        3.0193        2.6016        2.3990         0.455       29.6646     0.0618597     0.0001183     0.0000884     0.0000262     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.40902        2.7944        3.0193        2.6021        2.3998         0.458       29.7122     0.0617583     0.0001168     0.0000870     0.0000261     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.40854        2.7947        3.0193        2.6026        2.4006         0.461       29.7596     0.0616589     0.0001154     0.0000857     0.0000261     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.40807        2.7950        3.0193        2.6031        2.4013         0.463       29.8069     0.0615613     0.0001140     0.0000844     0.0000260     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.40760        2.7953        3.0194        2.6036        2.4021         0.466       29.8540     0.0614655     0.0001127     0.0000831     0.0000260     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
