%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.48890        5.7416        6.0665        5.4003        5.0312         0.396       34.6225     0.0307732     0.0003483     0.0002959     0.0000522     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.48808        5.7419        6.0666        5.4008        5.0322         0.399       34.7430     0.0307161     0.0003435     0.0002913     0.0000520     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.48727        5.7423        6.0666        5.4014        5.0331         0.401       34.8627     0.0306599     0.0003388     0.0002868     0.0000518     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.48648        5.7426        6.0666        5.4019        5.0340         0.403       34.9816     0.0306045     0.0003342     0.0002824     0.0000517     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.48569        5.7429        6.0667        5.4025        5.0349         0.405       35.0997     0.0305499     0.0003298     0.0002781     0.0000515     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.48491        5.7432        6.0667        5.4030        5.0357         0.408       35.2171     0.0304960     0.0003254     0.0002739     0.0000513     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.48415        5.7435        6.0667        5.4035        5.0366         0.410       35.3337     0.0304430     0.0003212     0.0002698     0.0000512     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.48339        5.7437        6.0667        5.4040        5.0374         0.412       35.4497     0.0303908     0.0003170     0.0002658     0.0000510     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.48265        5.7440        6.0668        5.4045        5.0382         0.414       35.5652     0.0303393     0.0003130     0.0002619     0.0000509     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.48192        5.7443        6.0668        5.4050        5.0390         0.416       35.6807     0.0302886     0.0003090     0.0002582     0.0000507     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.48120        5.7446        6.0668        5.4055        5.0398         0.418       35.7975     0.0302390     0.0003052     0.0002545     0.0000506     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.48051        5.7449        6.0669        5.4060        5.0406         0.421       35.9200     0.0301912     0.0003016     0.0002510     0.0000504     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.47989        5.7451        6.0669        5.4065        5.0415         0.425       36.0588     0.0301475     0.0002984     0.0002479     0.0000503     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.47946        5.7454        6.0669        5.4070        5.0425         0.435       36.2325     0.0301150     0.0002961     0.0002457     0.0000502     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.48204        5.7429        6.0667        5.4033        5.0376         0.488       37.3048     0.0303051     0.0003096     0.0002587     0.0000507     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.42680        5.6835        6.0618        5.2981        4.8682         0.491       39.3567     0.0204635     0.0000179     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.40504        5.6314        6.0571        5.2127        4.7433         0.427       40.6400     0.0171389     0.0000096     0.0000000     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.39371        5.5903        6.0526        5.1532        4.6679         0.368       41.2874     0.0154687     0.0000060     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.38703        5.5581        6.0483        5.1114        4.6207         0.326       41.4950     0.0144658     0.0000041     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.38285        5.5324        6.0443        5.0808        4.5890         0.298       41.4082     0.0138070     0.0000030     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.38016        5.5119        6.0405        5.0580        4.5667         0.278       41.1304     0.0133498     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.37845        5.4953        6.0369        5.0408        4.5508         0.264       40.7319     0.0130195     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.37740        5.4821        6.0334        5.0280        4.5395         0.252       40.2596     0.0127751     0.0000013     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.37682        5.4716        6.0301        5.0184        4.5316         0.241       39.7435     0.0125902     0.0000011     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.37657        5.4633        6.0270        5.0114        4.5262         0.233       39.2017     0.0124479     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.37653        5.4568        6.0242        5.0064        4.5227         0.225       38.6443     0.0123370     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.37663        5.4517        6.0215        5.0027        4.5205         0.218       38.0766     0.0122499     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.37679        5.4476        6.0191        5.0001        4.5190         0.212       37.5013     0.0121807     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.37696        5.4441        6.0169        4.9980        4.5180         0.206       36.9205     0.0121258     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.37712        5.4410        6.0148        4.9962        4.5172         0.201       36.3372     0.0120818     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.37725        5.4382        6.0129        4.9946        4.5164         0.196       35.7603     0.0120468     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.37739        5.4356        6.0111        4.9932        4.5158         0.191       35.2146     0.0120192     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.37764        5.4338        6.0098        4.9926        4.5159         0.187       34.7293     0.0119975     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.37710        5.4310        6.0089        4.9896        4.5127         0.186       34.5013     0.0119970     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.37711        5.4310        6.0089        4.9895        4.5126         0.187       34.5143     0.0119979     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.37712        5.4310        6.0089        4.9895        4.5125         0.188       34.5190     0.0119987     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.37712        5.4309        6.0089        4.9894        4.5124         0.189       34.5209     0.0119996     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.37712        5.4309        6.0089        4.9893        4.5122         0.190       34.5218     0.0120005     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.37712        5.4309        6.0089        4.9892        4.5120         0.191       34.5225     0.0120014     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.37713        5.4308        6.0089        4.9891        4.5119         0.192       34.5231     0.0120023     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.37713        5.4308        6.0089        4.9890        4.5117         0.193       34.5237     0.0120032     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.37713        5.4308        6.0089        4.9890        4.5115         0.194       34.5243     0.0120042     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.37713        5.4307        6.0089        4.9889        4.5114         0.195       34.5249     0.0120052     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.37713        5.4307        6.0089        4.9888        4.5112         0.196       34.5256     0.0120062     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.37713        5.4306        6.0089        4.9887        4.5110         0.198       34.5262     0.0120072     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.37714        5.4306        6.0089        4.9886        4.5108         0.199       34.5268     0.0120082     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.37714        5.4306        6.0089        4.9885        4.5106         0.200       34.5275     0.0120093     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.37714        5.4305        6.0089        4.9884        4.5104         0.201       34.5282     0.0120104     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.37714        5.4305        6.0089        4.9883        4.5102         0.202       34.5289     0.0120115     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.37714        5.4304        6.0089        4.9881        4.5100         0.204       34.5296     0.0120126     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.37715        5.4304        6.0089        4.9880        4.5098         0.205       34.5303     0.0120137     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.37715        5.4303        6.0089        4.9879        4.5096         0.206       34.5311     0.0120149     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.37715        5.4303        6.0089        4.9878        4.5094         0.207       34.5319     0.0120160     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.37715        5.4302        6.0089        4.9877        4.5092         0.209       34.5326     0.0120172     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.37716        5.4302        6.0089        4.9876        4.5090         0.210       34.5334     0.0120184     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.37716        5.4301        6.0089        4.9875        4.5088         0.211       34.5343     0.0120196     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.37716        5.4301        6.0089        4.9873        4.5086         0.213       34.5351     0.0120209     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.37716        5.4300        6.0089        4.9872        4.5083         0.214       34.5360     0.0120221     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.37717        5.4300        6.0089        4.9871        4.5081         0.215       34.5368     0.0120234     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.37717        5.4299        6.0089        4.9870        4.5079         0.217       34.5377     0.0120247     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.37717        5.4299        6.0089        4.9868        4.5077         0.218       34.5386     0.0120260     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.37717        5.4298        6.0089        4.9867        4.5074         0.220       34.5395     0.0120273     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.37718        5.4298        6.0089        4.9866        4.5072         0.221       34.5404     0.0120286     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.37718        5.4297        6.0089        4.9865        4.5069         0.223       34.5414     0.0120299     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.37718        5.4296        6.0089        4.9863        4.5067         0.224       34.5423     0.0120313     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.37719        5.4296        6.0089        4.9862        4.5065         0.226       34.5433     0.0120326     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.37719        5.4295        6.0089        4.9861        4.5062         0.227       34.5443     0.0120340     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.37719        5.4295        6.0089        4.9859        4.5060         0.229       34.5452     0.0120354     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.37719        5.4294        6.0089        4.9858        4.5057         0.230       34.5463     0.0120368     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.37720        5.4294        6.0089        4.9856        4.5055         0.232       34.5473     0.0120381     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.37720        5.4293        6.0089        4.9855        4.5053         0.233       34.5483     0.0120395     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.37720        5.4292        6.0089        4.9854        4.5050         0.235       34.5494     0.0120409     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.37721        5.4292        6.0089        4.9852        4.5048         0.237       34.5504     0.0120423     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.37721        5.4291        6.0089        4.9851        4.5045         0.238       34.5515     0.0120438     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.37721        5.4291        6.0089        4.9850        4.5043         0.240       34.5526     0.0120452     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
