%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.45973        3.0049        3.0417        2.9297        2.8873         0.401       25.6099     0.0548521     0.0003385     0.0002986     0.0000361     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.45860        3.0050        3.0417        2.9297        2.8873         0.405       25.6991     0.0547164     0.0003306     0.0002909     0.0000359     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.45748        3.0051        3.0418        2.9298        2.8873         0.410       25.7875     0.0545837     0.0003231     0.0002836     0.0000357     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.45640        3.0051        3.0418        2.9298        2.8873         0.415       25.8752     0.0544540     0.0003158     0.0002765     0.0000355     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.45534        3.0052        3.0419        2.9298        2.8873         0.420       25.9620     0.0543272     0.0003088     0.0002698     0.0000354     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.45429        3.0053        3.0419        2.9298        2.8873         0.425       26.0481     0.0542031     0.0003021     0.0002633     0.0000352     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.45328        3.0053        3.0419        2.9299        2.8873         0.430       26.1335     0.0540816     0.0002956     0.0002570     0.0000350     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.45228        3.0054        3.0420        2.9299        2.8872         0.435       26.2183     0.0539627     0.0002894     0.0002510     0.0000349     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.45130        3.0054        3.0420        2.9299        2.8872         0.440       26.3026     0.0538463     0.0002834     0.0002452     0.0000347     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.45034        3.0055        3.0421        2.9299        2.8872         0.445       26.3870     0.0537323     0.0002776     0.0002396     0.0000346     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.44941        3.0055        3.0421        2.9299        2.8872         0.450       26.4733     0.0536212     0.0002721     0.0002343     0.0000345     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.44851        3.0056        3.0421        2.9299        2.8872         0.456       26.5662     0.0535134     0.0002668     0.0002292     0.0000343     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.44766        3.0057        3.0422        2.9300        2.8872         0.461       26.6770     0.0534116     0.0002619     0.0002244     0.0000342     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.44694        3.0058        3.0422        2.9301        2.8873         0.468       26.8417     0.0533236     0.0002578     0.0002205     0.0000341     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.45024        3.0059        3.0422        2.9303        2.8877         0.533       28.8755     0.0537096     0.0002765     0.0002385     0.0000346     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.43493        2.9756        3.0347        2.8972        2.8527         0.702       32.3545     0.0412537     0.0000117     0.0000000     0.0000106     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.44165        2.9609        3.0295        2.8834        2.8395         0.728       33.5068     0.0381996     0.0000054     0.0000000     0.0000046     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.45082        2.9570        3.0269        2.8813        2.8385         0.700       33.5292     0.0373081     0.0000030     0.0000000     0.0000022     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.45814        2.9582        3.0271        2.8838        2.8417         0.670       33.1360     0.0370609     0.0000019     0.0000000     0.0000010     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.46305        2.9610        3.0284        2.8873        2.8454         0.650       32.7128     0.0369986     0.0000013     0.0000000     0.0000005     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.46609        2.9638        3.0298        2.8903        2.8485         0.640       32.3917     0.0369823     0.0000011     0.0000000     0.0000003     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.46789        2.9661        3.0308        2.8925        2.8508         0.637       32.1759     0.0369752     0.0000010     0.0000000     0.0000001     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.46893        2.9678        3.0315        2.8941        2.8522         0.638       32.0365     0.0369682     0.0000009     0.0000000     0.0000001     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.46953        2.9689        3.0319        2.8951        2.8532         0.642       31.9473     0.0369626     0.0000009     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.46987        2.9697        3.0321        2.8957        2.8537         0.648       31.8900     0.0369574     0.0000009     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.47007        2.9702        3.0322        2.8961        2.8541         0.654       31.8534     0.0369548     0.0000009     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.47018        2.9705        3.0323        2.8963        2.8542         0.661       31.8290     0.0369517     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.47025        2.9707        3.0323        2.8964        2.8542         0.668       31.8137     0.0369524     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.47029        2.9708        3.0323        2.8964        2.8542         0.676       31.8035     0.0369516     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.47032        2.9708        3.0322        2.8964        2.8541         0.684       31.7973     0.0369545     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.47034        2.9708        3.0322        2.8963        2.8540         0.692       31.7967     0.0369583     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.47036        2.9707        3.0322        2.8962        2.8539         0.701       31.7964     0.0369614     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.47038        2.9707        3.0322        2.8961        2.8538         0.709       31.7973     0.0369656     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.47040        2.9706        3.0322        2.8960        2.8537         0.718       31.8009     0.0369703     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.47042        2.9705        3.0322        2.8959        2.8536         0.726       31.8052     0.0369750     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.47043        2.9704        3.0322        2.8958        2.8534         0.735       31.8094     0.0369797     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.47045        2.9704        3.0322        2.8957        2.8533         0.744       31.8137     0.0369844     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.47047        2.9703        3.0322        2.8956        2.8532         0.753       31.8180     0.0369891     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.47049        2.9702        3.0322        2.8955        2.8531         0.762       31.8223     0.0369938     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.47051        2.9701        3.0322        2.8954        2.8529         0.771       31.8267     0.0369986     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.47053        2.9701        3.0322        2.8953        2.8528         0.781       31.8311     0.0370033     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.47055        2.9700        3.0321        2.8952        2.8527         0.790       31.8355     0.0370081     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.47057        2.9699        3.0321        2.8951        2.8526         0.800       31.8400     0.0370129     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.47059        2.9698        3.0321        2.8950        2.8524         0.809       31.8445     0.0370177     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.47061        2.9698        3.0321        2.8949        2.8523         0.819       31.8490     0.0370225     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.47063        2.9697        3.0321        2.8948        2.8522         0.829       31.8535     0.0370273     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.47065        2.9696        3.0321        2.8946        2.8521         0.839       31.8581     0.0370321     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.47067        2.9695        3.0321        2.8945        2.8519         0.849       31.8627     0.0370369     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.47069        2.9695        3.0321        2.8944        2.8518         0.859       31.8673     0.0370417     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.47071        2.9694        3.0321        2.8943        2.8517         0.870       31.8720     0.0370466     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.47073        2.9693        3.0321        2.8942        2.8516         0.880       31.8766     0.0370514     0.0000008     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.47075        2.9692        3.0321        2.8941        2.8514         0.891       31.8813     0.0370563     0.0000009     0.0000000     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.47077        2.9692        3.0321        2.8940        2.8513         0.901       31.8860     0.0370612     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47079        2.9691        3.0321        2.8939        2.8512         0.912       31.8908     0.0370660     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47081        2.9690        3.0321        2.8938        2.8511         0.923       31.8956     0.0370709     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.47083        2.9689        3.0321        2.8937        2.8509         0.934       31.9003     0.0370758     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.47086        2.9689        3.0320        2.8936        2.8508         0.945       31.9052     0.0370807     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47088        2.9688        3.0320        2.8935        2.8507         0.956       31.9100     0.0370857     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47090        2.9687        3.0320        2.8934        2.8506         0.967       31.9148     0.0370906     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.47092        2.9686        3.0320        2.8933        2.8504         0.979       31.9197     0.0370955     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.47094        2.9686        3.0320        2.8932        2.8503         0.990       31.9246     0.0371005     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47096        2.9685        3.0320        2.8931        2.8502         1.002       31.9295     0.0371054     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47099        2.9684        3.0320        2.8930        2.8501         1.014       31.9345     0.0371104     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.47101        2.9683        3.0320        2.8929        2.8499         1.026       31.9395     0.0371154     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.47103        2.9682        3.0320        2.8928        2.8498         1.038       31.9444     0.0371203     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47105        2.9682        3.0320        2.8927        2.8497         1.050       31.9494     0.0371253     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47107        2.9681        3.0320        2.8926        2.8496         1.062       31.9545     0.0371303     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.47110        2.9680        3.0320        2.8925        2.8494         1.074       31.9595     0.0371353     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.47112        2.9679        3.0320        2.8924        2.8493         1.086       31.9646     0.0371403     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47114        2.9679        3.0319        2.8923        2.8492         1.099       31.9697     0.0371453     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47116        2.9678        3.0319        2.8921        2.8491         1.112       31.9748     0.0371504     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.47119        2.9677        3.0319        2.8920        2.8490         1.124       31.9799     0.0371554     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.47121        2.9676        3.0319        2.8919        2.8488         1.137       31.9851     0.0371605     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.47123        2.9676        3.0319        2.8918        2.8487         1.150       31.9902     0.0371655     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.47126        2.9675        3.0319        2.8917        2.8486         1.163       31.9954     0.0371706     0.0000009     0.0000000     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
