%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       0.81081        2.1615        2.0719        2.1335        2.1205         0.013       26.0726     0.1169426     0.0003465     0.0000003     0.0000036     0.0003427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.80965        2.1618        2.0720        2.1339        2.1208         0.013       26.0684     0.1167390     0.0003431     0.0000002     0.0000035     0.0003393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.80849        2.1622        2.0722        2.1342        2.1212         0.014       26.0643     0.1165373     0.0003397     0.0000002     0.0000035     0.0003359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       0.80734        2.1625        2.0723        2.1345        2.1215         0.014       26.0603     0.1163374     0.0003364     0.0000002     0.0000035     0.0003326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       0.80620        2.1628        2.0724        2.1349        2.1218         0.014       26.0564     0.1161394     0.0003331     0.0000002     0.0000035     0.0003294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.80508        2.1632        2.0726        2.1352        2.1221         0.014       26.0524     0.1159431     0.0003299     0.0000002     0.0000035     0.0003262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.80396        2.1635        2.0727        2.1355        2.1225         0.015       26.0486     0.1157486     0.0003268     0.0000002     0.0000035     0.0003231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       0.80285        2.1638        2.0728        2.1358        2.1228         0.015       26.0448     0.1155558     0.0003237     0.0000002     0.0000035     0.0003200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       0.80175        2.1642        2.0729        2.1362        2.1231         0.015       26.0411     0.1153647     0.0003206     0.0000002     0.0000035     0.0003170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.80066        2.1645        2.0731        2.1365        2.1234         0.016       26.0373     0.1151753     0.0003176     0.0000002     0.0000035     0.0003140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.79958        2.1648        2.0732        2.1368        2.1237         0.016       26.0337     0.1149875     0.0003147     0.0000002     0.0000035     0.0003110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       0.79851        2.1651        2.0733        2.1371        2.1241         0.016       26.0300     0.1148013     0.0003118     0.0000002     0.0000035     0.0003082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       0.79744        2.1654        2.0734        2.1374        2.1244         0.017       26.0260     0.1146166     0.0003090     0.0000002     0.0000035     0.0003053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.79639        2.1657        2.0736        2.1377        2.1247         0.017       26.0212     0.1144334     0.0003062     0.0000001     0.0000035     0.0003025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.79608        2.1665        2.0738        2.1384        2.1254         0.017       26.2274     0.1143192     0.0003046     0.0000001     0.0000035     0.0003010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       0.80878        2.1717        2.0759        2.1434        2.1301         0.016       26.6180     0.1145803     0.0003127     0.0000000     0.0000009     0.0003118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       0.81301        2.1754        2.0769        2.1467        2.1333         0.016       26.8187     0.1145320     0.0003137     0.0000000     0.0000003     0.0003135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.81388        2.1775        2.0773        2.1485        2.1349         0.016       26.9091     0.1143642     0.0003118     0.0000000     0.0000001     0.0003118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.81351        2.1786        2.0775        2.1494        2.1358         0.017       26.9478     0.1141664     0.0003091     0.0000000     0.0000000     0.0003091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       0.81269        2.1792        2.0777        2.1500        2.1364         0.017       26.9613     0.1139732     0.0003062     0.0000000     0.0000000     0.0003062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       0.81172        2.1797        2.0778        2.1504        2.1368         0.018       26.9636     0.1137877     0.0003034     0.0000000     0.0000000     0.0003034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.81068        2.1800        2.0779        2.1508        2.1371         0.018       26.9611     0.1136016     0.0003006     0.0000000     0.0000000     0.0003006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.80964        2.1804        2.0780        2.1511        2.1375         0.019       26.9563     0.1134201     0.0002978     0.0000000     0.0000000     0.0002978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       0.80859        2.1807        2.0782        2.1514        2.1378         0.020       26.9507     0.1132396     0.0002951     0.0000000     0.0000000     0.0002951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       0.80754        2.1810        2.0783        2.1517        2.1381         0.020       26.9446     0.1130616     0.0002925     0.0000000     0.0000000     0.0002925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.80651        2.1813        2.0784        2.1520        2.1384         0.021       26.9385     0.1128852     0.0002899     0.0000000     0.0000000     0.0002899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.80548        2.1816        2.0785        2.1523        2.1387         0.022       26.9325     0.1127101     0.0002873     0.0000000     0.0000000     0.0002873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       0.80446        2.1819        2.0786        2.1526        2.1389         0.022       26.9264     0.1125366     0.0002848     0.0000000     0.0000000     0.0002848     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       0.80345        2.1822        2.0788        2.1529        2.1392         0.023       26.9205     0.1123646     0.0002823     0.0000000     0.0000000     0.0002823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.80245        2.1825        2.0789        2.1532        2.1395         0.024       26.9147     0.1121939     0.0002798     0.0000000     0.0000000     0.0002798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.80145        2.1828        2.0790        2.1535        2.1398         0.024       26.9088     0.1120246     0.0002774     0.0000000     0.0000000     0.0002774     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.80047        2.1831        2.0791        2.1538        2.1401         0.025       26.9031     0.1118567     0.0002751     0.0000000     0.0000000     0.0002751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       0.79949        2.1834        2.0792        2.1540        2.1404         0.026       26.8974     0.1116900     0.0002727     0.0000000     0.0000000     0.0002727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79851        2.1836        2.0794        2.1543        2.1407         0.027       26.8918     0.1115248     0.0002704     0.0000000     0.0000000     0.0002704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79755        2.1839        2.0795        2.1546        2.1409         0.028       26.8863     0.1113608     0.0002681     0.0000000     0.0000000     0.0002681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79659        2.1842        2.0796        2.1549        2.1412         0.028       26.8808     0.1111981     0.0002659     0.0000000     0.0000000     0.0002659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       0.79564        2.1845        2.0797        2.1552        2.1415         0.029       26.8754     0.1110367     0.0002637     0.0000000     0.0000000     0.0002637     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79470        2.1848        2.0798        2.1554        2.1418         0.030       26.8700     0.1108764     0.0002615     0.0000000     0.0000000     0.0002615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79376        2.1851        2.0799        2.1557        2.1420         0.031       26.8647     0.1107174     0.0002594     0.0000000     0.0000000     0.0002594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79283        2.1853        2.0801        2.1560        2.1423         0.032       26.8595     0.1105597     0.0002573     0.0000000     0.0000000     0.0002573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       0.79191        2.1856        2.0802        2.1563        2.1426         0.033       26.8543     0.1104031     0.0002552     0.0000000     0.0000000     0.0002552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.79099        2.1859        2.0803        2.1565        2.1429         0.034       26.8491     0.1102478     0.0002531     0.0000000     0.0000000     0.0002531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.79008        2.1862        2.0804        2.1568        2.1431         0.035       26.8440     0.1100936     0.0002511     0.0000000     0.0000000     0.0002511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78918        2.1864        2.0805        2.1571        2.1434         0.036       26.8390     0.1099404     0.0002491     0.0000000     0.0000000     0.0002491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       0.78828        2.1867        2.0806        2.1573        2.1437         0.037       26.8340     0.1097885     0.0002471     0.0000000     0.0000000     0.0002471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78739        2.1870        2.0807        2.1576        2.1439         0.038       26.8291     0.1096377     0.0002452     0.0000000     0.0000000     0.0002452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78650        2.1872        2.0808        2.1579        2.1442         0.039       26.8242     0.1094880     0.0002433     0.0000000     0.0000000     0.0002433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78562        2.1875        2.0809        2.1581        2.1444         0.040       26.8194     0.1093393     0.0002414     0.0000000     0.0000000     0.0002414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       0.78475        2.1878        2.0811        2.1584        2.1447         0.041       26.8146     0.1091918     0.0002395     0.0000000     0.0000000     0.0002395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78389        2.1880        2.0812        2.1586        2.1449         0.042       26.8098     0.1090453     0.0002377     0.0000000     0.0000000     0.0002377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78303        2.1883        2.0813        2.1589        2.1452         0.043       26.8051     0.1088998     0.0002359     0.0000000     0.0000000     0.0002359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78217        2.1885        2.0814        2.1591        2.1455         0.044       26.8005     0.1087554     0.0002341     0.0000000     0.0000000     0.0002341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.78132        2.1888        2.0815        2.1594        2.1457         0.045       26.7959     0.1086120     0.0002323     0.0000000     0.0000000     0.0002323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.78048        2.1891        2.0816        2.1596        2.1460         0.046       26.7913     0.1084696     0.0002306     0.0000000     0.0000000     0.0002306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77964        2.1893        2.0817        2.1599        2.1462         0.047       26.7868     0.1083282     0.0002289     0.0000000     0.0000000     0.0002289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77881        2.1896        2.0818        2.1601        2.1464         0.048       26.7824     0.1081878     0.0002272     0.0000000     0.0000000     0.0002272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.77799        2.1898        2.0819        2.1604        2.1467         0.049       26.7779     0.1080483     0.0002255     0.0000000     0.0000000     0.0002255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77716        2.1901        2.0820        2.1606        2.1469         0.051       26.7736     0.1079098     0.0002238     0.0000000     0.0000000     0.0002238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77635        2.1903        2.0821        2.1609        2.1472         0.052       26.7692     0.1077723     0.0002222     0.0000000     0.0000000     0.0002222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77554        2.1906        2.0822        2.1611        2.1474         0.053       26.7649     0.1076357     0.0002206     0.0000000     0.0000000     0.0002206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.77473        2.1908        2.0823        2.1614        2.1477         0.054       26.7607     0.1075000     0.0002190     0.0000000     0.0000000     0.0002190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77394        2.1911        2.0824        2.1616        2.1479         0.056       26.7565     0.1073652     0.0002174     0.0000000     0.0000000     0.0002174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77314        2.1913        2.0825        2.1618        2.1481         0.057       26.7523     0.1072314     0.0002159     0.0000000     0.0000000     0.0002159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77235        2.1915        2.0826        2.1621        2.1484         0.058       26.7481     0.1070984     0.0002144     0.0000000     0.0000000     0.0002144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.77157        2.1918        2.0827        2.1623        2.1486         0.059       26.7440     0.1069663     0.0002128     0.0000000     0.0000000     0.0002128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.77079        2.1920        2.0828        2.1626        2.1488         0.061       26.7400     0.1068351     0.0002114     0.0000000     0.0000000     0.0002114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.77001        2.1923        2.0829        2.1628        2.1491         0.062       26.7360     0.1067047     0.0002099     0.0000000     0.0000000     0.0002099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76924        2.1925        2.0830        2.1630        2.1493         0.063       26.7320     0.1065752     0.0002084     0.0000000     0.0000000     0.0002084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.76848        2.1927        2.0831        2.1633        2.1495         0.065       26.7280     0.1064466     0.0002070     0.0000000     0.0000000     0.0002070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76772        2.1930        2.0832        2.1635        2.1498         0.066       26.7241     0.1063188     0.0002056     0.0000000     0.0000000     0.0002056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76696        2.1932        2.0833        2.1637        2.1500         0.068       26.7203     0.1061918     0.0002042     0.0000000     0.0000000     0.0002042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76621        2.1934        2.0834        2.1639        2.1502         0.069       26.7164     0.1060656     0.0002028     0.0000000     0.0000000     0.0002028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.76547        2.1937        2.0835        2.1642        2.1504         0.071       26.7126     0.1059402     0.0002014     0.0000000     0.0000000     0.0002014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76473        2.1939        2.0836        2.1644        2.1507         0.072       26.7089     0.1058156     0.0002000     0.0000000     0.0000000     0.0002000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76399        2.1941        2.0837        2.1646        2.1509         0.074       26.7052     0.1056923     0.0001987     0.0000000     0.0000000     0.0001987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
