%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       20.0000       1.96049        3.6797        4.0079        3.4584        3.2544         0.024       31.4831     0.1185265     0.0009038     0.0000000     0.0000001     0.0009037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.95913        3.6816        4.0080        3.4625        3.2621         0.024       31.4789     0.1178838     0.0008929     0.0000000     0.0000001     0.0008928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.95779        3.6835        4.0080        3.4665        3.2696         0.024       31.4748     0.1172649     0.0008824     0.0000000     0.0000001     0.0008823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.95647        3.6854        4.0081        3.4704        3.2769         0.024       31.4708     0.1166682     0.0008722     0.0000000     0.0000001     0.0008721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.95518        3.6872        4.0081        3.4742        3.2839         0.024       31.4669     0.1160928     0.0008623     0.0000000     0.0000001     0.0008622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.95391        3.6889        4.0082        3.4778        3.2907         0.024       31.4630     0.1155375     0.0008528     0.0000000     0.0000001     0.0008527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.95267        3.6906        4.0082        3.4814        3.2973         0.024       31.4593     0.1150015     0.0008435     0.0000000     0.0000001     0.0008434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.95144        3.6923        4.0082        3.4848        3.3037         0.024       31.4556     0.1144836     0.0008345     0.0000000     0.0000001     0.0008344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.95024        3.6939        4.0083        3.4882        3.3099         0.024       31.4520     0.1139831     0.0008258     0.0000000     0.0000001     0.0008257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.94905        3.6956        4.0083        3.4915        3.3160         0.024       31.4485     0.1134991     0.0008173     0.0000000     0.0000001     0.0008172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.94789        3.6971        4.0084        3.4947        3.3219         0.024       31.4451     0.1130309     0.0008091     0.0000000     0.0000001     0.0008090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.94674        3.6986        4.0084        3.4978        3.3276         0.024       31.4417     0.1125777     0.0008011     0.0000000     0.0000001     0.0008010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.94561        3.7001        4.0084        3.5008        3.3331         0.023       31.4384     0.1121388     0.0007933     0.0000000     0.0000001     0.0007932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.94450        3.7016        4.0085        3.5037        3.3385         0.023       31.4351     0.1117136     0.0007857     0.0000000     0.0000001     0.0007856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.94340        3.7031        4.0085        3.5066        3.3437         0.023       31.4319     0.1113015     0.0007783     0.0000000     0.0000001     0.0007782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.94232        3.7045        4.0086        3.5094        3.3488         0.023       31.4287     0.1109018     0.0007711     0.0000000     0.0000001     0.0007710     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.94125        3.7058        4.0086        3.5121        3.3537         0.023       31.4256     0.1105140     0.0007641     0.0000000     0.0000001     0.0007640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.94015        3.7072        4.0086        3.5148        3.3585         0.023       31.4178     0.1101374     0.0007572     0.0000000     0.0000001     0.0007571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.93831        3.7076        4.0085        3.5166        3.3625         0.023       31.4016     0.1097827     0.0007506     0.0000000     0.0000002     0.0007504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.93620        3.7078        4.0082        3.5182        3.3662         0.023       31.3795     0.1094426     0.0007441     0.0000000     0.0000002     0.0007438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.93370        3.7077        4.0078        3.5195        3.3695         0.023       31.3512     0.1091118     0.0007375     0.0000000     0.0000004     0.0007372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       16.0000       1.93068        3.7072        4.0073        3.5203        3.3723         0.024       31.3152     0.1087919     0.0007309     0.0000000     0.0000005     0.0007304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.92695        3.7062        4.0065        3.5206        3.3746         0.024       31.2682     0.1084817     0.0007240     0.0000000     0.0000007     0.0007233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.92225        3.7046        4.0055        3.5203        3.3761         0.025       31.2058     0.1081833     0.0007168     0.0000000     0.0000010     0.0007158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.91624        3.7023        4.0041        3.5192        3.3767         0.025       31.1240     0.1078901     0.0007090     0.0000000     0.0000015     0.0007075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       12.0000       1.90849        3.6993        4.0023        3.5172        3.3763         0.026       31.0123     0.1076063     0.0007004     0.0000000     0.0000022     0.0006982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.89844        3.6954        4.0002        3.5140        3.3747         0.026       30.8657     0.1073282     0.0006907     0.0000000     0.0000033     0.0006874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.88546        3.6907        3.9978        3.5097        3.3715         0.027       30.6622     0.1070647     0.0006799     0.0000000     0.0000049     0.0006750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.86891        3.6852        3.9955        3.5041        3.3668         0.030       30.3787     0.1068280     0.0006681     0.0000000     0.0000073     0.0006609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        8.0000       1.84831        3.6795        3.9938        3.4975        3.3607         0.033       29.9768     0.1066587     0.0006566     0.0000000     0.0000109     0.0006456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.82356        3.6743        3.9937        3.4908        3.3538         0.037       29.4076     0.1066363     0.0006480     0.0000003     0.0000165     0.0006312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.79535        3.6714        3.9957        3.4853        3.3476         0.043       28.6176     0.1069238     0.0006560     0.0000091     0.0000253     0.0006215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.76547        3.6732        3.9999        3.4841        3.3448         0.052       27.5202     0.1078408     0.0008473     0.0001828     0.0000396     0.0006250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.73686        3.6839        4.0057        3.4920        3.3509         0.063       25.9600     0.1099823     0.0028818     0.0021603     0.0000641     0.0006574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.71233        3.7101        4.0130        3.5185        3.3768         0.070       23.7371     0.1145095     0.0155839     0.0147189     0.0001108     0.0007541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.70097        3.7583        4.0211        3.5758        3.4406         0.067       21.8240     0.1253603     0.0657085     0.0644139     0.0002170     0.0010776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.65187        3.7680        4.0222        3.5899        3.4600         0.061       21.1686     0.1208372     0.0569907     0.0559027     0.0002054     0.0008826     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.60708        3.7774        4.0231        3.6037        3.4788         0.064       20.9504     0.1167223     0.0496925     0.0487662     0.0001951     0.0007312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.56662        3.7861        4.0239        3.6162        3.4959         0.067       20.8755     0.1130565     0.0436322     0.0428320     0.0001860     0.0006142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.53013        3.7938        4.0247        3.6274        3.5110         0.070       20.8592     0.1098036     0.0385899     0.0378888     0.0001779     0.0005232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.49715        3.8008        4.0254        3.6375        3.5244         0.072       20.8714     0.1069078     0.0343654     0.0337434     0.0001707     0.0004512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.46720        3.8072        4.0261        3.6464        3.5363         0.075       20.9000     0.1043162     0.0307968     0.0302388     0.0001644     0.0003936     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.43989        3.8129        4.0267        3.6545        3.5469         0.077       20.9397     0.1019830     0.0277575     0.0272520     0.0001586     0.0003468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.41486        3.8182        4.0273        3.6618        3.5563         0.079       20.9877     0.0998707     0.0251489     0.0246872     0.0001534     0.0003083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.39184        3.8230        4.0279        3.6684        3.5648         0.082       21.0426     0.0979488     0.0228942     0.0224692     0.0001487     0.0002763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.37059        3.8274        4.0284        3.6745        3.5724         0.084       21.1030     0.0961918     0.0209324     0.0205387     0.0001444     0.0002493     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.35089        3.8314        4.0288        3.6800        3.5793         0.086       21.1681     0.0945787     0.0192154     0.0188485     0.0001405     0.0002264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.33259        3.8352        4.0293        3.6851        3.5855         0.088       21.2373     0.0930920     0.0177043     0.0173607     0.0001369     0.0002068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.31552        3.8387        4.0297        3.6898        3.5912         0.090       21.3099     0.0917171     0.0163677     0.0160443     0.0001336     0.0001898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.29957        3.8420        4.0301        3.6941        3.5964         0.092       21.3854     0.0904412     0.0151798     0.0148741     0.0001305     0.0001751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.28462        3.8451        4.0305        3.6981        3.6012         0.093       21.4635     0.0892537     0.0141194     0.0138295     0.0001277     0.0001622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.27058        3.8479        4.0309        3.7019        3.6056         0.095       21.5437     0.0881452     0.0131690     0.0128931     0.0001250     0.0001509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.25736        3.8506        4.0313        3.7054        3.6096         0.097       21.6258     0.0871080     0.0123140     0.0120506     0.0001225     0.0001409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.24489        3.8531        4.0316        3.7086        3.6133         0.099       21.7094     0.0861348     0.0115420     0.0112898     0.0001202     0.0001319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.23310        3.8555        4.0319        3.7117        3.6167         0.100       21.7943     0.0852197     0.0108426     0.0106006     0.0001180     0.0001240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.22195        3.8578        4.0322        3.7145        3.6199         0.102       21.8803     0.0843574     0.0102070     0.0099742     0.0001160     0.0001168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.21136        3.8599        4.0325        3.7172        3.6228         0.103       21.9673     0.0835431     0.0096277     0.0094033     0.0001141     0.0001103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.20130        3.8619        4.0328        3.7197        3.6256         0.105       22.0549     0.0827728     0.0090982     0.0088814     0.0001123     0.0001045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.19174        3.8639        4.0331        3.7221        3.6282         0.106       22.1431     0.0820427     0.0086130     0.0084032     0.0001106     0.0000992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.18262        3.8657        4.0333        3.7244        3.6306         0.108       22.2319     0.0813495     0.0081672     0.0079639     0.0001089     0.0000944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.17392        3.8674        4.0336        3.7265        3.6328         0.109       22.3209     0.0806904     0.0077566     0.0075593     0.0001074     0.0000899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.16561        3.8691        4.0338        3.7285        3.6350         0.111       22.4102     0.0800627     0.0073777     0.0071859     0.0001059     0.0000859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.15767        3.8707        4.0341        3.7304        3.6369         0.112       22.4996     0.0794641     0.0070272     0.0068405     0.0001046     0.0000822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.15005        3.8722        4.0343        3.7322        3.6388         0.114       22.5891     0.0788924     0.0067024     0.0065205     0.0001032     0.0000787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.14276        3.8736        4.0345        3.7340        3.6406         0.115       22.6787     0.0783457     0.0064008     0.0062233     0.0001020     0.0000755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.13575        3.8750        4.0347        3.7356        3.6423         0.117       22.7682     0.0778223     0.0061202     0.0059468     0.0001008     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.12903        3.8763        4.0349        3.7372        3.6439         0.118       22.8575     0.0773206     0.0058587     0.0056892     0.0000996     0.0000699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.12256        3.8776        4.0351        3.7387        3.6454         0.120       22.9467     0.0768393     0.0056145     0.0054487     0.0000985     0.0000673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.11633        3.8788        4.0353        3.7402        3.6468         0.121       23.0357     0.0763769     0.0053863     0.0052238     0.0000975     0.0000650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.11033        3.8800        4.0355        3.7416        3.6482         0.123       23.1244     0.0759323     0.0051725     0.0050133     0.0000965     0.0000627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10455        3.8811        4.0357        3.7429        3.6495         0.124       23.2128     0.0755043     0.0049720     0.0048159     0.0000955     0.0000607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.09897        3.8822        4.0359        3.7441        3.6508         0.126       23.3010     0.0750922     0.0047838     0.0046305     0.0000946     0.0000587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.09358        3.8833        4.0361        3.7454        3.6520         0.127       23.3888     0.0746947     0.0046067     0.0044561     0.0000937     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.08837        3.8843        4.0362        3.7465        3.6531         0.129       23.4762     0.0743112     0.0044400     0.0042920     0.0000928     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.08333        3.8852        4.0364        3.7477        3.6542         0.130       23.5633     0.0739408     0.0042828     0.0041372     0.0000920     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.07846        3.8862        4.0366        3.7487        3.6553         0.132       23.6500     0.0735829     0.0041344     0.0039911     0.0000912     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.07374        3.8871        4.0367        3.7498        3.6563         0.134       23.7363     0.0732367     0.0039941     0.0038531     0.0000904     0.0000506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.06917        3.8880        4.0369        3.7508        3.6572         0.135       23.8221     0.0729017     0.0038614     0.0037225     0.0000897     0.0000492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.06473        3.8888        4.0370        3.7518        3.6582         0.137       23.9075     0.0725772     0.0037358     0.0035989     0.0000889     0.0000479     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.06043        3.8896        4.0371        3.7527        3.6591         0.139       23.9925     0.0722627     0.0036166     0.0034816     0.0000882     0.0000467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.05625        3.8904        4.0373        3.7536        3.6599         0.141       24.0770     0.0719578     0.0035035     0.0033704     0.0000876     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.05220        3.8912        4.0374        3.7545        3.6608         0.143       24.1610     0.0716619     0.0033961     0.0032647     0.0000869     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.04825        3.8920        4.0376        3.7553        3.6616         0.144       24.2446     0.0713747     0.0032940     0.0031643     0.0000863     0.0000434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.04442        3.8927        4.0377        3.7562        3.6624         0.146       24.3277     0.0710956     0.0031967     0.0030687     0.0000857     0.0000424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.04069        3.8934        4.0378        3.7569        3.6631         0.148       24.4103     0.0708244     0.0031041     0.0029776     0.0000851     0.0000414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.03706        3.8941        4.0379        3.7577        3.6639         0.150       24.4924     0.0705607     0.0030158     0.0028908     0.0000845     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.03353        3.8947        4.0381        3.7585        3.6646         0.152       24.5740     0.0703041     0.0029316     0.0028080     0.0000840     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.03009        3.8954        4.0382        3.7592        3.6653         0.154       24.6551     0.0700543     0.0028512     0.0027289     0.0000834     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.02674        3.8960        4.0383        3.7599        3.6659         0.156       24.7357     0.0698111     0.0027743     0.0026533     0.0000829     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.02347        3.8966        4.0384        3.7606        3.6666         0.158       24.8158     0.0695741     0.0027007     0.0025811     0.0000824     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.02028        3.8972        4.0385        3.7612        3.6672         0.160       24.8954     0.0693431     0.0026303     0.0025119     0.0000819     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.01717        3.8978        4.0386        3.7619        3.6678         0.162       24.9744     0.0691178     0.0025629     0.0024456     0.0000814     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.01413        3.8983        4.0387        3.7625        3.6684         0.164       25.0530     0.0688981     0.0024982     0.0023822     0.0000809     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.01116        3.8989        4.0388        3.7631        3.6690         0.167       25.1310     0.0686836     0.0024363     0.0023213     0.0000805     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.00826        3.8994        4.0389        3.7637        3.6696         0.169       25.2085     0.0684742     0.0023768     0.0022629     0.0000800     0.0000339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.00543        3.8999        4.0391        3.7643        3.6701         0.171       25.2855     0.0682697     0.0023196     0.0022068     0.0000796     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.00267        3.9004        4.0391        3.7648        3.6706         0.173       25.3619     0.0680699     0.0022648     0.0021529     0.0000792     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       0.99996        3.9009        4.0392        3.7654        3.6712         0.175       25.4380     0.0678746     0.0022120     0.0021011     0.0000787     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.99731        3.9014        4.0393        3.7659        3.6717         0.177       25.5135     0.0676838     0.0021613     0.0020513     0.0000783     0.0000316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.99472        3.9019        4.0394        3.7664        3.6722         0.180       25.5885     0.0674971     0.0021124     0.0020034     0.0000779     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.99219        3.9024        4.0395        3.7669        3.6726         0.182       25.6631     0.0673144     0.0020654     0.0019572     0.0000775     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
