%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.39206        5.6314        6.0569        5.2098        4.7384         0.359       31.3149     0.0589773     0.0017919     0.0016623     0.0001131     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.39093        5.6320        6.0570        5.2109        4.7402         0.361       31.3553     0.0589008     0.0017776     0.0016482     0.0001129     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.38980        5.6325        6.0570        5.2120        4.7420         0.362       31.3956     0.0588251     0.0017635     0.0016344     0.0001128     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.38869        5.6331        6.0570        5.2130        4.7438         0.363       31.4359     0.0587502     0.0017496     0.0016207     0.0001126     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.38759        5.6336        6.0571        5.2141        4.7455         0.364       31.4760     0.0586761     0.0017359     0.0016073     0.0001124     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.38649        5.6342        6.0571        5.2151        4.7472         0.366       31.5161     0.0586028     0.0017224     0.0015940     0.0001123     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.38541        5.6347        6.0571        5.2162        4.7489         0.367       31.5561     0.0585302     0.0017091     0.0015810     0.0001121     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.38433        5.6352        6.0572        5.2172        4.7506         0.368       31.5960     0.0584583     0.0016959     0.0015681     0.0001119     0.0000159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.38326        5.6358        6.0572        5.2182        4.7522         0.369       31.6360     0.0583873     0.0016830     0.0015554     0.0001118     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.38221        5.6363        6.0572        5.2192        4.7539         0.370       31.6763     0.0583170     0.0016703     0.0015430     0.0001116     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.38117        5.6368        6.0572        5.2202        4.7555         0.371       31.7176     0.0582478     0.0016579     0.0015308     0.0001115     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.38018        5.6373        6.0573        5.2212        4.7572         0.373       31.7620     0.0581801     0.0016461     0.0015192     0.0001113     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.37930        5.6379        6.0573        5.2223        4.7589         0.374       31.8158     0.0581159     0.0016355     0.0015088     0.0001112     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.37871        5.6385        6.0573        5.2235        4.7609         0.376       31.8973     0.0580604     0.0016284     0.0015019     0.0001111     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.38415        5.6388        6.0572        5.2253        4.7652         0.403       32.7343     0.0582220     0.0016915     0.0015637     0.0001120     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.35075        5.5932        6.0523        5.1612        4.6864         0.407       34.4063     0.0527628     0.0001159     0.0000353     0.0000711     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       1.33756        5.5577        6.0472        5.1182        4.6420         0.362       35.8275     0.0496239     0.0000567     0.0000002     0.0000495     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       1.33316        5.5313        6.0425        5.0898        4.6164         0.308       36.8355     0.0475942     0.0000421     0.0000000     0.0000363     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       1.33311        5.5120        6.0383        5.0713        4.6017         0.261       37.4941     0.0461892     0.0000326     0.0000000     0.0000275     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       1.33520        5.4981        6.0345        5.0593        4.5936         0.225       37.8737     0.0451676     0.0000259     0.0000000     0.0000213     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       1.33832        5.4881        6.0312        5.0517        4.5896         0.197       38.0391     0.0444027     0.0000211     0.0000000     0.0000168     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       1.34190        5.4809        6.0281        5.0471        4.5881         0.175       38.0446     0.0438160     0.0000175     0.0000000     0.0000134     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       1.34563        5.4757        6.0253        5.0445        4.5883         0.158       37.9327     0.0433585     0.0000147     0.0000000     0.0000108     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       1.34936        5.4722        6.0229        5.0434        4.5896         0.144       37.7352     0.0429983     0.0000125     0.0000000     0.0000088     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       1.35295        5.4697        6.0207        5.0433        4.5915         0.133       37.4761     0.0427123     0.0000108     0.0000000     0.0000071     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       1.35632        5.4681        6.0188        5.0438        4.5938         0.124       37.1728     0.0424835     0.0000094     0.0000000     0.0000058     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       1.35941        5.4671        6.0171        5.0447        4.5961         0.116       36.8389     0.0423001     0.0000083     0.0000000     0.0000048     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       1.36219        5.4664        6.0157        5.0457        4.5984         0.109       36.4847     0.0421518     0.0000074     0.0000000     0.0000039     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       1.36463        5.4659        6.0145        5.0467        4.6006         0.104       36.1187     0.0420324     0.0000067     0.0000000     0.0000032     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       1.36673        5.4655        6.0134        5.0476        4.6024         0.099       35.7491     0.0419359     0.0000061     0.0000000     0.0000027     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       1.36854        5.4649        6.0125        5.0484        4.6040         0.095       35.3853     0.0418579     0.0000056     0.0000000     0.0000022     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.37017        5.4645        6.0119        5.0491        4.6055         0.091       35.0463     0.0417946     0.0000052     0.0000000     0.0000018     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.37183        5.4645        6.0116        5.0502        4.6072         0.089       34.7430     0.0417442     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.37060        5.4626        6.0110        5.0482        4.6052         0.088       34.6002     0.0417417     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.37065        5.4627        6.0110        5.0483        4.6053         0.089       34.6111     0.0417424     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.37067        5.4627        6.0110        5.0483        4.6053         0.089       34.6148     0.0417429     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.37067        5.4627        6.0110        5.0483        4.6052         0.090       34.6162     0.0417433     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.37067        5.4627        6.0110        5.0483        4.6052         0.090       34.6167     0.0417438     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.37067        5.4627        6.0110        5.0483        4.6052         0.091       34.6169     0.0417443     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.37067        5.4627        6.0110        5.0483        4.6052         0.091       34.6171     0.0417447     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.37067        5.4627        6.0110        5.0483        4.6051         0.092       34.6172     0.0417452     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.37067        5.4627        6.0110        5.0482        4.6051         0.092       34.6174     0.0417457     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.37067        5.4627        6.0110        5.0482        4.6051         0.093       34.6175     0.0417462     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.37066        5.4627        6.0110        5.0482        4.6050         0.093       34.6176     0.0417467     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.37066        5.4627        6.0110        5.0482        4.6050         0.094       34.6178     0.0417473     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.37066        5.4627        6.0110        5.0482        4.6050         0.094       34.6179     0.0417478     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.37066        5.4626        6.0110        5.0482        4.6049         0.095       34.6181     0.0417484     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.37066        5.4626        6.0110        5.0481        4.6049         0.095       34.6182     0.0417490     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.37065        5.4626        6.0110        5.0481        4.6049         0.096       34.6184     0.0417496     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.37065        5.4626        6.0110        5.0481        4.6048         0.097       34.6185     0.0417502     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.37065        5.4626        6.0110        5.0481        4.6048         0.097       34.6187     0.0417508     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.37065        5.4626        6.0110        5.0481        4.6048         0.098       34.6188     0.0417514     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.37065        5.4626        6.0110        5.0480        4.6047         0.098       34.6190     0.0417521     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.37065        5.4626        6.0110        5.0480        4.6047         0.099       34.6192     0.0417527     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.37065        5.4626        6.0110        5.0480        4.6046         0.100       34.6193     0.0417534     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.37065        5.4626        6.0110        5.0480        4.6046         0.100       34.6195     0.0417540     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.37064        5.4626        6.0110        5.0480        4.6046         0.101       34.6197     0.0417547     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.37064        5.4626        6.0110        5.0479        4.6045         0.101       34.6199     0.0417554     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.37064        5.4626        6.0110        5.0479        4.6045         0.102       34.6201     0.0417561     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.37064        5.4625        6.0110        5.0479        4.6044         0.103       34.6203     0.0417568     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.37064        5.4625        6.0110        5.0479        4.6044         0.103       34.6205     0.0417576     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.37064        5.4625        6.0110        5.0479        4.6044         0.104       34.6206     0.0417583     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.37064        5.4625        6.0110        5.0478        4.6043         0.105       34.6208     0.0417591     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.37064        5.4625        6.0110        5.0478        4.6043         0.105       34.6211     0.0417598     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.37064        5.4625        6.0110        5.0478        4.6042         0.106       34.6213     0.0417606     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.37064        5.4625        6.0110        5.0478        4.6042         0.107       34.6215     0.0417614     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.37064        5.4625        6.0110        5.0477        4.6041         0.107       34.6217     0.0417622     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.37064        5.4625        6.0110        5.0477        4.6041         0.108       34.6219     0.0417630     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.37064        5.4624        6.0110        5.0477        4.6040         0.108       34.6222     0.0417638     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.37064        5.4624        6.0110        5.0477        4.6040         0.109       34.6224     0.0417646     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.37064        5.4624        6.0110        5.0476        4.6039         0.110       34.6226     0.0417654     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.37064        5.4624        6.0110        5.0476        4.6039         0.111       34.6229     0.0417663     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.37064        5.4624        6.0110        5.0476        4.6038         0.111       34.6231     0.0417672     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.37064        5.4624        6.0110        5.0476        4.6038         0.112       34.6233     0.0417680     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.37064        5.4624        6.0110        5.0475        4.6038         0.113       34.6236     0.0417689     0.0000049     0.0000000     0.0000015     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
