%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.00359        3.6058        4.0067        3.2929        2.9514         0.026       31.6956     0.0737847     0.0000216     0.0000000     0.0000000     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.00351        3.6061        4.0067        3.2936        2.9526         0.026       31.6944     0.0737173     0.0000216     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.00342        3.6064        4.0067        3.2943        2.9538         0.026       31.6933     0.0736503     0.0000215     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.00333        3.6067        4.0067        3.2949        2.9550         0.025       31.6922     0.0735835     0.0000215     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.00324        3.6070        4.0067        3.2956        2.9562         0.025       31.6910     0.0735170     0.0000215     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.00316        3.6073        4.0067        3.2963        2.9574         0.025       31.6899     0.0734508     0.0000214     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.00307        3.6076        4.0067        3.2970        2.9586         0.025       31.6888     0.0733849     0.0000214     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.00298        3.6079        4.0067        3.2977        2.9598         0.025       31.6877     0.0733192     0.0000214     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.00290        3.6082        4.0067        3.2984        2.9610         0.025       31.6866     0.0732538     0.0000213     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00281        3.6085        4.0067        3.2990        2.9622         0.025       31.6855     0.0731888     0.0000213     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00272        3.6087        4.0067        3.2997        2.9634         0.024       31.6845     0.0731240     0.0000213     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.00264        3.6090        4.0067        3.3004        2.9646         0.024       31.6834     0.0730594     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.00255        3.6093        4.0067        3.3010        2.9657         0.024       31.6823     0.0729951     0.0000212     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00247        3.6096        4.0067        3.3017        2.9669         0.024       31.6813     0.0729311     0.0000212     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00238        3.6099        4.0067        3.3024        2.9681         0.024       31.6802     0.0728673     0.0000211     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.00230        3.6102        4.0067        3.3030        2.9693         0.024       31.6792     0.0728038     0.0000211     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.00221        3.6105        4.0067        3.3037        2.9704         0.024       31.6782     0.0727406     0.0000211     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00213        3.6108        4.0067        3.3044        2.9716         0.023       31.6772     0.0726776     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00204        3.6110        4.0067        3.3050        2.9727         0.023       31.6761     0.0726149     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.00196        3.6113        4.0067        3.3057        2.9739         0.023       31.6751     0.0725525     0.0000210     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.00188        3.6116        4.0068        3.3063        2.9750         0.023       31.6741     0.0724903     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00179        3.6119        4.0068        3.3070        2.9762         0.023       31.6731     0.0724284     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00171        3.6122        4.0068        3.3076        2.9773         0.023       31.6721     0.0723666     0.0000209     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.00163        3.6125        4.0068        3.3082        2.9785         0.023       31.6712     0.0723052     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.00154        3.6127        4.0068        3.3089        2.9796         0.022       31.6702     0.0722440     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00146        3.6130        4.0068        3.3095        2.9808         0.022       31.6692     0.0721831     0.0000208     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00138        3.6133        4.0068        3.3102        2.9819         0.022       31.6682     0.0721224     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.00130        3.6136        4.0068        3.3108        2.9830         0.022       31.6673     0.0720620     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.00122        3.6138        4.0068        3.3114        2.9841         0.022       31.6664     0.0720018     0.0000207     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00113        3.6141        4.0068        3.3121        2.9853         0.022       31.6654     0.0719418     0.0000207     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00105        3.6144        4.0068        3.3127        2.9864         0.022       31.6645     0.0718820     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.00097        3.6147        4.0068        3.3133        2.9875         0.021       31.6637     0.0718226     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.00085        3.6149        4.0068        3.3139        2.9885         0.021       31.6562     0.0717635     0.0000206     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.00025        3.6140        4.0065        3.3135        2.9887         0.021       31.6387     0.0717199     0.0000206     0.0000000     0.0000001     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       0.99944        3.6128        4.0061        3.3128        2.9886         0.021       31.6140     0.0716792     0.0000205     0.0000000     0.0000001     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       0.99836        3.6112        4.0055        3.3117        2.9881         0.022       31.5816     0.0716436     0.0000205     0.0000000     0.0000001     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       0.99693        3.6090        4.0047        3.3100        2.9870         0.022       31.5387     0.0716140     0.0000206     0.0000000     0.0000002     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       0.99502        3.6063        4.0036        3.3077        2.9852         0.022       31.4813     0.0715936     0.0000206     0.0000000     0.0000003     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       0.99245        3.6028        4.0021        3.3045        2.9825         0.022       31.4055     0.0715822     0.0000206     0.0000000     0.0000004     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       0.98902        3.5984        4.0003        3.3002        2.9785         0.023       31.3011     0.0715855     0.0000207     0.0000000     0.0000006     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       0.98445        3.5930        3.9981        3.2945        2.9730         0.023       31.1645     0.0716064     0.0000208     0.0000000     0.0000008     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       0.97844        3.5864        3.9956        3.2872        2.9656         0.024       30.9728     0.0716548     0.0000211     0.0000000     0.0000012     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       0.97065        3.5788        3.9931        3.2782        2.9561         0.025       30.7085     0.0717425     0.0000215     0.0000000     0.0000018     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       0.96084        3.5705        3.9914        3.2674        2.9442         0.027       30.3313     0.0718946     0.0000221     0.0000000     0.0000028     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       0.94895        3.5622        3.9912        3.2555        2.9302         0.030       29.7963     0.0721519     0.0000233     0.0000000     0.0000042     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       0.93529        3.5555        3.9932        3.2438        2.9153         0.034       29.0534     0.0725884     0.0000255     0.0000000     0.0000064     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       0.92074        3.5532        3.9974        3.2350        2.9017         0.039       28.0229     0.0733454     0.0000294     0.0000000     0.0000101     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       0.90715        3.5595        4.0032        3.2341        2.8941         0.047       26.5625     0.0747115     0.0000368     0.0000000     0.0000164     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.89861        3.5815        4.0104        3.2502        2.9017         0.056       24.4734     0.0774132     0.0000548     0.0000025     0.0000287     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.90500        3.6300        4.0184        3.3030        2.9499         0.063       21.2936     0.0835174     0.0009842     0.0008909     0.0000583     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.94517        3.7195        4.0267        3.4392        3.1297         0.061       18.4482     0.1014405     0.0268031     0.0265298     0.0001686     0.0001047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.90535        3.7320        4.0276        3.4626        3.1678         0.054       17.6193     0.0957959     0.0221231     0.0218891     0.0001552     0.0000788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.86923        3.7436        4.0283        3.4847        3.2047         0.057       17.4181     0.0907416     0.0183419     0.0181382     0.0001435     0.0000603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.83738        3.7538        4.0290        3.5043        3.2377         0.061       17.4302     0.0863897     0.0153640     0.0151833     0.0001335     0.0000472     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.80951        3.7627        4.0295        3.5212        3.2665         0.064       17.5370     0.0826740     0.0130212     0.0128584     0.0001250     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.78505        3.7705        4.0301        3.5358        3.2913         0.067       17.6902     0.0794887     0.0111611     0.0110124     0.0001178     0.0000309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.76345        3.7772        4.0305        3.5485        3.3129         0.070       17.8684     0.0767350     0.0096661     0.0095287     0.0001116     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.74427        3.7832        4.0310        3.5596        3.3317         0.072       18.0623     0.0743321     0.0084493     0.0083212     0.0001062     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.72710        3.7886        4.0314        3.5694        3.3483         0.075       18.2668     0.0722164     0.0074472     0.0073268     0.0001015     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.71164        3.7934        4.0317        3.5781        3.3630         0.077       18.4791     0.0703384     0.0066129     0.0064991     0.0000974     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.69765        3.7977        4.0321        3.5859        3.3761         0.078       18.6968     0.0686591     0.0059115     0.0058034     0.0000937     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.68492        3.8017        4.0324        3.5929        3.3879         0.080       18.9182     0.0671480     0.0053165     0.0052134     0.0000904     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.67328        3.8053        4.0327        3.5993        3.3985         0.081       19.1422     0.0657803     0.0048078     0.0047090     0.0000874     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.66259        3.8086        4.0330        3.6051        3.4081         0.083       19.3676     0.0645359     0.0043696     0.0042746     0.0000847     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.65274        3.8116        4.0333        3.6104        3.4168         0.084       19.5937     0.0633986     0.0039896     0.0038980     0.0000823     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.64362        3.8144        4.0335        3.6152        3.4248         0.084       19.8198     0.0623547     0.0036581     0.0035694     0.0000800     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.63516        3.8171        4.0337        3.6197        3.4321         0.085       20.0452     0.0613929     0.0033671     0.0032812     0.0000780     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.62729        3.8195        4.0340        3.6238        3.4388         0.086       20.2697     0.0605035     0.0031104     0.0030270     0.0000761     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.61994        3.8218        4.0342        3.6276        3.4450         0.086       20.4928     0.0596785     0.0028828     0.0028017     0.0000744     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.61305        3.8239        4.0344        3.6312        3.4506         0.087       20.7142     0.0589109     0.0026801     0.0026011     0.0000728     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.60659        3.8259        4.0346        3.6345        3.4559         0.087       20.9337     0.0581948     0.0024989     0.0024217     0.0000713     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.60052        3.8277        4.0348        3.6375        3.4607         0.088       21.1512     0.0575250     0.0023361     0.0022607     0.0000699     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.59480        3.8295        4.0349        3.6404        3.4652         0.088       21.3664     0.0568969     0.0021894     0.0021157     0.0000686     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.58939        3.8312        4.0351        3.6431        3.4694         0.088       21.5793     0.0563066     0.0020568     0.0019845     0.0000674     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.58427        3.8327        4.0353        3.6456        3.4733         0.089       21.7899     0.0557508     0.0019364     0.0018655     0.0000662     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.57942        3.8342        4.0354        3.6480        3.4769         0.089       21.9979     0.0552264     0.0018268     0.0017573     0.0000651     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.57482        3.8356        4.0356        3.6502        3.4802         0.089       22.2034     0.0547306     0.0017268     0.0016585     0.0000641     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.57044        3.8369        4.0357        3.6523        3.4834         0.090       22.4064     0.0542611     0.0016352     0.0015681     0.0000632     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.56626        3.8382        4.0358        3.6542        3.4863         0.090       22.6069     0.0538158     0.0015512     0.0014851     0.0000623     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.56229        3.8394        4.0360        3.6561        3.4890         0.090       22.8048     0.0533927     0.0014739     0.0014089     0.0000614     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.55849        3.8405        4.0361        3.6578        3.4916         0.090       23.0002     0.0529901     0.0014026     0.0013385     0.0000606     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.55485        3.8416        4.0362        3.6595        3.4940         0.091       23.1931     0.0526066     0.0013367     0.0012736     0.0000598     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.55137        3.8427        4.0364        3.6611        3.4963         0.091       23.3836     0.0522407     0.0012757     0.0012134     0.0000591     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.54804        3.8437        4.0365        3.6625        3.4984         0.091       23.5715     0.0518911     0.0012191     0.0011576     0.0000584     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.54484        3.8446        4.0366        3.6639        3.5004         0.092       23.7571     0.0515568     0.0011664     0.0011057     0.0000577     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.54177        3.8455        4.0367        3.6653        3.5023         0.092       23.9403     0.0512367     0.0011174     0.0010575     0.0000571     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.53881        3.8464        4.0368        3.6666        3.5040         0.093       24.1211     0.0509299     0.0010716     0.0010124     0.0000565     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.53596        3.8472        4.0369        3.6678        3.5057         0.093       24.2997     0.0506354     0.0010289     0.0009703     0.0000559     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.53322        3.8480        4.0370        3.6689        3.5072         0.093       24.4759     0.0503526     0.0009888     0.0009309     0.0000553     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.53058        3.8488        4.0371        3.6700        3.5087         0.094       24.6500     0.0500806     0.0009513     0.0008940     0.0000548     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.52803        3.8496        4.0372        3.6711        3.5101         0.094       24.8219     0.0498189     0.0009160     0.0008593     0.0000543     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.52557        3.8503        4.0373        3.6721        3.5114         0.095       24.9917     0.0495668     0.0008829     0.0008268     0.0000538     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.52319        3.8509        4.0374        3.6730        3.5127         0.096       25.1594     0.0493238     0.0008517     0.0007961     0.0000533     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.52089        3.8516        4.0374        3.6739        3.5138         0.096       25.3250     0.0490894     0.0008223     0.0007672     0.0000528     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.51866        3.8522        4.0375        3.6748        3.5149         0.097       25.4887     0.0488630     0.0007945     0.0007399     0.0000524     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.51650        3.8529        4.0376        3.6756        3.5160         0.098       25.6504     0.0486442     0.0007683     0.0007142     0.0000519     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.51441        3.8534        4.0377        3.6764        3.5170         0.098       25.8102     0.0484327     0.0007434     0.0006898     0.0000515     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.51238        3.8540        4.0378        3.6772        3.5179         0.099       25.9681     0.0482280     0.0007199     0.0006668     0.0000511     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.51042        3.8546        4.0378        3.6779        3.5188         0.100       26.1242     0.0480298     0.0006976     0.0006449     0.0000507     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.50851        3.8551        4.0379        3.6786        3.5197         0.101       26.2786     0.0478377     0.0006764     0.0006241     0.0000504     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.50665        3.8556        4.0380        3.6793        3.5205         0.102       26.4311     0.0476516     0.0006563     0.0006044     0.0000500     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.50485        3.8561        4.0380        3.6799        3.5212         0.103       26.5819     0.0474709     0.0006372     0.0005857     0.0000497     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.50309        3.8566        4.0381        3.6805        3.5220         0.104       26.7311     0.0472956     0.0006190     0.0005679     0.0000493     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.50138        3.8570        4.0382        3.6811        3.5227         0.105       26.8786     0.0471253     0.0006016     0.0005509     0.0000490     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.49972        3.8575        4.0382        3.6817        3.5233         0.106       27.0245     0.0469598     0.0005851     0.0005347     0.0000487     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.49810        3.8579        4.0383        3.6823        3.5239         0.107       27.1687     0.0467989     0.0005693     0.0005192     0.0000484     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.49653        3.8583        4.0384        3.6828        3.5245         0.108       27.3115     0.0466424     0.0005542     0.0005045     0.0000481     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.49499        3.8587        4.0384        3.6833        3.5251         0.109       27.4527     0.0464900     0.0005398     0.0004904     0.0000478     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.49349        3.8591        4.0385        3.6838        3.5256         0.110       27.5924     0.0463417     0.0005260     0.0004769     0.0000475     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.49203        3.8595        4.0385        3.6843        3.5262         0.111       27.7307     0.0461972     0.0005128     0.0004641     0.0000472     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.49060        3.8599        4.0386        3.6847        3.5266         0.113       27.8675     0.0460563     0.0005002     0.0004517     0.0000469     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.48921        3.8602        4.0386        3.6852        3.5271         0.114       28.0029     0.0459190     0.0004881     0.0004399     0.0000467     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.48785        3.8606        4.0387        3.6856        3.5276         0.115       28.1370     0.0457850     0.0004765     0.0004286     0.0000464     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.48652        3.8609        4.0388        3.6860        3.5280         0.116       28.2697     0.0456543     0.0004653     0.0004177     0.0000462     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.48522        3.8613        4.0388        3.6864        3.5284         0.118       28.4012     0.0455266     0.0004546     0.0004073     0.0000459     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.48395        3.8616        4.0389        3.6868        3.5288         0.119       28.5313     0.0454020     0.0004443     0.0003972     0.0000457     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
