%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.40564        2.0532        2.0363        2.0163        1.9976         0.735       25.1259     0.0778787     0.0001352     0.0000994     0.0000178     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40493        2.0533        2.0364        2.0163        1.9976         0.745       25.1567     0.0777410     0.0001326     0.0000971     0.0000177     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40423        2.0533        2.0364        2.0163        1.9976         0.754       25.1874     0.0776061     0.0001301     0.0000949     0.0000176     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40354        2.0534        2.0364        2.0164        1.9976         0.764       25.2182     0.0774736     0.0001277     0.0000927     0.0000176     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.40286        2.0534        2.0365        2.0164        1.9976         0.774       25.2488     0.0773436     0.0001254     0.0000907     0.0000175     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40220        2.0535        2.0365        2.0164        1.9976         0.783       25.2794     0.0772159     0.0001232     0.0000887     0.0000175     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40155        2.0535        2.0365        2.0164        1.9976         0.793       25.3097     0.0770904     0.0001210     0.0000867     0.0000174     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40091        2.0536        2.0366        2.0164        1.9976         0.803       25.3399     0.0769670     0.0001189     0.0000849     0.0000174     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.40028        2.0536        2.0366        2.0165        1.9976         0.812       25.3700     0.0768458     0.0001169     0.0000830     0.0000173     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39966        2.0537        2.0366        2.0165        1.9977         0.822       25.3998     0.0767266     0.0001150     0.0000813     0.0000172     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39905        2.0537        2.0367        2.0165        1.9977         0.832       25.4296     0.0766094     0.0001131     0.0000796     0.0000172     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.39845        2.0537        2.0367        2.0165        1.9977         0.841       25.4596     0.0764945     0.0001112     0.0000780     0.0000171     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.39787        2.0538        2.0367        2.0166        1.9977         0.851       25.4903     0.0763823     0.0001095     0.0000764     0.0000171     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.39733        2.0539        2.0368        2.0166        1.9977         0.860       25.5199     0.0762750     0.0001079     0.0000750     0.0000171     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.40015        2.0550        2.0372        2.0178        1.9990         0.932       27.4741     0.0767509     0.0001162     0.0000824     0.0000173     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.41976        2.0440        2.0332        2.0084        1.9903         1.048       30.2200     0.0703026     0.0000161     0.0000000     0.0000033     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.43373        2.0476        2.0352        2.0127        1.9950         0.998       30.3905     0.0703689     0.0000143     0.0000000     0.0000007     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.43854        2.0514        2.0367        2.0163        1.9985         0.980       30.3053     0.0704642     0.0000141     0.0000000     0.0000002     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.44002        2.0534        2.0372        2.0181        2.0002         0.983       30.2853     0.0704646     0.0000140     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.44043        2.0543        2.0373        2.0188        2.0008         0.994       30.2839     0.0704409     0.0000140     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.44050        2.0546        2.0373        2.0191        2.0011         1.006       30.2827     0.0704161     0.0000139     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.44047        2.0548        2.0373        2.0192        2.0012         1.020       30.2809     0.0703980     0.0000139     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.44040        2.0548        2.0373        2.0192        2.0012         1.034       30.2808     0.0703838     0.0000139     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.44033        2.0548        2.0374        2.0192        2.0012         1.048       30.2811     0.0703693     0.0000139     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.44025        2.0549        2.0374        2.0192        2.0012         1.062       30.2815     0.0703559     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.44017        2.0549        2.0374        2.0192        2.0012         1.077       30.2824     0.0703425     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.44009        2.0549        2.0374        2.0192        2.0012         1.092       30.2833     0.0703294     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.44001        2.0549        2.0374        2.0192        2.0012         1.107       30.2846     0.0703163     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.43993        2.0549        2.0374        2.0193        2.0012         1.122       30.2857     0.0703032     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.43986        2.0549        2.0374        2.0193        2.0013         1.137       30.2869     0.0702901     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.43978        2.0549        2.0374        2.0193        2.0013         1.153       30.2882     0.0702771     0.0000138     0.0000000     0.0000000     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.43970        2.0549        2.0374        2.0193        2.0013         1.169       30.2894     0.0702640     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.43962        2.0550        2.0374        2.0193        2.0013         1.185       30.2907     0.0702510     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.43955        2.0550        2.0374        2.0193        2.0013         1.201       30.2919     0.0702379     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.43947        2.0550        2.0374        2.0193        2.0013         1.218       30.2931     0.0702249     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.43939        2.0550        2.0375        2.0193        2.0013         1.234       30.2942     0.0702119     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.43932        2.0550        2.0375        2.0194        2.0013         1.251       30.2954     0.0701989     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.43924        2.0550        2.0375        2.0194        2.0013         1.268       30.2965     0.0701859     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.43916        2.0550        2.0375        2.0194        2.0013         1.285       30.2976     0.0701729     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.43909        2.0551        2.0375        2.0194        2.0014         1.302       30.2987     0.0701600     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.43901        2.0551        2.0375        2.0194        2.0014         1.320       30.2998     0.0701470     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.43893        2.0551        2.0375        2.0194        2.0014         1.338       30.3008     0.0701340     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.43886        2.0551        2.0375        2.0194        2.0014         1.355       30.3019     0.0701210     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.43878        2.0551        2.0375        2.0194        2.0014         1.373       30.3029     0.0701082     0.0000136     0.0000000     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.43871        2.0551        2.0375        2.0194        2.0014         1.392       30.3039     0.0700952     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.43863        2.0551        2.0375        2.0195        2.0014         1.410       30.3049     0.0700823     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.43856        2.0552        2.0375        2.0195        2.0014         1.428       30.3058     0.0700694     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.43848        2.0552        2.0375        2.0195        2.0014         1.447       30.3068     0.0700565     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.43840        2.0552        2.0376        2.0195        2.0015         1.466       30.3078     0.0700436     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.43833        2.0552        2.0376        2.0195        2.0015         1.485       30.3087     0.0700307     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.43825        2.0552        2.0376        2.0195        2.0015         1.504       30.3096     0.0700179     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.43818        2.0552        2.0376        2.0195        2.0015         1.523       30.3106     0.0700050     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.43811        2.0553        2.0376        2.0196        2.0015         1.542       30.3115     0.0699922     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43803        2.0553        2.0376        2.0196        2.0015         1.562       30.3124     0.0699794     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43796        2.0553        2.0376        2.0196        2.0015         1.581       30.3134     0.0699666     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.43788        2.0553        2.0376        2.0196        2.0015         1.601       30.3144     0.0699539     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.43781        2.0553        2.0376        2.0196        2.0016         1.620       30.3153     0.0699411     0.0000134     0.0000000     0.0000000     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43773        2.0553        2.0376        2.0196        2.0016         1.640       30.3163     0.0699283     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43766        2.0554        2.0376        2.0196        2.0016         1.660       30.3172     0.0699156     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.43759        2.0554        2.0376        2.0197        2.0016         1.680       30.3182     0.0699029     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.43751        2.0554        2.0377        2.0197        2.0016         1.700       30.3192     0.0698902     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43744        2.0554        2.0377        2.0197        2.0016         1.720       30.3201     0.0698775     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43737        2.0554        2.0377        2.0197        2.0016         1.740       30.3211     0.0698649     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.43729        2.0554        2.0377        2.0197        2.0017         1.760       30.3221     0.0698522     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.43722        2.0554        2.0377        2.0197        2.0017         1.780       30.3231     0.0698396     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43715        2.0555        2.0377        2.0197        2.0017         1.801       30.3241     0.0698269     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43708        2.0555        2.0377        2.0198        2.0017         1.821       30.3251     0.0698143     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.43700        2.0555        2.0377        2.0198        2.0017         1.841       30.3261     0.0698018     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.43693        2.0555        2.0377        2.0198        2.0017         1.862       30.3271     0.0697891     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43686        2.0555        2.0377        2.0198        2.0017         1.882       30.3281     0.0697765     0.0000132     0.0000000     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43679        2.0556        2.0377        2.0198        2.0018         1.902       30.3290     0.0697640     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.43672        2.0556        2.0377        2.0198        2.0018         1.922       30.3300     0.0697514     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.43664        2.0556        2.0378        2.0199        2.0018         1.943       30.3310     0.0697388     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43657        2.0556        2.0378        2.0199        2.0018         1.963       30.3319     0.0697262     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.43650        2.0556        2.0378        2.0199        2.0018         1.983       30.3328     0.0697137     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
