%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.43518        3.7587        4.0315        3.4980        3.2100         0.431       31.8849     0.0453439     0.0001741     0.0001371     0.0000360     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43463        3.7590        4.0315        3.4986        3.2108         0.433       31.9566     0.0452735     0.0001720     0.0001352     0.0000360     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43409        3.7593        4.0315        3.4991        3.2117         0.435       32.0278     0.0452041     0.0001700     0.0001332     0.0000359     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43356        3.7596        4.0315        3.4996        3.2124         0.437       32.0988     0.0451358     0.0001680     0.0001313     0.0000358     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.43304        3.7599        4.0316        3.5001        3.2132         0.439       32.1695     0.0450686     0.0001661     0.0001295     0.0000357     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43252        3.7601        4.0316        3.5006        3.2140         0.441       32.2397     0.0450024     0.0001642     0.0001277     0.0000356     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43200        3.7604        4.0316        3.5011        3.2147         0.443       32.3097     0.0449372     0.0001624     0.0001259     0.0000355     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43150        3.7607        4.0316        3.5015        3.2154         0.445       32.3793     0.0448729     0.0001605     0.0001242     0.0000355     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.43100        3.7609        4.0317        3.5020        3.2161         0.447       32.4488     0.0448096     0.0001588     0.0001225     0.0000354     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.43051        3.7612        4.0317        3.5025        3.2168         0.450       32.5184     0.0447473     0.0001570     0.0001209     0.0000353     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.43002        3.7615        4.0317        3.5029        3.2175         0.452       32.5895     0.0446863     0.0001554     0.0001193     0.0000352     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.42956        3.7617        4.0317        3.5034        3.2182         0.455       32.6653     0.0446272     0.0001538     0.0001178     0.0000351     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.42916        3.7621        4.0318        3.5039        3.2190         0.460       32.7557     0.0445725     0.0001524     0.0001165     0.0000351     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.42892        3.7625        4.0318        3.5046        3.2202         0.468       32.8770     0.0445291     0.0001516     0.0001157     0.0000350     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.43244        3.7615        4.0315        3.5049        3.2227         0.488       34.4532     0.0448555     0.0001637     0.0001272     0.0000356     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.40291        3.6921        4.0238        3.4038        3.0913         0.432       37.1626     0.0346876     0.0000121     0.0000000     0.0000118     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.39756        3.6539        4.0171        3.3612        3.0504         0.340       38.2173     0.0315129     0.0000060     0.0000000     0.0000058     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.39805        3.6344        4.0115        3.3439        3.0376         0.282       38.3913     0.0300792     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.40029        3.6257        4.0070        3.3387        3.0363         0.248       38.1077     0.0293188     0.0000021     0.0000000     0.0000020     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.40296        3.6230        4.0036        3.3394        3.0399         0.228       37.6131     0.0288825     0.0000014     0.0000000     0.0000013     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.40555        3.6235        4.0016        3.3427        3.0453         0.215       37.0514     0.0286227     0.0000009     0.0000000     0.0000008     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.40783        3.6256        4.0010        3.3469        3.0509         0.207       36.5086     0.0284638     0.0000006     0.0000000     0.0000005     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.40972        3.6284        4.0012        3.3511        3.0560         0.201       36.0315     0.0283645     0.0000004     0.0000000     0.0000003     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.41124        3.6311        4.0020        3.3549        3.0603         0.197       35.6376     0.0283016     0.0000003     0.0000000     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.41241        3.6337        4.0029        3.3580        3.0637         0.195       35.3248     0.0282603     0.0000002     0.0000000     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.41330        3.6359        4.0039        3.3606        3.0663         0.194       35.0821     0.0282333     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.41396        3.6378        4.0048        3.3626        3.0683         0.193       34.8957     0.0282150     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.41443        3.6392        4.0055        3.3640        3.0697         0.194       34.7533     0.0282034     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.41478        3.6404        4.0061        3.3651        3.0707         0.194       34.6443     0.0281955     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.41502        3.6413        4.0065        3.3659        3.0713         0.195       34.5608     0.0281914     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.41520        3.6420        4.0068        3.3665        3.0717         0.197       34.4977     0.0281896     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.41532        3.6425        4.0070        3.3669        3.0719         0.199       34.4508     0.0281895     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.41542        3.6430        4.0072        3.3671        3.0720         0.200       34.4164     0.0281901     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.41539        3.6427        4.0072        3.3668        3.0716         0.203       34.4028     0.0281960     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.41540        3.6427        4.0072        3.3667        3.0713         0.205       34.4051     0.0282018     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.41540        3.6426        4.0072        3.3665        3.0710         0.207       34.4067     0.0282076     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.41541        3.6425        4.0072        3.3664        3.0707         0.210       34.4080     0.0282135     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.41542        3.6425        4.0072        3.3662        3.0704         0.212       34.4093     0.0282193     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.41542        3.6424        4.0072        3.3660        3.0701         0.215       34.4106     0.0282253     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.41543        3.6423        4.0072        3.3659        3.0698         0.217       34.4119     0.0282312     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.41544        3.6423        4.0072        3.3657        3.0695         0.220       34.4132     0.0282371     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.41544        3.6422        4.0072        3.3656        3.0692         0.223       34.4145     0.0282431     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.41545        3.6421        4.0072        3.3654        3.0689         0.225       34.4158     0.0282491     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.41546        3.6421        4.0072        3.3652        3.0686         0.228       34.4172     0.0282550     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.41547        3.6420        4.0072        3.3651        3.0683         0.231       34.4186     0.0282611     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.41547        3.6419        4.0072        3.3649        3.0680         0.233       34.4200     0.0282671     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.41548        3.6418        4.0072        3.3647        3.0677         0.236       34.4214     0.0282731     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.41549        3.6418        4.0072        3.3646        3.0674         0.239       34.4229     0.0282792     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.41550        3.6417        4.0072        3.3644        3.0671         0.242       34.4243     0.0282853     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.41550        3.6416        4.0072        3.3642        3.0668         0.244       34.4258     0.0282914     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.41551        3.6416        4.0072        3.3641        3.0665         0.247       34.4273     0.0282975     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.41552        3.6415        4.0072        3.3639        3.0662         0.250       34.4288     0.0283036     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.41553        3.6414        4.0072        3.3637        3.0659         0.253       34.4304     0.0283098     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41554        3.6413        4.0072        3.3636        3.0656         0.256       34.4320     0.0283160     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41554        3.6412        4.0072        3.3634        3.0653         0.259       34.4336     0.0283222     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41555        3.6412        4.0072        3.3632        3.0650         0.262       34.4352     0.0283284     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.41556        3.6411        4.0072        3.3630        3.0647         0.265       34.4368     0.0283347     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41557        3.6410        4.0072        3.3629        3.0644         0.268       34.4385     0.0283410     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41558        3.6409        4.0072        3.3627        3.0641         0.271       34.4402     0.0283473     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41559        3.6409        4.0072        3.3625        3.0637         0.274       34.4419     0.0283537     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.41560        3.6408        4.0072        3.3623        3.0634         0.277       34.4436     0.0283600     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41561        3.6407        4.0072        3.3622        3.0631         0.280       34.4453     0.0283664     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41562        3.6406        4.0072        3.3620        3.0628         0.284       34.4471     0.0283728     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41563        3.6405        4.0072        3.3618        3.0625         0.287       34.4489     0.0283793     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.41563        3.6404        4.0072        3.3616        3.0622         0.290       34.4507     0.0283858     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41564        3.6404        4.0072        3.3615        3.0619         0.293       34.4525     0.0283923     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41565        3.6403        4.0072        3.3613        3.0615         0.297       34.4544     0.0283988     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41566        3.6402        4.0072        3.3611        3.0612         0.300       34.4562     0.0284054     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.41567        3.6401        4.0072        3.3609        3.0609         0.303       34.4582     0.0284120     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41568        3.6400        4.0072        3.3607        3.0606         0.306       34.4601     0.0284186     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41569        3.6399        4.0072        3.3605        3.0603         0.310       34.4620     0.0284252     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41570        3.6399        4.0072        3.3604        3.0600         0.313       34.4640     0.0284319     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.41571        3.6398        4.0072        3.3602        3.0596         0.317       34.4660     0.0284386     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.41572        3.6397        4.0072        3.3600        3.0593         0.320       34.4680     0.0284453     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.41574        3.6396        4.0072        3.3598        3.0590         0.323       34.4700     0.0284521     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
