%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.84816        2.8964        3.0192        2.8040        2.7504         0.271       26.9698     0.0848531     0.0006253     0.0005087     0.0000382     0.0000784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.84696        2.8968        3.0192        2.8045        2.7510         0.273       26.9925     0.0847081     0.0006156     0.0004999     0.0000381     0.0000776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.84577        2.8972        3.0193        2.8050        2.7515         0.276       27.0153     0.0845655     0.0006063     0.0004914     0.0000380     0.0000769     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.84460        2.8976        3.0194        2.8054        2.7520         0.278       27.0381     0.0844251     0.0005972     0.0004831     0.0000379     0.0000762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.84345        2.8980        3.0194        2.8059        2.7525         0.281       27.0608     0.0842870     0.0005883     0.0004750     0.0000378     0.0000755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.84231        2.8983        3.0195        2.8063        2.7530         0.284       27.0836     0.0841510     0.0005797     0.0004672     0.0000377     0.0000748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.84119        2.8987        3.0196        2.8068        2.7535         0.287       27.1064     0.0840170     0.0005713     0.0004596     0.0000376     0.0000741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.84009        2.8991        3.0196        2.8072        2.7540         0.289       27.1292     0.0838852     0.0005631     0.0004521     0.0000375     0.0000734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.83900        2.8994        3.0197        2.8076        2.7545         0.292       27.1521     0.0837552     0.0005552     0.0004449     0.0000375     0.0000728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.83793        2.8998        3.0197        2.8081        2.7549         0.295       27.1754     0.0836274     0.0005474     0.0004379     0.0000374     0.0000721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.83688        2.9001        3.0198        2.8085        2.7554         0.298       27.1999     0.0835017     0.0005399     0.0004311     0.0000373     0.0000715     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.83585        2.9005        3.0199        2.8089        2.7559         0.301       27.2280     0.0833786     0.0005326     0.0004245     0.0000372     0.0000709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.83488        2.9009        3.0199        2.8093        2.7563         0.304       27.2662     0.0832599     0.0005258     0.0004183     0.0000371     0.0000704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.83405        2.9013        3.0200        2.8099        2.7569         0.306       27.3327     0.0831509     0.0005199     0.0004130     0.0000371     0.0000698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.83859        2.9030        3.0203        2.8120        2.7594         0.320       28.7348     0.0834948     0.0005506     0.0004413     0.0000375     0.0000718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.85799        2.8894        3.0144        2.8002        2.7488         0.318       31.2950     0.0783897     0.0000755     0.0000009     0.0000161     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.88133        2.8890        3.0120        2.8024        2.7526         0.291       32.4577     0.0771519     0.0000654     0.0000000     0.0000076     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.89857        2.8932        3.0127        2.8084        2.7594         0.270       32.7442     0.0768776     0.0000627     0.0000000     0.0000037     0.0000590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.90949        2.8980        3.0146        2.8139        2.7654         0.257       32.7085     0.0768227     0.0000619     0.0000000     0.0000018     0.0000600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.91590        2.9021        3.0163        2.8182        2.7698         0.250       32.6042     0.0767965     0.0000615     0.0000000     0.0000009     0.0000606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.91950        2.9051        3.0176        2.8213        2.7729         0.247       32.5091     0.0767640     0.0000614     0.0000000     0.0000005     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.92146        2.9072        3.0184        2.8233        2.7750         0.246       32.4368     0.0767218     0.0000612     0.0000000     0.0000002     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.92247        2.9087        3.0189        2.8248        2.7764         0.246       32.3847     0.0766785     0.0000610     0.0000000     0.0000001     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.92295        2.9098        3.0191        2.8257        2.7773         0.246       32.3475     0.0766341     0.0000608     0.0000000     0.0000001     0.0000607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.92315        2.9105        3.0193        2.8264        2.7780         0.247       32.3210     0.0765943     0.0000606     0.0000000     0.0000000     0.0000606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.92316        2.9110        3.0194        2.8269        2.7785         0.249       32.3010     0.0765530     0.0000605     0.0000000     0.0000000     0.0000605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.92310        2.9114        3.0194        2.8273        2.7789         0.250       32.2862     0.0765187     0.0000603     0.0000000     0.0000000     0.0000603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.92296        2.9117        3.0194        2.8276        2.7793         0.252       32.2742     0.0764818     0.0000602     0.0000000     0.0000000     0.0000602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.92282        2.9120        3.0194        2.8279        2.7796         0.254       32.2643     0.0764514     0.0000601     0.0000000     0.0000000     0.0000601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.92267        2.9122        3.0195        2.8281        2.7798         0.255       32.2583     0.0764223     0.0000599     0.0000000     0.0000000     0.0000599     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.92250        2.9123        3.0195        2.8283        2.7801         0.257       32.2522     0.0763924     0.0000598     0.0000000     0.0000000     0.0000598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.92233        2.9125        3.0195        2.8285        2.7803         0.259       32.2469     0.0763643     0.0000597     0.0000000     0.0000000     0.0000597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.92216        2.9127        3.0195        2.8287        2.7806         0.261       32.2430     0.0763367     0.0000596     0.0000000     0.0000000     0.0000596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.92199        2.9128        3.0195        2.8289        2.7808         0.263       32.2397     0.0763095     0.0000595     0.0000000     0.0000000     0.0000595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.92182        2.9130        3.0196        2.8291        2.7810         0.265       32.2367     0.0762825     0.0000594     0.0000000     0.0000000     0.0000594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.92165        2.9131        3.0196        2.8293        2.7813         0.267       32.2338     0.0762556     0.0000593     0.0000000     0.0000000     0.0000593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.92148        2.9133        3.0196        2.8295        2.7815         0.269       32.2308     0.0762288     0.0000592     0.0000000     0.0000000     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.92131        2.9134        3.0196        2.8297        2.7817         0.271       32.2279     0.0762021     0.0000591     0.0000000     0.0000000     0.0000591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.92114        2.9135        3.0196        2.8299        2.7820         0.273       32.2249     0.0761755     0.0000590     0.0000000     0.0000000     0.0000590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.92098        2.9137        3.0197        2.8301        2.7822         0.276       32.2220     0.0761490     0.0000589     0.0000000     0.0000000     0.0000589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.92081        2.9138        3.0197        2.8303        2.7824         0.278       32.2192     0.0761226     0.0000588     0.0000000     0.0000000     0.0000588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.92064        2.9140        3.0197        2.8305        2.7827         0.280       32.2163     0.0760963     0.0000586     0.0000000     0.0000000     0.0000586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.92047        2.9141        3.0197        2.8306        2.7829         0.282       32.2135     0.0760701     0.0000585     0.0000000     0.0000000     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.92031        2.9142        3.0197        2.8308        2.7831         0.284       32.2106     0.0760440     0.0000584     0.0000000     0.0000000     0.0000584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.92014        2.9144        3.0198        2.8310        2.7833         0.287       32.2078     0.0760180     0.0000583     0.0000000     0.0000000     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.91998        2.9145        3.0198        2.8312        2.7836         0.289       32.2051     0.0759921     0.0000582     0.0000000     0.0000000     0.0000582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.91981        2.9147        3.0198        2.8314        2.7838         0.292       32.2023     0.0759663     0.0000581     0.0000000     0.0000000     0.0000581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.91965        2.9148        3.0198        2.8316        2.7840         0.294       32.1996     0.0759406     0.0000580     0.0000000     0.0000000     0.0000580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.91948        2.9149        3.0198        2.8317        2.7842         0.296       32.1969     0.0759149     0.0000579     0.0000000     0.0000000     0.0000579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.91932        2.9151        3.0199        2.8319        2.7844         0.299       32.1942     0.0758894     0.0000578     0.0000000     0.0000000     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.91916        2.9152        3.0199        2.8321        2.7847         0.301       32.1916     0.0758640     0.0000577     0.0000000     0.0000000     0.0000577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.91899        2.9154        3.0199        2.8323        2.7849         0.304       32.1889     0.0758387     0.0000576     0.0000000     0.0000000     0.0000576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.91883        2.9155        3.0199        2.8325        2.7851         0.307       32.1863     0.0758134     0.0000575     0.0000000     0.0000000     0.0000575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.91867        2.9156        3.0199        2.8326        2.7853         0.309       32.1838     0.0757883     0.0000574     0.0000000     0.0000000     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.91851        2.9158        3.0199        2.8328        2.7855         0.312       32.1812     0.0757632     0.0000573     0.0000000     0.0000000     0.0000573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.91835        2.9159        3.0200        2.8330        2.7858         0.315       32.1787     0.0757382     0.0000572     0.0000000     0.0000000     0.0000572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.91819        2.9160        3.0200        2.8332        2.7860         0.317       32.1762     0.0757134     0.0000572     0.0000000     0.0000000     0.0000572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.91803        2.9162        3.0200        2.8334        2.7862         0.320       32.1737     0.0756886     0.0000571     0.0000000     0.0000000     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.91787        2.9163        3.0200        2.8335        2.7864         0.323       32.1713     0.0756639     0.0000570     0.0000000     0.0000000     0.0000570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.91771        2.9164        3.0200        2.8337        2.7866         0.326       32.1689     0.0756393     0.0000569     0.0000000     0.0000000     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.91755        2.9166        3.0201        2.8339        2.7868         0.329       32.1665     0.0756149     0.0000568     0.0000000     0.0000000     0.0000568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.91739        2.9167        3.0201        2.8341        2.7870         0.332       32.1642     0.0755904     0.0000567     0.0000000     0.0000000     0.0000567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.91723        2.9168        3.0201        2.8342        2.7872         0.335       32.1618     0.0755661     0.0000566     0.0000000     0.0000000     0.0000566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.91708        2.9170        3.0201        2.8344        2.7874         0.338       32.1596     0.0755419     0.0000565     0.0000000     0.0000000     0.0000565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.91692        2.9171        3.0201        2.8346        2.7876         0.341       32.1573     0.0755177     0.0000564     0.0000000     0.0000000     0.0000564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.91676        2.9172        3.0201        2.8347        2.7879         0.345       32.1551     0.0754937     0.0000563     0.0000000     0.0000000     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.91661        2.9173        3.0202        2.8349        2.7881         0.348       32.1529     0.0754697     0.0000562     0.0000000     0.0000000     0.0000562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.91645        2.9175        3.0202        2.8351        2.7883         0.351       32.1507     0.0754459     0.0000561     0.0000000     0.0000000     0.0000561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.91630        2.9176        3.0202        2.8353        2.7885         0.354       32.1486     0.0754221     0.0000560     0.0000000     0.0000000     0.0000560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.91614        2.9177        3.0202        2.8354        2.7887         0.358       32.1465     0.0753984     0.0000559     0.0000000     0.0000000     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.91599        2.9179        3.0202        2.8356        2.7889         0.361       32.1444     0.0753748     0.0000559     0.0000000     0.0000000     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.91584        2.9180        3.0203        2.8358        2.7891         0.365       32.1424     0.0753512     0.0000558     0.0000000     0.0000000     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.91568        2.9181        3.0203        2.8359        2.7893         0.368       32.1404     0.0753278     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.91553        2.9182        3.0203        2.8361        2.7895         0.372       32.1385     0.0753044     0.0000556     0.0000000     0.0000000     0.0000556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.91538        2.9184        3.0203        2.8363        2.7897         0.375       32.1366     0.0752812     0.0000555     0.0000000     0.0000000     0.0000555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
