%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       22.0000       2.03294        7.2176        8.0144        6.5902        5.9027         0.053       34.6065     0.0388804     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       2.03293        7.2176        8.0144        6.5903        5.9027         0.052       34.6065     0.0388796     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       2.03292        7.2176        8.0144        6.5903        5.9028         0.052       34.6065     0.0388789     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       22.0000       2.03292        7.2176        8.0144        6.5903        5.9028         0.052       34.6065     0.0388781     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.03291        7.2176        8.0144        6.5903        5.9029         0.052       34.6065     0.0388774     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.03291        7.2176        8.0144        6.5904        5.9029         0.052       34.6066     0.0388766     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.03290        7.2176        8.0144        6.5904        5.9030         0.052       34.6066     0.0388759     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       22.0000       2.03289        7.2176        8.0144        6.5904        5.9030         0.052       34.6066     0.0388752     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.03289        7.2177        8.0144        6.5905        5.9031         0.051       34.6066     0.0388744     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.03288        7.2177        8.0144        6.5905        5.9031         0.051       34.6066     0.0388736     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.03287        7.2177        8.0144        6.5905        5.9032         0.051       34.6066     0.0388729     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       22.0000       2.03287        7.2177        8.0144        6.5905        5.9032         0.051       34.6067     0.0388722     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       2.03286        7.2177        8.0144        6.5906        5.9033         0.051       34.6067     0.0388714     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       2.03285        7.2177        8.0144        6.5906        5.9033         0.051       34.6067     0.0388707     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       2.03285        7.2177        8.0144        6.5906        5.9034         0.051       34.6067     0.0388699     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       22.0000       2.03284        7.2177        8.0144        6.5906        5.9034         0.050       34.6067     0.0388692     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.03283        7.2177        8.0144        6.5907        5.9035         0.050       34.6067     0.0388685     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.03283        7.2177        8.0144        6.5907        5.9035         0.050       34.6068     0.0388677     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.03282        7.2178        8.0144        6.5907        5.9035         0.050       34.6068     0.0388670     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       22.0000       2.03281        7.2178        8.0144        6.5907        5.9036         0.050       34.6068     0.0388663     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.03281        7.2178        8.0144        6.5908        5.9036         0.050       34.6068     0.0388655     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.03280        7.2178        8.0144        6.5908        5.9037         0.050       34.6068     0.0388648     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.03280        7.2178        8.0144        6.5908        5.9037         0.050       34.6068     0.0388641     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       22.0000       2.03279        7.2178        8.0144        6.5909        5.9038         0.049       34.6069     0.0388633     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.03278        7.2178        8.0144        6.5909        5.9038         0.049       34.6069     0.0388626     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.03278        7.2178        8.0144        6.5909        5.9039         0.049       34.6069     0.0388619     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.03277        7.2178        8.0144        6.5909        5.9039         0.049       34.6070     0.0388611     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       22.0000       2.03277        7.2179        8.0144        6.5910        5.9040         0.049       34.6072     0.0388604     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.03276        7.2179        8.0144        6.5910        5.9040         0.049       34.6077     0.0388597     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.03277        7.2179        8.0144        6.5910        5.9041         0.049       34.6093     0.0388590     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.03280        7.2179        8.0144        6.5911        5.9042         0.049       34.6141     0.0388584     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       22.0000       2.03175        7.2170        8.0143        6.5900        5.9029         0.051       34.5323     0.0388540     0.0000137     0.0000000     0.0000101     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.02435        7.2162        8.0161        6.5859        5.8962         0.055       34.3534     0.0389824     0.0000149     0.0000000     0.0000113     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.01693        7.2162        8.0181        6.5825        5.8899         0.061       34.1549     0.0391288     0.0000163     0.0000000     0.0000126     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.00978        7.2172        8.0203        6.5801        5.8844         0.066       33.9466     0.0392976     0.0000179     0.0000000     0.0000142     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       18.0000       2.00314        7.2197        8.0228        6.5791        5.8802         0.073       33.7395     0.0394929     0.0000197     0.0000000     0.0000160     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       17.0000       1.99720        7.2237        8.0255        6.5799        5.8775         0.079       33.5382     0.0397207     0.0000219     0.0000000     0.0000181     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       16.0000       1.99215        7.2296        8.0284        6.5826        5.8767         0.087       33.3460     0.0399878     0.0000244     0.0000000     0.0000205     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.98821        7.2374        8.0315        6.5877        5.8782         0.096       33.1653     0.0403037     0.0000275     0.0000000     0.0000234     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       14.0000       1.98567        7.2476        8.0347        6.5955        5.8823         0.106       32.9989     0.0406790     0.0000311     0.0000000     0.0000269     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       13.0000       1.98485        7.2602        8.0380        6.6065        5.8897         0.118       32.8491     0.0411324     0.0000355     0.0000000     0.0000310     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       12.0000       1.98616        7.2757        8.0415        6.6211        5.9010         0.132       32.7171     0.0416804     0.0000409     0.0000000     0.0000361     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.99009        7.2940        8.0451        6.6399        5.9169         0.149       32.6005     0.0423528     0.0000476     0.0000000     0.0000424     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       10.0000       1.99723        7.3155        8.0487        6.6635        5.9383         0.170       32.4901     0.0431883     0.0000561     0.0000000     0.0000504     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        9.0000       2.00826        7.3403        8.0523        6.6923        5.9664         0.195       32.3635     0.0442398     0.0000672     0.0000000     0.0000607     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       2.02397        7.3682        8.0559        6.7272        6.0027         0.224       32.1759     0.0455826     0.0000821     0.0000001     0.0000744     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       2.04530        7.3994        8.0595        6.7689        6.0495         0.257       31.8486     0.0473264     0.0001059     0.0000035     0.0000930     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        6.0000       2.07365        7.4339        8.0629        6.8190        6.1106         0.289       31.2606     0.0496460     0.0002231     0.0000916     0.0001193     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        5.0000       2.11165        7.4723        8.0664        6.8797        6.1922         0.306       30.2659     0.0528599     0.0014008     0.0012249     0.0001586     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       2.16944        7.5146        8.0699        6.9523        6.2988         0.291       29.2314     0.0577906     0.0091823     0.0089310     0.0002234     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       2.16112        7.5151        8.0699        6.9531        6.2998         0.270       28.7742     0.0575583     0.0089126     0.0086636     0.0002217     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        4.0000       2.15713        7.5162        8.0700        6.9551        6.3031         0.270       28.7243     0.0574161     0.0087837     0.0085359     0.0002209     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       2.15378        7.5172        8.0700        6.9571        6.3065         0.269       28.7426     0.0572902     0.0086759     0.0084290     0.0002203     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       2.15065        7.5182        8.0701        6.9591        6.3099         0.270       28.7836     0.0571709     0.0085764     0.0083303     0.0002197     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       2.14763        7.5192        8.0701        6.9611        6.3133         0.270       28.8319     0.0570546     0.0084808     0.0082355     0.0002191     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        4.0000       2.14466        7.5201        8.0702        6.9631        6.3167         0.270       28.8824     0.0569403     0.0083876     0.0081432     0.0002185     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       2.14174        7.5210        8.0702        6.9650        6.3200         0.271       28.9338     0.0568276     0.0082964     0.0080527     0.0002179     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       2.13884        7.5220        8.0703        6.9669        6.3233         0.272       28.9853     0.0567164     0.0082069     0.0079641     0.0002174     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       2.13598        7.5229        8.0703        6.9688        6.3265         0.272       29.0368     0.0566064     0.0081191     0.0078770     0.0002168     0.0000252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        4.0000       2.13315        7.5238        8.0704        6.9707        6.3297         0.273       29.0883     0.0564978     0.0080329     0.0077916     0.0002163     0.0000250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       2.13035        7.5247        8.0704        6.9726        6.3329         0.273       29.1397     0.0563905     0.0079482     0.0077077     0.0002157     0.0000248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       2.12758        7.5256        8.0705        6.9744        6.3360         0.274       29.1910     0.0562844     0.0078651     0.0076253     0.0002152     0.0000246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       2.12484        7.5265        8.0705        6.9762        6.3391         0.275       29.2423     0.0561795     0.0077834     0.0075444     0.0002147     0.0000243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        4.0000       2.12213        7.5274        8.0706        6.9780        6.3422         0.275       29.2934     0.0560759     0.0077031     0.0074648     0.0002142     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       2.11944        7.5283        8.0706        6.9798        6.3453         0.276       29.3445     0.0559733     0.0076243     0.0073867     0.0002136     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       2.11678        7.5291        8.0707        6.9816        6.3483         0.277       29.3955     0.0558720     0.0075468     0.0073100     0.0002131     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       2.11415        7.5300        8.0707        6.9833        6.3513         0.277       29.4464     0.0557718     0.0074707     0.0072346     0.0002126     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       2.11155        7.5308        8.0707        6.9851        6.3542         0.278       29.4972     0.0556727     0.0073959     0.0071604     0.0002121     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.10897        7.5317        8.0708        6.9868        6.3572         0.278       29.5479     0.0555747     0.0073224     0.0070876     0.0002116     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.10642        7.5325        8.0708        6.9885        6.3601         0.279       29.5985     0.0554778     0.0072500     0.0070159     0.0002111     0.0000230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.10389        7.5333        8.0709        6.9902        6.3630         0.280       29.6490     0.0553820     0.0071790     0.0069455     0.0002107     0.0000228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       2.10139        7.5341        8.0709        6.9918        6.3658         0.281       29.6995     0.0552872     0.0071091     0.0068763     0.0002102     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.09891        7.5349        8.0710        6.9935        6.3686         0.281       29.7498     0.0551935     0.0070403     0.0068082     0.0002097     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.09646        7.5357        8.0710        6.9951        6.3714         0.282       29.8001     0.0551007     0.0069728     0.0067413     0.0002092     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.09403        7.5365        8.0710        6.9967        6.3742         0.283       29.8502     0.0550090     0.0069063     0.0066754     0.0002088     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       2.09162        7.5373        8.0711        6.9983        6.3769         0.283       29.9002     0.0549183     0.0068409     0.0066107     0.0002083     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.08924        7.5381        8.0711        6.9999        6.3797         0.284       29.9502     0.0548285     0.0067766     0.0065470     0.0002079     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.08688        7.5388        8.0712        7.0015        6.3823         0.285       30.0000     0.0547397     0.0067133     0.0064843     0.0002074     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.08454        7.5396        8.0712        7.0030        6.3850         0.286       30.0498     0.0546518     0.0066510     0.0064226     0.0002070     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       2.08222        7.5404        8.0713        7.0046        6.3876         0.286       30.0995     0.0545649     0.0065897     0.0063619     0.0002065     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.07993        7.5411        8.0713        7.0061        6.3903         0.287       30.1491     0.0544788     0.0065294     0.0063022     0.0002061     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.07766        7.5418        8.0713        7.0076        6.3928         0.288       30.1985     0.0543936     0.0064701     0.0062434     0.0002057     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.07540        7.5426        8.0714        7.0091        6.3954         0.289       30.2479     0.0543094     0.0064116     0.0061856     0.0002053     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       2.07317        7.5433        8.0714        7.0105        6.3979         0.289       30.2972     0.0542259     0.0063541     0.0061287     0.0002048     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.07096        7.5440        8.0714        7.0120        6.4005         0.290       30.3464     0.0541433     0.0062975     0.0060726     0.0002044     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.06877        7.5447        8.0715        7.0135        6.4029         0.291       30.3955     0.0540616     0.0062418     0.0060174     0.0002040     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.06660        7.5454        8.0715        7.0149        6.4054         0.292       30.4445     0.0539807     0.0061869     0.0059631     0.0002036     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       2.06444        7.5461        8.0716        7.0163        6.4079         0.293       30.4934     0.0539006     0.0061328     0.0059096     0.0002032     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.06231        7.5468        8.0716        7.0177        6.4103         0.294       30.5422     0.0538213     0.0060796     0.0058569     0.0002028     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.06020        7.5475        8.0716        7.0191        6.4127         0.295       30.5909     0.0537428     0.0060271     0.0058050     0.0002024     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.05810        7.5482        8.0717        7.0205        6.4151         0.295       30.6396     0.0536650     0.0059755     0.0057538     0.0002020     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       2.05602        7.5488        8.0717        7.0218        6.4174         0.296       30.6881     0.0535881     0.0059246     0.0057035     0.0002016     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.05397        7.5495        8.0717        7.0232        6.4197         0.297       30.7365     0.0535119     0.0058745     0.0056538     0.0002012     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.05193        7.5502        8.0718        7.0245        6.4221         0.298       30.7849     0.0534364     0.0058251     0.0056050     0.0002008     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.04990        7.5508        8.0718        7.0259        6.4243         0.299       30.8332     0.0533616     0.0057764     0.0055568     0.0002005     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       2.04790        7.5515        8.0719        7.0272        6.4266         0.300       30.8813     0.0532876     0.0057284     0.0055093     0.0002001     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.04591        7.5521        8.0719        7.0285        6.4289         0.301       30.9294     0.0532143     0.0056811     0.0054625     0.0001997     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.04394        7.5528        8.0719        7.0298        6.4311         0.302       30.9773     0.0531417     0.0056345     0.0054164     0.0001993     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.04198        7.5534        8.0720        7.0311        6.4333         0.303       31.0252     0.0530697     0.0055886     0.0053710     0.0001990     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       2.04004        7.5540        8.0720        7.0323        6.4355         0.304       31.0730     0.0529985     0.0055433     0.0053262     0.0001986     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.03812        7.5546        8.0720        7.0336        6.4377         0.305       31.1207     0.0529279     0.0054987     0.0052820     0.0001983     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.03622        7.5553        8.0721        7.0348        6.4398         0.306       31.1683     0.0528580     0.0054547     0.0052385     0.0001979     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.03433        7.5559        8.0721        7.0361        6.4420         0.307       31.2159     0.0527888     0.0054113     0.0051956     0.0001976     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       2.03245        7.5565        8.0721        7.0373        6.4441         0.308       31.2633     0.0527201     0.0053685     0.0051532     0.0001972     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.03059        7.5571        8.0722        7.0385        6.4462         0.308       31.3106     0.0526522     0.0053263     0.0051115     0.0001969     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.02875        7.5577        8.0722        7.0397        6.4482         0.309       31.3579     0.0525848     0.0052847     0.0050703     0.0001965     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.02692        7.5583        8.0722        7.0409        6.4503         0.310       31.4050     0.0525181     0.0052437     0.0050297     0.0001962     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       2.02511        7.5588        8.0723        7.0421        6.4523         0.311       31.4521     0.0524521     0.0052032     0.0049897     0.0001958     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.02331        7.5594        8.0723        7.0433        6.4544         0.312       31.4992     0.0523866     0.0051633     0.0049502     0.0001955     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.02153        7.5600        8.0723        7.0444        6.4564         0.313       31.5460     0.0523217     0.0051239     0.0049113     0.0001952     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.01975        7.5606        8.0724        7.0456        6.4583         0.314       31.5929     0.0522573     0.0050850     0.0048728     0.0001949     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       2.01800        7.5611        8.0724        7.0467        6.4603         0.315       31.6396     0.0521936     0.0050467     0.0048349     0.0001945     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       2.01626        7.5617        8.0724        7.0478        6.4622         0.316       31.6862     0.0521305     0.0050089     0.0047975     0.0001942     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       2.01453        7.5622        8.0725        7.0490        6.4642         0.317       31.7328     0.0520679     0.0049715     0.0047606     0.0001939     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       2.01281        7.5628        8.0725        7.0501        6.4661         0.318       31.7793     0.0520059     0.0049347     0.0047242     0.0001936     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
