%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       20.0000       1.51045        5.4073        6.0103        4.9339        4.4158         0.036       32.3915     0.0500652     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.51043        5.4073        6.0103        4.9340        4.4160         0.036       32.3913     0.0500608     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.51042        5.4074        6.0103        4.9341        4.4162         0.036       32.3911     0.0500565     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.51040        5.4074        6.0103        4.9342        4.4163         0.036       32.3909     0.0500521     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.51039        5.4075        6.0103        4.9343        4.4165         0.036       32.3907     0.0500478     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.51037        5.4075        6.0103        4.9344        4.4167         0.035       32.3905     0.0500434     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51036        5.4075        6.0103        4.9345        4.4169         0.035       32.3903     0.0500390     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51034        5.4076        6.0103        4.9346        4.4170         0.035       32.3901     0.0500347     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51033        5.4076        6.0103        4.9347        4.4172         0.035       32.3899     0.0500304     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.51032        5.4077        6.0103        4.9348        4.4174         0.035       32.3897     0.0500260     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.51030        5.4077        6.0103        4.9349        4.4175         0.034       32.3895     0.0500217     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.51029        5.4078        6.0103        4.9350        4.4177         0.034       32.3894     0.0500173     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.51027        5.4078        6.0103        4.9351        4.4179         0.034       32.3892     0.0500130     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.51026        5.4078        6.0103        4.9352        4.4181         0.034       32.3890     0.0500086     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.51024        5.4079        6.0103        4.9353        4.4182         0.034       32.3888     0.0500043     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.51023        5.4079        6.0103        4.9354        4.4184         0.033       32.3886     0.0500000     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.51022        5.4080        6.0103        4.9355        4.4186         0.033       32.3885     0.0499957     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.51020        5.4080        6.0103        4.9356        4.4187         0.033       32.3883     0.0499913     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.51019        5.4081        6.0103        4.9357        4.4189         0.033       32.3881     0.0499870     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.51017        5.4081        6.0103        4.9358        4.4191         0.033       32.3879     0.0499827     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.51016        5.4081        6.0103        4.9359        4.4193         0.033       32.3878     0.0499784     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.51014        5.4082        6.0103        4.9360        4.4194         0.032       32.3876     0.0499740     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51013        5.4082        6.0103        4.9361        4.4196         0.032       32.3876     0.0499697     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51012        5.4083        6.0103        4.9362        4.4198         0.032       32.3877     0.0499654     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51011        5.4083        6.0103        4.9363        4.4200         0.032       32.3886     0.0499611     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.50950        5.4076        6.0101        4.9355        4.4193         0.033       32.3208     0.0499563     0.0000091     0.0000000     0.0000022     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.50294        5.4017        6.0088        4.9279        4.4107         0.034       32.1597     0.0500199     0.0000095     0.0000000     0.0000026     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.49557        5.3955        6.0078        4.9197        4.4013         0.036       31.9543     0.0500951     0.0000099     0.0000000     0.0000031     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.48753        5.3893        6.0071        4.9110        4.3911         0.037       31.7180     0.0501853     0.0000105     0.0000000     0.0000037     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       16.0000       1.47891        5.3833        6.0070        4.9021        4.3805         0.038       31.4532     0.0502944     0.0000112     0.0000000     0.0000045     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.46980        5.3778        6.0075        4.8933        4.3696         0.041       31.1555     0.0504280     0.0000121     0.0000000     0.0000054     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.46030        5.3731        6.0086        4.8848        4.3586         0.044       30.8217     0.0505917     0.0000132     0.0000000     0.0000065     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.45055        5.3695        6.0104        4.8770        4.3479         0.047       30.4495     0.0507953     0.0000146     0.0000000     0.0000079     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       12.0000       1.44073        5.3674        6.0129        4.8704        4.3379         0.050       30.0355     0.0510496     0.0000164     0.0000000     0.0000096     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.43109        5.3675        6.0159        4.8656        4.3291         0.054       29.5687     0.0513709     0.0000186     0.0000000     0.0000117     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.42199        5.3702        6.0193        4.8633        4.3224         0.059       29.0461     0.0517828     0.0000215     0.0000000     0.0000144     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.41387        5.3766        6.0232        4.8646        4.3186         0.065       28.4485     0.0523181     0.0000253     0.0000000     0.0000180     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        8.0000       1.40744        5.3875        6.0275        4.8709        4.3193         0.072       27.7700     0.0530298     0.0000305     0.0000000     0.0000228     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.40368        5.4040        6.0320        4.8838        4.3263         0.081       26.9993     0.0540068     0.0000378     0.0000000     0.0000294     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.40412        5.4275        6.0367        4.9059        4.3426         0.092       26.0980     0.0553872     0.0000485     0.0000000     0.0000390     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.41123        5.4595        6.0417        4.9403        4.3728         0.104       25.0065     0.0574295     0.0000661     0.0000010     0.0000536     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.42937        5.5016        6.0468        4.9926        4.4264         0.110       23.6496     0.0606175     0.0001918     0.0000985     0.0000779     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.46607        5.5567        6.0519        5.0729        4.5243         0.109       21.8483     0.0659694     0.0029562     0.0028075     0.0001236     0.0000252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.53722        5.6242        6.0569        5.1880        4.6908         0.093       20.3632     0.0768640     0.0271016     0.0268130     0.0002297     0.0000589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.51728        5.6298        6.0573        5.1985        4.7076         0.084       19.9562     0.0755556     0.0253068     0.0250287     0.0002240     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.49915        5.6350        6.0576        5.2089        4.7248         0.084       19.9573     0.0743426     0.0237377     0.0234689     0.0002189     0.0000499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.48204        5.6399        6.0578        5.2187        4.7413         0.085       20.0629     0.0732032     0.0223152     0.0220548     0.0002141     0.0000463     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.46583        5.6446        6.0581        5.2280        4.7569         0.086       20.2037     0.0721317     0.0210187     0.0207661     0.0002096     0.0000431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.45043        5.6490        6.0583        5.2368        4.7718         0.088       20.3576     0.0711220     0.0198331     0.0195875     0.0002054     0.0000402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.43579        5.6531        6.0585        5.2451        4.7859         0.090       20.5170     0.0701691     0.0187458     0.0185068     0.0002014     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.42184        5.6571        6.0588        5.2530        4.7994         0.091       20.6790     0.0692680     0.0177464     0.0175135     0.0001976     0.0000353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.40854        5.6609        6.0590        5.2605        4.8121         0.093       20.8428     0.0684146     0.0168256     0.0165984     0.0001940     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.39583        5.6645        6.0592        5.2677        4.8243         0.095       21.0076     0.0676050     0.0159757     0.0157537     0.0001907     0.0000313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.38368        5.6680        6.0594        5.2745        4.8360         0.097       21.1732     0.0668360     0.0151894     0.0149724     0.0001875     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.37205        5.6713        6.0596        5.2810        4.8471         0.098       21.3393     0.0661043     0.0144608     0.0142484     0.0001844     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.36091        5.6745        6.0598        5.2872        4.8578         0.100       21.5057     0.0654074     0.0137844     0.0135764     0.0001815     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.35023        5.6775        6.0600        5.2932        4.8680         0.102       21.6723     0.0647427     0.0131553     0.0129514     0.0001788     0.0000252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.33998        5.6804        6.0601        5.2989        4.8777         0.103       21.8389     0.0641079     0.0125694     0.0123693     0.0001762     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.33012        5.6832        6.0603        5.3044        4.8871         0.105       22.0054     0.0635011     0.0120227     0.0118262     0.0001737     0.0000228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.32065        5.6859        6.0605        5.3097        4.8961         0.107       22.1716     0.0629203     0.0115119     0.0113188     0.0001713     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.31153        5.6885        6.0607        5.3147        4.9048         0.108       22.3375     0.0623638     0.0110339     0.0108441     0.0001690     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.30274        5.6911        6.0608        5.3196        4.9131         0.110       22.5029     0.0618303     0.0105860     0.0103993     0.0001668     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.29427        5.6935        6.0610        5.3243        4.9211         0.112       22.6679     0.0613181     0.0101657     0.0099819     0.0001647     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.28610        5.6958        6.0611        5.3288        4.9289         0.113       22.8322     0.0608261     0.0097709     0.0095899     0.0001627     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.27822        5.6981        6.0613        5.3331        4.9363         0.115       22.9959     0.0603530     0.0093995     0.0092211     0.0001607     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.27060        5.7003        6.0614        5.3373        4.9435         0.117       23.1588     0.0598977     0.0090497     0.0088739     0.0001589     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.26324        5.7024        6.0616        5.3414        4.9504         0.118       23.3210     0.0594592     0.0087199     0.0085465     0.0001571     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.25611        5.7044        6.0617        5.3453        4.9571         0.120       23.4824     0.0590366     0.0084086     0.0082375     0.0001554     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.24922        5.7064        6.0618        5.3491        4.9636         0.122       23.6429     0.0586290     0.0081144     0.0079455     0.0001537     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.24254        5.7083        6.0620        5.3527        4.9698         0.123       23.8026     0.0582356     0.0078362     0.0076694     0.0001521     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.23607        5.7102        6.0621        5.3563        4.9758         0.125       23.9614     0.0578557     0.0075727     0.0074079     0.0001506     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.22980        5.7120        6.0622        5.3597        4.9817         0.126       24.1192     0.0574885     0.0073229     0.0071601     0.0001491     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.22371        5.7138        6.0623        5.3630        4.9873         0.128       24.2761     0.0571335     0.0070860     0.0069251     0.0001477     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.21780        5.7155        6.0625        5.3662        4.9928         0.130       24.4320     0.0567899     0.0068610     0.0067019     0.0001463     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.21207        5.7171        6.0626        5.3693        4.9981         0.131       24.5870     0.0564573     0.0066472     0.0064898     0.0001450     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.20649        5.7188        6.0627        5.3723        5.0032         0.133       24.7409     0.0561351     0.0064439     0.0062881     0.0001437     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.20108        5.7203        6.0628        5.3753        5.0082         0.135       24.8939     0.0558229     0.0062503     0.0060961     0.0001424     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.19581        5.7219        6.0629        5.3781        5.0131         0.136       25.0458     0.0555201     0.0060658     0.0059132     0.0001412     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.19068        5.7233        6.0630        5.3809        5.0177         0.138       25.1968     0.0552263     0.0058899     0.0057388     0.0001400     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.18569        5.7248        6.0631        5.3835        5.0223         0.139       25.3467     0.0549411     0.0057221     0.0055724     0.0001389     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.18084        5.7262        6.0632        5.3861        5.0267         0.141       25.4956     0.0546642     0.0055618     0.0054135     0.0001378     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.17610        5.7276        6.0633        5.3887        5.0310         0.143       25.6434     0.0543952     0.0054086     0.0052617     0.0001367     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.17149        5.7289        6.0634        5.3911        5.0351         0.144       25.7903     0.0541337     0.0052622     0.0051165     0.0001356     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.16700        5.7302        6.0635        5.3935        5.0391         0.146       25.9361     0.0538794     0.0051220     0.0049776     0.0001346     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.16261        5.7315        6.0636        5.3958        5.0431         0.148       26.0809     0.0536320     0.0049878     0.0048446     0.0001336     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.15833        5.7327        6.0637        5.3981        5.0469         0.149       26.2247     0.0533912     0.0048592     0.0047172     0.0001327     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.15416        5.7339        6.0638        5.4003        5.0506         0.151       26.3675     0.0531569     0.0047359     0.0045951     0.0001318     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.15008        5.7351        6.0639        5.4025        5.0542         0.152       26.5092     0.0529286     0.0046176     0.0044779     0.0001308     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.14610        5.7362        6.0640        5.4045        5.0577         0.154       26.6499     0.0527062     0.0045041     0.0043654     0.0001300     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.14221        5.7374        6.0641        5.4066        5.0611         0.156       26.7897     0.0524894     0.0043951     0.0042574     0.0001291     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.13841        5.7385        6.0642        5.4086        5.0644         0.157       26.9285     0.0522781     0.0042903     0.0041537     0.0001283     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.13469        5.7395        6.0643        5.4105        5.0676         0.159       27.0662     0.0520719     0.0041895     0.0040539     0.0001275     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.13105        5.7406        6.0643        5.4124        5.0707         0.161       27.2031     0.0518708     0.0040926     0.0039579     0.0001267     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.12750        5.7416        6.0644        5.4142        5.0738         0.162       27.3389     0.0516745     0.0039993     0.0038655     0.0001259     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.12402        5.7426        6.0645        5.4160        5.0767         0.164       27.4737     0.0514829     0.0039094     0.0037766     0.0001251     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.12062        5.7436        6.0646        5.4177        5.0796         0.166       27.6076     0.0512957     0.0038228     0.0036909     0.0001244     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.11728        5.7445        6.0647        5.4194        5.0824         0.167       27.7406     0.0511129     0.0037393     0.0036083     0.0001237     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.11402        5.7455        6.0647        5.4211        5.0852         0.169       27.8726     0.0509343     0.0036589     0.0035287     0.0001230     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.11082        5.7464        6.0648        5.4227        5.0878         0.171       28.0037     0.0507597     0.0035812     0.0034518     0.0001223     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.10769        5.7473        6.0649        5.4243        5.0904         0.173       28.1339     0.0505889     0.0035062     0.0033776     0.0001216     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.10462        5.7481        6.0650        5.4258        5.0930         0.174       28.2631     0.0504220     0.0034338     0.0033060     0.0001209     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.10161        5.7490        6.0650        5.4273        5.0954         0.176       28.3915     0.0502587     0.0033638     0.0032368     0.0001203     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.09866        5.7498        6.0651        5.4288        5.0978         0.178       28.5189     0.0500988     0.0032962     0.0031699     0.0001197     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.09576        5.7507        6.0652        5.4302        5.1002         0.179       28.6455     0.0499424     0.0032308     0.0031053     0.0001190     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.09292        5.7515        6.0652        5.4316        5.1025         0.181       28.7711     0.0497892     0.0031676     0.0030427     0.0001184     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.09014        5.7523        6.0653        5.4330        5.1047         0.183       28.8959     0.0496392     0.0031064     0.0029822     0.0001178     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.08740        5.7530        6.0654        5.4343        5.1069         0.184       29.0198     0.0494923     0.0030471     0.0029236     0.0001173     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.08472        5.7538        6.0654        5.4357        5.1090         0.186       29.1430     0.0493483     0.0029897     0.0028669     0.0001167     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.08209        5.7545        6.0655        5.4369        5.1111         0.188       29.2652     0.0492073     0.0029341     0.0028120     0.0001161     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
