%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          31.            0.        1.0000       0.69610        3.7223        4.0279        3.4368        3.1176         0.122       19.4986     0.0750568     0.0060435     0.0059354     0.0000914     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.68261        3.7285        4.0282        3.4489        3.1376         0.125       19.5922     0.0730465     0.0053915     0.0052888     0.0000881     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.67036        3.7341        4.0286        3.4599        3.1560         0.127       19.7492     0.0712454     0.0048408     0.0047428     0.0000851     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.65920        3.7392        4.0289        3.4699        3.1726         0.129       19.9306     0.0696269     0.0043721     0.0042782     0.0000824     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.64896        3.7439        4.0291        3.4789        3.1878         0.131       20.1224     0.0681653     0.0039701     0.0038797     0.0000799     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.63955        3.7481        4.0294        3.4871        3.2017         0.132       20.3193     0.0668385     0.0036227     0.0035355     0.0000777     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.63086        3.7521        4.0296        3.4947        3.2144         0.134       20.5187     0.0656281     0.0033205     0.0032361     0.0000757     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.62281        3.7557        4.0299        3.5016        3.2262         0.136       20.7194     0.0645188     0.0030559     0.0029741     0.0000738     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.61532        3.7590        4.0301        3.5080        3.2370         0.137       20.9205     0.0634979     0.0028230     0.0027435     0.0000721     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.60834        3.7622        4.0303        3.5140        3.2470         0.139       21.1214     0.0625547     0.0026169     0.0025395     0.0000706     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.60180        3.7651        4.0305        3.5195        3.2563         0.140       21.3215     0.0616804     0.0024336     0.0023581     0.0000691     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.59568        3.7678        4.0307        3.5246        3.2650         0.142       21.5205     0.0608672     0.0022698     0.0021961     0.0000678     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.58992        3.7704        4.0309        3.5295        3.2731         0.143       21.7182     0.0601087     0.0021228     0.0020507     0.0000665     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.58449        3.7728        4.0311        3.5340        3.2807         0.144       21.9141     0.0593993     0.0019905     0.0019199     0.0000653     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.57936        3.7751        4.0312        3.5382        3.2878         0.145       22.1084     0.0587343     0.0018708     0.0018016     0.0000642     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.57451        3.7772        4.0314        3.5422        3.2945         0.146       22.3008     0.0581093     0.0017623     0.0016944     0.0000632     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.56992        3.7792        4.0315        3.5459        3.3007         0.147       22.4912     0.0575208     0.0016635     0.0015969     0.0000622     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.56555        3.7812        4.0317        3.5494        3.3067         0.148       22.6796     0.0569655     0.0015734     0.0015079     0.0000613     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.56140        3.7830        4.0318        3.5527        3.3122         0.149       22.8660     0.0564405     0.0014909     0.0014264     0.0000604     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.55745        3.7847        4.0320        3.5559        3.3175         0.150       23.0502     0.0559434     0.0014152     0.0013517     0.0000596     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.55368        3.7864        4.0321        3.5589        3.3224         0.151       23.2323     0.0554719     0.0013455     0.0012830     0.0000588     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.55008        3.7879        4.0322        3.5617        3.3271         0.151       23.4123     0.0550240     0.0012813     0.0012197     0.0000581     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.54663        3.7894        4.0323        3.5644        3.3315         0.152       23.5902     0.0545979     0.0012219     0.0011611     0.0000574     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.54333        3.7909        4.0325        3.5669        3.3357         0.153       23.7660     0.0541921     0.0011669     0.0011069     0.0000567     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.54017        3.7922        4.0326        3.5694        3.3397         0.154       23.9397     0.0538049     0.0011158     0.0010566     0.0000560     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.53714        3.7935        4.0327        3.5717        3.3435         0.155       24.1113     0.0534351     0.0010683     0.0010098     0.0000554     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.53422        3.7948        4.0328        3.5739        3.3471         0.156       24.2809     0.0530816     0.0010240     0.0009663     0.0000549     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.53141        3.7960        4.0329        3.5760        3.3505         0.157       24.4484     0.0527432     0.0009827     0.0009256     0.0000543     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.52871        3.7972        4.0330        3.5780        3.3537         0.158       24.6138     0.0524189     0.0009441     0.0008876     0.0000538     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.52611        3.7983        4.0331        3.5799        3.3568         0.159       24.7775     0.0521079     0.0009079     0.0008521     0.0000532     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.52360        3.7993        4.0332        3.5817        3.3597         0.160       24.9390     0.0518093     0.0008740     0.0008187     0.0000527     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.52118        3.8003        4.0333        3.5834        3.3625         0.161       25.0987     0.0515223     0.0008422     0.0007874     0.0000523     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.51884        3.8013        4.0334        3.5851        3.3652         0.162       25.2566     0.0512462     0.0008122     0.0007580     0.0000518     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51658        3.8023        4.0334        3.5867        3.3677         0.163       25.4125     0.0509805     0.0007840     0.0007302     0.0000514     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51439        3.8032        4.0335        3.5882        3.3701         0.165       25.5667     0.0507245     0.0007573     0.0007041     0.0000510     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51227        3.8041        4.0336        3.5897        3.3724         0.166       25.7191     0.0504777     0.0007322     0.0006794     0.0000505     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.51022        3.8049        4.0337        3.5911        3.3746         0.167       25.8697     0.0502395     0.0007084     0.0006561     0.0000501     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50823        3.8057        4.0338        3.5924        3.3766         0.168       26.0187     0.0500095     0.0006859     0.0006340     0.0000498     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50630        3.8065        4.0338        3.5937        3.3786         0.170       26.1660     0.0497873     0.0006646     0.0006131     0.0000494     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50442        3.8073        4.0339        3.5950        3.3805         0.171       26.3116     0.0495725     0.0006443     0.0005933     0.0000490     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.50260        3.8080        4.0340        3.5961        3.3823         0.173       26.4556     0.0493646     0.0006251     0.0005745     0.0000487     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.50084        3.8087        4.0341        3.5973        3.3840         0.174       26.5980     0.0491634     0.0006069     0.0005566     0.0000484     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.49912        3.8094        4.0341        3.5984        3.3857         0.176       26.7389     0.0489685     0.0005895     0.0005396     0.0000480     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.49744        3.8100        4.0342        3.5994        3.3872         0.177       26.8783     0.0487796     0.0005729     0.0005234     0.0000477     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.49582        3.8107        4.0343        3.6004        3.3887         0.179       27.0163     0.0485963     0.0005572     0.0005079     0.0000474     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49423        3.8113        4.0343        3.6014        3.3902         0.180       27.1527     0.0484186     0.0005421     0.0004932     0.0000471     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49269        3.8119        4.0344        3.6023        3.3915         0.182       27.2877     0.0482460     0.0005278     0.0004792     0.0000468     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49118        3.8125        4.0345        3.6032        3.3928         0.184       27.4214     0.0480783     0.0005141     0.0004658     0.0000465     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.48972        3.8130        4.0345        3.6041        3.3941         0.185       27.5536     0.0479154     0.0005009     0.0004530     0.0000463     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48829        3.8136        4.0346        3.6049        3.3953         0.187       27.6845     0.0477571     0.0004884     0.0004407     0.0000460     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48689        3.8141        4.0346        3.6057        3.3964         0.189       27.8142     0.0476029     0.0004764     0.0004290     0.0000458     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48553        3.8146        4.0347        3.6065        3.3975         0.191       27.9425     0.0474530     0.0004649     0.0004178     0.0000455     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.48419        3.8151        4.0347        3.6072        3.3985         0.192       28.0695     0.0473069     0.0004538     0.0004070     0.0000453     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48289        3.8156        4.0348        3.6080        3.3995         0.194       28.1953     0.0471647     0.0004432     0.0003967     0.0000450     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48162        3.8160        4.0348        3.6086        3.4005         0.196       28.3199     0.0470261     0.0004331     0.0003868     0.0000448     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48038        3.8165        4.0349        3.6093        3.4014         0.198       28.4433     0.0468910     0.0004233     0.0003772     0.0000446     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.47916        3.8169        4.0349        3.6099        3.4023         0.200       28.5655     0.0467592     0.0004139     0.0003681     0.0000443     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47797        3.8173        4.0350        3.6106        3.4031         0.202       28.6865     0.0466306     0.0004049     0.0003593     0.0000441     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47680        3.8178        4.0350        3.6112        3.4039         0.204       28.8064     0.0465051     0.0003962     0.0003508     0.0000439     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47566        3.8182        4.0351        3.6117        3.4046         0.206       28.9252     0.0463825     0.0003878     0.0003427     0.0000437     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.47455        3.8185        4.0351        3.6123        3.4054         0.207       29.0429     0.0462629     0.0003797     0.0003349     0.0000435     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.47345        3.8189        4.0352        3.6128        3.4061         0.209       29.1595     0.0461459     0.0003720     0.0003273     0.0000433     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.47238        3.8193        4.0352        3.6133        3.4067         0.211       29.2752     0.0460316     0.0003645     0.0003200     0.0000431     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.47133        3.8197        4.0353        3.6138        3.4074         0.213       29.3898     0.0459199     0.0003572     0.0003130     0.0000429     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
