%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          27.            0.        9.0000       2.06511        9.2115       10.0500        8.4550        7.5874         0.091       26.6247     0.0323566     0.0000813     0.0000000     0.0000795     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       2.09157        9.2441       10.0531        8.5059        7.6551         0.101       26.0431     0.0337115     0.0000983     0.0000002     0.0000959     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       2.12600        9.2790       10.0561        8.5637        7.7371         0.107       25.4058     0.0354748     0.0001283     0.0000071     0.0001182     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       2.17105        9.3158       10.0590        8.6277        7.8331         0.112       24.6334     0.0378629     0.0003128     0.0001585     0.0001501     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        5.0000       2.23090        9.3535       10.0619        8.6960        7.9403         0.113       23.6527     0.0412524     0.0020275     0.0018227     0.0001982     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       2.31205        9.3917       10.0648        8.7667        8.0550         0.102       22.4409     0.0463226     0.0117035     0.0114146     0.0002771     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.42918        9.4290       10.0677        8.8365        8.1712         0.085       21.4945     0.0545776     0.0465688     0.0461184     0.0004241     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.41189        9.4311       10.0678        8.8407        8.1785         0.077       21.2324     0.0541418     0.0449649     0.0445216     0.0004182     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       2.39677        9.4331       10.0679        8.8446        8.1853         0.077       21.2861     0.0537586     0.0435878     0.0431507     0.0004130     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.38227        9.4350       10.0681        8.8482        8.1916         0.077       21.4072     0.0533931     0.0422930     0.0418617     0.0004081     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.36821        9.4367       10.0682        8.8517        8.1977         0.078       21.5486     0.0530397     0.0410606     0.0406349     0.0004033     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.35452        9.4384       10.0683        8.8551        8.2036         0.079       21.6969     0.0526962     0.0398826     0.0394623     0.0003987     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       2.34118        9.4401       10.0684        8.8584        8.2093         0.080       21.8477     0.0523618     0.0387544     0.0383393     0.0003943     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.32817        9.4417       10.0685        8.8616        8.2150         0.081       21.9995     0.0520358     0.0376728     0.0372628     0.0003899     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.31547        9.4433       10.0686        8.8647        8.2205         0.082       22.1518     0.0517180     0.0366354     0.0362302     0.0003857     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.30307        9.4449       10.0688        8.8678        8.2259         0.084       22.3044     0.0514080     0.0356397     0.0352392     0.0003817     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       2.29096        9.4465       10.0689        8.8709        8.2313         0.085       22.4571     0.0511055     0.0346836     0.0342877     0.0003777     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.27912        9.4480       10.0690        8.8738        8.2365         0.086       22.6100     0.0508103     0.0337651     0.0333736     0.0003738     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.26756        9.4495       10.0691        8.8767        8.2416         0.087       22.7629     0.0505221     0.0328823     0.0324952     0.0003701     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.25627        9.4509       10.0692        8.8796        8.2466         0.089       22.9158     0.0502406     0.0320336     0.0316506     0.0003665     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       2.24522        9.4524       10.0693        8.8824        8.2515         0.090       23.0688     0.0499658     0.0312171     0.0308381     0.0003629     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.23442        9.4538       10.0694        8.8852        8.2563         0.091       23.2217     0.0496972     0.0304314     0.0300563     0.0003595     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.22386        9.4552       10.0695        8.8879        8.2611         0.093       23.3745     0.0494347     0.0296749     0.0293037     0.0003561     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.21353        9.4565       10.0696        8.8905        8.2657         0.094       23.5272     0.0491782     0.0289464     0.0285788     0.0003528     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       2.20341        9.4578       10.0697        8.8931        8.2703         0.096       23.6798     0.0489273     0.0282444     0.0278805     0.0003496     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.19352        9.4592       10.0698        8.8957        8.2748         0.097       23.8322     0.0486820     0.0275678     0.0272074     0.0003465     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.18383        9.4605       10.0699        8.8982        8.2792         0.099       23.9844     0.0484420     0.0269154     0.0265583     0.0003435     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.17435        9.4617       10.0699        8.9007        8.2836         0.100       24.1364     0.0482072     0.0262860     0.0259323     0.0003406     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       2.16506        9.4630       10.0700        8.9031        8.2878         0.102       24.2881     0.0479774     0.0256787     0.0253282     0.0003377     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       2.15596        9.4642       10.0701        8.9055        8.2920         0.103       24.4397     0.0477524     0.0250924     0.0247450     0.0003349     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       2.14704        9.4654       10.0702        8.9078        8.2961         0.105       24.5909     0.0475322     0.0245262     0.0241819     0.0003322     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       2.13831        9.4666       10.0703        8.9101        8.3002         0.106       24.7418     0.0473165     0.0239793     0.0236380     0.0003295     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       2.12975        9.4678       10.0704        8.9124        8.3042         0.108       24.8925     0.0471052     0.0234508     0.0231123     0.0003269     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.12135        9.4689       10.0705        8.9146        8.3081         0.109       25.0427     0.0468982     0.0229398     0.0226042     0.0003243     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.11312        9.4700       10.0705        8.9168        8.3119         0.111       25.1927     0.0466953     0.0224458     0.0221129     0.0003218     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.10505        9.4712       10.0706        8.9190        8.3157         0.112       25.3423     0.0464966     0.0219678     0.0216377     0.0003194     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       2.09714        9.4723       10.0707        8.9211        8.3195         0.114       25.4915     0.0463017     0.0215054     0.0211778     0.0003170     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       2.08937        9.4733       10.0708        8.9232        8.3231         0.115       25.6403     0.0461106     0.0210577     0.0207327     0.0003147     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       2.08175        9.4744       10.0709        8.9253        8.3268         0.117       25.7887     0.0459232     0.0206243     0.0203018     0.0003124     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       2.07427        9.4754       10.0709        8.9273        8.3303         0.118       25.9367     0.0457394     0.0202045     0.0198844     0.0003102     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       2.06693        9.4765       10.0710        8.9293        8.3338         0.120       26.0843     0.0455591     0.0197977     0.0194801     0.0003080     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.05972        9.4775       10.0711        8.9312        8.3373         0.122       26.2314     0.0453822     0.0194036     0.0190882     0.0003059     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.05265        9.4785       10.0712        8.9332        8.3407         0.123       26.3781     0.0452085     0.0190214     0.0187084     0.0003038     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.04570        9.4795       10.0712        8.9351        8.3440         0.125       26.5244     0.0450381     0.0186509     0.0183401     0.0003018     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       2.03887        9.4805       10.0713        8.9370        8.3473         0.126       26.6702     0.0448708     0.0182915     0.0179828     0.0002998     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.03217        9.4814       10.0714        8.9388        8.3506         0.128       26.8155     0.0447066     0.0179427     0.0176362     0.0002979     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.02558        9.4824       10.0715        8.9406        8.3538         0.129       26.9604     0.0445452     0.0176043     0.0172999     0.0002960     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.01911        9.4833       10.0715        8.9424        8.3569         0.131       27.1048     0.0443868     0.0172757     0.0169733     0.0002941     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       2.01275        9.4842       10.0716        8.9442        8.3600         0.132       27.2486     0.0442312     0.0169567     0.0166563     0.0002923     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       2.00649        9.4851       10.0717        8.9460        8.3631         0.134       27.3921     0.0440782     0.0166468     0.0163483     0.0002905     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       2.00034        9.4860       10.0717        8.9477        8.3661         0.135       27.5350     0.0439280     0.0163457     0.0160492     0.0002887     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.99430        9.4869       10.0718        8.9494        8.3691         0.137       27.6774     0.0437803     0.0160532     0.0157585     0.0002870     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.98836        9.4878       10.0719        8.9510        8.3720         0.139       27.8193     0.0436352     0.0157688     0.0154759     0.0002853     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.98251        9.4886       10.0719        8.9527        8.3749         0.140       27.9607     0.0434925     0.0154923     0.0152012     0.0002836     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.97676        9.4895       10.0720        8.9543        8.3778         0.142       28.1016     0.0433523     0.0152234     0.0149341     0.0002820     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.97110        9.4903       10.0720        8.9559        8.3806         0.143       28.2420     0.0432143     0.0149618     0.0146742     0.0002804     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.96553        9.4911       10.0721        8.9575        8.3834         0.144       28.3819     0.0430786     0.0147073     0.0144214     0.0002788     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.96005        9.4920       10.0722        8.9590        8.3861         0.146       28.5213     0.0429452     0.0144596     0.0141754     0.0002773     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.95466        9.4928       10.0722        8.9606        8.3888         0.147       28.6601     0.0428139     0.0142185     0.0139359     0.0002758     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.94936        9.4935       10.0723        8.9621        8.3914         0.149       28.7985     0.0426848     0.0139837     0.0137028     0.0002743     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.94413        9.4943       10.0723        8.9636        8.3940         0.150       28.9363     0.0425577     0.0137551     0.0134757     0.0002728     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.93899        9.4951       10.0724        8.9650        8.3966         0.152       29.0736     0.0424327     0.0135324     0.0132546     0.0002714     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.93392        9.4959       10.0725        8.9665        8.3992         0.153       29.2103     0.0423096     0.0133155     0.0130391     0.0002700     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.92894        9.4966       10.0725        8.9679        8.4017         0.154       29.3465     0.0421884     0.0131040     0.0128292     0.0002686     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.92402        9.4973       10.0726        8.9693        8.4042         0.156       29.4823     0.0420692     0.0128980     0.0126245     0.0002673     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.91918        9.4981       10.0726        8.9707        8.4066         0.157       29.6175     0.0419517     0.0126971     0.0124250     0.0002660     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.91442        9.4988       10.0727        8.9721        8.4090         0.159       29.7521     0.0418361     0.0125012     0.0122306     0.0002646     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.90972        9.4995       10.0727        8.9735        8.4114         0.160       29.8863     0.0417222     0.0123101     0.0120409     0.0002634     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.90509        9.5002       10.0728        8.9748        8.4137         0.161       30.0199     0.0416100     0.0121237     0.0118558     0.0002621     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.90053        9.5009       10.0728        8.9761        8.4160         0.162       30.1530     0.0414996     0.0119419     0.0116753     0.0002609     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.89604        9.5016       10.0729        8.9774        8.4183         0.164       30.2856     0.0413907     0.0117644     0.0114992     0.0002596     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.89161        9.5023       10.0729        8.9787        8.4206         0.165       30.4176     0.0412835     0.0115912     0.0113272     0.0002584     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
