%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          39.            0.        1.0000       0.90222        7.6589        8.0740        7.2461        6.8073         0.030       16.6514     0.0414290     0.0105330     0.0103457     0.0001857     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.88720        7.6606        8.0741        7.2492        6.8126         0.030       17.0301     0.0407109     0.0097781     0.0095971     0.0001796     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.87305        7.6622        8.0742        7.2522        6.8178         0.031       17.4114     0.0400346     0.0090972     0.0089220     0.0001739     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.85969        7.6638        8.0744        7.2551        6.8228         0.031       17.7944     0.0393969     0.0084815     0.0083117     0.0001686     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.84707        7.6653        8.0745        7.2578        6.8275         0.031       18.1788     0.0387946     0.0079233     0.0077585     0.0001637     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.83513        7.6667        8.0746        7.2605        6.8321         0.031       18.5638     0.0382251     0.0074161     0.0072560     0.0001591     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.82382        7.6682        8.0748        7.2631        6.8365         0.032       18.9491     0.0376859     0.0069542     0.0067984     0.0001549     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.81309        7.6695        8.0749        7.2656        6.8408         0.032       19.3342     0.0371746     0.0065326     0.0063808     0.0001509     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.80291        7.6708        8.0750        7.2680        6.8449         0.032       19.7186     0.0366894     0.0061469     0.0059990     0.0001471     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.79322        7.6721        8.0751        7.2703        6.8489         0.032       20.1022     0.0362283     0.0057935     0.0056491     0.0001436     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.78400        7.6733        8.0752        7.2725        6.8527         0.032       20.4844     0.0357896     0.0054689     0.0053279     0.0001403     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.77522        7.6745        8.0753        7.2747        6.8564         0.032       20.8650     0.0353719     0.0051703     0.0050325     0.0001372     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.76685        7.6757        8.0754        7.2768        6.8600         0.032       21.2440     0.0349736     0.0048950     0.0047602     0.0001342     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.75885        7.6768        8.0755        7.2788        6.8635         0.032       21.6209     0.0345935     0.0046409     0.0045089     0.0001315     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.75121        7.6779        8.0756        7.2808        6.8668         0.032       21.9956     0.0342304     0.0044058     0.0042765     0.0001288     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.74390        7.6790        8.0757        7.2827        6.8701         0.032       22.3679     0.0338833     0.0041881     0.0040612     0.0001264     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.73691        7.6800        8.0758        7.2846        6.8733         0.032       22.7378     0.0335510     0.0039860     0.0038615     0.0001240     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.73021        7.6810        8.0759        7.2864        6.8764         0.032       23.1050     0.0332328     0.0037982     0.0036760     0.0001218     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.72378        7.6820        8.0760        7.2881        6.8793         0.032       23.4696     0.0329277     0.0036235     0.0035034     0.0001196     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.71761        7.6830        8.0761        7.2899        6.8823         0.032       23.8313     0.0326350     0.0034606     0.0033426     0.0001176     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.71169        7.6839        8.0762        7.2915        6.8851         0.032       24.1901     0.0323540     0.0033086     0.0031925     0.0001157     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.70600        7.6848        8.0762        7.2931        6.8878         0.032       24.5461     0.0320839     0.0031665     0.0030523     0.0001138     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.70052        7.6857        8.0763        7.2947        6.8905         0.032       24.8990     0.0318241     0.0030336     0.0029211     0.0001121     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.69525        7.6866        8.0764        7.2963        6.8931         0.032       25.2489     0.0315742     0.0029090     0.0027983     0.0001104     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.69017        7.6874        8.0765        7.2978        6.8957         0.032       25.5958     0.0313334     0.0027922     0.0026830     0.0001088     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.68528        7.6882        8.0766        7.2992        6.8981         0.031       25.9396     0.0311015     0.0026824     0.0025748     0.0001073     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.68056        7.6890        8.0766        7.3007        6.9006         0.031       26.2803     0.0308777     0.0025792     0.0024731     0.0001058     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.67600        7.6898        8.0767        7.3020        6.9029         0.031       26.6180     0.0306619     0.0024821     0.0023774     0.0001044     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.67161        7.6906        8.0768        7.3034        6.9052         0.031       26.9526     0.0304535     0.0023906     0.0022873     0.0001030     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.66735        7.6914        8.0768        7.3047        6.9074         0.031       27.2841     0.0302521     0.0023042     0.0022022     0.0001018     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.66324        7.6921        8.0769        7.3060        6.9096         0.031       27.6126     0.0300575     0.0022227     0.0021219     0.0001005     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.65927        7.6928        8.0770        7.3073        6.9118         0.031       27.9380     0.0298692     0.0021456     0.0020461     0.0000993     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.65542        7.6935        8.0770        7.3085        6.9139         0.031       28.2604     0.0296870     0.0020727     0.0019743     0.0000982     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.65169        7.6942        8.0771        7.3097        6.9159         0.031       28.5798     0.0295106     0.0020037     0.0019064     0.0000970     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.64808        7.6949        8.0772        7.3109        6.9179         0.031       28.8961     0.0293397     0.0019382     0.0018420     0.0000960     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.64458        7.6955        8.0772        7.3121        6.9198         0.032       29.2096     0.0291740     0.0018761     0.0017810     0.0000949     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.64119        7.6962        8.0773        7.3132        6.9217         0.032       29.5202     0.0290134     0.0018172     0.0017230     0.0000940     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.63790        7.6968        8.0774        7.3143        6.9236         0.032       29.8278     0.0288576     0.0017612     0.0016680     0.0000930     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.63470        7.6974        8.0774        7.3154        6.9254         0.032       30.1326     0.0287063     0.0017079     0.0016156     0.0000921     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.63159        7.6980        8.0775        7.3165        6.9272         0.032       30.4345     0.0285594     0.0016572     0.0015658     0.0000912     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.62857        7.6986        8.0775        7.3175        6.9289         0.032       30.7337     0.0284167     0.0016089     0.0015184     0.0000903     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.62564        7.6992        8.0776        7.3185        6.9306         0.032       31.0301     0.0282781     0.0015628     0.0014732     0.0000895     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.62279        7.6998        8.0776        7.3195        6.9323         0.032       31.3238     0.0281432     0.0015189     0.0014301     0.0000887     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.62002        7.7003        8.0777        7.3205        6.9339         0.032       31.6148     0.0280121     0.0014770     0.0013889     0.0000879     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.61732        7.7009        8.0777        7.3215        6.9355         0.033       31.9031     0.0278845     0.0014369     0.0013496     0.0000871     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.61469        7.7014        8.0778        7.3224        6.9371         0.033       32.1889     0.0277603     0.0013986     0.0013121     0.0000864     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.61213        7.7020        8.0778        7.3233        6.9386         0.033       32.4720     0.0276393     0.0013620     0.0012762     0.0000856     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.60963        7.7025        8.0779        7.3242        6.9401         0.033       32.7527     0.0275215     0.0013269     0.0012418     0.0000850     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
