%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          21.            0.        1.0000       1.54581        7.6233        8.0711        7.1796        6.6923       359.522       10.8488     0.0720694     0.0441996     0.0435893     0.0005746     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.52093        7.6259        8.0713        7.1845        6.7009       359.663       10.8243     0.0708283     0.0421074     0.0415257     0.0005478     0.0000339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.49662        7.6283        8.0715        7.1891        6.7090       359.801       10.8453     0.0696205     0.0401185     0.0395640     0.0005223     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.47289        7.6307        8.0717        7.1936        6.7169       359.937       10.8845     0.0684447     0.0382287     0.0377000     0.0004980     0.0000307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       1.44405        7.6330        8.0718        7.1980        6.7246         0.006       10.9387     0.0670357     0.0364308     0.0359280     0.0004750     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.41012        7.6352        8.0720        7.2024        6.7321         0.006       11.0082     0.0653949     0.0347190     0.0342419     0.0004530     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.37703        7.6375        8.0722        7.2067        6.7396         0.006       11.0866     0.0637969     0.0330900     0.0326371     0.0004320     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       1.34476        7.6397        8.0724        7.2109        6.7471         0.007       11.1741     0.0622405     0.0315395     0.0311094     0.0004120     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       1.31328        7.6419        8.0725        7.2151        6.7544         0.008       11.2714     0.0607244     0.0300636     0.0296549     0.0003930     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.28257        7.6442        8.0727        7.2193        6.7617         0.008       11.3793     0.0592475     0.0286585     0.0282701     0.0003749     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.25261        7.6464        8.0729        7.2234        6.7689         0.009       11.4984     0.0578087     0.0273210     0.0269516     0.0003576     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       1.22339        7.6485        8.0731        7.2275        6.7761         0.010       11.6296     0.0564071     0.0260476     0.0256962     0.0003412     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       1.19489        7.6507        8.0732        7.2316        6.7832         0.011       11.7739     0.0550417     0.0248352     0.0245009     0.0003255     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.16709        7.6529        8.0734        7.2357        6.7903         0.012       11.9322     0.0537114     0.0236809     0.0233627     0.0003106     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.13997        7.6550        8.0736        7.2397        6.7973         0.013       12.1055     0.0524154     0.0225819     0.0222789     0.0002964     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       1.11352        7.6572        8.0738        7.2437        6.8043         0.014       12.2950     0.0511529     0.0215355     0.0212469     0.0002828     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       1.08773        7.6593        8.0740        7.2477        6.8112         0.016       12.5015     0.0499230     0.0205391     0.0202642     0.0002699     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.06257        7.6614        8.0741        7.2516        6.8181         0.017       12.7260     0.0487248     0.0195904     0.0193285     0.0002576     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.03803        7.6635        8.0743        7.2556        6.8249         0.019       12.9687     0.0475576     0.0186871     0.0184375     0.0002458     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.01465        7.6656        8.0745        7.2594        6.8315         0.020       13.2259     0.0464461     0.0172120     0.0169738     0.0002349     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.99264        7.6676        8.0747        7.2631        6.8379         0.021       13.4888     0.0454014     0.0157422     0.0155145     0.0002249     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.97202        7.6695        8.0748        7.2666        6.8440         0.021       13.7591     0.0444234     0.0144345     0.0142164     0.0002156     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.95271        7.6714        8.0750        7.2700        6.8498         0.022       14.0358     0.0435081     0.0132698     0.0130604     0.0002072     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.93460        7.6731        8.0751        7.2732        6.8554         0.022       14.3181     0.0426507     0.0122301     0.0120287     0.0001994     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.91760        7.6748        8.0753        7.2762        6.8607         0.023       14.6051     0.0418465     0.0112994     0.0111054     0.0001922     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.90162        7.6764        8.0754        7.2792        6.8657         0.023       14.8962     0.0410910     0.0104640     0.0102769     0.0001856     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.88657        7.6779        8.0756        7.2820        6.8706         0.024       15.1907     0.0403801     0.0097122     0.0095313     0.0001795     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.87238        7.6794        8.0757        7.2847        6.8752         0.024       15.4879     0.0397103     0.0090337     0.0088586     0.0001738     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.85899        7.6809        8.0758        7.2873        6.8797         0.024       15.7874     0.0390783     0.0084199     0.0082502     0.0001685     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.84632        7.6822        8.0760        7.2898        6.8840         0.024       16.0887     0.0384811     0.0078633     0.0076986     0.0001636     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.83433        7.6836        8.0761        7.2922        6.8881         0.025       16.3912     0.0379161     0.0073573     0.0071973     0.0001590     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.82297        7.6848        8.0762        7.2945        6.8920         0.025       16.6946     0.0373809     0.0068964     0.0067407     0.0001547     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.81219        7.6861        8.0763        7.2967        6.8958         0.025       16.9984     0.0368732     0.0064755     0.0063240     0.0001507     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.80194        7.6873        8.0764        7.2988        6.8995         0.025       17.3024     0.0363910     0.0060905     0.0059428     0.0001469     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.79219        7.6884        8.0765        7.3009        6.9030         0.025       17.6062     0.0359326     0.0057375     0.0055934     0.0001434     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.78291        7.6895        8.0766        7.3029        6.9065         0.025       17.9095     0.0354963     0.0054133     0.0052726     0.0001400     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.77407        7.6906        8.0767        7.3048        6.9098         0.025       18.2120     0.0350806     0.0051149     0.0049774     0.0001369     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.76563        7.6916        8.0768        7.3067        6.9129         0.025       18.5136     0.0346840     0.0048399     0.0047054     0.0001339     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.75757        7.6927        8.0769        7.3085        6.9160         0.025       18.8140     0.0343054     0.0045859     0.0044543     0.0001311     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.74986        7.6937        8.0770        7.3103        6.9190         0.025       19.1130     0.0339436     0.0043510     0.0042220     0.0001285     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.74248        7.6946        8.0771        7.3120        6.9219         0.025       19.4106     0.0335975     0.0041334     0.0040069     0.0001260     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.73542        7.6955        8.0772        7.3136        6.9247         0.024       19.7064     0.0332661     0.0039314     0.0038073     0.0001236     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.72865        7.6964        8.0773        7.3152        6.9274         0.024       20.0006     0.0329486     0.0037437     0.0036219     0.0001213     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.72216        7.6973        8.0773        7.3168        6.9301         0.024       20.2928     0.0326440     0.0035690     0.0034494     0.0001192     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.71592        7.6982        8.0774        7.3183        6.9326         0.024       20.5831     0.0323516     0.0034061     0.0032886     0.0001171     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.70993        7.6990        8.0775        7.3197        6.9351         0.024       20.8713     0.0320707     0.0032542     0.0031386     0.0001152     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.70417        7.6998        8.0776        7.3212        6.9376         0.023       21.1574     0.0318007     0.0031121     0.0029985     0.0001133     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.69862        7.7006        8.0777        7.3226        6.9399         0.023       21.4414     0.0315409     0.0029792     0.0028673     0.0001116     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.69328        7.7014        8.0777        7.3239        6.9422         0.023       21.7231     0.0312908     0.0028547     0.0027445     0.0001099     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.68813        7.7021        8.0778        7.3253        6.9445         0.023       22.0025     0.0310498     0.0027379     0.0026294     0.0001083     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.68317        7.7029        8.0779        7.3265        6.9466         0.022       22.2797     0.0308174     0.0026282     0.0025212     0.0001067     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.67838        7.7036        8.0779        7.3278        6.9488         0.022       22.5545     0.0305932     0.0025251     0.0024196     0.0001052     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.67376        7.7043        8.0780        7.3290        6.9508         0.022       22.8271     0.0303768     0.0024280     0.0023240     0.0001038     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66929        7.7050        8.0781        7.3302        6.9529         0.021       23.0972     0.0301677     0.0023366     0.0022339     0.0001024     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66497        7.7056        8.0781        7.3314        6.9548         0.021       23.3651     0.0299656     0.0022503     0.0021489     0.0001011     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66079        7.7063        8.0782        7.3325        6.9568         0.021       23.6306     0.0297702     0.0021688     0.0020687     0.0000998     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.65675        7.7069        8.0783        7.3337        6.9586         0.021       23.8937     0.0295810     0.0020918     0.0019930     0.0000986     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.65284        7.7076        8.0783        7.3348        6.9605         0.020       24.1545     0.0293979     0.0020190     0.0019213     0.0000975     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64904        7.7082        8.0784        7.3358        6.9623         0.020       24.4130     0.0292205     0.0019500     0.0018535     0.0000963     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.64537        7.7088        8.0784        7.3369        6.9640         0.020       24.6691     0.0290486     0.0018847     0.0017892     0.0000952     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.64180        7.7094        8.0785        7.3379        6.9657         0.019       24.9230     0.0288819     0.0018227     0.0017283     0.0000942     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.63834        7.7099        8.0785        7.3389        6.9674         0.019       25.1745     0.0287201     0.0017638     0.0016705     0.0000932     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.63498        7.7105        8.0786        7.3399        6.9691         0.019       25.4238     0.0285630     0.0017079     0.0016155     0.0000922     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.63172        7.7110        8.0787        7.3408        6.9707         0.019       25.6708     0.0284106     0.0016547     0.0015633     0.0000913     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.62854        7.7116        8.0787        7.3418        6.9722         0.018       25.9156     0.0282624     0.0016041     0.0015136     0.0000904     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62546        7.7121        8.0788        7.3427        6.9738         0.018       26.1581     0.0281184     0.0015559     0.0014663     0.0000895     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62246        7.7126        8.0788        7.3436        6.9753         0.018       26.3985     0.0279783     0.0015100     0.0014212     0.0000886     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.61955        7.7132        8.0789        7.3445        6.9768         0.018       26.6367     0.0278421     0.0014662     0.0013782     0.0000878     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.61671        7.7137        8.0789        7.3453        6.9782         0.017       26.8728     0.0277095     0.0014244     0.0013372     0.0000870     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.61394        7.7142        8.0790        7.3462        6.9796         0.017       27.1068     0.0275804     0.0013844     0.0012981     0.0000862     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.61125        7.7146        8.0790        7.3470        6.9810         0.017       27.3386     0.0274547     0.0013463     0.0012606     0.0000855     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.60863        7.7151        8.0791        7.3479        6.9824         0.017       27.5684     0.0273322     0.0013098     0.0012249     0.0000847     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.60607        7.7156        8.0791        7.3487        6.9837         0.017       27.7962     0.0272128     0.0012748     0.0011907     0.0000840     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60358        7.7160        8.0791        7.3494        6.9850         0.016       28.0219     0.0270964     0.0012414     0.0011579     0.0000833     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60114        7.7165        8.0792        7.3502        6.9863         0.016       28.2457     0.0269828     0.0012093     0.0011265     0.0000827     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.59877        7.7169        8.0792        7.3510        6.9876         0.016       28.4676     0.0268720     0.0011786     0.0010964     0.0000820     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.59645        7.7174        8.0793        7.3517        6.9888         0.016       28.6875     0.0267639     0.0011491     0.0010676     0.0000814     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.59419        7.7178        8.0793        7.3525        6.9901         0.016       28.9054     0.0266583     0.0011208     0.0010399     0.0000808     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.59198        7.7182        8.0794        7.3532        6.9913         0.015       29.1216     0.0265552     0.0010936     0.0010133     0.0000802     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.58982        7.7186        8.0794        7.3539        6.9924         0.015       29.3359     0.0264544     0.0010675     0.0009878     0.0000796     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.58771        7.7190        8.0794        7.3546        6.9936         0.015       29.5483     0.0263560     0.0010424     0.0009633     0.0000790     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58564        7.7194        8.0795        7.3553        6.9947         0.015       29.7590     0.0262597     0.0010183     0.0009397     0.0000785     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58363        7.7198        8.0795        7.3560        6.9958         0.015       29.9679     0.0261656     0.0009951     0.0009170     0.0000779     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58165        7.7202        8.0796        7.3566        6.9969         0.015       30.1750     0.0260735     0.0009727     0.0008952     0.0000774     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
