%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.41056        2.0913        2.0473        2.0571        2.0404         0.948       24.4307     0.0764933     0.0001486     0.0001129     0.0000189     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40981        2.0913        2.0473        2.0571        2.0404         0.961       24.4627     0.0763533     0.0001456     0.0001102     0.0000188     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40907        2.0913        2.0473        2.0571        2.0404         0.974       24.4947     0.0762161     0.0001428     0.0001076     0.0000187     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.40834        2.0914        2.0473        2.0571        2.0404         0.987       24.5265     0.0760815     0.0001400     0.0001051     0.0000186     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.40763        2.0914        2.0473        2.0571        2.0403         1.000       24.5582     0.0759495     0.0001374     0.0001027     0.0000186     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40693        2.0914        2.0474        2.0571        2.0403         1.013       24.5897     0.0758200     0.0001348     0.0001004     0.0000185     0.0000159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40624        2.0914        2.0474        2.0571        2.0403         1.026       24.6210     0.0756927     0.0001323     0.0000981     0.0000185     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40557        2.0915        2.0474        2.0571        2.0403         1.038       24.6520     0.0755678     0.0001299     0.0000959     0.0000184     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.40490        2.0915        2.0474        2.0571        2.0403         1.051       24.6828     0.0754450     0.0001276     0.0000938     0.0000183     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.40425        2.0915        2.0474        2.0571        2.0403         1.064       24.7134     0.0753243     0.0001254     0.0000918     0.0000183     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.40361        2.0915        2.0475        2.0571        2.0402         1.077       24.7439     0.0752059     0.0001232     0.0000899     0.0000182     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.40298        2.0915        2.0475        2.0571        2.0402         1.089       24.7748     0.0750896     0.0001211     0.0000880     0.0000182     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.40238        2.0916        2.0475        2.0571        2.0402         1.102       24.8073     0.0749765     0.0001192     0.0000862     0.0000181     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.40181        2.0916        2.0475        2.0572        2.0403         1.115       24.8415     0.0748687     0.0001173     0.0000845     0.0000181     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.40456        2.0926        2.0479        2.0582        2.0413         1.223       26.8098     0.0753304     0.0001260     0.0000924     0.0000183     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.42317        2.0806        2.0440        2.0475        2.0313         1.412       29.6005     0.0683164     0.0000149     0.0000000     0.0000036     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.43789        2.0833        2.0458        2.0509        2.0349         1.361       29.8430     0.0683647     0.0000129     0.0000000     0.0000008     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.44325        2.0871        2.0472        2.0545        2.0385         1.334       29.7674     0.0684865     0.0000126     0.0000000     0.0000002     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.44498        2.0892        2.0477        2.0563        2.0402         1.336       29.7436     0.0684993     0.0000126     0.0000000     0.0000001     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.44550        2.0901        2.0478        2.0571        2.0409         1.347       29.7402     0.0684822     0.0000125     0.0000000     0.0000000     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.44562        2.0905        2.0479        2.0574        2.0412         1.362       29.7393     0.0684619     0.0000125     0.0000000     0.0000000     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.44562        2.0907        2.0479        2.0575        2.0413         1.378       29.7383     0.0684482     0.0000125     0.0000000     0.0000000     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.44558        2.0907        2.0479        2.0576        2.0413         1.395       29.7393     0.0684388     0.0000125     0.0000000     0.0000000     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.44552        2.0907        2.0479        2.0576        2.0413         1.412       29.7411     0.0684292     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.44547        2.0907        2.0479        2.0576        2.0413         1.429       29.7430     0.0684208     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.44541        2.0907        2.0479        2.0576        2.0413         1.447       29.7454     0.0684124     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.44535        2.0907        2.0479        2.0575        2.0413         1.465       29.7478     0.0684043     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.44529        2.0907        2.0479        2.0575        2.0413         1.482       29.7506     0.0683962     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.44523        2.0907        2.0479        2.0575        2.0413         1.500       29.7533     0.0683881     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.44518        2.0907        2.0479        2.0575        2.0412         1.518       29.7559     0.0683800     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.44512        2.0907        2.0479        2.0575        2.0412         1.537       29.7586     0.0683719     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.44506        2.0907        2.0479        2.0575        2.0412         1.555       29.7612     0.0683638     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.44500        2.0907        2.0479        2.0575        2.0412         1.574       29.7638     0.0683556     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44495        2.0907        2.0479        2.0575        2.0412         1.592       29.7663     0.0683475     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44489        2.0907        2.0479        2.0575        2.0412         1.611       29.7688     0.0683394     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44483        2.0907        2.0479        2.0575        2.0412         1.630       29.7712     0.0683312     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.44477        2.0907        2.0479        2.0575        2.0412         1.650       29.7735     0.0683230     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44472        2.0907        2.0479        2.0575        2.0412         1.669       29.7758     0.0683148     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44466        2.0907        2.0479        2.0574        2.0412         1.688       29.7781     0.0683066     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44460        2.0907        2.0479        2.0574        2.0411         1.708       29.7802     0.0682984     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.44454        2.0907        2.0479        2.0574        2.0411         1.728       29.7824     0.0682901     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44449        2.0907        2.0479        2.0574        2.0411         1.747       29.7844     0.0682819     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44443        2.0907        2.0479        2.0574        2.0411         1.767       29.7865     0.0682737     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44437        2.0907        2.0479        2.0574        2.0411         1.788       29.7884     0.0682654     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.44431        2.0907        2.0479        2.0574        2.0411         1.808       29.7904     0.0682571     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44426        2.0907        2.0479        2.0574        2.0411         1.828       29.7923     0.0682488     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44420        2.0906        2.0479        2.0574        2.0411         1.849       29.7941     0.0682405     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44414        2.0906        2.0479        2.0574        2.0411         1.869       29.7959     0.0682323     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.44408        2.0906        2.0479        2.0574        2.0411         1.890       29.7977     0.0682240     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44403        2.0906        2.0479        2.0574        2.0411         1.911       29.7995     0.0682157     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44397        2.0906        2.0479        2.0574        2.0411         1.932       29.8012     0.0682074     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44391        2.0906        2.0479        2.0574        2.0410         1.953       29.8029     0.0681991     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.44386        2.0906        2.0479        2.0574        2.0410         1.974       29.8045     0.0681908     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44380        2.0906        2.0479        2.0574        2.0410         1.995       29.8062     0.0681826     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44374        2.0906        2.0479        2.0573        2.0410         2.016       29.8078     0.0681743     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44368        2.0906        2.0479        2.0573        2.0410         2.037       29.8094     0.0681660     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.44363        2.0906        2.0479        2.0573        2.0410         2.059       29.8110     0.0681577     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44357        2.0906        2.0479        2.0573        2.0410         2.080       29.8126     0.0681495     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44351        2.0906        2.0479        2.0573        2.0410         2.102       29.8142     0.0681412     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44346        2.0906        2.0479        2.0573        2.0410         2.123       29.8158     0.0681329     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.44340        2.0906        2.0479        2.0573        2.0410         2.145       29.8173     0.0681247     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44334        2.0906        2.0479        2.0573        2.0410         2.167       29.8189     0.0681164     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44329        2.0906        2.0479        2.0573        2.0410         2.188       29.8204     0.0681081     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44323        2.0906        2.0479        2.0573        2.0410         2.210       29.8220     0.0680999     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.44317        2.0906        2.0479        2.0573        2.0410         2.232       29.8235     0.0680916     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44312        2.0906        2.0479        2.0573        2.0410         2.254       29.8250     0.0680834     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44306        2.0906        2.0480        2.0573        2.0409         2.275       29.8265     0.0680751     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44301        2.0906        2.0480        2.0573        2.0409         2.297       29.8279     0.0680668     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.44295        2.0906        2.0480        2.0573        2.0409         2.319       29.8294     0.0680586     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44289        2.0906        2.0480        2.0573        2.0409         2.341       29.8309     0.0680503     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44284        2.0906        2.0480        2.0573        2.0409         2.363       29.8323     0.0680421     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44278        2.0906        2.0480        2.0573        2.0409         2.385       29.8337     0.0680338     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.44273        2.0906        2.0480        2.0573        2.0409         2.406       29.8351     0.0680255     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44267        2.0906        2.0480        2.0573        2.0409         2.428       29.8365     0.0680172     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44262        2.0906        2.0480        2.0573        2.0409         2.450       29.8379     0.0680089     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
