%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.95034        3.8256        4.0319        3.6483        3.4958         0.281       26.8534     0.0687459     0.0014430     0.0013452     0.0000693     0.0000286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.94848        3.8261        4.0320        3.6489        3.4965         0.284       26.9137     0.0685950     0.0014166     0.0013194     0.0000690     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.94666        3.8266        4.0320        3.6495        3.4971         0.287       26.9737     0.0684470     0.0013910     0.0012944     0.0000688     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.94487        3.8271        4.0321        3.6501        3.4978         0.290       27.0333     0.0683019     0.0013662     0.0012701     0.0000685     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.94311        3.8275        4.0322        3.6507        3.4984         0.293       27.0927     0.0681595     0.0013421     0.0012466     0.0000683     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.94138        3.8280        4.0323        3.6513        3.4990         0.296       27.1517     0.0680198     0.0013188     0.0012239     0.0000680     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.93968        3.8285        4.0323        3.6518        3.4996         0.299       27.2105     0.0678827     0.0012961     0.0012018     0.0000678     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.93801        3.8289        4.0324        3.6524        3.5001         0.302       27.2690     0.0677481     0.0012741     0.0011803     0.0000676     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.93636        3.8293        4.0324        3.6529        3.5007         0.305       27.3275     0.0676159     0.0012528     0.0011595     0.0000673     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.93475        3.8298        4.0325        3.6534        3.5012         0.308       27.3864     0.0674862     0.0012321     0.0011394     0.0000671     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.93317        3.8302        4.0326        3.6539        3.5018         0.311       27.4473     0.0673592     0.0012121     0.0011199     0.0000669     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.93164        3.8306        4.0326        3.6544        3.5023         0.314       27.5146     0.0672356     0.0011930     0.0011012     0.0000667     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.93021        3.8310        4.0327        3.6550        3.5029         0.318       27.6015     0.0671179     0.0011752     0.0010839     0.0000665     0.0000248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.92901        3.8316        4.0328        3.6556        3.5036         0.322       27.7427     0.0670137     0.0011605     0.0010695     0.0000663     0.0000246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.93338        3.8321        4.0326        3.6571        3.5061         0.346       29.0829     0.0672668     0.0012132     0.0011210     0.0000670     0.0000253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.92197        3.7988        4.0257        3.6197        3.4675         0.385       31.8269     0.0593881     0.0000525     0.0000041     0.0000336     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.93000        3.7806        4.0202        3.6028        3.4533         0.389       33.6910     0.0561375     0.0000316     0.0000000     0.0000195     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.94205        3.7725        4.0159        3.5975        3.4511         0.381       34.5933     0.0545388     0.0000232     0.0000000     0.0000121     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.95393        3.7703        4.0129        3.5981        3.4544         0.370       34.8842     0.0536877     0.0000184     0.0000000     0.0000078     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.96433        3.7712        4.0114        3.6015        3.4596         0.360       34.8338     0.0532201     0.0000155     0.0000000     0.0000051     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.97292        3.7737        4.0112        3.6058        3.4653         0.351       34.6231     0.0529588     0.0000137     0.0000000     0.0000033     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.97976        3.7767        4.0117        3.6101        3.4706         0.344       34.3622     0.0528101     0.0000126     0.0000000     0.0000022     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.98506        3.7798        4.0127        3.6141        3.4751         0.339       34.1096     0.0527234     0.0000119     0.0000000     0.0000015     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.98908        3.7827        4.0139        3.6175        3.4789         0.336       33.8900     0.0526690     0.0000114     0.0000000     0.0000010     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.99208        3.7852        4.0150        3.6203        3.4819         0.334       33.7091     0.0526335     0.0000112     0.0000000     0.0000007     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.99428        3.7873        4.0160        3.6225        3.4842         0.333       33.5643     0.0526072     0.0000110     0.0000000     0.0000005     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.99588        3.7891        4.0168        3.6243        3.4860         0.332       33.4499     0.0525881     0.0000108     0.0000000     0.0000003     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.99703        3.7905        4.0175        3.6257        3.4874         0.333       33.3601     0.0525719     0.0000107     0.0000000     0.0000002     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.99785        3.7916        4.0180        3.6268        3.4884         0.334       33.2896     0.0525599     0.0000107     0.0000000     0.0000001     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.99843        3.7925        4.0183        3.6276        3.4891         0.335       33.2347     0.0525503     0.0000106     0.0000000     0.0000001     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.99885        3.7932        4.0185        3.6282        3.4897         0.336       33.1921     0.0525427     0.0000106     0.0000000     0.0000001     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.99913        3.7938        4.0187        3.6286        3.4900         0.338       33.1595     0.0525353     0.0000106     0.0000000     0.0000001     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.99935        3.7942        4.0188        3.6290        3.4903         0.340       33.1351     0.0525306     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.99928        3.7941        4.0188        3.6288        3.4902         0.342       33.1253     0.0525321     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.99927        3.7941        4.0188        3.6288        3.4901         0.344       33.1267     0.0525340     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.99926        3.7941        4.0188        3.6288        3.4900         0.346       33.1274     0.0525359     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.99925        3.7941        4.0188        3.6287        3.4899         0.349       33.1279     0.0525378     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.99924        3.7941        4.0188        3.6287        3.4898         0.351       33.1283     0.0525397     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.99923        3.7940        4.0188        3.6287        3.4898         0.354       33.1287     0.0525415     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.99922        3.7940        4.0188        3.6286        3.4897         0.356       33.1290     0.0525434     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.99921        3.7940        4.0188        3.6286        3.4896         0.358       33.1294     0.0525453     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.99920        3.7940        4.0188        3.6285        3.4895         0.361       33.1298     0.0525472     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.99919        3.7940        4.0188        3.6285        3.4894         0.363       33.1303     0.0525491     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.99918        3.7940        4.0188        3.6285        3.4894         0.366       33.1307     0.0525510     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.99917        3.7940        4.0189        3.6284        3.4893         0.369       33.1311     0.0525529     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.99916        3.7939        4.0189        3.6284        3.4892         0.371       33.1316     0.0525549     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.99915        3.7939        4.0189        3.6283        3.4891         0.374       33.1321     0.0525568     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.99914        3.7939        4.0189        3.6283        3.4890         0.377       33.1326     0.0525587     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.99913        3.7939        4.0189        3.6283        3.4890         0.379       33.1331     0.0525606     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.99912        3.7939        4.0189        3.6282        3.4889         0.382       33.1336     0.0525626     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.99912        3.7938        4.0189        3.6282        3.4888         0.385       33.1341     0.0525645     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.99911        3.7938        4.0189        3.6281        3.4887         0.388       33.1347     0.0525665     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.99910        3.7938        4.0189        3.6281        3.4886         0.390       33.1352     0.0525684     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.99909        3.7938        4.0189        3.6280        3.4886         0.393       33.1358     0.0525704     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.99908        3.7938        4.0189        3.6280        3.4885         0.396       33.1364     0.0525723     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.99907        3.7938        4.0189        3.6280        3.4884         0.399       33.1370     0.0525743     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.99906        3.7937        4.0189        3.6279        3.4883         0.402       33.1376     0.0525763     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.99906        3.7937        4.0189        3.6279        3.4882         0.405       33.1382     0.0525782     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.99905        3.7937        4.0189        3.6278        3.4882         0.408       33.1389     0.0525802     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.99904        3.7937        4.0189        3.6278        3.4881         0.411       33.1396     0.0525822     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.99903        3.7937        4.0189        3.6277        3.4880         0.414       33.1402     0.0525842     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.99903        3.7936        4.0189        3.6277        3.4879         0.417       33.1409     0.0525861     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.99902        3.7936        4.0189        3.6277        3.4878         0.420       33.1416     0.0525881     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.99901        3.7936        4.0189        3.6276        3.4878         0.424       33.1424     0.0525901     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.99900        3.7936        4.0189        3.6276        3.4877         0.427       33.1431     0.0525921     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.99900        3.7936        4.0189        3.6275        3.4876         0.430       33.1439     0.0525941     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.99899        3.7935        4.0189        3.6275        3.4875         0.434       33.1447     0.0525961     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.99898        3.7935        4.0189        3.6274        3.4875         0.437       33.1454     0.0525981     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.99898        3.7935        4.0189        3.6274        3.4874         0.440       33.1463     0.0526001     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.99897        3.7935        4.0189        3.6274        3.4873         0.444       33.1471     0.0526021     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.99897        3.7935        4.0189        3.6273        3.4872         0.447       33.1479     0.0526041     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.99896        3.7934        4.0189        3.6273        3.4871         0.451       33.1488     0.0526061     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.99895        3.7934        4.0189        3.6272        3.4871         0.454       33.1497     0.0526081     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.99895        3.7934        4.0189        3.6272        3.4870         0.458       33.1506     0.0526101     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.99894        3.7934        4.0189        3.6271        3.4869         0.461       33.1515     0.0526121     0.0000106     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
