%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          17.            0.       20.0000       1.02880        7.2203        8.0143        6.5965        5.9133         0.028       37.5187     0.0198096     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.02880        7.2203        8.0143        6.5965        5.9133         0.028       37.5188     0.0198096     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.02880        7.2203        8.0143        6.5965        5.9133         0.027       37.5189     0.0198096     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.02880        7.2203        8.0143        6.5964        5.9133         0.027       37.5190     0.0198096     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.02880        7.2203        8.0143        6.5964        5.9133         0.027       37.5191     0.0198096     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02880        7.2203        8.0143        6.5964        5.9133         0.027       37.5193     0.0198096     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02880        7.2203        8.0143        6.5964        5.9133         0.027       37.5194     0.0198096     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.02879        7.2203        8.0143        6.5964        5.9133         0.027       37.5195     0.0198095     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.02879        7.2202        8.0143        6.5964        5.9133         0.027       37.5196     0.0198095     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02879        7.2202        8.0143        6.5964        5.9133         0.026       37.5197     0.0198095     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02879        7.2202        8.0143        6.5964        5.9133         0.026       37.5198     0.0198095     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.02879        7.2202        8.0143        6.5964        5.9133         0.026       37.5199     0.0198095     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.02879        7.2202        8.0143        6.5964        5.9133         0.026       37.5201     0.0198095     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02878        7.2202        8.0143        6.5964        5.9133         0.026       37.5202     0.0198095     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02878        7.2202        8.0143        6.5964        5.9133         0.026       37.5203     0.0198094     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.02878        7.2202        8.0143        6.5964        5.9133         0.026       37.5204     0.0198094     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.02878        7.2202        8.0143        6.5964        5.9132         0.026       37.5205     0.0198094     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02878        7.2202        8.0143        6.5964        5.9132         0.026       37.5206     0.0198094     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02878        7.2202        8.0143        6.5964        5.9132         0.026       37.5207     0.0198094     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.02878        7.2202        8.0143        6.5964        5.9132         0.025       37.5208     0.0198093     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.02877        7.2202        8.0143        6.5964        5.9132         0.025       37.5209     0.0198093     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02877        7.2202        8.0143        6.5964        5.9132         0.025       37.5210     0.0198093     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02877        7.2202        8.0143        6.5964        5.9132         0.025       37.5211     0.0198093     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.02877        7.2202        8.0143        6.5964        5.9132         0.025       37.5212     0.0198093     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.02877        7.2202        8.0143        6.5964        5.9132         0.025       37.5213     0.0198092     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02877        7.2202        8.0143        6.5964        5.9132         0.025       37.5214     0.0198092     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02876        7.2202        8.0143        6.5964        5.9132         0.025       37.5215     0.0198092     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.02876        7.2202        8.0143        6.5964        5.9132         0.025       37.5216     0.0198092     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.02876        7.2202        8.0143        6.5964        5.9132         0.025       37.5217     0.0198091     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02876        7.2202        8.0143        6.5964        5.9132         0.025       37.5218     0.0198091     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02876        7.2202        8.0143        6.5964        5.9132         0.024       37.5219     0.0198091     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.02876        7.2202        8.0143        6.5964        5.9132         0.024       37.5220     0.0198091     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5221     0.0198090     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5222     0.0198090     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5223     0.0198090     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5224     0.0198089     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5225     0.0198089     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5227     0.0198089     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5229     0.0198089     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.02874        7.2202        8.0143        6.5964        5.9132         0.024       37.5234     0.0198088     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.02875        7.2202        8.0143        6.5964        5.9132         0.024       37.5247     0.0198088     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.02876        7.2202        8.0143        6.5964        5.9133         0.024       37.5285     0.0198088     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.02860        7.2200        8.0143        6.5961        5.9129         0.024       37.5060     0.0198081     0.0000034     0.0000000     0.0000033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.02707        7.2207        8.0154        6.5953        5.9108         0.025       37.4594     0.0198513     0.0000036     0.0000000     0.0000035     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.02538        7.2215        8.0165        6.5945        5.9084         0.027       37.3843     0.0198968     0.0000038     0.0000000     0.0000037     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.02257        7.2245        8.0190        6.5945        5.9055         0.029       37.2822     0.0200002     0.0000042     0.0000000     0.0000042     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.02009        7.2291        8.0217        6.5961        5.9040         0.032       37.1894     0.0201206     0.0000048     0.0000000     0.0000047     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.01807        7.2353        8.0246        6.5997        5.9043         0.035       37.1055     0.0202619     0.0000054     0.0000000     0.0000054     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.01668        7.2436        8.0276        6.6056        5.9070         0.038       37.0404     0.0204292     0.0000062     0.0000000     0.0000061     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.01610        7.2542        8.0308        6.6144        5.9126         0.041       37.0024     0.0206284     0.0000071     0.0000000     0.0000070     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.01655        7.2674        8.0342        6.6265        5.9217         0.045       36.9999     0.0208697     0.0000082     0.0000000     0.0000082     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.01829        7.2834        8.0377        6.6424        5.9350         0.050       37.0427     0.0211624     0.0000096     0.0000000     0.0000095     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.02170        7.3026        8.0413        6.6629        5.9535         0.055       37.1412     0.0215234     0.0000113     0.0000000     0.0000112     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.02720        7.3253        8.0451        6.6887        5.9782         0.062       37.3064     0.0219748     0.0000135     0.0000000     0.0000134     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.03540        7.3517        8.0489        6.7205        6.0108         0.070       37.5483     0.0225481     0.0000163     0.0000000     0.0000162     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.04707        7.3818        8.0527        6.7593        6.0532         0.080       37.8721     0.0232891     0.0000201     0.0000000     0.0000200     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.06321        7.4158        8.0566        6.8062        6.1081         0.094       38.2716     0.0242671     0.0000254     0.0000000     0.0000252     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.08520        7.4535        8.0603        6.8623        6.1793         0.113       38.7171     0.0255942     0.0000330     0.0000000     0.0000328     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.11501        7.4944        8.0639        6.9286        6.2712         0.138       39.1353     0.0274712     0.0000448     0.0000000     0.0000444     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.15582        7.5375        8.0673        7.0040        6.3851         0.173       39.3825     0.0303086     0.0000651     0.0000009     0.0000636     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.21430        7.5803        8.0706        7.0828        6.5122         0.213       39.3636     0.0350653     0.0003535     0.0002525     0.0000997     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.25113        7.6017        8.0723        7.1225        6.5782         0.247       38.9083     0.0387074     0.0018820     0.0017489     0.0001309     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.29771        7.6234        8.0740        7.1628        6.6454         0.259       38.3613     0.0439470     0.0077753     0.0075900     0.0001814     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.28940        7.6247        8.0741        7.1650        6.6490         0.258       38.2046     0.0436423     0.0074754     0.0072926     0.0001791     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.28440        7.6260        8.0742        7.1676        6.6534         0.262       38.4061     0.0434449     0.0072974     0.0071160     0.0001777     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.27977        7.6273        8.0743        7.1700        6.6577         0.265       38.6589     0.0432616     0.0071349     0.0069548     0.0001764     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.27537        7.6285        8.0744        7.1724        6.6618         0.269       38.9304     0.0430869     0.0069824     0.0068036     0.0001752     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.27115        7.6296        8.0745        7.1747        6.6658         0.272       39.2102     0.0429192     0.0068382     0.0066606     0.0001741     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.26715        7.6308        8.0746        7.1770        6.6698         0.274       39.4970     0.0427593     0.0067031     0.0065266     0.0001730     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.26351        7.6320        8.0746        7.1792        6.6738         0.276       39.7960     0.0426117     0.0065812     0.0064058     0.0001721     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.26417        7.6326        8.0747        7.1806        6.6764         0.283       40.5178     0.0426182     0.0066003     0.0064247     0.0001722     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.21475        7.6117        8.0730        7.1417        6.6108         0.273       41.4967     0.0373934     0.0014558     0.0013305     0.0001235     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.17946        7.5886        8.0712        7.0994        6.5415         0.236       42.2449     0.0338970     0.0002651     0.0001699     0.0000942     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.12653        7.5442        8.0676        7.0205        6.4173         0.191       42.7733     0.0293673     0.0000615     0.0000004     0.0000605     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.09181        7.5033        8.0639        6.9523        6.3175         0.152       43.0386     0.0266497     0.0000430     0.0000000     0.0000426     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.06743        7.4673        8.0602        6.8965        6.2419         0.125       43.1723     0.0248334     0.0000320     0.0000000     0.0000318     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.04937        7.4360        8.0567        6.8512        6.1847         0.104       43.1790     0.0235283     0.0000248     0.0000000     0.0000247     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.03542        7.4085        8.0532        6.8136        6.1402         0.090       43.0686     0.0225451     0.0000198     0.0000000     0.0000196     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.02429        7.3841        8.0498        6.7818        6.1043         0.078       42.8560     0.0217808     0.0000161     0.0000000     0.0000160     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.01518        7.3621        8.0465        6.7544        6.0745         0.070       42.5571     0.0211730     0.0000133     0.0000000     0.0000132     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.00758        7.3423        8.0432        6.7305        6.0492         0.064       42.1867     0.0206813     0.0000111     0.0000000     0.0000110     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.00113        7.3242        8.0400        6.7093        6.0272         0.059       41.7557     0.0202777     0.0000094     0.0000000     0.0000093     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.99554        7.3076        8.0368        6.6904        6.0080         0.054       41.2703     0.0199423     0.0000080     0.0000000     0.0000079     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       0.99057        7.2923        8.0336        6.6733        5.9908         0.050       40.7313     0.0196592     0.0000068     0.0000000     0.0000068     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       0.98601        7.2780        8.0305        6.6575        5.9750         0.046       40.1330     0.0194196     0.0000059     0.0000000     0.0000058     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.98162        7.2643        8.0274        6.6424        5.9599         0.042       39.4640     0.0192141     0.0000051     0.0000000     0.0000050     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.97721        7.2506        8.0242        6.6275        5.9450         0.038       38.7103     0.0190364     0.0000044     0.0000000     0.0000044     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       0.97270        7.2368        8.0208        6.6125        5.9299         0.035       37.8697     0.0188822     0.0000038     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       0.96833        7.2230        8.0171        6.5978        5.9152         0.032       36.9574     0.0187494     0.0000033     0.0000000     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       0.96426        7.2127        8.0147        6.5861        5.9029         0.030       36.1946     0.0186819     0.0000031     0.0000000     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.96193        7.2051        8.0124        6.5780        5.8949         0.028       35.6683     0.0186269     0.0000029     0.0000000     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.96028        7.2019        8.0118        6.5741        5.8905         0.028       35.4063     0.0186209     0.0000029     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
