%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.14056        2.9055        3.0126        2.8271        2.7844         0.148       28.2814     0.1018521     0.0005850     0.0002636     0.0000288     0.0002927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.13959        2.9060        3.0126        2.8277        2.7851         0.149       28.2857     0.1017248     0.0005796     0.0002602     0.0000287     0.0002907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.13863        2.9064        3.0127        2.8283        2.7857         0.150       28.2901     0.1015988     0.0005743     0.0002569     0.0000287     0.0002888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.13768        2.9069        3.0127        2.8288        2.7864         0.151       28.2946     0.1014740     0.0005691     0.0002536     0.0000286     0.0002868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.13674        2.9074        3.0128        2.8294        2.7870         0.152       28.2991     0.1013507     0.0005640     0.0002504     0.0000286     0.0002849     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.13581        2.9078        3.0129        2.8300        2.7876         0.153       28.3038     0.1012285     0.0005589     0.0002473     0.0000286     0.0002830     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.13488        2.9083        3.0129        2.8305        2.7883         0.154       28.3084     0.1011077     0.0005540     0.0002443     0.0000285     0.0002812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.13397        2.9087        3.0130        2.8311        2.7889         0.155       28.3132     0.1009880     0.0005491     0.0002412     0.0000285     0.0002794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.13306        2.9091        3.0131        2.8316        2.7895         0.156       28.3181     0.1008696     0.0005444     0.0002383     0.0000285     0.0002776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.13216        2.9096        3.0131        2.8322        2.7901         0.157       28.3231     0.1007524     0.0005397     0.0002354     0.0000284     0.0002758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.13127        2.9100        3.0132        2.8327        2.7907         0.158       28.3284     0.1006365     0.0005351     0.0002326     0.0000284     0.0002741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.13040        2.9105        3.0133        2.8332        2.7913         0.160       28.3346     0.1005220     0.0005306     0.0002298     0.0000284     0.0002724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.12955        2.9109        3.0133        2.8338        2.7919         0.161       28.3431     0.1004095     0.0005263     0.0002272     0.0000283     0.0002707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.12877        2.9114        3.0134        2.8344        2.7925         0.161       28.3577     0.1003007     0.0005222     0.0002247     0.0000283     0.0002692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.13258        2.9132        3.0140        2.8364        2.7947         0.164       29.1920     0.1005070     0.0005379     0.0002363     0.0000286     0.0002731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.16491        2.9123        3.0117        2.8377        2.7973         0.151       30.7612     0.0989302     0.0002865     0.0000025     0.0000135     0.0002704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       1.19113        2.9169        3.0129        2.8440        2.8043         0.131       31.5695     0.0987639     0.0002862     0.0000000     0.0000066     0.0002796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       1.20793        2.9223        3.0151        2.8501        2.8108         0.117       31.8629     0.0988100     0.0002902     0.0000000     0.0000033     0.0002870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       1.21770        2.9269        3.0172        2.8550        2.8158         0.110       31.9452     0.0988225     0.0002925     0.0000000     0.0000016     0.0002909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       1.22306        2.9304        3.0186        2.8585        2.8194         0.106       31.9527     0.0987826     0.0002931     0.0000000     0.0000008     0.0002923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       1.22581        2.9330        3.0196        2.8610        2.8219         0.105       31.9364     0.0987057     0.0002926     0.0000000     0.0000004     0.0002922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       1.22708        2.9348        3.0201        2.8628        2.8237         0.104       31.9148     0.0986150     0.0002916     0.0000000     0.0000002     0.0002914     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       1.22753        2.9362        3.0205        2.8642        2.8250         0.104       31.8940     0.0985162     0.0002903     0.0000000     0.0000001     0.0002901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       1.22751        2.9372        3.0207        2.8652        2.8260         0.105       31.8760     0.0984204     0.0002889     0.0000000     0.0000001     0.0002888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       1.22722        2.9380        3.0208        2.8659        2.8268         0.105       31.8599     0.0983208     0.0002874     0.0000000     0.0000000     0.0002874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       1.22681        2.9386        3.0209        2.8666        2.8275         0.106       31.8463     0.0982300     0.0002861     0.0000000     0.0000000     0.0002860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       1.22629        2.9392        3.0209        2.8672        2.8281         0.107       31.8336     0.0981352     0.0002846     0.0000000     0.0000000     0.0002846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       1.22574        2.9396        3.0210        2.8677        2.8287         0.108       31.8215     0.0980491     0.0002833     0.0000000     0.0000000     0.0002833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       1.22518        2.9400        3.0210        2.8682        2.8292         0.109       31.8121     0.0979648     0.0002820     0.0000000     0.0000000     0.0002820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       1.22459        2.9404        3.0211        2.8687        2.8298         0.110       31.8026     0.0978796     0.0002807     0.0000000     0.0000000     0.0002807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       1.22401        2.9408        3.0211        2.8691        2.8303         0.111       31.7934     0.0977973     0.0002794     0.0000000     0.0000000     0.0002794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.22342        2.9412        3.0212        2.8696        2.8308         0.112       31.7853     0.0977159     0.0002782     0.0000000     0.0000000     0.0002782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.22284        2.9415        3.0213        2.8700        2.8312         0.113       31.7774     0.0976351     0.0002770     0.0000000     0.0000000     0.0002770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22225        2.9419        3.0213        2.8704        2.8317         0.114       31.7698     0.0975552     0.0002758     0.0000000     0.0000000     0.0002758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22167        2.9422        3.0214        2.8708        2.8322         0.115       31.7626     0.0974757     0.0002746     0.0000000     0.0000000     0.0002746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22109        2.9425        3.0214        2.8713        2.8327         0.116       31.7554     0.0973968     0.0002734     0.0000000     0.0000000     0.0002734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.22051        2.9429        3.0215        2.8717        2.8332         0.117       31.7482     0.0973183     0.0002722     0.0000000     0.0000000     0.0002722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.21993        2.9432        3.0215        2.8721        2.8336         0.118       31.7411     0.0972403     0.0002711     0.0000000     0.0000000     0.0002711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.21936        2.9435        3.0216        2.8725        2.8341         0.119       31.7340     0.0971628     0.0002699     0.0000000     0.0000000     0.0002699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.21879        2.9439        3.0216        2.8729        2.8345         0.120       31.7269     0.0970857     0.0002688     0.0000000     0.0000000     0.0002688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.21822        2.9442        3.0217        2.8733        2.8350         0.121       31.7199     0.0970092     0.0002677     0.0000000     0.0000000     0.0002677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.21766        2.9445        3.0217        2.8737        2.8355         0.123       31.7130     0.0969329     0.0002665     0.0000000     0.0000000     0.0002665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.21710        2.9448        3.0218        2.8741        2.8359         0.124       31.7061     0.0968572     0.0002654     0.0000000     0.0000000     0.0002654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.21654        2.9452        3.0218        2.8745        2.8364         0.125       31.6992     0.0967819     0.0002643     0.0000000     0.0000000     0.0002643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.21598        2.9455        3.0219        2.8749        2.8368         0.126       31.6924     0.0967070     0.0002632     0.0000000     0.0000000     0.0002632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.21543        2.9458        3.0219        2.8753        2.8373         0.127       31.6857     0.0966327     0.0002622     0.0000000     0.0000000     0.0002622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.21487        2.9461        3.0220        2.8757        2.8377         0.129       31.6790     0.0965587     0.0002611     0.0000000     0.0000000     0.0002611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.21432        2.9464        3.0220        2.8761        2.8381         0.130       31.6723     0.0964851     0.0002600     0.0000000     0.0000000     0.0002600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.21378        2.9468        3.0221        2.8765        2.8386         0.131       31.6657     0.0964119     0.0002590     0.0000000     0.0000000     0.0002590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.21323        2.9471        3.0221        2.8769        2.8390         0.132       31.6592     0.0963392     0.0002579     0.0000000     0.0000000     0.0002579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.21269        2.9474        3.0222        2.8773        2.8394         0.134       31.6527     0.0962669     0.0002569     0.0000000     0.0000000     0.0002569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.21215        2.9477        3.0222        2.8776        2.8399         0.135       31.6462     0.0961950     0.0002559     0.0000000     0.0000000     0.0002559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.21161        2.9480        3.0223        2.8780        2.8403         0.136       31.6398     0.0961235     0.0002549     0.0000000     0.0000000     0.0002549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.21108        2.9483        3.0223        2.8784        2.8407         0.138       31.6334     0.0960524     0.0002539     0.0000000     0.0000000     0.0002539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.21054        2.9486        3.0224        2.8788        2.8411         0.139       31.6271     0.0959817     0.0002529     0.0000000     0.0000000     0.0002529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.21001        2.9489        3.0224        2.8791        2.8416         0.140       31.6209     0.0959113     0.0002519     0.0000000     0.0000000     0.0002519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.20949        2.9492        3.0225        2.8795        2.8420         0.142       31.6147     0.0958413     0.0002509     0.0000000     0.0000000     0.0002509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.20896        2.9495        3.0225        2.8799        2.8424         0.143       31.6086     0.0957718     0.0002499     0.0000000     0.0000000     0.0002499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.20844        2.9498        3.0226        2.8803        2.8428         0.145       31.6025     0.0957026     0.0002490     0.0000000     0.0000000     0.0002490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.20791        2.9501        3.0226        2.8806        2.8432         0.146       31.5964     0.0956338     0.0002480     0.0000000     0.0000000     0.0002480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.20740        2.9504        3.0227        2.8810        2.8436         0.148       31.5904     0.0955653     0.0002471     0.0000000     0.0000000     0.0002471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.20688        2.9507        3.0227        2.8813        2.8440         0.149       31.5845     0.0954973     0.0002461     0.0000000     0.0000000     0.0002461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.20636        2.9510        3.0228        2.8817        2.8444         0.151       31.5786     0.0954296     0.0002452     0.0000000     0.0000000     0.0002452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.20585        2.9513        3.0228        2.8821        2.8448         0.152       31.5728     0.0953623     0.0002443     0.0000000     0.0000000     0.0002443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.20534        2.9516        3.0229        2.8824        2.8452         0.154       31.5670     0.0952953     0.0002434     0.0000000     0.0000000     0.0002434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.20483        2.9518        3.0229        2.8828        2.8456         0.156       31.5613     0.0952287     0.0002425     0.0000000     0.0000000     0.0002425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.20433        2.9521        3.0230        2.8831        2.8460         0.157       31.5556     0.0951624     0.0002416     0.0000000     0.0000000     0.0002416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.20382        2.9524        3.0230        2.8835        2.8464         0.159       31.5500     0.0950964     0.0002407     0.0000000     0.0000000     0.0002407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.20332        2.9527        3.0231        2.8838        2.8468         0.160       31.5444     0.0950309     0.0002398     0.0000000     0.0000000     0.0002398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.20282        2.9530        3.0231        2.8842        2.8472         0.162       31.5389     0.0949656     0.0002389     0.0000000     0.0000000     0.0002389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.20233        2.9533        3.0231        2.8845        2.8476         0.164       31.5334     0.0949007     0.0002380     0.0000000     0.0000000     0.0002380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.20183        2.9535        3.0232        2.8848        2.8479         0.165       31.5280     0.0948362     0.0002372     0.0000000     0.0000000     0.0002372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.20134        2.9538        3.0232        2.8852        2.8483         0.167       31.5226     0.0947719     0.0002363     0.0000000     0.0000000     0.0002363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.20085        2.9541        3.0233        2.8855        2.8487         0.169       31.5173     0.0947080     0.0002355     0.0000000     0.0000000     0.0002355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.20036        2.9544        3.0233        2.8859        2.8491         0.171       31.5121     0.0946446     0.0002346     0.0000000     0.0000000     0.0002346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
