%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           9.            0.       20.0000       1.50901        9.0073       10.0165        8.2159        7.3499         0.027       32.1441     0.0201073     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50900        9.0073       10.0165        8.2159        7.3499         0.027       32.1442     0.0201072     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50900        9.0073       10.0165        8.2159        7.3499         0.027       32.1447     0.0201072     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50901        9.0073       10.0165        8.2159        7.3499         0.027       32.1464     0.0201072     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.50648        9.0048       10.0163        8.2121        7.3452         0.030       31.8556     0.0200953     0.0000117     0.0000000     0.0000116     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50239        9.0113       10.0186        8.2158        7.3446         0.032       31.2666     0.0202464     0.0000128     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.49839        9.0190       10.0210        8.2208        7.3451         0.035       30.5974     0.0204156     0.0000141     0.0000000     0.0000140     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       17.0000       1.49526        9.0286       10.0235        8.2283        7.3484         0.040       29.8859     0.0206099     0.0000155     0.0000000     0.0000154     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       16.0000       1.49333        9.0404       10.0261        8.2389        7.3550         0.043       29.1858     0.0208355     0.0000172     0.0000000     0.0000171     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.49273        9.0544       10.0288        8.2527        7.3654         0.046       28.5255     0.0210990     0.0000192     0.0000000     0.0000190     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.49351        9.0705       10.0316        8.2698        7.3799         0.050       27.8233     0.0214075     0.0000215     0.0000000     0.0000213     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.49597        9.0890       10.0345        8.2908        7.3992         0.054       27.0837     0.0217712     0.0000243     0.0000000     0.0000241     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       12.0000       1.50044        9.1101       10.0375        8.3162        7.4246         0.059       26.3272     0.0222037     0.0000277     0.0000000     0.0000275     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.50733        9.1338       10.0405        8.3466        7.4573         0.064       25.5936     0.0227229     0.0000319     0.0000000     0.0000316     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.51710        9.1602       10.0435        8.3827        7.4988         0.069       24.8150     0.0233534     0.0000371     0.0000000     0.0000369     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.53050        9.1895       10.0466        8.4254        7.5515         0.075       23.9748     0.0241324     0.0000439     0.0000000     0.0000436     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       1.54859        9.2219       10.0496        8.4755        7.6176         0.082       23.0832     0.0251178     0.0000528     0.0000000     0.0000525     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.57283        9.2571       10.0527        8.5334        7.6989         0.087       22.1851     0.0264051     0.0000651     0.0000000     0.0000646     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.60543        9.2945       10.0557        8.5982        7.7954         0.091       21.1942     0.0281582     0.0000828     0.0000002     0.0000819     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.65000        9.3332       10.0587        8.6680        7.9041         0.094       20.0495     0.0306676     0.0001304     0.0000210     0.0001083     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       1.71272        9.3723       10.0617        8.7400        8.0203         0.090       18.7763     0.0344737     0.0008804     0.0007266     0.0001519     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.80391        9.4109       10.0646        8.8124        8.1406         0.078       17.3080     0.0406854     0.0086570     0.0084189     0.0002337     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.94578        9.4478       10.0675        8.8817        8.2578         0.064       16.1508     0.0522907     0.0469937     0.0465554     0.0004237     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.92287        9.4504       10.0677        8.8866        8.2664         0.057       15.8559     0.0516257     0.0447098     0.0442823     0.0004138     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       1.90090        9.4526       10.0678        8.8908        8.2737         0.056       15.9024     0.0509944     0.0425839     0.0421667     0.0004044     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.87967        9.4545       10.0680        8.8946        8.2803         0.057       16.0240     0.0503874     0.0405876     0.0401802     0.0003955     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.85918        9.4564       10.0681        8.8982        8.2866         0.058       16.1708     0.0498034     0.0387162     0.0383181     0.0003870     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.83944        9.4582       10.0683        8.9017        8.2926         0.059       16.3276     0.0492412     0.0369615     0.0365722     0.0003788     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.82040        9.4600       10.0684        8.9050        8.2985         0.059       16.4888     0.0486996     0.0353152     0.0349344     0.0003711     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.80203        9.4617       10.0685        8.9083        8.3042         0.060       16.6528     0.0481777     0.0337693     0.0333964     0.0003636     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.78430        9.4634       10.0687        8.9115        8.3097         0.061       16.8186     0.0476744     0.0323162     0.0319510     0.0003566     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.76718        9.4650       10.0688        8.9146        8.3151         0.062       16.9859     0.0471888     0.0309493     0.0305913     0.0003498     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       1.75065        9.4666       10.0689        8.9176        8.3204         0.063       17.1548     0.0467201     0.0296621     0.0293111     0.0003433     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.73467        9.4681       10.0690        8.9206        8.3255         0.064       17.3247     0.0462674     0.0284490     0.0281046     0.0003371     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.71921        9.4696       10.0691        8.9234        8.3305         0.065       17.4959     0.0458299     0.0273047     0.0269667     0.0003311     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.70426        9.4711       10.0693        8.9262        8.3354         0.066       17.6680     0.0454070     0.0262245     0.0258925     0.0003254     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       1.68979        9.4725       10.0694        8.9290        8.3401         0.067       17.8410     0.0449979     0.0252038     0.0248777     0.0003199     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.67578        9.4739       10.0695        8.9316        8.3448         0.068       18.0148     0.0446020     0.0242387     0.0239182     0.0003147     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.66221        9.4753       10.0696        8.9342        8.3493         0.068       18.1892     0.0442188     0.0233254     0.0230102     0.0003096     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.64905        9.4767       10.0697        8.9368        8.3537         0.069       18.3642     0.0438477     0.0224604     0.0221503     0.0003048     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       1.63630        9.4780       10.0698        8.9392        8.3580         0.070       18.5398     0.0434880     0.0216406     0.0213354     0.0003001     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.62393        9.4793       10.0699        8.9417        8.3622         0.071       18.7157     0.0431393     0.0208631     0.0205626     0.0002956     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.61193        9.4805       10.0700        8.9440        8.3663         0.072       18.8920     0.0428012     0.0201250     0.0198291     0.0002913     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.60028        9.4817       10.0701        8.9463        8.3703         0.072       19.0686     0.0424732     0.0194241     0.0191325     0.0002871     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.58897        9.4829       10.0702        8.9486        8.3743         0.073       19.2454     0.0421548     0.0187578     0.0184705     0.0002831     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.57798        9.4841       10.0703        8.9508        8.3781         0.074       19.4222     0.0418456     0.0181241     0.0178409     0.0002792     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.56730        9.4853       10.0704        8.9530        8.3819         0.075       19.5992     0.0415454     0.0175211     0.0172417     0.0002754     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.55692        9.4864       10.0705        8.9551        8.3856         0.075       19.7761     0.0412536     0.0169467     0.0166712     0.0002718     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.54682        9.4875       10.0706        8.9572        8.3892         0.076       19.9530     0.0409700     0.0163994     0.0161275     0.0002683     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.53700        9.4886       10.0707        8.9592        8.3927         0.077       20.1297     0.0406942     0.0158776     0.0156092     0.0002649     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.52744        9.4897       10.0708        8.9612        8.3962         0.078       20.3063     0.0404259     0.0153797     0.0151147     0.0002616     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.51814        9.4907       10.0709        8.9632        8.3996         0.078       20.4827     0.0401649     0.0149043     0.0146426     0.0002585     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.50908        9.4917       10.0709        8.9651        8.4029         0.079       20.6588     0.0399108     0.0144503     0.0141918     0.0002554     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.50025        9.4928       10.0710        8.9670        8.4061         0.080       20.8346     0.0396634     0.0140164     0.0137609     0.0002525     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.49166        9.4937       10.0711        8.9688        8.4093         0.080       21.0101     0.0394224     0.0136014     0.0133489     0.0002496     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.48327        9.4947       10.0712        8.9706        8.4125         0.081       21.1853     0.0391876     0.0132043     0.0129547     0.0002468     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.47510        9.4957       10.0713        8.9724        8.4155         0.082       21.3600     0.0389587     0.0128242     0.0125774     0.0002441     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.46713        9.4966       10.0713        8.9741        8.4185         0.083       21.5343     0.0387356     0.0124601     0.0122160     0.0002415     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.45936        9.4975       10.0714        8.9758        8.4215         0.083       21.7081     0.0385180     0.0121112     0.0118698     0.0002389     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.45177        9.4984       10.0715        8.9775        8.4244         0.084       21.8814     0.0383057     0.0117767     0.0115378     0.0002365     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.44436        9.4993       10.0716        8.9792        8.4273         0.085       22.0542     0.0380986     0.0114558     0.0112194     0.0002341     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.43713        9.5002       10.0717        8.9808        8.4300         0.085       22.2264     0.0378964     0.0111479     0.0109138     0.0002317     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.43007        9.5010       10.0717        8.9824        8.4328         0.086       22.3982     0.0376990     0.0108522     0.0106205     0.0002295     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.42317        9.5019       10.0718        8.9839        8.4355         0.087       22.5692     0.0375062     0.0105681     0.0103387     0.0002273     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.41643        9.5027       10.0719        8.9854        8.4381         0.087       22.7397     0.0373179     0.0102951     0.0100679     0.0002251     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.40984        9.5035       10.0719        8.9869        8.4407         0.088       22.9096     0.0371339     0.0100326     0.0098075     0.0002231     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.40340        9.5043       10.0720        8.9884        8.4433         0.089       23.0788     0.0369540     0.0097801     0.0095571     0.0002210     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.39710        9.5051       10.0721        8.9899        8.4458         0.089       23.2474     0.0367782     0.0095371     0.0093161     0.0002191     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.39094        9.5059       10.0721        8.9913        8.4483         0.090       23.4153     0.0366063     0.0093032     0.0090842     0.0002171     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.38491        9.5066       10.0722        8.9927        8.4507         0.091       23.5826     0.0364381     0.0090779     0.0088608     0.0002153     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.37901        9.5074       10.0723        8.9941        8.4531         0.091       23.7491     0.0362736     0.0088608     0.0086455     0.0002135     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.37323        9.5081       10.0723        8.9955        8.4554         0.092       23.9149     0.0361126     0.0086515     0.0084381     0.0002117     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.36758        9.5089       10.0724        8.9968        8.4577         0.093       24.0800     0.0359550     0.0084497     0.0082381     0.0002099     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.36204        9.5096       10.0725        8.9981        8.4600         0.093       24.2444     0.0358007     0.0082550     0.0080451     0.0002083     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.35662        9.5103       10.0725        8.9994        8.4623         0.094       24.4081     0.0356497     0.0080672     0.0078589     0.0002066     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.35131        9.5110       10.0726        9.0007        8.4644         0.095       24.5710     0.0355017     0.0078858     0.0076792     0.0002050     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.34610        9.5116       10.0727        9.0019        8.4666         0.095       24.7332     0.0353567     0.0077106     0.0075057     0.0002034     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.34100        9.5123       10.0727        9.0032        8.4687         0.096       24.8947     0.0352147     0.0075414     0.0073380     0.0002019     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.33600        9.5130       10.0728        9.0044        8.4708         0.096       25.0554     0.0350755     0.0073779     0.0071760     0.0002004     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.33110        9.5136       10.0728        9.0056        8.4729         0.097       25.2153     0.0349391     0.0072197     0.0070194     0.0001989     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.32629        9.5143       10.0729        9.0068        8.4749         0.098       25.3745     0.0348053     0.0070668     0.0068679     0.0001975     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.32157        9.5149       10.0730        9.0079        8.4769         0.098       25.5330     0.0346741     0.0069189     0.0067214     0.0001961     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.31695        9.5155       10.0730        9.0091        8.4789         0.099       25.6906     0.0345455     0.0067757     0.0065796     0.0001948     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.31241        9.5162       10.0731        9.0102        8.4808         0.100       25.8476     0.0344193     0.0066371     0.0064424     0.0001934     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.30795        9.5168       10.0731        9.0113        8.4827         0.100       26.0037     0.0342954     0.0065029     0.0063095     0.0001921     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.30358        9.5174       10.0732        9.0124        8.4846         0.101       26.1591     0.0341739     0.0063728     0.0061807     0.0001908     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.29928        9.5180       10.0732        9.0135        8.4865         0.102       26.3137     0.0340546     0.0062469     0.0060560     0.0001896     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.29507        9.5185       10.0733        9.0145        8.4883         0.102       26.4676     0.0339375     0.0061247     0.0059351     0.0001884     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.29093        9.5191       10.0733        9.0156        8.4901         0.103       26.6207     0.0338225     0.0060063     0.0058180     0.0001872     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.28686        9.5197       10.0734        9.0166        8.4919         0.104       26.7730     0.0337096     0.0058915     0.0057043     0.0001860     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.28287        9.5202       10.0734        9.0176        8.4936         0.104       26.9246     0.0335987     0.0057801     0.0055941     0.0001848     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.27894        9.5208       10.0735        9.0186        8.4953         0.105       27.0755     0.0334897     0.0056719     0.0054871     0.0001837     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.27508        9.5213       10.0735        9.0196        8.4970         0.106       27.2255     0.0333827     0.0055670     0.0053833     0.0001826     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.27129        9.5219       10.0736        9.0206        8.4987         0.106       27.3748     0.0332775     0.0054651     0.0052825     0.0001815     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.26756        9.5224       10.0736        9.0216        8.5003         0.107       27.5234     0.0331741     0.0053661     0.0051846     0.0001805     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.26390        9.5229       10.0737        9.0225        8.5020         0.108       27.6712     0.0330725     0.0052700     0.0050895     0.0001794     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.26029        9.5234       10.0737        9.0234        8.5036         0.108       27.8183     0.0329726     0.0051765     0.0049971     0.0001784     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.25675        9.5240       10.0738        9.0244        8.5051         0.109       27.9646     0.0328743     0.0050857     0.0049073     0.0001774     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.25326        9.5245       10.0738        9.0253        8.5067         0.110       28.1103     0.0327777     0.0049974     0.0048200     0.0001764     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.24983        9.5250       10.0739        9.0262        8.5082         0.110       28.2551     0.0326827     0.0049115     0.0047351     0.0001755     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.24646        9.5254       10.0739        9.0270        8.5097         0.111       28.3992     0.0325892     0.0048280     0.0046525     0.0001745     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.24314        9.5259       10.0740        9.0279        8.5112         0.112       28.5426     0.0324972     0.0047467     0.0045722     0.0001736     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.23987        9.5264       10.0740        9.0288        8.5127         0.112       28.6853     0.0324068     0.0046676     0.0044940     0.0001727     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.23665        9.5269       10.0741        9.0296        8.5142         0.113       28.8272     0.0323177     0.0045906     0.0044179     0.0001718     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.23349        9.5273       10.0741        9.0305        8.5156         0.114       28.9685     0.0322301     0.0045157     0.0043438     0.0001709     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.23037        9.5278       10.0741        9.0313        8.5170         0.115       29.1090     0.0321438     0.0044427     0.0042717     0.0001701     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.22730        9.5283       10.0742        9.0321        8.5184         0.115       29.2488     0.0320588     0.0043715     0.0042014     0.0001692     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.22428        9.5287       10.0742        9.0329        8.5198         0.116       29.3880     0.0319752     0.0043023     0.0041330     0.0001684     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
