%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.43880        2.8778        3.0255        2.7463        2.6298         0.327       27.6101     0.0586453     0.0002289     0.0001933     0.0000313     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43797        2.8780        3.0255        2.7465        2.6299         0.330       27.6837     0.0585315     0.0002245     0.0001892     0.0000312     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43715        2.8782        3.0256        2.7467        2.6300         0.333       27.7570     0.0584198     0.0002204     0.0001852     0.0000310     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.43635        2.8784        3.0256        2.7469        2.6301         0.337       27.8298     0.0583105     0.0002164     0.0001813     0.0000309     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.43556        2.8786        3.0256        2.7470        2.6302         0.340       27.9022     0.0582031     0.0002125     0.0001776     0.0000308     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43479        2.8788        3.0257        2.7472        2.6303         0.344       27.9741     0.0580977     0.0002087     0.0001740     0.0000307     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43403        2.8790        3.0257        2.7474        2.6304         0.348       28.0455     0.0579943     0.0002051     0.0001705     0.0000306     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.43328        2.8792        3.0257        2.7475        2.6304         0.351       28.1166     0.0578928     0.0002015     0.0001671     0.0000305     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.43255        2.8793        3.0258        2.7477        2.6305         0.355       28.1874     0.0577931     0.0001981     0.0001638     0.0000304     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.43183        2.8795        3.0258        2.7478        2.6306         0.359       28.2585     0.0576953     0.0001948     0.0001607     0.0000303     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.43113        2.8797        3.0259        2.7480        2.6307         0.362       28.3312     0.0575996     0.0001916     0.0001576     0.0000302     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.43045        2.8799        3.0259        2.7482        2.6307         0.366       28.4095     0.0575066     0.0001886     0.0001547     0.0000301     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.42982        2.8801        3.0259        2.7484        2.6309         0.370       28.5052     0.0574188     0.0001858     0.0001520     0.0000300     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.42931        2.8804        3.0260        2.7487        2.6312         0.375       28.6487     0.0573431     0.0001836     0.0001499     0.0000300     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.43309        2.8811        3.0258        2.7504        2.6340         0.406       30.7111     0.0577689     0.0002003     0.0001659     0.0000305     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.42304        2.8400        3.0174        2.7039        2.5855         0.487       34.0862     0.0467928     0.0000107     0.0000000     0.0000091     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.43048        2.8267        3.0115        2.6938        2.5792         0.485       34.9684     0.0441462     0.0000051     0.0000000     0.0000038     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.43877        2.8263        3.0088        2.6968        2.5849         0.468       34.8293     0.0433014     0.0000030     0.0000000     0.0000018     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.44494        2.8300        3.0091        2.7025        2.5922         0.454       34.3671     0.0430100     0.0000021     0.0000000     0.0000008     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.44892        2.8341        3.0106        2.7075        2.5979         0.445       33.9260     0.0429005     0.0000017     0.0000000     0.0000004     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.45131        2.8374        3.0121        2.7112        2.6017         0.441       33.6075     0.0428528     0.0000015     0.0000000     0.0000002     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.45270        2.8398        3.0132        2.7136        2.6041         0.440       33.4000     0.0428294     0.0000014     0.0000000     0.0000001     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.45348        2.8415        3.0139        2.7151        2.6055         0.441       33.2686     0.0428158     0.0000013     0.0000000     0.0000001     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.45392        2.8426        3.0143        2.7160        2.6063         0.444       33.1855     0.0428094     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.45416        2.8433        3.0145        2.7165        2.6066         0.448       33.1322     0.0428066     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.45429        2.8437        3.0146        2.7168        2.6067         0.452       33.0980     0.0428082     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.45436        2.8439        3.0147        2.7168        2.6066         0.456       33.0747     0.0428102     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.45440        2.8441        3.0147        2.7168        2.6065         0.461       33.0597     0.0428161     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.45441        2.8441        3.0147        2.7167        2.6062         0.466       33.0493     0.0428213     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.45443        2.8441        3.0147        2.7166        2.6060         0.471       33.0424     0.0428296     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.45444        2.8440        3.0147        2.7165        2.6057         0.476       33.0406     0.0428386     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.45445        2.8440        3.0147        2.7164        2.6055         0.482       33.0390     0.0428473     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.45446        2.8439        3.0147        2.7162        2.6052         0.487       33.0386     0.0428568     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45447        2.8438        3.0147        2.7160        2.6049         0.493       33.0402     0.0428667     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45448        2.8437        3.0147        2.7159        2.6047         0.498       33.0425     0.0428765     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45449        2.8436        3.0147        2.7157        2.6044         0.504       33.0448     0.0428863     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.45450        2.8436        3.0147        2.7156        2.6041         0.510       33.0471     0.0428962     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45451        2.8435        3.0147        2.7154        2.6038         0.516       33.0494     0.0429060     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45452        2.8434        3.0147        2.7153        2.6036         0.522       33.0518     0.0429159     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45453        2.8433        3.0147        2.7151        2.6033         0.529       33.0542     0.0429257     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.45454        2.8432        3.0147        2.7149        2.6030         0.535       33.0567     0.0429356     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45455        2.8431        3.0147        2.7148        2.6028         0.542       33.0592     0.0429454     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45456        2.8431        3.0147        2.7146        2.6025         0.548       33.0618     0.0429553     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45457        2.8430        3.0147        2.7145        2.6022         0.555       33.0644     0.0429652     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.45458        2.8429        3.0147        2.7143        2.6020         0.562       33.0670     0.0429751     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45459        2.8428        3.0147        2.7142        2.6017         0.569       33.0697     0.0429849     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45460        2.8427        3.0147        2.7140        2.6014         0.576       33.0724     0.0429948     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45462        2.8426        3.0146        2.7138        2.6012         0.584       33.0752     0.0430047     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.45463        2.8426        3.0146        2.7137        2.6009         0.591       33.0781     0.0430146     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45464        2.8425        3.0146        2.7135        2.6006         0.599       33.0809     0.0430245     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45465        2.8424        3.0146        2.7134        2.6004         0.606       33.0839     0.0430344     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45466        2.8423        3.0146        2.7132        2.6001         0.614       33.0868     0.0430443     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.45468        2.8422        3.0146        2.7131        2.5999         0.622       33.0899     0.0430542     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45469        2.8421        3.0146        2.7129        2.5996         0.630       33.0929     0.0430641     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45470        2.8421        3.0146        2.7127        2.5993         0.639       33.0960     0.0430740     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45472        2.8420        3.0146        2.7126        2.5991         0.647       33.0992     0.0430839     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.45473        2.8419        3.0146        2.7124        2.5988         0.655       33.1024     0.0430938     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45474        2.8418        3.0146        2.7123        2.5986         0.664       33.1056     0.0431037     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45476        2.8417        3.0146        2.7121        2.5983         0.673       33.1089     0.0431136     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45477        2.8416        3.0146        2.7120        2.5980         0.682       33.1123     0.0431234     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.45479        2.8415        3.0146        2.7118        2.5978         0.691       33.1157     0.0431333     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45480        2.8414        3.0146        2.7117        2.5975         0.700       33.1191     0.0431433     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45482        2.8414        3.0146        2.7115        2.5973         0.709       33.1226     0.0431531     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45483        2.8413        3.0146        2.7113        2.5970         0.719       33.1261     0.0431630     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.45484        2.8412        3.0146        2.7112        2.5968         0.728       33.1297     0.0431729     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45486        2.8411        3.0146        2.7110        2.5965         0.738       33.1333     0.0431828     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45488        2.8410        3.0146        2.7109        2.5963         0.748       33.1370     0.0431926     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45489        2.8409        3.0146        2.7107        2.5960         0.758       33.1407     0.0432025     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.45491        2.8408        3.0146        2.7106        2.5957         0.768       33.1445     0.0432123     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45492        2.8408        3.0146        2.7104        2.5955         0.778       33.1483     0.0432222     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45494        2.8407        3.0146        2.7103        2.5952         0.789       33.1521     0.0432320     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45496        2.8406        3.0146        2.7101        2.5950         0.799       33.1560     0.0432419     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.45497        2.8405        3.0146        2.7100        2.5948         0.810       33.1599     0.0432517     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.45499        2.8404        3.0146        2.7098        2.5945         0.820       33.1639     0.0432615     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.45501        2.8403        3.0146        2.7096        2.5943         0.831       33.1680     0.0432713     0.0000013     0.0000000     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
