%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       20.0000       1.25704        3.6132        4.0074        3.3065        2.9730         0.079       32.4752     0.0910687     0.0000813     0.0000000     0.0000001     0.0000812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.25678        3.6139        4.0074        3.3081        2.9759         0.079       32.4732     0.0908749     0.0000810     0.0000000     0.0000001     0.0000809     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.25653        3.6146        4.0074        3.3097        2.9787         0.078       32.4712     0.0906830     0.0000807     0.0000000     0.0000001     0.0000806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.25627        3.6152        4.0074        3.3113        2.9815         0.077       32.4693     0.0904930     0.0000804     0.0000000     0.0000001     0.0000803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.25602        3.6159        4.0074        3.3129        2.9844         0.076       32.4674     0.0903049     0.0000801     0.0000000     0.0000001     0.0000800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.25577        3.6166        4.0074        3.3145        2.9871         0.076       32.4656     0.0901186     0.0000798     0.0000000     0.0000001     0.0000797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.25552        3.6173        4.0075        3.3160        2.9899         0.075       32.4638     0.0899342     0.0000795     0.0000000     0.0000001     0.0000794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.25527        3.6180        4.0075        3.3176        2.9926         0.074       32.4620     0.0897515     0.0000792     0.0000000     0.0000001     0.0000792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.25502        3.6186        4.0075        3.3191        2.9954         0.073       32.4603     0.0895706     0.0000789     0.0000000     0.0000001     0.0000789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.25478        3.6193        4.0075        3.3206        2.9981         0.073       32.4586     0.0893915     0.0000786     0.0000000     0.0000001     0.0000786     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.25453        3.6199        4.0075        3.3221        3.0008         0.072       32.4569     0.0892140     0.0000784     0.0000000     0.0000001     0.0000783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.25429        3.6206        4.0075        3.3236        3.0034         0.071       32.4553     0.0890382     0.0000781     0.0000000     0.0000001     0.0000780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.25405        3.6212        4.0075        3.3251        3.0061         0.071       32.4537     0.0888641     0.0000778     0.0000000     0.0000001     0.0000778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.25381        3.6219        4.0075        3.3266        3.0087         0.070       32.4521     0.0886915     0.0000775     0.0000000     0.0000001     0.0000775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.25358        3.6225        4.0075        3.3280        3.0113         0.069       32.4505     0.0885206     0.0000773     0.0000000     0.0000001     0.0000772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.25334        3.6231        4.0075        3.3295        3.0139         0.069       32.4490     0.0883512     0.0000770     0.0000000     0.0000001     0.0000770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.25310        3.6238        4.0075        3.3309        3.0165         0.068       32.4475     0.0881834     0.0000767     0.0000000     0.0000001     0.0000767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.25287        3.6244        4.0075        3.3324        3.0191         0.067       32.4461     0.0880172     0.0000765     0.0000000     0.0000001     0.0000764     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.25264        3.6250        4.0075        3.3338        3.0216         0.067       32.4446     0.0878524     0.0000762     0.0000000     0.0000001     0.0000762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.25241        3.6256        4.0076        3.3352        3.0242         0.066       32.4432     0.0876891     0.0000760     0.0000000     0.0000001     0.0000759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.25218        3.6262        4.0076        3.3366        3.0267         0.065       32.4418     0.0875273     0.0000757     0.0000000     0.0000001     0.0000757     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.25195        3.6268        4.0076        3.3380        3.0292         0.065       32.4405     0.0873670     0.0000755     0.0000000     0.0000001     0.0000754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.25173        3.6274        4.0076        3.3393        3.0317         0.064       32.4391     0.0872080     0.0000752     0.0000000     0.0000001     0.0000752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.25150        3.6280        4.0076        3.3407        3.0341         0.064       32.4378     0.0870505     0.0000750     0.0000000     0.0000001     0.0000749     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.25128        3.6286        4.0076        3.3421        3.0366         0.063       32.4365     0.0868943     0.0000747     0.0000000     0.0000001     0.0000747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.25106        3.6292        4.0076        3.3434        3.0390         0.063       32.4352     0.0867395     0.0000745     0.0000000     0.0000001     0.0000744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.25083        3.6298        4.0076        3.3447        3.0414         0.062       32.4340     0.0865861     0.0000743     0.0000000     0.0000001     0.0000742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.25061        3.6304        4.0076        3.3461        3.0439         0.061       32.4327     0.0864340     0.0000740     0.0000000     0.0000001     0.0000740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.25040        3.6310        4.0076        3.3474        3.0462         0.061       32.4316     0.0862832     0.0000738     0.0000000     0.0000001     0.0000737     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.25018        3.6315        4.0076        3.3487        3.0486         0.060       32.4304     0.0861337     0.0000735     0.0000000     0.0000001     0.0000735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.24996        3.6321        4.0076        3.3500        3.0510         0.060       32.4292     0.0859855     0.0000733     0.0000000     0.0000001     0.0000733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.24975        3.6327        4.0076        3.3513        3.0533         0.059       32.4282     0.0858385     0.0000731     0.0000000     0.0000001     0.0000730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.24951        3.6332        4.0076        3.3525        3.0556         0.059       32.4236     0.0856930     0.0000729     0.0000000     0.0000001     0.0000728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.24882        3.6329        4.0075        3.3531        3.0573         0.058       32.4127     0.0855608     0.0000727     0.0000000     0.0000001     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.24797        3.6323        4.0072        3.3534        3.0587         0.058       32.3975     0.0854346     0.0000725     0.0000000     0.0000001     0.0000724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.24687        3.6315        4.0068        3.3534        3.0598         0.058       32.3777     0.0853121     0.0000723     0.0000000     0.0000001     0.0000721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       16.0000       1.24547        3.6303        4.0062        3.3530        3.0605         0.058       32.3520     0.0851955     0.0000721     0.0000000     0.0000002     0.0000719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.24363        3.6286        4.0054        3.3521        3.0607         0.058       32.3177     0.0850857     0.0000719     0.0000000     0.0000003     0.0000716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.24122        3.6263        4.0044        3.3506        3.0603         0.059       32.2719     0.0849864     0.0000717     0.0000000     0.0000004     0.0000713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.23801        3.6233        4.0030        3.3483        3.0589         0.060       32.2103     0.0848964     0.0000715     0.0000000     0.0000006     0.0000709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       12.0000       1.23377        3.6195        4.0013        3.3449        3.0564         0.061       32.1265     0.0848218     0.0000713     0.0000000     0.0000009     0.0000705     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.22816        3.6148        3.9992        3.3403        3.0525         0.064       32.0115     0.0847653     0.0000712     0.0000000     0.0000013     0.0000699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.22082        3.6091        3.9969        3.3343        3.0468         0.067       31.8526     0.0847382     0.0000711     0.0000000     0.0000019     0.0000692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.21137        3.6026        3.9947        3.3267        3.0392         0.072       31.6327     0.0847538     0.0000712     0.0000000     0.0000029     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        8.0000       1.19957        3.5956        3.9932        3.3178        3.0297         0.080       31.3286     0.0848435     0.0000718     0.0000000     0.0000044     0.0000674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.18537        3.5889        3.9933        3.3082        3.0185         0.091       30.9123     0.0850594     0.0000733     0.0000000     0.0000067     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.16924        3.5843        3.9955        3.2993        3.0070         0.108       30.3443     0.0854992     0.0000767     0.0000000     0.0000102     0.0000664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.15233        3.5842        3.9999        3.2939        2.9976         0.134       29.5638     0.0863515     0.0000836     0.0000000     0.0000161     0.0000675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.13691        3.5928        4.0059        3.2967        2.9948         0.170       28.4543     0.0880020     0.0000991     0.0000012     0.0000262     0.0000717     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.12758        3.6162        4.0129        3.3161        3.0077         0.212       26.7614     0.0913824     0.0003175     0.0001875     0.0000459     0.0000841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.13721        3.6630        4.0203        3.3705        3.0629         0.215       25.1795     0.0991312     0.0067968     0.0065768     0.0000933     0.0001268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.12627        3.6666        4.0205        3.3769        3.0732         0.197       24.5715     0.0976918     0.0063237     0.0061135     0.0000916     0.0001186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.11761        3.6710        4.0208        3.3849        3.0855         0.198       24.4417     0.0963685     0.0059613     0.0057590     0.0000903     0.0001120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.10974        3.6753        4.0210        3.3927        3.0978         0.199       24.4321     0.0951315     0.0056440     0.0054486     0.0000892     0.0001061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.10238        3.6794        4.0213        3.4002        3.1096         0.201       24.4625     0.0939732     0.0053579     0.0051688     0.0000882     0.0001009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.09541        3.6833        4.0215        3.4073        3.1208         0.203       24.5069     0.0928861     0.0050968     0.0049134     0.0000872     0.0000962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.08877        3.6870        4.0217        3.4140        3.1314         0.205       24.5567     0.0918635     0.0048567     0.0046786     0.0000863     0.0000919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.08243        3.6905        4.0219        3.4204        3.1416         0.207       24.6087     0.0908996     0.0046352     0.0044619     0.0000854     0.0000879     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.07637        3.6939        4.0221        3.4264        3.1512         0.209       24.6620     0.0899892     0.0044302     0.0042614     0.0000846     0.0000843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.07056        3.6971        4.0222        3.4322        3.1603         0.211       24.7162     0.0891279     0.0042401     0.0040754     0.0000838     0.0000809     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.06499        3.7001        4.0224        3.4377        3.1690         0.213       24.7713     0.0883118     0.0040632     0.0039024     0.0000830     0.0000778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.05963        3.7030        4.0226        3.4429        3.1772         0.214       24.8271     0.0875372     0.0038985     0.0037413     0.0000823     0.0000749     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.05449        3.7058        4.0228        3.4478        3.1851         0.216       24.8836     0.0868010     0.0037448     0.0035910     0.0000816     0.0000722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.04954        3.7085        4.0229        3.4526        3.1926         0.218       24.9409     0.0861005     0.0036010     0.0034504     0.0000809     0.0000698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.04477        3.7110        4.0231        3.4571        3.1998         0.220       24.9988     0.0854330     0.0034664     0.0033188     0.0000802     0.0000674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.04017        3.7134        4.0232        3.4614        3.2066         0.223       25.0573     0.0847962     0.0033401     0.0031953     0.0000796     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.03574        3.7158        4.0234        3.4655        3.2131         0.225       25.1163     0.0841880     0.0032215     0.0030793     0.0000790     0.0000632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.03145        3.7180        4.0235        3.4695        3.2194         0.228       25.1756     0.0836065     0.0031099     0.0029702     0.0000784     0.0000613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.02731        3.7202        4.0237        3.4733        3.2254         0.230       25.2352     0.0830499     0.0030047     0.0028673     0.0000778     0.0000595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.02331        3.7223        4.0238        3.4769        3.2311         0.233       25.2950     0.0825166     0.0029054     0.0027703     0.0000773     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.01943        3.7243        4.0239        3.4804        3.2366         0.236       25.3550     0.0820052     0.0028116     0.0026785     0.0000768     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.01567        3.7262        4.0241        3.4837        3.2419         0.239       25.4150     0.0815143     0.0027228     0.0025918     0.0000763     0.0000548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.01202        3.7281        4.0242        3.4870        3.2469         0.242       25.4750     0.0810427     0.0026387     0.0025096     0.0000758     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.00849        3.7298        4.0243        3.4900        3.2517         0.246       25.5350     0.0805893     0.0025589     0.0024316     0.0000753     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.00506        3.7316        4.0244        3.4930        3.2564         0.249       25.5948     0.0801530     0.0024832     0.0023576     0.0000748     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.00172        3.7332        4.0245        3.4959        3.2608         0.252       25.6546     0.0797329     0.0024112     0.0022873     0.0000744     0.0000495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.99848        3.7349        4.0247        3.4986        3.2651         0.255       25.7141     0.0793280     0.0023427     0.0022204     0.0000739     0.0000483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.99533        3.7364        4.0248        3.5013        3.2692         0.258       25.7735     0.0789376     0.0022775     0.0021567     0.0000735     0.0000473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.99226        3.7379        4.0249        3.5038        3.2731         0.261       25.8327     0.0785608     0.0022153     0.0020960     0.0000731     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.98927        3.7394        4.0250        3.5063        3.2769         0.264       25.8916     0.0781970     0.0021560     0.0020381     0.0000727     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.98636        3.7408        4.0251        3.5087        3.2805         0.268       25.9504     0.0778456     0.0020993     0.0019827     0.0000723     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.98353        3.7422        4.0252        3.5110        3.2840         0.271       26.0088     0.0775057     0.0020452     0.0019299     0.0000720     0.0000434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.98076        3.7435        4.0253        3.5132        3.2874         0.274       26.0670     0.0771769     0.0019934     0.0018794     0.0000716     0.0000425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.97806        3.7448        4.0254        3.5153        3.2906         0.277       26.1250     0.0768587     0.0019439     0.0018310     0.0000712     0.0000417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.97543        3.7461        4.0255        3.5174        3.2937         0.280       26.1827     0.0765505     0.0018964     0.0017847     0.0000709     0.0000409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.97286        3.7473        4.0256        3.5194        3.2967         0.284       26.2401     0.0762519     0.0018509     0.0017402     0.0000705     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.97035        3.7485        4.0257        3.5213        3.2996         0.287       26.2972     0.0759623     0.0018072     0.0016977     0.0000702     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.96790        3.7496        4.0258        3.5231        3.3024         0.290       26.3540     0.0756814     0.0017653     0.0016568     0.0000699     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.96550        3.7507        4.0259        3.5249        3.3051         0.293       26.4106     0.0754088     0.0017251     0.0016175     0.0000696     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.96316        3.7518        4.0259        3.5267        3.3076         0.297       26.4669     0.0751441     0.0016864     0.0015798     0.0000693     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.96087        3.7528        4.0260        3.5284        3.3101         0.300       26.5228     0.0748869     0.0016492     0.0015435     0.0000690     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.95863        3.7539        4.0261        3.5300        3.3125         0.303       26.5785     0.0746369     0.0016134     0.0015086     0.0000687     0.0000361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.95643        3.7549        4.0262        3.5316        3.3149         0.306       26.6339     0.0743939     0.0015789     0.0014750     0.0000684     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.95428        3.7558        4.0263        3.5331        3.3171         0.310       26.6890     0.0741575     0.0015457     0.0014426     0.0000681     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.95218        3.7568        4.0264        3.5346        3.3192         0.313       26.7438     0.0739273     0.0015136     0.0014114     0.0000678     0.0000344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.95011        3.7577        4.0264        3.5360        3.3213         0.316       26.7983     0.0737033     0.0014827     0.0013813     0.0000675     0.0000339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.94809        3.7586        4.0265        3.5374        3.3233         0.320       26.8525     0.0734850     0.0014529     0.0013523     0.0000673     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.94611        3.7594        4.0266        3.5388        3.3253         0.323       26.9064     0.0732723     0.0014242     0.0013242     0.0000670     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.94417        3.7603        4.0267        3.5401        3.3272         0.326       26.9600     0.0730650     0.0013964     0.0012972     0.0000668     0.0000324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.94226        3.7611        4.0267        3.5414        3.3290         0.330       27.0133     0.0728628     0.0013695     0.0012710     0.0000665     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.94039        3.7619        4.0268        3.5426        3.3307         0.333       27.0663     0.0726655     0.0013435     0.0012457     0.0000663     0.0000315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.93855        3.7627        4.0269        3.5438        3.3324         0.336       27.1190     0.0724729     0.0013184     0.0012213     0.0000660     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.93675        3.7635        4.0270        3.5450        3.3341         0.340       27.1714     0.0722849     0.0012941     0.0011976     0.0000658     0.0000307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.93498        3.7642        4.0270        3.5461        3.3357         0.343       27.2235     0.0721013     0.0012706     0.0011747     0.0000656     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.93325        3.7649        4.0271        3.5472        3.3372         0.347       27.2753     0.0719218     0.0012478     0.0011525     0.0000653     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.93154        3.7657        4.0272        3.5483        3.3387         0.350       27.3268     0.0717464     0.0012257     0.0011310     0.0000651     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.92986        3.7664        4.0272        3.5493        3.3401         0.353       27.3780     0.0715750     0.0012043     0.0011102     0.0000649     0.0000292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.92821        3.7670        4.0273        3.5504        3.3415         0.356       27.4289     0.0714073     0.0011835     0.0010900     0.0000647     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.92659        3.7677        4.0274        3.5514        3.3429         0.360       27.4796     0.0712432     0.0011633     0.0010704     0.0000645     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.92500        3.7683        4.0274        3.5523        3.3442         0.363       27.5299     0.0710826     0.0011438     0.0010514     0.0000643     0.0000281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.92343        3.7690        4.0275        3.5533        3.3455         0.366       27.5800     0.0709254     0.0011248     0.0010329     0.0000641     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.92189        3.7696        4.0275        3.5542        3.3467         0.370       27.6298     0.0707715     0.0011064     0.0010150     0.0000639     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       0.92038        3.7702        4.0276        3.5551        3.3479         0.373       27.6793     0.0706207     0.0010885     0.0009976     0.0000637     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.91888        3.7708        4.0277        3.5559        3.3491         0.376       27.7286     0.0704730     0.0010711     0.0009807     0.0000635     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.91742        3.7714        4.0277        3.5568        3.3502         0.379       27.7776     0.0703283     0.0010542     0.0009643     0.0000633     0.0000266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.91597        3.7719        4.0278        3.5576        3.3513         0.382       27.8265     0.0701864     0.0010378     0.0009483     0.0000631     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
