%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       22.0000       1.99222        3.6469        4.0084        3.3813        3.1070         0.032       32.3878     0.1321296     0.0011378     0.0000000     0.0000001     0.0011377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       1.99027        3.6500        4.0085        3.3884        3.1200         0.032       32.3834     0.1309007     0.0011178     0.0000000     0.0000001     0.0011177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       1.98838        3.6530        4.0085        3.3951        3.1325         0.031       32.3793     0.1297314     0.0010986     0.0000000     0.0000001     0.0010986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       1.98654        3.6559        4.0086        3.4016        3.1446         0.031       32.3756     0.1286174     0.0010804     0.0000000     0.0000001     0.0010803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       22.0000       1.98475        3.6587        4.0086        3.4079        3.1562         0.031       32.3722     0.1275551     0.0010630     0.0000000     0.0000001     0.0010629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       1.98301        3.6614        4.0087        3.4139        3.1675         0.031       32.3690     0.1265412     0.0010463     0.0000000     0.0000001     0.0010462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       1.98132        3.6640        4.0087        3.4197        3.1783         0.030       32.3661     0.1255725     0.0010303     0.0000000     0.0000001     0.0010302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       1.97967        3.6666        4.0088        3.4253        3.1887         0.030       32.3634     0.1246462     0.0010150     0.0000000     0.0000001     0.0010149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       22.0000       1.97805        3.6690        4.0088        3.4307        3.1988         0.030       32.3609     0.1237598     0.0010003     0.0000000     0.0000001     0.0010002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       1.97648        3.6714        4.0089        3.4359        3.2086         0.030       32.3585     0.1229107     0.0009862     0.0000000     0.0000001     0.0009861     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       1.97494        3.6737        4.0089        3.4409        3.2180         0.029       32.3564     0.1220968     0.0009726     0.0000000     0.0000001     0.0009725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       1.97344        3.6760        4.0090        3.4458        3.2271         0.029       32.3544     0.1213162     0.0009595     0.0000000     0.0000001     0.0009594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       22.0000       1.97197        3.6781        4.0090        3.4505        3.2359         0.029       32.3525     0.1205666     0.0009469     0.0000000     0.0000001     0.0009468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       1.97053        3.6802        4.0090        3.4550        3.2444         0.029       32.3507     0.1198468     0.0009347     0.0000000     0.0000001     0.0009347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       1.96913        3.6823        4.0091        3.4594        3.2527         0.029       32.3491     0.1191547     0.0009230     0.0000000     0.0000001     0.0009230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       1.96775        3.6843        4.0091        3.4637        3.2607         0.028       32.3476     0.1184890     0.0009117     0.0000000     0.0000001     0.0009116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       22.0000       1.96639        3.6862        4.0092        3.4678        3.2684         0.028       32.3461     0.1178483     0.0009008     0.0000000     0.0000001     0.0009007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       1.96507        3.6881        4.0092        3.4718        3.2759         0.028       32.3447     0.1172312     0.0008902     0.0000000     0.0000001     0.0008901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       1.96377        3.6900        4.0093        3.4757        3.2831         0.028       32.3435     0.1166365     0.0008799     0.0000000     0.0000001     0.0008799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       1.96249        3.6918        4.0093        3.4795        3.2901         0.027       32.3423     0.1160632     0.0008700     0.0000000     0.0000001     0.0008700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       22.0000       1.96124        3.6935        4.0093        3.4831        3.2970         0.027       32.3411     0.1155100     0.0008604     0.0000000     0.0000001     0.0008603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       1.96000        3.6953        4.0094        3.4867        3.3036         0.027       32.3401     0.1149760     0.0008511     0.0000000     0.0000001     0.0008510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       1.95879        3.6969        4.0094        3.4901        3.3100         0.027       32.3391     0.1144602     0.0008421     0.0000000     0.0000001     0.0008420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       1.95760        3.6986        4.0095        3.4935        3.3162         0.027       32.3381     0.1139618     0.0008333     0.0000000     0.0000001     0.0008332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       22.0000       1.95643        3.7002        4.0095        3.4968        3.3222         0.026       32.3372     0.1134799     0.0008248     0.0000000     0.0000001     0.0008247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       1.95528        3.7017        4.0096        3.5000        3.3281         0.026       32.3364     0.1130139     0.0008165     0.0000000     0.0000001     0.0008164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       1.95414        3.7033        4.0096        3.5031        3.3338         0.026       32.3355     0.1125628     0.0008084     0.0000000     0.0000001     0.0008084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       1.95303        3.7048        4.0096        3.5061        3.3393         0.026       32.3348     0.1121260     0.0008006     0.0000000     0.0000001     0.0008005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       22.0000       1.95193        3.7063        4.0097        3.5090        3.3447         0.026       32.3341     0.1117029     0.0007930     0.0000000     0.0000001     0.0007929     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       1.95084        3.7077        4.0097        3.5119        3.3499         0.026       32.3334     0.1112929     0.0007855     0.0000000     0.0000001     0.0007855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       1.94977        3.7091        4.0098        3.5147        3.3550         0.025       32.3327     0.1108954     0.0007783     0.0000000     0.0000001     0.0007782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       1.94872        3.7105        4.0098        3.5174        3.3599         0.025       32.3321     0.1105096     0.0007713     0.0000000     0.0000001     0.0007712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       22.0000       1.94768        3.7118        4.0098        3.5201        3.3647         0.025       32.3315     0.1101354     0.0007644     0.0000000     0.0000001     0.0007643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       1.94666        3.7132        4.0099        3.5227        3.3694         0.025       32.3310     0.1097721     0.0007577     0.0000000     0.0000001     0.0007576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       1.94565        3.7145        4.0099        3.5252        3.3740         0.025       32.3304     0.1094192     0.0007512     0.0000000     0.0000001     0.0007511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       1.94465        3.7157        4.0100        3.5277        3.3784         0.025       32.3299     0.1090764     0.0007448     0.0000000     0.0000001     0.0007447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       22.0000       1.94367        3.7170        4.0100        3.5301        3.3827         0.024       32.3295     0.1087431     0.0007385     0.0000000     0.0000001     0.0007385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       1.94269        3.7182        4.0100        3.5325        3.3869         0.024       32.3290     0.1084189     0.0007325     0.0000000     0.0000001     0.0007324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       1.94173        3.7195        4.0101        3.5348        3.3910         0.024       32.3286     0.1081036     0.0007265     0.0000000     0.0000001     0.0007264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       1.94079        3.7206        4.0101        3.5371        3.3950         0.024       32.3282     0.1077967     0.0007207     0.0000000     0.0000001     0.0007206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       22.0000       1.93985        3.7218        4.0101        3.5393        3.3989         0.024       32.3278     0.1074980     0.0007150     0.0000000     0.0000001     0.0007149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       1.93892        3.7230        4.0102        3.5415        3.4027         0.024       32.3274     0.1072071     0.0007094     0.0000000     0.0000001     0.0007094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       1.93801        3.7241        4.0102        3.5436        3.4064         0.024       32.3271     0.1069236     0.0007040     0.0000000     0.0000001     0.0007039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       1.93710        3.7252        4.0103        3.5457        3.4100         0.023       32.3268     0.1066473     0.0006987     0.0000000     0.0000001     0.0006986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       22.0000       1.93621        3.7263        4.0103        3.5477        3.4135         0.023       32.3264     0.1063780     0.0006935     0.0000000     0.0000001     0.0006934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       1.93532        3.7274        4.0103        3.5497        3.4170         0.023       32.3262     0.1061152     0.0006884     0.0000000     0.0000001     0.0006883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       1.93444        3.7285        4.0104        3.5517        3.4203         0.023       32.3259     0.1058589     0.0006833     0.0000000     0.0000001     0.0006833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       1.93358        3.7295        4.0104        3.5536        3.4236         0.023       32.3256     0.1056087     0.0006784     0.0000000     0.0000001     0.0006784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       22.0000       1.93272        3.7305        4.0104        3.5555        3.4268         0.023       32.3254     0.1053645     0.0006736     0.0000000     0.0000001     0.0006736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       1.93187        3.7315        4.0105        3.5573        3.4300         0.023       32.3251     0.1051260     0.0006689     0.0000000     0.0000001     0.0006689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       1.93103        3.7325        4.0105        3.5592        3.4330         0.023       32.3250     0.1048930     0.0006643     0.0000000     0.0000001     0.0006642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       1.93020        3.7335        4.0106        3.5609        3.4360         0.022       32.3249     0.1046652     0.0006598     0.0000000     0.0000001     0.0006597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       22.0000       1.92935        3.7345        4.0106        3.5627        3.4389         0.022       32.3225     0.1044421     0.0006553     0.0000000     0.0000001     0.0006552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.92814        3.7350        4.0105        3.5640        3.4414         0.022       32.3171     0.1042359     0.0006511     0.0000000     0.0000001     0.0006511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.92678        3.7353        4.0104        3.5652        3.4438         0.022       32.3108     0.1040309     0.0006469     0.0000000     0.0000001     0.0006468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.92522        3.7354        4.0103        3.5662        3.4459         0.022       32.3022     0.1038314     0.0006427     0.0000000     0.0000002     0.0006426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       18.0000       1.92342        3.7353        4.0100        3.5669        3.4478         0.022       32.2910     0.1036401     0.0006386     0.0000000     0.0000003     0.0006384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       17.0000       1.92125        3.7350        4.0097        3.5674        3.4494         0.023       32.2768     0.1034519     0.0006344     0.0000000     0.0000004     0.0006341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       1.91860        3.7343        4.0092        3.5676        3.4506         0.023       32.2582     0.1032685     0.0006301     0.0000000     0.0000005     0.0006296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.91529        3.7332        4.0085        3.5673        3.4514         0.023       32.2333     0.1030888     0.0006256     0.0000000     0.0000007     0.0006248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       14.0000       1.91107        3.7316        4.0075        3.5665        3.4516         0.024       32.2000     0.1029148     0.0006208     0.0000000     0.0000010     0.0006197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       13.0000       1.90563        3.7295        4.0063        3.5650        3.4511         0.024       32.1554     0.1027405     0.0006154     0.0000000     0.0000015     0.0006139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       1.89858        3.7267        4.0047        3.5628        3.4497         0.025       32.0953     0.1025699     0.0006094     0.0000000     0.0000022     0.0006072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.88943        3.7233        4.0028        3.5597        3.4474         0.027       32.0140     0.1024003     0.0006026     0.0000000     0.0000033     0.0005993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       10.0000       1.87765        3.7193        4.0007        3.5557        3.4439         0.030       31.9041     0.1022422     0.0005951     0.0000000     0.0000049     0.0005902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        9.0000       1.86271        3.7150        3.9989        3.5509        3.4394         0.034       31.7559     0.1021111     0.0005872     0.0000000     0.0000074     0.0005798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       1.84431        3.7108        3.9978        3.5457        3.4341         0.040       31.5565     0.1020541     0.0005803     0.0000000     0.0000112     0.0005691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.82251        3.7078        3.9983        3.5409        3.4288         0.051       31.2849     0.1021613     0.0005772     0.0000003     0.0000170     0.0005600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        6.0000       1.79796        3.7072        4.0009        3.5380        3.4249         0.068       30.8931     0.1026106     0.0005919     0.0000093     0.0000261     0.0005565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        5.0000       1.77171        3.7110        4.0053        3.5391        3.4245         0.093       30.2348     0.1037289     0.0007986     0.0001918     0.0000409     0.0005659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.74948        3.7221        4.0105        3.5483        3.4324         0.116       29.5622     0.1063396     0.0029943     0.0023171     0.0000666     0.0006106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.74356        3.7221        4.0103        3.5487        3.4336         0.122       29.1850     0.1059135     0.0028930     0.0022292     0.0000661     0.0005977     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       1.74034        3.7232        4.0104        3.5504        3.4361         0.124       29.0951     0.1055844     0.0028363     0.0021815     0.0000659     0.0005888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.73763        3.7244        4.0105        3.5523        3.4388         0.125       29.0681     0.1052808     0.0027885     0.0021417     0.0000657     0.0005810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.73512        3.7256        4.0106        3.5542        3.4415         0.126       29.0624     0.1049902     0.0027445     0.0021053     0.0000656     0.0005736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.73270        3.7269        4.0106        3.5561        3.4441         0.127       29.0640     0.1047083     0.0027026     0.0020706     0.0000655     0.0005665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       1.73034        3.7281        4.0107        3.5579        3.4467         0.128       29.0684     0.1044333     0.0026621     0.0020371     0.0000653     0.0005596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.72802        3.7293        4.0108        3.5597        3.4492         0.129       29.0738     0.1041646     0.0026228     0.0020047     0.0000652     0.0005530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.72574        3.7305        4.0109        3.5615        3.4517         0.130       29.0798     0.1039018     0.0025847     0.0019731     0.0000651     0.0005465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.72349        3.7316        4.0110        3.5632        3.4541         0.131       29.0861     0.1036447     0.0025476     0.0019425     0.0000650     0.0005402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       1.72128        3.7328        4.0111        3.5649        3.4565         0.132       29.0927     0.1033930     0.0025115     0.0019127     0.0000648     0.0005340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.71911        3.7339        4.0112        3.5666        3.4588         0.133       29.0995     0.1031465     0.0024764     0.0018837     0.0000647     0.0005280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.71696        3.7350        4.0112        3.5682        3.4611         0.134       29.1066     0.1029050     0.0024422     0.0018554     0.0000646     0.0005222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.71485        3.7361        4.0113        3.5698        3.4633         0.135       29.1139     0.1026684     0.0024089     0.0018279     0.0000645     0.0005165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.71276        3.7372        4.0114        3.5714        3.4654         0.136       29.1214     0.1024366     0.0023764     0.0018011     0.0000644     0.0005109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.71071        3.7382        4.0115        3.5730        3.4675         0.137       29.1290     0.1022092     0.0023448     0.0017750     0.0000642     0.0005055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.70869        3.7392        4.0115        3.5745        3.4696         0.138       29.1368     0.1019863     0.0023140     0.0017496     0.0000641     0.0005002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.70669        3.7403        4.0116        3.5760        3.4716         0.140       29.1447     0.1017676     0.0022839     0.0017248     0.0000640     0.0004951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       1.70472        3.7413        4.0117        3.5774        3.4736         0.141       29.1528     0.1015530     0.0022545     0.0017005     0.0000639     0.0004901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.70277        3.7423        4.0118        3.5789        3.4756         0.142       29.1610     0.1013424     0.0022259     0.0016769     0.0000638     0.0004851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.70086        3.7432        4.0119        3.5803        3.4775         0.143       29.1693     0.1011356     0.0021979     0.0016538     0.0000637     0.0004803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.69896        3.7442        4.0119        3.5817        3.4793         0.144       29.1777     0.1009326     0.0021706     0.0016313     0.0000636     0.0004757     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       1.69709        3.7451        4.0120        3.5831        3.4812         0.145       29.1863     0.1007332     0.0021439     0.0016093     0.0000635     0.0004711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.69525        3.7461        4.0121        3.5844        3.4830         0.146       29.1949     0.1005373     0.0021178     0.0015878     0.0000634     0.0004666     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.69343        3.7470        4.0122        3.5858        3.4847         0.147       29.2037     0.1003449     0.0020923     0.0015668     0.0000633     0.0004622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.69163        3.7479        4.0122        3.5871        3.4865         0.147       29.2125     0.1001557     0.0020674     0.0015463     0.0000632     0.0004579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.68985        3.7488        4.0123        3.5884        3.4882         0.148       29.2215     0.0999697     0.0020431     0.0015262     0.0000631     0.0004537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.68810        3.7497        4.0124        3.5896        3.4898         0.149       29.2306     0.0997869     0.0020192     0.0015066     0.0000630     0.0004496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.68637        3.7506        4.0124        3.5909        3.4914         0.150       29.2398     0.0996072     0.0019959     0.0014874     0.0000629     0.0004456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.68466        3.7514        4.0125        3.5921        3.4931         0.151       29.2492     0.0994304     0.0019731     0.0014687     0.0000628     0.0004417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       1.68297        3.7523        4.0126        3.5933        3.4946         0.152       29.2587     0.0992564     0.0019508     0.0014503     0.0000627     0.0004378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.68130        3.7531        4.0126        3.5945        3.4962         0.152       29.2683     0.0990853     0.0019290     0.0014323     0.0000626     0.0004341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.67965        3.7540        4.0127        3.5957        3.4977         0.153       29.2780     0.0989168     0.0019076     0.0014148     0.0000625     0.0004304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.67802        3.7548        4.0128        3.5969        3.4992         0.154       29.2879     0.0987511     0.0018867     0.0013975     0.0000624     0.0004268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       1.67641        3.7556        4.0128        3.5980        3.5007         0.154       29.2980     0.0985879     0.0018663     0.0013807     0.0000623     0.0004232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.67482        3.7564        4.0129        3.5991        3.5021         0.155       29.3084     0.0984273     0.0018462     0.0013642     0.0000622     0.0004197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.67325        3.7572        4.0130        3.6003        3.5035         0.156       29.3194     0.0982694     0.0018267     0.0013482     0.0000622     0.0004163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.67172        3.7580        4.0130        3.6014        3.5049         0.156       29.3318     0.0981144     0.0018077     0.0013326     0.0000621     0.0004130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       1.67026        3.7588        4.0131        3.6025        3.5063         0.156       29.3477     0.0979634     0.0017896     0.0013178     0.0000620     0.0004098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.66896        3.7596        4.0132        3.6037        3.5078         0.155       29.3740     0.0978195     0.0017734     0.0013046     0.0000619     0.0004069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.67387        3.7619        4.0134        3.6067        3.5113         0.145       30.1248     0.0979482     0.0018249     0.0013510     0.0000624     0.0004115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        5.0000       1.69938        3.7535        4.0083        3.6013        3.5081         0.116       31.6268     0.0953138     0.0005092     0.0000898     0.0000387     0.0003806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        6.0000       1.72808        3.7526        4.0049        3.6036        3.5126         0.088       32.7012     0.0941127     0.0004021     0.0000034     0.0000249     0.0003738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.75320        3.7554        4.0035        3.6092        3.5198         0.070       33.2768     0.0935090     0.0003906     0.0000001     0.0000163     0.0003742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.77341        3.7599        4.0036        3.6157        3.5275         0.059       33.5201     0.0931813     0.0003875     0.0000000     0.0000108     0.0003767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        9.0000       1.78898        3.7647        4.0047        3.6219        3.5345         0.053       33.5776     0.0929849     0.0003864     0.0000000     0.0000071     0.0003793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
