%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.84811        3.7095        4.0248        3.4432        3.1644         0.422       29.6706     0.0705163     0.0004847     0.0004124     0.0000528     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.84736        3.7100        4.0248        3.4441        3.1659         0.425       29.7012     0.0704087     0.0004801     0.0004080     0.0000527     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.84662        3.7105        4.0248        3.4449        3.1672         0.427       29.7319     0.0703028     0.0004755     0.0004036     0.0000526     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.84589        3.7110        4.0249        3.4458        3.1686         0.430       29.7624     0.0701983     0.0004711     0.0003994     0.0000526     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.84517        3.7115        4.0249        3.4467        3.1699         0.432       29.7929     0.0700954     0.0004667     0.0003952     0.0000525     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.84446        3.7120        4.0249        3.4475        3.1713         0.435       29.8233     0.0699940     0.0004624     0.0003910     0.0000524     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.84375        3.7124        4.0249        3.4483        3.1726         0.438       29.8537     0.0698939     0.0004581     0.0003870     0.0000523     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.84305        3.7129        4.0250        3.4491        3.1738         0.440       29.8840     0.0697954     0.0004540     0.0003830     0.0000522     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.84236        3.7133        4.0250        3.4499        3.1751         0.443       29.9144     0.0696982     0.0004499     0.0003791     0.0000522     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.84167        3.7138        4.0250        3.4507        3.1763         0.446       29.9451     0.0696025     0.0004459     0.0003753     0.0000521     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.84100        3.7142        4.0251        3.4515        3.1776         0.448       29.9771     0.0695084     0.0004420     0.0003716     0.0000520     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.84036        3.7147        4.0251        3.4523        3.1788         0.451       30.0126     0.0694165     0.0004383     0.0003681     0.0000519     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.83979        3.7152        4.0251        3.4532        3.1801         0.453       30.0593     0.0693286     0.0004349     0.0003649     0.0000519     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.83941        3.7158        4.0252        3.4542        3.1816         0.456       30.1341     0.0692504     0.0004327     0.0003628     0.0000518     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.84449        3.7170        4.0249        3.4573        3.1870         0.475       31.4126     0.0694965     0.0004611     0.0003900     0.0000525     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.83700        3.6779        4.0175        3.4149        3.1475         0.432       33.8299     0.0629366     0.0000384     0.0000004     0.0000261     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.84438        3.6593        4.0114        3.4002        3.1391         0.346       35.2872     0.0601386     0.0000250     0.0000000     0.0000150     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.85449        3.6525        4.0067        3.3982        3.1425         0.282       35.9195     0.0586879     0.0000184     0.0000000     0.0000093     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.86418        3.6519        4.0036        3.4019        3.1500         0.240       36.0443     0.0578610     0.0000147     0.0000000     0.0000059     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.87252        3.6542        4.0020        3.4076        3.1583         0.213       35.8946     0.0573677     0.0000125     0.0000000     0.0000038     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.87934        3.6578        4.0017        3.4135        3.1662         0.196       35.6259     0.0570634     0.0000111     0.0000000     0.0000025     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.88472        3.6616        4.0022        3.4190        3.1729         0.185       35.3319     0.0568695     0.0000102     0.0000000     0.0000016     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.88887        3.6652        4.0032        3.4238        3.1785         0.178       35.0611     0.0567419     0.0000097     0.0000000     0.0000011     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.89200        3.6684        4.0044        3.4277        3.1830         0.173       34.8320     0.0566529     0.0000093     0.0000000     0.0000007     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.89432        3.6712        4.0055        3.4309        3.1865         0.170       34.6467     0.0565892     0.0000091     0.0000000     0.0000005     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.89601        3.6734        4.0065        3.4334        3.1892         0.169       34.5001     0.0565401     0.0000089     0.0000000     0.0000003     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.89723        3.6752        4.0073        3.4354        3.1913         0.168       34.3856     0.0565024     0.0000088     0.0000000     0.0000002     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.89809        3.6767        4.0080        3.4369        3.1929         0.168       34.2963     0.0564710     0.0000087     0.0000000     0.0000002     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.89870        3.6778        4.0084        3.4380        3.1941         0.168       34.2267     0.0564462     0.0000087     0.0000000     0.0000001     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.89913        3.6787        4.0088        3.4389        3.1950         0.169       34.1729     0.0564255     0.0000086     0.0000000     0.0000001     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.89943        3.6794        4.0090        3.4396        3.1958         0.170       34.1312     0.0564078     0.0000086     0.0000000     0.0000001     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.89963        3.6800        4.0092        3.4402        3.1963         0.171       34.0993     0.0563913     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.89977        3.6805        4.0093        3.4406        3.1968         0.172       34.0755     0.0563779     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.89970        3.6804        4.0093        3.4406        3.1968         0.174       34.0660     0.0563719     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.89968        3.6805        4.0093        3.4407        3.1970         0.176       34.0671     0.0563657     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.89967        3.6805        4.0093        3.4408        3.1971         0.177       34.0674     0.0563595     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.89965        3.6805        4.0093        3.4408        3.1973         0.179       34.0676     0.0563535     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.89963        3.6806        4.0093        3.4409        3.1974         0.181       34.0676     0.0563475     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.89961        3.6806        4.0093        3.4410        3.1975         0.183       34.0677     0.0563415     0.0000086     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.89959        3.6807        4.0093        3.4411        3.1977         0.185       34.0678     0.0563357     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.89957        3.6807        4.0093        3.4411        3.1978         0.186       34.0679     0.0563298     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.89955        3.6807        4.0093        3.4412        3.1979         0.188       34.0679     0.0563241     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.89953        3.6808        4.0093        3.4413        3.1981         0.190       34.0681     0.0563184     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.89951        3.6808        4.0093        3.4414        3.1982         0.192       34.0682     0.0563127     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.89950        3.6808        4.0093        3.4414        3.1983         0.194       34.0683     0.0563071     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.89948        3.6809        4.0093        3.4415        3.1984         0.196       34.0684     0.0563016     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.89946        3.6809        4.0093        3.4416        3.1986         0.198       34.0686     0.0562962     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.89944        3.6810        4.0093        3.4416        3.1987         0.200       34.0687     0.0562908     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.89942        3.6810        4.0093        3.4417        3.1988         0.202       34.0689     0.0562854     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.89941        3.6810        4.0093        3.4418        3.1989         0.204       34.0691     0.0562801     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.89939        3.6811        4.0093        3.4419        3.1990         0.206       34.0693     0.0562749     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.89937        3.6811        4.0093        3.4419        3.1991         0.208       34.0695     0.0562697     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.89936        3.6811        4.0093        3.4420        3.1993         0.210       34.0697     0.0562647     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.89934        3.6812        4.0093        3.4421        3.1994         0.212       34.0700     0.0562596     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.89932        3.6812        4.0093        3.4421        3.1995         0.214       34.0702     0.0562546     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.89930        3.6812        4.0093        3.4422        3.1996         0.216       34.0705     0.0562496     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.89929        3.6813        4.0093        3.4422        3.1997         0.218       34.0708     0.0562447     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.89927        3.6813        4.0093        3.4423        3.1998         0.220       34.0711     0.0562399     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.89926        3.6813        4.0093        3.4424        3.1999         0.222       34.0714     0.0562351     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.89924        3.6813        4.0093        3.4424        3.2000         0.225       34.0717     0.0562303     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.89922        3.6814        4.0093        3.4425        3.2001         0.227       34.0721     0.0562256     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.89921        3.6814        4.0093        3.4425        3.2002         0.229       34.0724     0.0562210     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.89919        3.6814        4.0093        3.4426        3.2003         0.231       34.0728     0.0562164     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.89918        3.6815        4.0093        3.4427        3.2005         0.233       34.0732     0.0562119     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.89916        3.6815        4.0093        3.4427        3.2006         0.236       34.0736     0.0562074     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.89915        3.6815        4.0093        3.4428        3.2007         0.238       34.0741     0.0562029     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.89913        3.6815        4.0093        3.4428        3.2008         0.240       34.0745     0.0561985     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.89912        3.6816        4.0093        3.4429        3.2009         0.242       34.0750     0.0561941     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.89911        3.6816        4.0094        3.4429        3.2009         0.245       34.0755     0.0561898     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.89909        3.6816        4.0094        3.4430        3.2010         0.247       34.0760     0.0561855     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.89908        3.6817        4.0094        3.4430        3.2011         0.249       34.0765     0.0561813     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.89906        3.6817        4.0094        3.4431        3.2012         0.252       34.0770     0.0561771     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.89905        3.6817        4.0094        3.4432        3.2013         0.254       34.0776     0.0561729     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.89904        3.6817        4.0094        3.4432        3.2014         0.256       34.0781     0.0561688     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.89902        3.6818        4.0094        3.4433        3.2015         0.259       34.0787     0.0561647     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
