%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          18.            0.       20.0000       0.93613        2.0699        2.0392        2.0390        2.0241         0.004       28.5710     0.1462416     0.0011598     0.0000000     0.0000000     0.0011598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       0.93231        2.0710        2.0395        2.0402        2.0253         0.004       28.5511     0.1454619     0.0011253     0.0000000     0.0000000     0.0011253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       0.92859        2.0721        2.0399        2.0414        2.0266         0.004       28.5318     0.1447051     0.0010927     0.0000000     0.0000000     0.0010927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.92497        2.0732        2.0402        2.0426        2.0278         0.004       28.5130     0.1439699     0.0010618     0.0000000     0.0000000     0.0010618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.92144        2.0743        2.0406        2.0437        2.0289         0.004       28.4948     0.1432551     0.0010324     0.0000000     0.0000000     0.0010324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.91800        2.0754        2.0409        2.0448        2.0301         0.004       28.4771     0.1425599     0.0010045     0.0000000     0.0000000     0.0010045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       0.91464        2.0764        2.0412        2.0459        2.0312         0.004       28.4599     0.1418831     0.0009779     0.0000000     0.0000000     0.0009779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.91136        2.0774        2.0415        2.0469        2.0323         0.004       28.4432     0.1412240     0.0009525     0.0000000     0.0000000     0.0009525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.90816        2.0784        2.0418        2.0480        2.0333         0.004       28.4269     0.1405815     0.0009283     0.0000000     0.0000000     0.0009283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.90503        2.0793        2.0421        2.0490        2.0344         0.004       28.4111     0.1399551     0.0009052     0.0000000     0.0000000     0.0009052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       0.90197        2.0803        2.0424        2.0499        2.0354         0.004       28.3956     0.1393440     0.0008831     0.0000000     0.0000000     0.0008831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.89898        2.0812        2.0427        2.0509        2.0364         0.004       28.3806     0.1387474     0.0008619     0.0000000     0.0000000     0.0008619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.89605        2.0821        2.0430        2.0518        2.0373         0.004       28.3660     0.1381648     0.0008416     0.0000000     0.0000000     0.0008416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.89319        2.0829        2.0433        2.0528        2.0383         0.004       28.3517     0.1375955     0.0008222     0.0000000     0.0000000     0.0008222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       0.89038        2.0838        2.0436        2.0537        2.0392         0.004       28.3378     0.1370391     0.0008036     0.0000000     0.0000000     0.0008036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.88763        2.0846        2.0438        2.0545        2.0401         0.004       28.3242     0.1364948     0.0007857     0.0000000     0.0000000     0.0007857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.88494        2.0855        2.0441        2.0554        2.0410         0.004       28.3110     0.1359625     0.0007685     0.0000000     0.0000000     0.0007685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.88229        2.0863        2.0444        2.0562        2.0419         0.004       28.2980     0.1354414     0.0007520     0.0000000     0.0000000     0.0007520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       0.87970        2.0871        2.0446        2.0571        2.0427         0.004       28.2855     0.1349313     0.0007361     0.0000000     0.0000000     0.0007361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.87716        2.0879        2.0449        2.0579        2.0435         0.004       28.2732     0.1344314     0.0007208     0.0000000     0.0000000     0.0007208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.87467        2.0886        2.0451        2.0587        2.0444         0.004       28.2612     0.1339419     0.0007061     0.0000000     0.0000000     0.0007061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.87222        2.0894        2.0454        2.0595        2.0452         0.005       28.2495     0.1334619     0.0006919     0.0000000     0.0000000     0.0006919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       0.86982        2.0901        2.0456        2.0602        2.0460         0.005       28.2381     0.1329913     0.0006782     0.0000000     0.0000000     0.0006782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.86745        2.0909        2.0459        2.0610        2.0467         0.005       28.2269     0.1325298     0.0006649     0.0000000     0.0000000     0.0006649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.86513        2.0916        2.0461        2.0617        2.0475         0.005       28.2160     0.1320769     0.0006522     0.0000000     0.0000000     0.0006522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.86285        2.0923        2.0463        2.0625        2.0482         0.005       28.2054     0.1316325     0.0006398     0.0000000     0.0000000     0.0006398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       0.86061        2.0930        2.0466        2.0632        2.0490         0.005       28.1950     0.1311962     0.0006279     0.0000000     0.0000000     0.0006279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.85841        2.0937        2.0468        2.0639        2.0497         0.005       28.1849     0.1307678     0.0006164     0.0000000     0.0000000     0.0006164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.85624        2.0943        2.0470        2.0646        2.0504         0.005       28.1749     0.1303469     0.0006052     0.0000000     0.0000000     0.0006052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.85411        2.0950        2.0472        2.0653        2.0511         0.005       28.1653     0.1299334     0.0005944     0.0000000     0.0000000     0.0005944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       0.85201        2.0957        2.0474        2.0660        2.0518         0.005       28.1558     0.1295271     0.0005839     0.0000000     0.0000000     0.0005839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       0.84994        2.0963        2.0477        2.0666        2.0525         0.005       28.1466     0.1291276     0.0005738     0.0000000     0.0000000     0.0005738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.84791        2.0969        2.0479        2.0673        2.0531         0.005       28.1375     0.1287350     0.0005640     0.0000000     0.0000000     0.0005640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.84591        2.0976        2.0481        2.0679        2.0538         0.005       28.1287     0.1283487     0.0005544     0.0000000     0.0000000     0.0005544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       0.84394        2.0982        2.0483        2.0686        2.0545         0.005       28.1199     0.1279688     0.0005452     0.0000000     0.0000000     0.0005452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       0.84199        2.0988        2.0485        2.0692        2.0551         0.005       28.1112     0.1275957     0.0005362     0.0000000     0.0000000     0.0005362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.84007        2.0994        2.0487        2.0698        2.0557         0.005       28.1022     0.1272282     0.0005275     0.0000000     0.0000000     0.0005275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.83817        2.0999        2.0489        2.0704        2.0563         0.005       28.0927     0.1268692     0.0005191     0.0000000     0.0000000     0.0005191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       0.83625        2.1004        2.0491        2.0709        2.0569         0.005       28.0812     0.1265148     0.0005109     0.0000000     0.0000000     0.0005109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       0.83425        2.1008        2.0493        2.0713        2.0573         0.005       28.0639     0.1261724     0.0005030     0.0000000     0.0000000     0.0005030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.83197        2.1008        2.0494        2.0714        2.0575         0.005       28.0334     0.1258454     0.0004953     0.0000000     0.0000001     0.0004953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.82880        2.1000        2.0494        2.0709        2.0570         0.006       27.9682     0.1255087     0.0004869     0.0000000     0.0000002     0.0004868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       0.82281        2.0977        2.0489        2.0690        2.0553         0.007       27.7912     0.1250692     0.0004750     0.0000000     0.0000007     0.0004742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.80835        2.0936        2.0472        2.0651        2.0516         0.012       27.2181     0.1242017     0.0004504     0.0000002     0.0000029     0.0004473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.77789        2.0920        2.0456        2.0630        2.0493         0.024       26.6559     0.1235671     0.0006447     0.0002241     0.0000124     0.0004082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.77510        2.0923        2.0457        2.0633        2.0496         0.030       26.4677     0.1230902     0.0006242     0.0002129     0.0000123     0.0003990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.77278        2.0927        2.0458        2.0638        2.0500         0.031       26.3975     0.1226721     0.0006073     0.0002039     0.0000123     0.0003912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.77065        2.0932        2.0460        2.0643        2.0506         0.031       26.3689     0.1222802     0.0005921     0.0001959     0.0000122     0.0003840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.76861        2.0937        2.0462        2.0648        2.0511         0.031       26.3546     0.1219027     0.0005778     0.0001885     0.0000121     0.0003772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.76663        2.0942        2.0463        2.0653        2.0516         0.031       26.3452     0.1215353     0.0005643     0.0001815     0.0000121     0.0003707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.76470        2.0947        2.0465        2.0658        2.0521         0.031       26.3378     0.1211766     0.0005513     0.0001749     0.0000120     0.0003644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.76282        2.0951        2.0467        2.0663        2.0526         0.031       26.3312     0.1208254     0.0005389     0.0001686     0.0000120     0.0003583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.76097        2.0956        2.0468        2.0668        2.0531         0.031       26.3251     0.1204816     0.0005270     0.0001626     0.0000119     0.0003525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.75916        2.0961        2.0470        2.0672        2.0536         0.031       26.3193     0.1201448     0.0005157     0.0001569     0.0000119     0.0003468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.75738        2.0965        2.0471        2.0677        2.0540         0.031       26.3139     0.1198147     0.0005047     0.0001515     0.0000119     0.0003414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.75564        2.0970        2.0473        2.0682        2.0545         0.031       26.3088     0.1194910     0.0004942     0.0001463     0.0000118     0.0003361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.75393        2.0974        2.0474        2.0686        2.0550         0.031       26.3040     0.1191735     0.0004841     0.0001414     0.0000118     0.0003309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.75225        2.0979        2.0476        2.0691        2.0554         0.031       26.2994     0.1188620     0.0004744     0.0001367     0.0000117     0.0003260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.75061        2.0983        2.0477        2.0695        2.0559         0.031       26.2951     0.1185561     0.0004650     0.0001322     0.0000117     0.0003211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.74899        2.0987        2.0479        2.0700        2.0563         0.031       26.2910     0.1182559     0.0004560     0.0001279     0.0000117     0.0003165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.74740        2.0992        2.0480        2.0704        2.0568         0.031       26.2872     0.1179610     0.0004473     0.0001238     0.0000116     0.0003119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.74584        2.0996        2.0482        2.0708        2.0572         0.031       26.2836     0.1176713     0.0004390     0.0001199     0.0000116     0.0003075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.74431        2.1000        2.0483        2.0712        2.0576         0.031       26.2802     0.1173866     0.0004309     0.0001161     0.0000115     0.0003033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.74280        2.1004        2.0485        2.0716        2.0580         0.031       26.2771     0.1171066     0.0004231     0.0001125     0.0000115     0.0002991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.74132        2.1008        2.0486        2.0721        2.0585         0.031       26.2742     0.1168315     0.0004155     0.0001090     0.0000115     0.0002951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.73986        2.1012        2.0487        2.0725        2.0589         0.031       26.2714     0.1165608     0.0004083     0.0001057     0.0000114     0.0002911     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.73843        2.1016        2.0489        2.0729        2.0593         0.031       26.2689     0.1162945     0.0004012     0.0001025     0.0000114     0.0002873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.73702        2.1020        2.0490        2.0732        2.0597         0.031       26.2666     0.1160325     0.0003944     0.0000994     0.0000114     0.0002836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.73563        2.1024        2.0491        2.0736        2.0601         0.031       26.2645     0.1157746     0.0003878     0.0000965     0.0000113     0.0002800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.73426        2.1027        2.0493        2.0740        2.0605         0.031       26.2626     0.1155207     0.0003814     0.0000937     0.0000113     0.0002765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.73291        2.1031        2.0494        2.0744        2.0608         0.031       26.2608     0.1152706     0.0003752     0.0000910     0.0000113     0.0002730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.73158        2.1035        2.0495        2.0748        2.0612         0.031       26.2593     0.1150244     0.0003692     0.0000883     0.0000112     0.0002697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.73027        2.1039        2.0497        2.0752        2.0616         0.031       26.2580     0.1147817     0.0003634     0.0000858     0.0000112     0.0002664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.72898        2.1042        2.0498        2.0755        2.0620         0.031       26.2569     0.1145428     0.0003578     0.0000834     0.0000112     0.0002632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.72771        2.1046        2.0499        2.0759        2.0623         0.031       26.2559     0.1143072     0.0003523     0.0000811     0.0000111     0.0002601     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.72646        2.1049        2.0500        2.0762        2.0627         0.031       26.2552     0.1140750     0.0003470     0.0000788     0.0000111     0.0002571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.72522        2.1053        2.0502        2.0766        2.0631         0.031       26.2547     0.1138461     0.0003418     0.0000767     0.0000111     0.0002541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.72401        2.1056        2.0503        2.0769        2.0634         0.031       26.2543     0.1136203     0.0003368     0.0000746     0.0000110     0.0002512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.72280        2.1060        2.0504        2.0773        2.0638         0.031       26.2541     0.1133977     0.0003319     0.0000726     0.0000110     0.0002484     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.72162        2.1063        2.0505        2.0776        2.0641         0.031       26.2549     0.1131782     0.0003272     0.0000706     0.0000110     0.0002456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.72045        2.1067        2.0506        2.0780        2.0645         0.031       26.2550     0.1129615     0.0003226     0.0000688     0.0000110     0.0002429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.71930        2.1070        2.0508        2.0783        2.0648         0.031       26.2549     0.1127476     0.0003181     0.0000669     0.0000109     0.0002403     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.71815        2.1073        2.0509        2.0787        2.0651         0.031       26.2538     0.1125363     0.0003138     0.0000652     0.0000109     0.0002377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.71702        2.1076        2.0510        2.0790        2.0655         0.031       26.2494     0.1123271     0.0003095     0.0000635     0.0000109     0.0002351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.71786        2.1088        2.0514        2.0801        2.0665         0.026       26.8581     0.1123590     0.0003114     0.0000647     0.0000109     0.0002358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.74495        2.1117        2.0534        2.0834        2.0701         0.020       27.8873     0.1124998     0.0002561     0.0000000     0.0000026     0.0002535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       0.75551        2.1166        2.0553        2.0880        2.0746         0.017       28.2599     0.1127469     0.0002624     0.0000000     0.0000007     0.0002617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.75847        2.1196        2.0561        2.0907        2.0771         0.016       28.3909     0.1126629     0.0002624     0.0000000     0.0000002     0.0002622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.75878        2.1211        2.0564        2.0921        2.0784         0.016       28.4375     0.1124789     0.0002604     0.0000000     0.0000001     0.0002604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       0.75820        2.1220        2.0566        2.0929        2.0792         0.017       28.4495     0.1122751     0.0002579     0.0000000     0.0000000     0.0002579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
