%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       2.01629        5.4085        6.0103        4.9365        4.4201         0.002       32.7781     0.0668275     0.0000442     0.0000000     0.0000047     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       2.01623        5.4087        6.0103        4.9368        4.4206         0.002       32.7779     0.0668092     0.0000442     0.0000000     0.0000047     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       2.01618        5.4088        6.0103        4.9371        4.4212         0.002       32.7777     0.0667910     0.0000441     0.0000000     0.0000047     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       2.01612        5.4089        6.0103        4.9374        4.4217         0.002       32.7775     0.0667728     0.0000441     0.0000000     0.0000047     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       2.01607        5.4091        6.0103        4.9377        4.4223         0.001       32.7772     0.0667545     0.0000441     0.0000000     0.0000047     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01602        5.4092        6.0103        4.9381        4.4228         0.001       32.7770     0.0667364     0.0000441     0.0000000     0.0000047     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01596        5.4093        6.0103        4.9384        4.4234         0.001       32.7768     0.0667182     0.0000441     0.0000000     0.0000047     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.01591        5.4095        6.0103        4.9387        4.4239         0.001       32.7766     0.0667001     0.0000440     0.0000000     0.0000047     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       2.01585        5.4096        6.0103        4.9390        4.4245         0.001       32.7763     0.0666820     0.0000440     0.0000000     0.0000047     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01580        5.4097        6.0103        4.9393        4.4250         0.001       32.7761     0.0666639     0.0000440     0.0000000     0.0000047     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01574        5.4099        6.0103        4.9396        4.4256         0.001       32.7759     0.0666459     0.0000440     0.0000000     0.0000047     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.01569        5.4100        6.0103        4.9399        4.4261         0.001       32.7757     0.0666278     0.0000440     0.0000000     0.0000047     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       2.01564        5.4101        6.0103        4.9402        4.4267         0.001       32.7755     0.0666098     0.0000440     0.0000000     0.0000047     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01558        5.4103        6.0103        4.9405        4.4272         0.001       32.7752     0.0665919     0.0000439     0.0000000     0.0000047     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01553        5.4104        6.0103        4.9409        4.4278         0.001       32.7750     0.0665739     0.0000439     0.0000000     0.0000047     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.01547        5.4105        6.0103        4.9412        4.4283         0.001       32.7748     0.0665560     0.0000439     0.0000000     0.0000047     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       2.01542        5.4107        6.0103        4.9415        4.4289         0.001       32.7746     0.0665380     0.0000439     0.0000000     0.0000047     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01537        5.4108        6.0103        4.9418        4.4294         0.001       32.7744     0.0665202     0.0000439     0.0000000     0.0000047     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01531        5.4109        6.0103        4.9421        4.4299         0.001       32.7742     0.0665023     0.0000438     0.0000000     0.0000047     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.01526        5.4110        6.0103        4.9424        4.4305         0.001       32.7739     0.0664844     0.0000438     0.0000000     0.0000047     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       2.01521        5.4112        6.0103        4.9427        4.4310         0.001       32.7737     0.0664667     0.0000438     0.0000000     0.0000047     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01515        5.4113        6.0103        4.9430        4.4316         0.001       32.7735     0.0664489     0.0000438     0.0000000     0.0000047     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01510        5.4114        6.0103        4.9433        4.4321         0.001       32.7733     0.0664311     0.0000438     0.0000000     0.0000047     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.01504        5.4116        6.0103        4.9436        4.4326         0.001       32.7731     0.0664134     0.0000437     0.0000000     0.0000047     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       2.01499        5.4117        6.0103        4.9439        4.4332         0.001       32.7729     0.0663956     0.0000437     0.0000000     0.0000047     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01494        5.4118        6.0103        4.9442        4.4337         0.001       32.7727     0.0663779     0.0000437     0.0000000     0.0000047     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01488        5.4120        6.0103        4.9445        4.4343         0.001       32.7724     0.0663602     0.0000437     0.0000000     0.0000047     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.01483        5.4121        6.0103        4.9448        4.4348         0.001       32.7722     0.0663426     0.0000437     0.0000000     0.0000047     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       2.01478        5.4122        6.0103        4.9451        4.4353         0.000       32.7720     0.0663250     0.0000437     0.0000000     0.0000047     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01472        5.4124        6.0103        4.9455        4.4359         0.000       32.7718     0.0663074     0.0000436     0.0000000     0.0000047     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01467        5.4125        6.0103        4.9458        4.4364         0.000       32.7716     0.0662897     0.0000436     0.0000000     0.0000047     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.01462        5.4126        6.0103        4.9461        4.4369         0.000       32.7714     0.0662722     0.0000436     0.0000000     0.0000047     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       2.01456        5.4127        6.0103        4.9464        4.4375         0.000       32.7712     0.0662547     0.0000436     0.0000000     0.0000047     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01451        5.4129        6.0103        4.9467        4.4380         0.000       32.7710     0.0662372     0.0000436     0.0000000     0.0000047     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01446        5.4130        6.0103        4.9470        4.4386         0.000       32.7708     0.0662197     0.0000435     0.0000000     0.0000047     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.01440        5.4131        6.0103        4.9473        4.4391         0.000       32.7706     0.0662022     0.0000435     0.0000000     0.0000047     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       2.01435        5.4133        6.0103        4.9476        4.4396         0.000       32.7704     0.0661848     0.0000435     0.0000000     0.0000047     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01430        5.4134        6.0103        4.9479        4.4402         0.000       32.7702     0.0661673     0.0000435     0.0000000     0.0000047     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01424        5.4135        6.0103        4.9482        4.4407         0.000       32.7700     0.0661499     0.0000435     0.0000000     0.0000047     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.01419        5.4137        6.0103        4.9485        4.4412         0.000       32.7698     0.0661326     0.0000435     0.0000000     0.0000047     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       2.01414        5.4138        6.0103        4.9488        4.4417         0.000       32.7696     0.0661152     0.0000434     0.0000000     0.0000047     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01409        5.4139        6.0103        4.9491        4.4423         0.000       32.7694     0.0660979     0.0000434     0.0000000     0.0000047     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01403        5.4140        6.0103        4.9494        4.4428         0.000       32.7692     0.0660806     0.0000434     0.0000000     0.0000047     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.01398        5.4142        6.0103        4.9497        4.4433         0.000       32.7690     0.0660633     0.0000434     0.0000000     0.0000047     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       2.01393        5.4143        6.0103        4.9500        4.4439         0.000       32.7688     0.0660461     0.0000434     0.0000000     0.0000047     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01388        5.4144        6.0103        4.9503        4.4444         0.000       32.7686     0.0660288     0.0000433     0.0000000     0.0000047     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01382        5.4146        6.0103        4.9506        4.4449         0.000       32.7684     0.0660116     0.0000433     0.0000000     0.0000047     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.01377        5.4147        6.0103        4.9509        4.4455         0.000       32.7682     0.0659944     0.0000433     0.0000000     0.0000047     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       2.01372        5.4148        6.0103        4.9512        4.4460         0.000       32.7680     0.0659773     0.0000433     0.0000000     0.0000047     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01367        5.4149        6.0103        4.9515        4.4465         0.000       32.7678     0.0659601     0.0000433     0.0000000     0.0000047     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01361        5.4151        6.0103        4.9518        4.4470         0.000       32.7676     0.0659430     0.0000433     0.0000000     0.0000047     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.01356        5.4152        6.0103        4.9521        4.4476         0.000       32.7675     0.0659259     0.0000432     0.0000000     0.0000047     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       2.01351        5.4153        6.0104        4.9524        4.4481         0.000       32.7672     0.0659088     0.0000432     0.0000000     0.0000047     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01346        5.4154        6.0104        4.9527        4.4486         0.000       32.7671     0.0658918     0.0000432     0.0000000     0.0000047     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01340        5.4156        6.0104        4.9529        4.4491         0.000       32.7669     0.0658748     0.0000432     0.0000000     0.0000047     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01335        5.4157        6.0104        4.9532        4.4497         0.000       32.7667     0.0658577     0.0000432     0.0000000     0.0000047     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       2.01330        5.4158        6.0104        4.9535        4.4502         0.000       32.7665     0.0658408     0.0000432     0.0000000     0.0000047     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01325        5.4159        6.0104        4.9538        4.4507         0.000       32.7663     0.0658238     0.0000431     0.0000000     0.0000047     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01320        5.4161        6.0104        4.9541        4.4512         0.000       32.7661     0.0658069     0.0000431     0.0000000     0.0000047     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       2.01314        5.4162        6.0104        4.9544        4.4517         0.000       32.7659     0.0657900     0.0000431     0.0000000     0.0000047     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       2.01309        5.4163        6.0104        4.9547        4.4523         0.000       32.7657     0.0657731     0.0000431     0.0000000     0.0000047     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01304        5.4165        6.0104        4.9550        4.4528         0.000       32.7656     0.0657562     0.0000431     0.0000000     0.0000047     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01299        5.4166        6.0104        4.9553        4.4533         0.000       32.7654     0.0657393     0.0000430     0.0000000     0.0000047     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       2.01294        5.4167        6.0104        4.9556        4.4538         0.000       32.7653     0.0657225     0.0000430     0.0000000     0.0000047     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       2.01289        5.4168        6.0104        4.9559        4.4543         0.000       32.7654     0.0657057     0.0000430     0.0000000     0.0000047     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       2.01284        5.4170        6.0104        4.9562        4.4549         0.000       32.7659     0.0656889     0.0000430     0.0000000     0.0000047     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       2.01234        5.4167        6.0102        4.9560        4.4549         0.000       32.7279     0.0656715     0.0000430     0.0000000     0.0000047     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       2.00756        5.4138        6.0097        4.9523        4.4508         0.000       32.6395     0.0657036     0.0000433     0.0000000     0.0000051     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       2.00188        5.4103        6.0091        4.9478        4.4459         0.000       32.4871     0.0657385     0.0000436     0.0000000     0.0000056     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.99115        5.4043        6.0084        4.9396        4.4363         0.000       32.2608     0.0658430     0.0000445     0.0000000     0.0000067     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.97949        5.3985        6.0083        4.9310        4.4261         0.000       31.9927     0.0659721     0.0000457     0.0000000     0.0000081     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       1.96714        5.3931        6.0087        4.9225        4.4156         0.000       31.6905     0.0661338     0.0000472     0.0000000     0.0000097     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       1.95425        5.3884        6.0098        4.9143        4.4050         0.000       31.3526     0.0663354     0.0000492     0.0000000     0.0000117     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.94105        5.3849        6.0115        4.9068        4.3948         0.000       30.9776     0.0665905     0.0000517     0.0000000     0.0000142     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.92779        5.3830        6.0140        4.9006        4.3853       360.000       30.5620     0.0669138     0.0000550     0.0000000     0.0000172     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       1.91481        5.3832        6.0169        4.8962        4.3771       360.000       30.1033     0.0673277     0.0000594     0.0000000     0.0000211     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       1.90258        5.3862        6.0203        4.8943        4.3710       360.000       29.5890     0.0678643     0.0000653     0.0000000     0.0000260     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.89174        5.3927        6.0242        4.8962        4.3680       360.000       29.0070     0.0685685     0.0000732     0.0000000     0.0000324     0.0000407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.88326        5.4038        6.0284        4.9030        4.3696       360.000       28.3561     0.0695127     0.0000841     0.0000000     0.0000411     0.0000430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.87853        5.4206        6.0329        4.9166        4.3777       360.000       27.6342     0.0708178     0.0001003     0.0000005     0.0000530     0.0000468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.87969        5.4443        6.0376        4.9395        4.3954       359.999       26.8167     0.0726738     0.0001415     0.0000181     0.0000702     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.89013        5.4766        6.0426        4.9749        4.4274       359.999       25.8755     0.0754273     0.0005392     0.0003781     0.0000966     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.91483        5.5196        6.0478        5.0291        4.4846       359.999       24.7793     0.0796632     0.0043745     0.0041472     0.0001404     0.0000870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.95974        5.5766        6.0530        5.1136        4.5908       359.999       23.4568     0.0864984     0.0250266     0.0246655     0.0002218     0.0001393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       2.03662        5.6471        6.0583        5.2346        4.7693       360.000       22.3113     0.0999254     0.0957595     0.0950460     0.0004048     0.0003087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       2.08439        5.6883        6.0612        5.3099        4.8902       360.000       21.5463     0.1123942     0.1024041     0.1012463     0.0005986     0.0005592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.93021        5.7266        6.0642        5.3797        5.0054       356.925       22.7712     0.1221130     0.1111780     0.1098386     0.0010407     0.0002987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.88358        5.7336        6.0648        5.3925        5.0269       357.261       23.4110     0.1186750     0.1037841     0.1025329     0.0009741     0.0002772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.84016        5.7401        6.0653        5.4045        5.0472       357.506       24.4260     0.1154959     0.0971677     0.0959954     0.0009142     0.0002580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.79893        5.7463        6.0658        5.4159        5.0666       357.725       25.5672     0.1124985     0.0910984     0.0899987     0.0008592     0.0002406     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.75964        5.7524        6.0664        5.4270        5.0854       357.932       26.8041     0.1096578     0.0855083     0.0844754     0.0008083     0.0002246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.72223        5.7584        6.0669        5.4378        5.1038       358.135       28.1315     0.1069630     0.0803557     0.0793845     0.0007613     0.0002099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.68667        5.7643        6.0674        5.4484        5.1218       358.333       29.5586     0.1044099     0.0756130     0.0746985     0.0007179     0.0001965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.65307        5.7702        6.0679        5.4588        5.1394       358.527       31.1114     0.1020010     0.0712678     0.0704054     0.0006781     0.0001843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.62524        5.7750        6.0684        5.4677        5.1548       358.587       33.1885     0.1000054     0.0677832     0.0669626     0.0006461     0.0001745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       1.55394        5.7531        6.0663        5.4311        5.0968       359.991       34.8961     0.0803264     0.0556134     0.0551894     0.0003354     0.0000885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.47050        5.7308        6.0640        5.3953        5.0428       359.989       37.6953     0.0678376     0.0208367     0.0205838     0.0002138     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.38928        5.6858        6.0594        5.3245        4.9400       359.988       39.7245     0.0558481     0.0017252     0.0015962     0.0001140     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.34934        5.6489        6.0550        5.2726        4.8742       359.987       40.7042     0.0498912     0.0001145     0.0000339     0.0000719     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.32658        5.6191        6.0508        5.2346        4.8310       359.986       41.0966     0.0463432     0.0000557     0.0000002     0.0000495     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       1.31252        5.5949        6.0469        5.2059        4.8008       359.985       41.1172     0.0440193     0.0000405     0.0000000     0.0000358     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       1.30354        5.5751        6.0432        5.1840        4.7791       359.984       40.9022     0.0424066     0.0000308     0.0000000     0.0000269     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.29782        5.5591        6.0396        5.1673        4.7633       359.984       40.5406     0.0412413     0.0000240     0.0000000     0.0000206     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.29434        5.5461        6.0362        5.1545        4.7518       359.984       40.0896     0.0403780     0.0000192     0.0000000     0.0000161     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       1.29245        5.5357        6.0330        5.1450        4.7437       359.984       39.5848     0.0397245     0.0000156     0.0000000     0.0000127     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       1.29166        5.5275        6.0300        5.1379        4.7381       359.984       39.0476     0.0392217     0.0000129     0.0000000     0.0000102     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.29161        5.5210        6.0271        5.1327        4.7344       359.983       38.4903     0.0388306     0.0000108     0.0000000     0.0000082     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.29202        5.5158        6.0245        5.1289        4.7319       359.983       37.9193     0.0385232     0.0000091     0.0000000     0.0000066     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       1.29265        5.5116        6.0222        5.1261        4.7304       359.983       37.3382     0.0382792     0.0000078     0.0000000     0.0000054     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       1.29333        5.5081        6.0200        5.1240        4.7293       359.982       36.7502     0.0380849     0.0000068     0.0000000     0.0000044     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.29396        5.5050        6.0180        5.1222        4.7284       359.982       36.1607     0.0379288     0.0000059     0.0000000     0.0000036     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.29455        5.5022        6.0161        5.1206        4.7278       359.982       35.5841     0.0378044     0.0000053     0.0000000     0.0000030     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       1.29527        5.5000        6.0145        5.1195        4.7275       359.982       35.0410     0.0377059     0.0000047     0.0000000     0.0000024     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       1.29447        5.4974        6.0133        5.1174        4.7257       359.982       34.6443     0.0376575     0.0000045     0.0000000     0.0000022     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.29489        5.4964        6.0126        5.1170        4.7257       359.983       34.4029     0.0376210     0.0000042     0.0000000     0.0000020     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.29397        5.4951        6.0122        5.1156        4.7243       359.983       34.2901     0.0376157     0.0000042     0.0000000     0.0000020     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
