%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.71662        3.8615        4.0243        3.7415        3.6711         0.009       33.0838     0.0340778     0.0000011     0.0000000     0.0000001     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.71691        3.8621        4.0245        3.7420        3.6715         0.009       33.0292     0.0340724     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.71712        3.8626        4.0247        3.7425        3.6719         0.010       32.9886     0.0340670     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.71705        3.8625        4.0246        3.7423        3.6717         0.010       32.9716     0.0340669     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.71705        3.8625        4.0246        3.7423        3.6717         0.011       32.9732     0.0340679     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.71705        3.8625        4.0246        3.7423        3.6716         0.011       32.9738     0.0340689     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.71705        3.8624        4.0246        3.7422        3.6716         0.012       32.9742     0.0340699     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.71705        3.8624        4.0246        3.7422        3.6715         0.012       32.9744     0.0340709     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.71705        3.8624        4.0246        3.7422        3.6715         0.013       32.9747     0.0340720     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.71705        3.8624        4.0246        3.7422        3.6714         0.013       32.9750     0.0340732     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.71705        3.8624        4.0246        3.7421        3.6713         0.014       32.9753     0.0340743     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.71705        3.8624        4.0246        3.7421        3.6713         0.014       32.9756     0.0340755     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.71705        3.8624        4.0246        3.7421        3.6712         0.015       32.9759     0.0340767     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.71705        3.8624        4.0246        3.7420        3.6711         0.016       32.9763     0.0340780     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.71705        3.8623        4.0246        3.7420        3.6711         0.016       32.9766     0.0340792     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.71705        3.8623        4.0246        3.7420        3.6710         0.017       32.9771     0.0340806     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.71705        3.8623        4.0246        3.7419        3.6709         0.018       32.9775     0.0340819     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.71705        3.8623        4.0246        3.7419        3.6709         0.019       32.9780     0.0340833     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.71705        3.8623        4.0246        3.7419        3.6708         0.019       32.9785     0.0340847     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.71705        3.8623        4.0246        3.7418        3.6707         0.020       32.9790     0.0340862     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.71705        3.8622        4.0246        3.7418        3.6706         0.021       32.9796     0.0340877     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.71706        3.8622        4.0246        3.7417        3.6706         0.022       32.9801     0.0340892     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.71706        3.8622        4.0246        3.7417        3.6705         0.023       32.9808     0.0340908     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.71706        3.8622        4.0246        3.7417        3.6704         0.024       32.9814     0.0340924     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.71706        3.8622        4.0246        3.7416        3.6703         0.025       32.9821     0.0340941     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.71706        3.8621        4.0246        3.7416        3.6702         0.026       32.9828     0.0340958     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.71707        3.8621        4.0247        3.7415        3.6701         0.027       32.9835     0.0340975     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.71707        3.8621        4.0247        3.7415        3.6701         0.028       32.9843     0.0340992     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.71707        3.8621        4.0247        3.7414        3.6700         0.029       32.9851     0.0341010     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.71708        3.8620        4.0247        3.7414        3.6699         0.030       32.9860     0.0341028     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.71708        3.8620        4.0247        3.7413        3.6698         0.031       32.9869     0.0341047     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.71708        3.8620        4.0247        3.7413        3.6697         0.033       32.9878     0.0341066     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.71709        3.8620        4.0247        3.7412        3.6696         0.034       32.9887     0.0341085     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.71709        3.8619        4.0247        3.7412        3.6695         0.035       32.9898     0.0341105     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.71709        3.8619        4.0247        3.7411        3.6694         0.037       32.9908     0.0341125     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.71710        3.8619        4.0247        3.7411        3.6693         0.038       32.9918     0.0341145     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.71710        3.8619        4.0247        3.7410        3.6692         0.039       32.9929     0.0341166     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.71711        3.8618        4.0247        3.7409        3.6691         0.041       32.9940     0.0341187     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.71711        3.8618        4.0247        3.7409        3.6690         0.042       32.9952     0.0341208     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.71712        3.8618        4.0247        3.7408        3.6689         0.044       32.9964     0.0341230     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.71712        3.8617        4.0247        3.7408        3.6688         0.046       32.9977     0.0341252     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.71713        3.8617        4.0247        3.7407        3.6687         0.047       32.9989     0.0341274     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.71713        3.8617        4.0247        3.7407        3.6686         0.049       33.0002     0.0341297     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.71714        3.8616        4.0247        3.7406        3.6685         0.051       33.0016     0.0341320     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.71715        3.8616        4.0247        3.7405        3.6684         0.052       33.0030     0.0341343     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.71715        3.8616        4.0247        3.7405        3.6683         0.054       33.0044     0.0341367     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.71716        3.8615        4.0247        3.7404        3.6681         0.056       33.0059     0.0341391     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.71717        3.8615        4.0247        3.7403        3.6680         0.058       33.0073     0.0341415     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.71717        3.8615        4.0247        3.7403        3.6679         0.060       33.0089     0.0341440     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.71718        3.8614        4.0247        3.7402        3.6678         0.062       33.0104     0.0341465     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.71719        3.8614        4.0247        3.7401        3.6677         0.064       33.0121     0.0341490     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.71720        3.8614        4.0247        3.7401        3.6676         0.066       33.0137     0.0341516     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.71720        3.8613        4.0247        3.7400        3.6674         0.068       33.0154     0.0341542     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.71721        3.8613        4.0246        3.7399        3.6673         0.070       33.0171     0.0341568     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.71722        3.8613        4.0246        3.7399        3.6672         0.072       33.0189     0.0341594     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.71723        3.8612        4.0246        3.7398        3.6671         0.075       33.0207     0.0341621     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.71724        3.8612        4.0246        3.7397        3.6670         0.077       33.0225     0.0341648     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.71725        3.8611        4.0246        3.7397        3.6668         0.079       33.0243     0.0341675     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.71725        3.8611        4.0246        3.7396        3.6667         0.081       33.0263     0.0341703     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.71726        3.8611        4.0246        3.7395        3.6666         0.084       33.0282     0.0341731     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.71727        3.8610        4.0246        3.7394        3.6665         0.086       33.0302     0.0341759     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.71728        3.8610        4.0246        3.7394        3.6663         0.089       33.0322     0.0341787     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.71729        3.8609        4.0246        3.7393        3.6662         0.091       33.0343     0.0341816     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.71730        3.8609        4.0246        3.7392        3.6661         0.094       33.0364     0.0341845     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.71731        3.8608        4.0246        3.7392        3.6659         0.096       33.0385     0.0341874     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.71733        3.8608        4.0246        3.7391        3.6658         0.099       33.0407     0.0341903     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.71734        3.8608        4.0246        3.7390        3.6657         0.102       33.0429     0.0341933     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.71735        3.8607        4.0246        3.7389        3.6655         0.105       33.0451     0.0341963     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.71736        3.8607        4.0246        3.7388        3.6654         0.107       33.0474     0.0341994     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.71737        3.8606        4.0246        3.7388        3.6653         0.110       33.0497     0.0342024     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.71738        3.8606        4.0246        3.7387        3.6651         0.113       33.0521     0.0342055     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.71739        3.8605        4.0246        3.7386        3.6650         0.116       33.0545     0.0342086     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.71741        3.8605        4.0246        3.7385        3.6649         0.119       33.0569     0.0342117     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.71742        3.8605        4.0246        3.7385        3.6647         0.122       33.0593     0.0342149     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.71743        3.8604        4.0246        3.7384        3.6646         0.125       33.0619     0.0342180     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
