%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.49029        3.8937        4.0421        3.7393        3.6130         0.156       28.0823     0.0448723     0.0004910     0.0004423     0.0000472     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.48894        3.8940        4.0422        3.7396        3.6132         0.158       28.2193     0.0447460     0.0004794     0.0004311     0.0000469     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.48762        3.8943        4.0422        3.7399        3.6134         0.160       28.3549     0.0446228     0.0004684     0.0004203     0.0000467     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.48633        3.8945        4.0423        3.7401        3.6136         0.162       28.4892     0.0445023     0.0004578     0.0004100     0.0000464     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.48507        3.8948        4.0423        3.7404        3.6137         0.164       28.6223     0.0443845     0.0004476     0.0004000     0.0000462     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.48384        3.8950        4.0423        3.7406        3.6139         0.166       28.7542     0.0442694     0.0004377     0.0003905     0.0000460     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.48263        3.8953        4.0424        3.7409        3.6141         0.168       28.8849     0.0441567     0.0004283     0.0003812     0.0000457     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.48145        3.8955        4.0424        3.7411        3.6142         0.170       29.0145     0.0440466     0.0004192     0.0003724     0.0000455     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.48029        3.8957        4.0425        3.7413        3.6144         0.172       29.1433     0.0439387     0.0004104     0.0003638     0.0000453     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.47916        3.8959        4.0425        3.7416        3.6145         0.174       29.2720     0.0438333     0.0004020     0.0003556     0.0000451     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.47806        3.8961        4.0426        3.7418        3.6147         0.176       29.4028     0.0437306     0.0003939     0.0003478     0.0000449     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.47700        3.8964        4.0426        3.7420        3.6148         0.178       29.5422     0.0436313     0.0003862     0.0003403     0.0000447     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.47601        3.8966        4.0427        3.7422        3.6151         0.181       29.7079     0.0435383     0.0003791     0.0003335     0.0000445     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.47521        3.8969        4.0427        3.7426        3.6154         0.184       29.9451     0.0434602     0.0003735     0.0003279     0.0000443     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.47811        3.8961        4.0424        3.7422        3.6156         0.210       31.5772     0.0437251     0.0003940     0.0003479     0.0000449     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.44159        3.8503        4.0354        3.6815        3.5385         0.292       34.6496     0.0314438     0.0000154     0.0000000     0.0000151     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.43454        3.8190        4.0293        3.6456        3.5003         0.325       36.1915     0.0275978     0.0000077     0.0000000     0.0000075     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.43499        3.8002        4.0242        3.6267        3.4826         0.331       36.6753     0.0258968     0.0000044     0.0000000     0.0000043     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.43781        3.7901        4.0200        3.6183        3.4762         0.326       36.5764     0.0250295     0.0000028     0.0000000     0.0000027     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.44129        3.7856        4.0168        3.6160        3.4757         0.319       36.1861     0.0245598     0.0000018     0.0000000     0.0000017     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.44471        3.7846        4.0150        3.6169        3.4781         0.312       35.6786     0.0242999     0.0000012     0.0000000     0.0000011     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.44775        3.7855        4.0144        3.6194        3.4817         0.305       35.1601     0.0241545     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.45029        3.7874        4.0147        3.6224        3.4854         0.301       34.6902     0.0240724     0.0000006     0.0000000     0.0000005     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.45233        3.7896        4.0154        3.6254        3.4888         0.298       34.2943     0.0240256     0.0000004     0.0000000     0.0000003     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.45392        3.7918        4.0164        3.6280        3.4917         0.297       33.9754     0.0239977     0.0000003     0.0000000     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.45513        3.7938        4.0174        3.6303        3.4940         0.296       33.7251     0.0239809     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.45603        3.7955        4.0183        3.6321        3.4959         0.297       33.5310     0.0239697     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.45669        3.7970        4.0190        3.6335        3.4972         0.298       33.3815     0.0239628     0.0000002     0.0000000     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.45717        3.7981        4.0196        3.6346        3.4982         0.300       33.2662     0.0239578     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.45751        3.7991        4.0200        3.6354        3.4989         0.302       33.1774     0.0239550     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.45777        3.7998        4.0203        3.6360        3.4993         0.304       33.1098     0.0239537     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.45795        3.8004        4.0206        3.6365        3.4996         0.307       33.0594     0.0239535     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.45809        3.8008        4.0207        3.6368        3.4998         0.310       33.0224     0.0239534     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45806        3.8006        4.0207        3.6365        3.4993         0.314       33.0079     0.0239574     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45807        3.8005        4.0207        3.6363        3.4991         0.317       33.0109     0.0239618     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.45808        3.8005        4.0207        3.6362        3.4988         0.321       33.0130     0.0239663     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.45809        3.8004        4.0207        3.6360        3.4985         0.324       33.0149     0.0239707     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45810        3.8003        4.0207        3.6359        3.4982         0.328       33.0167     0.0239752     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45811        3.8002        4.0207        3.6357        3.4979         0.332       33.0185     0.0239796     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.45812        3.8001        4.0207        3.6356        3.4976         0.336       33.0203     0.0239841     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.45813        3.8001        4.0207        3.6354        3.4974         0.339       33.0222     0.0239886     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45814        3.8000        4.0207        3.6352        3.4971         0.343       33.0240     0.0239931     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45815        3.7999        4.0207        3.6351        3.4968         0.347       33.0259     0.0239976     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.45817        3.7998        4.0207        3.6349        3.4965         0.351       33.0277     0.0240021     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.45818        3.7997        4.0207        3.6348        3.4962         0.355       33.0296     0.0240066     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45819        3.7997        4.0207        3.6346        3.4959         0.359       33.0316     0.0240111     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45820        3.7996        4.0207        3.6344        3.4956         0.363       33.0335     0.0240156     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.45821        3.7995        4.0207        3.6343        3.4954         0.368       33.0355     0.0240202     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.45822        3.7994        4.0207        3.6341        3.4951         0.372       33.0375     0.0240247     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45823        3.7993        4.0207        3.6340        3.4948         0.376       33.0395     0.0240292     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45824        3.7992        4.0207        3.6338        3.4945         0.380       33.0415     0.0240338     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.45826        3.7992        4.0207        3.6336        3.4942         0.385       33.0436     0.0240383     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.45827        3.7991        4.0207        3.6335        3.4939         0.389       33.0457     0.0240429     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45828        3.7990        4.0207        3.6333        3.4936         0.394       33.0478     0.0240475     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45829        3.7989        4.0206        3.6332        3.4933         0.398       33.0499     0.0240520     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.45830        3.7988        4.0206        3.6330        3.4931         0.403       33.0520     0.0240566     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.45832        3.7987        4.0206        3.6328        3.4928         0.408       33.0542     0.0240612     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45833        3.7987        4.0206        3.6327        3.4925         0.412       33.0564     0.0240658     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45834        3.7986        4.0206        3.6325        3.4922         0.417       33.0586     0.0240704     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.45835        3.7985        4.0206        3.6324        3.4919         0.422       33.0608     0.0240750     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.45837        3.7984        4.0206        3.6322        3.4916         0.427       33.0631     0.0240796     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45838        3.7983        4.0206        3.6320        3.4913         0.432       33.0653     0.0240842     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45839        3.7982        4.0206        3.6319        3.4911         0.437       33.0676     0.0240889     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.45840        3.7982        4.0206        3.6317        3.4908         0.442       33.0699     0.0240935     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.45842        3.7981        4.0206        3.6315        3.4905         0.447       33.0722     0.0240981     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45843        3.7980        4.0206        3.6314        3.4902         0.452       33.0746     0.0241028     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45844        3.7979        4.0206        3.6312        3.4899         0.457       33.0770     0.0241074     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.45845        3.7978        4.0206        3.6310        3.4896         0.462       33.0793     0.0241121     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.45847        3.7977        4.0206        3.6309        3.4893         0.468       33.0818     0.0241167     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45848        3.7976        4.0206        3.6307        3.4890         0.473       33.0842     0.0241214     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45849        3.7975        4.0206        3.6306        3.4888         0.479       33.0867     0.0241261     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.45851        3.7975        4.0206        3.6304        3.4885         0.484       33.0891     0.0241308     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.45852        3.7974        4.0206        3.6302        3.4882         0.490       33.0916     0.0241355     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.45853        3.7973        4.0206        3.6301        3.4879         0.495       33.0942     0.0241401     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.45855        3.7972        4.0206        3.6299        3.4876         0.501       33.0967     0.0241448     0.0000001     0.0000000     0.0000000     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
