%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        4.0000       0.82177        2.1671        2.0741        2.1388        2.1256         0.009       26.3984     0.1169063     0.0003505     0.0000000     0.0000009     0.0003496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       0.82057        2.1674        2.0743        2.1391        2.1259         0.009       26.3934     0.1166987     0.0003470     0.0000000     0.0000009     0.0003460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       0.81938        2.1678        2.0744        2.1395        2.1263         0.010       26.3885     0.1164930     0.0003435     0.0000000     0.0000009     0.0003425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       0.81820        2.1681        2.0745        2.1398        2.1266         0.010       26.3836     0.1162892     0.0003401     0.0000000     0.0000009     0.0003391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        4.0000       0.81703        2.1685        2.0747        2.1402        2.1270         0.010       26.3788     0.1160873     0.0003367     0.0000000     0.0000009     0.0003358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       0.81588        2.1688        2.0748        2.1405        2.1273         0.011       26.3740     0.1158872     0.0003334     0.0000000     0.0000009     0.0003324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       0.81473        2.1691        2.0750        2.1408        2.1276         0.011       26.3693     0.1156890     0.0003301     0.0000000     0.0000009     0.0003292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       0.81359        2.1695        2.0751        2.1412        2.1279         0.011       26.3646     0.1154925     0.0003269     0.0000000     0.0000009     0.0003260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        4.0000       0.81246        2.1698        2.0752        2.1415        2.1283         0.012       26.3600     0.1152978     0.0003238     0.0000000     0.0000009     0.0003229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       0.81135        2.1701        2.0753        2.1418        2.1286         0.012       26.3554     0.1151048     0.0003207     0.0000000     0.0000009     0.0003198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       0.81024        2.1704        2.0755        2.1421        2.1289         0.012       26.3508     0.1149135     0.0003177     0.0000000     0.0000009     0.0003167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       0.80914        2.1708        2.0756        2.1424        2.1292         0.013       26.3463     0.1147239     0.0003147     0.0000000     0.0000009     0.0003138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        4.0000       0.80805        2.1711        2.0757        2.1428        2.1296         0.013       26.3417     0.1145360     0.0003118     0.0000000     0.0000009     0.0003108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       0.80696        2.1714        2.0759        2.1431        2.1299         0.013       26.3368     0.1143495     0.0003089     0.0000000     0.0000009     0.0003079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       0.80617        2.1720        2.0760        2.1436        2.1304         0.014       26.4084     0.1141853     0.0003064     0.0000000     0.0000009     0.0003055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        5.0000       0.81020        2.1756        2.0770        2.1468        2.1334         0.014       26.5544     0.1141163     0.0003071     0.0000000     0.0000003     0.0003068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        6.0000       0.81106        2.1777        2.0774        2.1487        2.1351         0.015       26.6370     0.1139454     0.0003051     0.0000000     0.0000001     0.0003051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.81071        2.1788        2.0776        2.1496        2.1361         0.015       26.6778     0.1137497     0.0003025     0.0000000     0.0000000     0.0003024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       0.80993        2.1795        2.0777        2.1502        2.1366         0.015       26.6948     0.1135602     0.0002997     0.0000000     0.0000000     0.0002997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        9.0000       0.80899        2.1799        2.0779        2.1507        2.1370         0.016       26.7002     0.1133787     0.0002970     0.0000000     0.0000000     0.0002970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       10.0000       0.80799        2.1803        2.0780        2.1510        2.1374         0.016       26.7002     0.1131967     0.0002943     0.0000000     0.0000000     0.0002943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.80697        2.1806        2.0781        2.1514        2.1377         0.017       26.6976     0.1130193     0.0002917     0.0000000     0.0000000     0.0002917     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       0.80595        2.1810        2.0782        2.1517        2.1380         0.018       26.6938     0.1128426     0.0002891     0.0000000     0.0000000     0.0002891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       13.0000       0.80493        2.1813        2.0784        2.1520        2.1383         0.018       26.6893     0.1126685     0.0002865     0.0000000     0.0000000     0.0002865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       14.0000       0.80392        2.1816        2.0785        2.1523        2.1386         0.019       26.6847     0.1124958     0.0002840     0.0000000     0.0000000     0.0002840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.80292        2.1819        2.0786        2.1526        2.1389         0.019       26.6801     0.1123245     0.0002815     0.0000000     0.0000000     0.0002815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       0.80192        2.1822        2.0787        2.1529        2.1392         0.020       26.6753     0.1121546     0.0002791     0.0000000     0.0000000     0.0002791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       17.0000       0.80094        2.1825        2.0788        2.1531        2.1395         0.021       26.6706     0.1119861     0.0002767     0.0000000     0.0000000     0.0002767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       18.0000       0.79996        2.1828        2.0790        2.1534        2.1398         0.021       26.6660     0.1118190     0.0002744     0.0000000     0.0000000     0.0002744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.79899        2.1831        2.0791        2.1537        2.1401         0.022       26.6614     0.1116532     0.0002720     0.0000000     0.0000000     0.0002720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.79802        2.1833        2.0792        2.1540        2.1403         0.023       26.6569     0.1114886     0.0002698     0.0000000     0.0000000     0.0002698     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79706        2.1836        2.0793        2.1543        2.1406         0.023       26.6524     0.1113254     0.0002675     0.0000000     0.0000000     0.0002675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       0.79611        2.1839        2.0794        2.1546        2.1409         0.024       26.6479     0.1111634     0.0002653     0.0000000     0.0000000     0.0002653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79517        2.1842        2.0795        2.1549        2.1412         0.025       26.6435     0.1110027     0.0002631     0.0000000     0.0000000     0.0002631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79423        2.1845        2.0797        2.1551        2.1415         0.025       26.6391     0.1108432     0.0002609     0.0000000     0.0000000     0.0002609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       0.79330        2.1848        2.0798        2.1554        2.1417         0.026       26.6348     0.1106849     0.0002588     0.0000000     0.0000000     0.0002588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       0.79238        2.1851        2.0799        2.1557        2.1420         0.027       26.6305     0.1105278     0.0002567     0.0000000     0.0000000     0.0002567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.79146        2.1853        2.0800        2.1560        2.1423         0.028       26.6263     0.1103718     0.0002546     0.0000000     0.0000000     0.0002546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.79055        2.1856        2.0801        2.1562        2.1426         0.028       26.6221     0.1102171     0.0002526     0.0000000     0.0000000     0.0002526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       0.78965        2.1859        2.0802        2.1565        2.1428         0.029       26.6179     0.1100635     0.0002506     0.0000000     0.0000000     0.0002506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       0.78875        2.1862        2.0803        2.1568        2.1431         0.030       26.6138     0.1099111     0.0002486     0.0000000     0.0000000     0.0002486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78786        2.1864        2.0805        2.1570        2.1434         0.031       26.6097     0.1097596     0.0002466     0.0000000     0.0000000     0.0002466     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78697        2.1867        2.0806        2.1573        2.1436         0.032       26.6057     0.1096094     0.0002447     0.0000000     0.0000000     0.0002447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       0.78610        2.1870        2.0807        2.1576        2.1439         0.033       26.6017     0.1094603     0.0002428     0.0000000     0.0000000     0.0002428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       0.78522        2.1872        2.0808        2.1578        2.1442         0.033       26.5977     0.1093122     0.0002409     0.0000000     0.0000000     0.0002409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78436        2.1875        2.0809        2.1581        2.1444         0.034       26.5938     0.1091652     0.0002391     0.0000000     0.0000000     0.0002391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78350        2.1878        2.0810        2.1584        2.1447         0.035       26.5899     0.1090192     0.0002373     0.0000000     0.0000000     0.0002373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       0.78264        2.1880        2.0811        2.1586        2.1449         0.036       26.5860     0.1088743     0.0002355     0.0000000     0.0000000     0.0002355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       0.78179        2.1883        2.0812        2.1589        2.1452         0.037       26.5822     0.1087303     0.0002337     0.0000000     0.0000000     0.0002337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.78095        2.1886        2.0813        2.1591        2.1454         0.038       26.5784     0.1085875     0.0002319     0.0000000     0.0000000     0.0002319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.78011        2.1888        2.0814        2.1594        2.1457         0.039       26.5747     0.1084456     0.0002302     0.0000000     0.0000000     0.0002302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       0.77928        2.1891        2.0815        2.1596        2.1459         0.040       26.5709     0.1083047     0.0002285     0.0000000     0.0000000     0.0002285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       0.77846        2.1893        2.0817        2.1599        2.1462         0.041       26.5673     0.1081647     0.0002268     0.0000000     0.0000000     0.0002268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77763        2.1896        2.0818        2.1601        2.1464         0.042       26.5636     0.1080257     0.0002251     0.0000000     0.0000000     0.0002251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77682        2.1898        2.0819        2.1604        2.1467         0.043       26.5600     0.1078877     0.0002235     0.0000000     0.0000000     0.0002235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       0.77601        2.1901        2.0820        2.1606        2.1469         0.044       26.5564     0.1077506     0.0002219     0.0000000     0.0000000     0.0002219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       0.77520        2.1903        2.0821        2.1609        2.1472         0.045       26.5529     0.1076144     0.0002203     0.0000000     0.0000000     0.0002203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77440        2.1906        2.0822        2.1611        2.1474         0.046       26.5493     0.1074792     0.0002187     0.0000000     0.0000000     0.0002187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77361        2.1908        2.0823        2.1614        2.1476         0.047       26.5458     0.1073448     0.0002171     0.0000000     0.0000000     0.0002171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       0.77282        2.1911        2.0824        2.1616        2.1479         0.048       26.5424     0.1072114     0.0002156     0.0000000     0.0000000     0.0002156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       0.77203        2.1913        2.0825        2.1618        2.1481         0.050       26.5389     0.1070788     0.0002140     0.0000000     0.0000000     0.0002140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77125        2.1916        2.0826        2.1621        2.1484         0.051       26.5356     0.1069471     0.0002125     0.0000000     0.0000000     0.0002125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.77048        2.1918        2.0827        2.1623        2.1486         0.052       26.5322     0.1068163     0.0002111     0.0000000     0.0000000     0.0002111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       0.76971        2.1920        2.0828        2.1626        2.1488         0.053       26.5288     0.1066864     0.0002096     0.0000000     0.0000000     0.0002096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       0.76894        2.1923        2.0829        2.1628        2.1491         0.054       26.5255     0.1065572     0.0002081     0.0000000     0.0000000     0.0002081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76818        2.1925        2.0830        2.1630        2.1493         0.056       26.5222     0.1064289     0.0002067     0.0000000     0.0000000     0.0002067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76743        2.1928        2.0831        2.1633        2.1495         0.057       26.5190     0.1063014     0.0002053     0.0000000     0.0000000     0.0002053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       0.76668        2.1930        2.0832        2.1635        2.1498         0.058       26.5158     0.1061748     0.0002039     0.0000000     0.0000000     0.0002039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       0.76593        2.1932        2.0833        2.1637        2.1500         0.059       26.5126     0.1060490     0.0002025     0.0000000     0.0000000     0.0002025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76519        2.1935        2.0834        2.1639        2.1502         0.061       26.5094     0.1059239     0.0002011     0.0000000     0.0000000     0.0002011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76445        2.1937        2.0835        2.1642        2.1504         0.062       26.5062     0.1057997     0.0001998     0.0000000     0.0000000     0.0001998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       0.76372        2.1939        2.0836        2.1644        2.1507         0.063       26.5031     0.1056762     0.0001985     0.0000000     0.0000000     0.0001985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       0.76299        2.1941        2.0837        2.1646        2.1509         0.065       26.5000     0.1055535     0.0001971     0.0000000     0.0000000     0.0001971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76226        2.1944        2.0838        2.1649        2.1511         0.066       26.4970     0.1054315     0.0001958     0.0000000     0.0000000     0.0001958     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       0.76155        2.1946        2.0839        2.1651        2.1513         0.067       26.4940     0.1053108     0.0001945     0.0000000     0.0000000     0.0001945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
