%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.57304        5.8404        6.0741        5.5833        5.3512         0.013       30.7626     0.0340761     0.0011337     0.0010610     0.0000723     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.57071        5.8410        6.0741        5.5842        5.3526         0.013       31.0189     0.0339293     0.0011019     0.0010298     0.0000718     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.56844        5.8415        6.0742        5.5851        5.3539         0.013       31.2725     0.0337866     0.0010716     0.0010000     0.0000712     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.56623        5.8421        6.0743        5.5859        5.3552         0.013       31.5235     0.0336477     0.0010427     0.0009716     0.0000706     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.56408        5.8426        6.0743        5.5867        5.3565         0.013       31.7719     0.0335126     0.0010150     0.0009445     0.0000701     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.56198        5.8431        6.0744        5.5876        5.3577         0.013       32.0177     0.0333811     0.0009885     0.0009186     0.0000696     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.55994        5.8436        6.0745        5.5884        5.3589         0.013       32.2610     0.0332530     0.0009633     0.0008938     0.0000691     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.55795        5.8441        6.0745        5.5891        5.3601         0.014       32.5020     0.0331282     0.0009390     0.0008701     0.0000686     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.55601        5.8446        6.0746        5.5899        5.3613         0.014       32.7409     0.0330066     0.0009159     0.0008474     0.0000681     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.55412        5.8451        6.0747        5.5906        5.3624         0.014       32.9784     0.0328882     0.0008937     0.0008256     0.0000677     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.55228        5.8456        6.0747        5.5913        5.3635         0.014       33.2165     0.0327731     0.0008724     0.0008049     0.0000672     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.55051        5.8460        6.0748        5.5921        5.3646         0.015       33.4608     0.0326619     0.0008523     0.0007852     0.0000668     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.54885        5.8465        6.0748        5.5928        5.3657         0.015       33.7268     0.0325570     0.0008337     0.0007670     0.0000664     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.54741        5.8470        6.0749        5.5935        5.3668         0.015       34.0484     0.0324654     0.0008178     0.0007515     0.0000661     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.54898        5.8456        6.0746        5.5919        5.3652         0.018       35.1951     0.0325681     0.0008352     0.0007685     0.0000664     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.48435        5.8036        6.0700        5.5253        5.2618         0.025       37.4302     0.0213637     0.0000235     0.0000000     0.0000234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.45885        5.7650        6.0654        5.4670        5.1771         0.030       39.0231     0.0174287     0.0000126     0.0000000     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.44563        5.7323        6.0612        5.4216        5.1186         0.033       39.9091     0.0154262     0.0000080     0.0000000     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.43787        5.7050        6.0572        5.3867        5.0779         0.035       40.2851     0.0142225     0.0000055     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.43303        5.6822        6.0533        5.3596        5.0484         0.036       40.3166     0.0134315     0.0000040     0.0000000     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.42996        5.6633        6.0497        5.3383        5.0264         0.037       40.1227     0.0128823     0.0000030     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.42804        5.6477        6.0462        5.3217        5.0101         0.037       39.7842     0.0124862     0.0000023     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.42692        5.6349        6.0429        5.3089        4.9980         0.037       39.3544     0.0121933     0.0000018     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.42635        5.6246        6.0397        5.2991        4.9892         0.037       38.8676     0.0119724     0.0000014     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.42617        5.6163        6.0367        5.2917        4.9829         0.037       38.3446     0.0118033     0.0000012     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.42625        5.6097        6.0339        5.2862        4.9786         0.037       37.7977     0.0116724     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.42648        5.6044        6.0314        5.2822        4.9756         0.037       37.2337     0.0115702     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.42679        5.6002        6.0291        5.2791        4.9736         0.036       36.6561     0.0114896     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.42711        5.5966        6.0270        5.2767        4.9721         0.036       36.0676     0.0114258     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.42740        5.5934        6.0250        5.2747        4.9710         0.036       35.4722     0.0113748     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.42766        5.5905        6.0232        5.2729        4.9699         0.036       34.8792     0.0113342     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.42792        5.5879        6.0216        5.2714        4.9691         0.036       34.3150     0.0113023     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.42828        5.5860        6.0204        5.2706        4.9689         0.036       33.8099     0.0112778     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42766        5.5836        6.0196        5.2680        4.9661         0.036       33.5708     0.0112738     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42768        5.5836        6.0196        5.2679        4.9660         0.037       33.5844     0.0112746     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.42768        5.5836        6.0196        5.2679        4.9659         0.037       33.5891     0.0112752     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.42769        5.5835        6.0196        5.2678        4.9658         0.038       33.5908     0.0112759     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42769        5.5835        6.0196        5.2678        4.9656         0.038       33.5916     0.0112765     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42769        5.5835        6.0196        5.2677        4.9655         0.039       33.5920     0.0112771     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.42769        5.5835        6.0196        5.2676        4.9654         0.039       33.5923     0.0112778     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.42769        5.5834        6.0196        5.2676        4.9652         0.040       33.5926     0.0112784     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42769        5.5834        6.0196        5.2675        4.9651         0.040       33.5928     0.0112791     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42769        5.5834        6.0196        5.2674        4.9650         0.041       33.5931     0.0112797     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.42770        5.5833        6.0196        5.2674        4.9648         0.041       33.5934     0.0112804     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.42770        5.5833        6.0196        5.2673        4.9647         0.042       33.5937     0.0112810     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42770        5.5833        6.0196        5.2672        4.9645         0.043       33.5940     0.0112817     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42770        5.5833        6.0196        5.2672        4.9644         0.043       33.5943     0.0112824     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.42770        5.5832        6.0196        5.2671        4.9642         0.044       33.5946     0.0112831     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.42770        5.5832        6.0196        5.2670        4.9641         0.044       33.5949     0.0112837     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42770        5.5832        6.0196        5.2669        4.9639         0.045       33.5952     0.0112844     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42770        5.5831        6.0196        5.2669        4.9638         0.046       33.5955     0.0112851     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.42771        5.5831        6.0196        5.2668        4.9637         0.046       33.5959     0.0112858     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.42771        5.5831        6.0196        5.2667        4.9635         0.047       33.5962     0.0112865     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42771        5.5830        6.0196        5.2667        4.9633         0.048       33.5965     0.0112873     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42771        5.5830        6.0196        5.2666        4.9632         0.048       33.5969     0.0112880     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.42771        5.5830        6.0196        5.2665        4.9630         0.049       33.5973     0.0112887     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.42771        5.5829        6.0196        5.2664        4.9629         0.050       33.5976     0.0112894     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42771        5.5829        6.0196        5.2663        4.9627         0.051       33.5980     0.0112902     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42772        5.5829        6.0196        5.2663        4.9626         0.051       33.5984     0.0112909     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.42772        5.5828        6.0196        5.2662        4.9624         0.052       33.5988     0.0112916     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.42772        5.5828        6.0196        5.2661        4.9623         0.053       33.5992     0.0112924     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42772        5.5828        6.0196        5.2660        4.9621         0.054       33.5996     0.0112932     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42772        5.5827        6.0196        5.2660        4.9619         0.054       33.6000     0.0112939     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.42772        5.5827        6.0196        5.2659        4.9618         0.055       33.6004     0.0112947     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.42773        5.5827        6.0196        5.2658        4.9616         0.056       33.6008     0.0112955     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42773        5.5826        6.0196        5.2657        4.9614         0.057       33.6013     0.0112962     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42773        5.5826        6.0196        5.2656        4.9613         0.058       33.6017     0.0112970     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.42773        5.5826        6.0196        5.2655        4.9611         0.059       33.6022     0.0112978     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.42773        5.5825        6.0196        5.2655        4.9609         0.060       33.6026     0.0112986     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42773        5.5825        6.0196        5.2654        4.9608         0.060       33.6031     0.0112994     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42774        5.5825        6.0196        5.2653        4.9606         0.061       33.6035     0.0113002     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.42774        5.5824        6.0196        5.2652        4.9604         0.062       33.6040     0.0113010     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.42774        5.5824        6.0196        5.2651        4.9603         0.063       33.6045     0.0113019     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42774        5.5823        6.0196        5.2650        4.9601         0.064       33.6050     0.0113027     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.42774        5.5823        6.0196        5.2649        4.9599         0.065       33.6055     0.0113035     0.0000002     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
