%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          19.            0.       20.0000       1.51051        9.0081       10.0166        8.2171        7.3517         0.030       32.4273     0.0201189     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51050        9.0081       10.0166        8.2171        7.3517         0.030       32.4274     0.0201188     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51050        9.0081       10.0166        8.2171        7.3517         0.030       32.4282     0.0201188     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.51051        9.0081       10.0166        8.2171        7.3517         0.030       32.4305     0.0201188     0.0000118     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.50808        9.0056       10.0164        8.2136        7.3472         0.033       32.1538     0.0201074     0.0000118     0.0000000     0.0000116     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.50419        9.0124       10.0187        8.2176        7.3470         0.036       31.5764     0.0202596     0.0000129     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.50045        9.0203       10.0211        8.2229        7.3480         0.039       30.9278     0.0204303     0.0000141     0.0000000     0.0000140     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.49758        9.0302       10.0236        8.2308        7.3518         0.045       30.2505     0.0206264     0.0000156     0.0000000     0.0000154     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       16.0000       1.49590        9.0422       10.0263        8.2417        7.3589         0.049       29.5821     0.0208539     0.0000173     0.0000000     0.0000171     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.49555        9.0564       10.0290        8.2559        7.3697         0.052       28.9543     0.0211195     0.0000193     0.0000000     0.0000191     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.49661        9.0727       10.0318        8.2733        7.3846         0.057       28.2925     0.0214305     0.0000216     0.0000000     0.0000214     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.49935        9.0914       10.0347        8.2946        7.4045         0.062       27.6035     0.0217972     0.0000244     0.0000000     0.0000242     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       12.0000       1.50414        9.1126       10.0377        8.3203        7.4303         0.068       26.9023     0.0222332     0.0000278     0.0000000     0.0000276     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.51136        9.1365       10.0408        8.3510        7.4634         0.072       26.2248     0.0227567     0.0000321     0.0000000     0.0000318     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.52152        9.1630       10.0438        8.3874        7.5055         0.079       25.5138     0.0233926     0.0000374     0.0000000     0.0000371     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.53534        9.1925       10.0469        8.4304        7.5585         0.086       24.7555     0.0241783     0.0000442     0.0000000     0.0000439     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        8.0000       1.55389        9.2249       10.0500        8.4806        7.6250         0.094       23.9576     0.0251721     0.0000532     0.0000000     0.0000528     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.57863        9.2601       10.0530        8.5386        7.7066         0.100       23.1545     0.0264699     0.0000656     0.0000000     0.0000651     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.61174        9.2975       10.0560        8.6033        7.8031         0.106       22.2691     0.0282362     0.0000835     0.0000002     0.0000826     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.65680        9.3361       10.0590        8.6729        7.9116         0.109       21.2390     0.0307618     0.0001331     0.0000227     0.0001092     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.71992        9.3749       10.0620        8.7445        8.0273         0.106       20.0647     0.0345872     0.0009176     0.0007624     0.0001532     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.81132        9.4132       10.0649        8.8163        8.1468         0.093       18.6807     0.0408220     0.0088891     0.0086489     0.0002357     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.95334        9.4499       10.0678        8.8852        8.2634         0.076       17.5890     0.0524610     0.0477255     0.0472835     0.0004270     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.93015        9.4525       10.0680        8.8901        8.2719         0.067       17.3406     0.0517884     0.0453925     0.0449616     0.0004170     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.90810        9.4547       10.0681        8.8944        8.2793         0.067       17.4461     0.0511545     0.0432392     0.0428187     0.0004076     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.88679        9.4567       10.0683        8.8983        8.2861         0.068       17.6247     0.0505452     0.0412185     0.0408079     0.0003985     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.86626        9.4587       10.0684        8.9020        8.2925         0.069       17.8281     0.0499592     0.0393248     0.0389235     0.0003900     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.84646        9.4605       10.0686        8.9055        8.2987         0.070       18.0413     0.0493953     0.0375497     0.0371573     0.0003818     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.82739        9.4623       10.0687        8.9090        8.3048         0.072       18.2590     0.0488522     0.0358847     0.0355008     0.0003740     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.80899        9.4641       10.0688        8.9124        8.3106         0.073       18.4795     0.0483290     0.0343215     0.0339456     0.0003665     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.79124        9.4658       10.0690        8.9156        8.3163         0.074       18.7020     0.0478246     0.0328524     0.0324842     0.0003594     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.77411        9.4675       10.0691        8.9188        8.3219         0.076       18.9260     0.0473381     0.0314707     0.0311098     0.0003526     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.75756        9.4691       10.0692        8.9219        8.3273         0.077       19.1515     0.0468685     0.0301698     0.0298159     0.0003460     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.74157        9.4707       10.0694        8.9250        8.3326         0.078       19.3781     0.0464151     0.0289439     0.0285967     0.0003398     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.72612        9.4723       10.0695        8.9279        8.3377         0.080       19.6058     0.0459772     0.0277878     0.0274469     0.0003338     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.71117        9.4738       10.0696        8.9308        8.3427         0.081       19.8344     0.0455538     0.0266965     0.0263617     0.0003281     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.69671        9.4753       10.0697        8.9337        8.3476         0.082       20.0637     0.0451446     0.0256655     0.0253366     0.0003226     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.68272        9.4768       10.0698        8.9364        8.3524         0.084       20.2937     0.0447486     0.0246908     0.0243674     0.0003173     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.66916        9.4782       10.0699        8.9391        8.3571         0.085       20.5243     0.0443653     0.0237684     0.0234504     0.0003123     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.65603        9.4796       10.0701        8.9417        8.3617         0.086       20.7552     0.0439942     0.0228949     0.0225821     0.0003074     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.64330        9.4810       10.0702        8.9443        8.3661         0.088       20.9864     0.0436347     0.0220672     0.0217593     0.0003027     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.63096        9.4823       10.0703        8.9468        8.3705         0.089       21.2179     0.0432863     0.0212822     0.0209790     0.0002982     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.61899        9.4836       10.0704        8.9493        8.3748         0.090       21.4494     0.0429486     0.0205371     0.0202385     0.0002939     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.60737        9.4849       10.0705        8.9517        8.3790         0.092       21.6810     0.0426210     0.0198295     0.0195353     0.0002897     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.59610        9.4861       10.0706        8.9540        8.3830         0.093       21.9124     0.0423031     0.0191570     0.0188670     0.0002856     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.58515        9.4874       10.0707        8.9564        8.3870         0.095       22.1438     0.0419945     0.0185175     0.0182315     0.0002818     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.57451        9.4886       10.0708        8.9586        8.3910         0.096       22.3749     0.0416949     0.0179088     0.0176268     0.0002780     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.56417        9.4898       10.0709        8.9608        8.3948         0.097       22.6058     0.0414039     0.0173292     0.0170509     0.0002744     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.55412        9.4909       10.0710        8.9630        8.3986         0.099       22.8363     0.0411211     0.0167768     0.0165023     0.0002709     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.54435        9.4921       10.0711        8.9651        8.4022         0.100       23.0664     0.0408461     0.0162502     0.0159792     0.0002675     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.53484        9.4932       10.0712        8.9672        8.4058         0.101       23.2961     0.0405788     0.0157478     0.0154801     0.0002642     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.52559        9.4943       10.0713        8.9692        8.4094         0.103       23.5252     0.0403187     0.0152681     0.0150038     0.0002611     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.51658        9.4953       10.0714        8.9712        8.4128         0.104       23.7538     0.0400656     0.0148100     0.0145488     0.0002580     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.50781        9.4964       10.0715        8.9732        8.4162         0.106       23.9817     0.0398192     0.0143721     0.0141140     0.0002550     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.49927        9.4974       10.0715        8.9751        8.4196         0.107       24.2090     0.0395794     0.0139534     0.0136982     0.0002522     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.49094        9.4984       10.0716        8.9770        8.4228         0.108       24.4356     0.0393457     0.0135528     0.0133005     0.0002494     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.48283        9.4994       10.0717        8.9789        8.4260         0.110       24.6615     0.0391181     0.0131692     0.0129197     0.0002467     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.47492        9.5004       10.0718        8.9807        8.4292         0.111       24.8866     0.0388962     0.0128019     0.0125551     0.0002441     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.46720        9.5014       10.0719        8.9825        8.4322         0.113       25.1109     0.0386798     0.0124498     0.0122057     0.0002416     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.45968        9.5023       10.0720        8.9842        8.4353         0.114       25.3344     0.0384689     0.0121123     0.0118707     0.0002391     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.45234        9.5033       10.0720        8.9859        8.4382         0.116       25.5570     0.0382631     0.0117885     0.0115493     0.0002367     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.44517        9.5042       10.0721        8.9876        8.4412         0.117       25.7788     0.0380624     0.0114777     0.0112409     0.0002344     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.43817        9.5051       10.0722        8.9893        8.4440         0.118       25.9997     0.0378664     0.0111793     0.0109449     0.0002321     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.43134        9.5060       10.0723        8.9909        8.4468         0.120       26.2197     0.0376750     0.0108926     0.0106605     0.0002299     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.42466        9.5068       10.0724        8.9925        8.4496         0.121       26.4388     0.0374883     0.0106171     0.0103871     0.0002278     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.41814        9.5077       10.0724        8.9941        8.4523         0.123       26.6569     0.0373058     0.0103522     0.0101244     0.0002257     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.41177        9.5085       10.0725        8.9956        8.4549         0.124       26.8740     0.0371275     0.0100974     0.0098716     0.0002237     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.40553        9.5093       10.0726        8.9971        8.4576         0.126       27.0902     0.0369532     0.0098521     0.0096284     0.0002218     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.39944        9.5102       10.0727        8.9986        8.4601         0.127       27.3054     0.0367829     0.0096160     0.0093942     0.0002199     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.39348        9.5109       10.0727        9.0001        8.4626         0.128       27.5196     0.0366164     0.0093886     0.0091687     0.0002180     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.38765        9.5117       10.0728        9.0015        8.4651         0.130       27.7328     0.0364535     0.0091694     0.0089514     0.0002162     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.38195        9.5125       10.0729        9.0029        8.4676         0.131       27.9450     0.0362942     0.0089581     0.0087419     0.0002144     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.37637        9.5133       10.0729        9.0043        8.4699         0.133       28.1562     0.0361384     0.0087544     0.0085399     0.0002127     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.37090        9.5140       10.0730        9.0057        8.4723         0.134       28.3663     0.0359858     0.0085578     0.0083451     0.0002110     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.36555        9.5148       10.0731        9.0070        8.4746         0.136       28.5754     0.0358365     0.0083681     0.0081571     0.0002094     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.36031        9.5155       10.0731        9.0083        8.4769         0.137       28.7835     0.0356904     0.0081850     0.0079756     0.0002078     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.35518        9.5162       10.0732        9.0096        8.4791         0.138       28.9905     0.0355472     0.0080081     0.0078003     0.0002062     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.35015        9.5169       10.0733        9.0109        8.4813         0.140       29.1966     0.0354070     0.0078372     0.0076309     0.0002047     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.34522        9.5176       10.0733        9.0122        8.4835         0.141       29.4015     0.0352697     0.0076720     0.0074672     0.0002032     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.34040        9.5183       10.0734        9.0134        8.4856         0.143       29.6055     0.0351351     0.0075123     0.0073090     0.0002018     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.33566        9.5189       10.0735        9.0146        8.4877         0.144       29.8084     0.0350032     0.0073578     0.0071560     0.0002004     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.33102        9.5196       10.0735        9.0158        8.4897         0.146       30.0103     0.0348739     0.0072083     0.0070079     0.0001990     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.32647        9.5202       10.0736        9.0170        8.4917         0.147       30.2111     0.0347472     0.0070636     0.0068646     0.0001976     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.32200        9.5209       10.0736        9.0182        8.4937         0.148       30.4109     0.0346229     0.0069236     0.0067259     0.0001963     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.31762        9.5215       10.0737        9.0193        8.4957         0.150       30.6096     0.0345010     0.0067879     0.0065916     0.0001950     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.31332        9.5221       10.0738        9.0204        8.4976         0.151       30.8073     0.0343815     0.0066565     0.0064615     0.0001937     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.30911        9.5227       10.0738        9.0215        8.4995         0.153       31.0040     0.0342642     0.0065292     0.0063354     0.0001925     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.30497        9.5233       10.0739        9.0226        8.5013         0.154       31.1997     0.0341491     0.0064057     0.0062132     0.0001913     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
