%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          32.            0.        2.0000       1.13498        2.8849        3.0149        2.7951        2.7451         0.148       24.6554     0.1138063     0.0084295     0.0079054     0.0000679     0.0004562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.12236        2.8879        3.0154        2.7988        2.7491         0.149       24.6371     0.1122961     0.0077556     0.0072667     0.0000665     0.0004225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.11064        2.8907        3.0158        2.8022        2.7529         0.150       24.6277     0.1109002     0.0071646     0.0067063     0.0000652     0.0003931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.09973        2.8933        3.0162        2.8053        2.7563         0.150       24.6236     0.1096051     0.0066430     0.0062115     0.0000641     0.0003674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.08952        2.8957        3.0167        2.8082        2.7596         0.151       24.6234     0.1083998     0.0061800     0.0057723     0.0000630     0.0003448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.07996        2.8980        3.0170        2.8110        2.7626         0.152       24.6267     0.1072747     0.0057671     0.0053805     0.0000620     0.0003247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.07098        2.9002        3.0174        2.8136        2.7654         0.153       24.6330     0.1062215     0.0053972     0.0050294     0.0000611     0.0003067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.06252        2.9022        3.0177        2.8160        2.7681         0.154       24.6421     0.1052331     0.0050643     0.0047135     0.0000602     0.0002906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.05453        2.9041        3.0181        2.8183        2.7706         0.156       24.6536     0.1043034     0.0047637     0.0044282     0.0000594     0.0002761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.04697        2.9059        3.0184        2.8204        2.7729         0.158       24.6672     0.1034268     0.0044912     0.0041696     0.0000586     0.0002630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.03981        2.9076        3.0187        2.8224        2.7752         0.160       24.6827     0.1025987     0.0042432     0.0039343     0.0000579     0.0002510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.03300        2.9092        3.0190        2.8244        2.7772         0.163       24.6998     0.1018148     0.0040170     0.0037196     0.0000572     0.0002402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.02653        2.9108        3.0192        2.8262        2.7792         0.165       24.7182     0.1010713     0.0038098     0.0035231     0.0000565     0.0002302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.02036        2.9122        3.0195        2.8279        2.7811         0.168       24.7378     0.1003650     0.0036196     0.0033426     0.0000559     0.0002211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.01447        2.9136        3.0198        2.8296        2.7829         0.170       24.7584     0.0996929     0.0034445     0.0031765     0.0000553     0.0002126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.00885        2.9149        3.0200        2.8311        2.7846         0.173       24.7798     0.0990524     0.0032828     0.0030232     0.0000548     0.0002048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.00346        2.9162        3.0202        2.8326        2.7862         0.175       24.8021     0.0984411     0.0031333     0.0028815     0.0000542     0.0001976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.99830        2.9174        3.0205        2.8340        2.7877         0.178       24.8249     0.0978569     0.0029947     0.0027501     0.0000537     0.0001909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.99335        2.9186        3.0207        2.8354        2.7891         0.180       24.8484     0.0972979     0.0028660     0.0026280     0.0000532     0.0001847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.98860        2.9197        3.0209        2.8367        2.7905         0.183       24.8724     0.0967623     0.0027461     0.0025145     0.0000528     0.0001789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.98402        2.9208        3.0211        2.8379        2.7918         0.186       24.8969     0.0962486     0.0026344     0.0024086     0.0000523     0.0001734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.97963        2.9218        3.0213        2.8391        2.7931         0.188       24.9218     0.0957554     0.0025300     0.0023097     0.0000519     0.0001684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.97539        2.9228        3.0215        2.8402        2.7943         0.191       24.9471     0.0952812     0.0024323     0.0022173     0.0000515     0.0001636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.97130        2.9237        3.0217        2.8413        2.7955         0.194       24.9727     0.0948251     0.0023408     0.0021306     0.0000511     0.0001591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.96735        2.9246        3.0218        2.8424        2.7966         0.196       24.9987     0.0943857     0.0022548     0.0020493     0.0000507     0.0001549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.96354        2.9255        3.0220        2.8434        2.7976         0.199       25.0250     0.0939622     0.0021741     0.0019729     0.0000503     0.0001509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.95986        2.9264        3.0222        2.8443        2.7987         0.202       25.0515     0.0935535     0.0020981     0.0019010     0.0000500     0.0001471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.95629        2.9272        3.0224        2.8452        2.7996         0.205       25.0782     0.0931590     0.0020264     0.0018332     0.0000496     0.0001435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.95284        2.9279        3.0225        2.8461        2.8006         0.208       25.1052     0.0927777     0.0019588     0.0017693     0.0000493     0.0001401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.94950        2.9287        3.0227        2.8470        2.8015         0.211       25.1324     0.0924089     0.0018949     0.0017089     0.0000490     0.0001369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.94626        2.9294        3.0228        2.8478        2.8024         0.214       25.1598     0.0920520     0.0018344     0.0016518     0.0000487     0.0001339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.94311        2.9301        3.0230        2.8486        2.8032         0.217       25.1873     0.0917063     0.0017771     0.0015978     0.0000484     0.0001310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.94006        2.9308        3.0231        2.8494        2.8040         0.220       25.2149     0.0913713     0.0017228     0.0015465     0.0000481     0.0001282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.93709        2.9315        3.0233        2.8501        2.8048         0.223       25.2427     0.0910464     0.0016713     0.0014979     0.0000478     0.0001256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.93421        2.9321        3.0234        2.8509        2.8056         0.226       25.2706     0.0907311     0.0016223     0.0014517     0.0000475     0.0001231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.93141        2.9328        3.0235        2.8516        2.8063         0.230       25.2985     0.0904249     0.0015757     0.0014077     0.0000473     0.0001207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.92868        2.9334        3.0237        2.8522        2.8070         0.233       25.3265     0.0901275     0.0015313     0.0013659     0.0000470     0.0001184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.92603        2.9340        3.0238        2.8529        2.8077         0.236       25.3546     0.0898383     0.0014891     0.0013261     0.0000468     0.0001162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.92344        2.9345        3.0239        2.8535        2.8084         0.240       25.3827     0.0895570     0.0014488     0.0012881     0.0000465     0.0001141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.92092        2.9351        3.0240        2.8541        2.8090         0.243       25.4108     0.0892833     0.0014103     0.0012519     0.0000463     0.0001121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.91846        2.9356        3.0242        2.8547        2.8096         0.247       25.4389     0.0890168     0.0013735     0.0012173     0.0000460     0.0001102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.91606        2.9361        3.0243        2.8553        2.8102         0.250       25.4669     0.0887571     0.0013384     0.0011843     0.0000458     0.0001083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.91372        2.9366        3.0244        2.8559        2.8108         0.254       25.4950     0.0885040     0.0013047     0.0011526     0.0000456     0.0001065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.91144        2.9371        3.0245        2.8564        2.8114         0.257       25.5230     0.0882572     0.0012725     0.0011223     0.0000454     0.0001048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.90921        2.9376        3.0246        2.8569        2.8119         0.261       25.5510     0.0880165     0.0012416     0.0010933     0.0000452     0.0001031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.90703        2.9381        3.0247        2.8574        2.8125         0.264       25.5789     0.0877815     0.0012120     0.0010655     0.0000450     0.0001015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.90490        2.9385        3.0248        2.8579        2.8130         0.268       25.6067     0.0875521     0.0011836     0.0010389     0.0000448     0.0001000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.90281        2.9390        3.0250        2.8584        2.8135         0.271       25.6345     0.0873280     0.0011564     0.0010133     0.0000446     0.0000985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.90077        2.9394        3.0251        2.8589        2.8140         0.275       25.6622     0.0871090     0.0011301     0.0009887     0.0000444     0.0000971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.89878        2.9398        3.0252        2.8594        2.8144         0.279       25.6898     0.0868949     0.0011049     0.0009650     0.0000442     0.0000957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.89683        2.9403        3.0253        2.8598        2.8149         0.282       25.7174     0.0866856     0.0010807     0.0009423     0.0000440     0.0000944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.89491        2.9407        3.0254        2.8602        2.8154         0.286       25.7449     0.0864808     0.0010574     0.0009205     0.0000439     0.0000931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.89304        2.9411        3.0255        2.8607        2.8158         0.289       25.7724     0.0862805     0.0010349     0.0008994     0.0000437     0.0000918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.89121        2.9414        3.0256        2.8611        2.8162         0.293       25.7999     0.0860844     0.0010132     0.0008791     0.0000435     0.0000906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.88941        2.9418        3.0256        2.8615        2.8167         0.296       25.8273     0.0858923     0.0009924     0.0008596     0.0000434     0.0000894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.88765        2.9422        3.0257        2.8619        2.8171         0.300       25.8547     0.0857043     0.0009722     0.0008408     0.0000432     0.0000883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.88592        2.9425        3.0258        2.8623        2.8175         0.304       25.8820     0.0855200     0.0009528     0.0008226     0.0000430     0.0000872     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.88422        2.9429        3.0259        2.8627        2.8179         0.307       25.9094     0.0853395     0.0009341     0.0008051     0.0000429     0.0000861     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       0.88256        2.9432        3.0260        2.8630        2.8182         0.311       25.9368     0.0851625     0.0009160     0.0007882     0.0000427     0.0000851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.88093        2.9436        3.0261        2.8634        2.8186         0.315       25.9643     0.0849890     0.0008984     0.0007718     0.0000426     0.0000841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.87933        2.9439        3.0262        2.8637        2.8190         0.319       25.9918     0.0848189     0.0008815     0.0007560     0.0000424     0.0000831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.87775        2.9442        3.0263        2.8641        2.8193         0.323       26.0192     0.0846520     0.0008652     0.0007407     0.0000423     0.0000821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
