%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          16.            0.       21.0000       2.01611        5.4133        6.0108        4.9452        4.4337         0.045       32.7984     0.0661926     0.0000415     0.0000000     0.0000032     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.01606        5.4134        6.0108        4.9455        4.4343         0.044       32.7981     0.0661750     0.0000415     0.0000000     0.0000032     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       2.01601        5.4135        6.0108        4.9458        4.4348         0.044       32.7978     0.0661575     0.0000415     0.0000000     0.0000032     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.01595        5.4137        6.0108        4.9461        4.4353         0.044       32.7975     0.0661400     0.0000415     0.0000000     0.0000032     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.01590        5.4138        6.0108        4.9464        4.4359         0.044       32.7972     0.0661225     0.0000415     0.0000000     0.0000032     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.01585        5.4139        6.0108        4.9467        4.4364         0.044       32.7969     0.0661051     0.0000415     0.0000000     0.0000032     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       2.01579        5.4141        6.0108        4.9470        4.4369         0.043       32.7967     0.0660877     0.0000414     0.0000000     0.0000032     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.01574        5.4142        6.0108        4.9473        4.4375         0.043       32.7965     0.0660703     0.0000414     0.0000000     0.0000032     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.01569        5.4143        6.0108        4.9476        4.4380         0.043       32.7966     0.0660529     0.0000414     0.0000000     0.0000032     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.01565        5.4145        6.0108        4.9479        4.4385         0.043       32.7976     0.0660355     0.0000414     0.0000000     0.0000032     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       2.01501        5.4140        6.0106        4.9476        4.4384         0.043       32.7481     0.0660177     0.0000413     0.0000000     0.0000032     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.00731        5.4087        6.0092        4.9410        4.4313         0.045       32.6293     0.0660753     0.0000418     0.0000000     0.0000038     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.99865        5.4031        6.0080        4.9338        4.4232         0.047       32.4783     0.0661463     0.0000423     0.0000000     0.0000046     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.98914        5.3974        6.0071        4.9261        4.4146         0.050       32.3019     0.0662327     0.0000431     0.0000000     0.0000055     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       17.0000       1.97884        5.3917        6.0066        4.9182        4.4053         0.052       32.1021     0.0663392     0.0000440     0.0000000     0.0000066     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       16.0000       1.96783        5.3864        6.0066        4.9101        4.3956         0.056       31.8779     0.0664708     0.0000452     0.0000000     0.0000079     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.95621        5.3815        6.0072        4.9021        4.3857         0.060       31.6272     0.0666354     0.0000467     0.0000000     0.0000095     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.94411        5.3775        6.0085        4.8946        4.3759         0.064       31.3476     0.0668402     0.0000487     0.0000000     0.0000115     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       13.0000       1.93174        5.3746        6.0105        4.8878        4.3663         0.069       31.0362     0.0670984     0.0000513     0.0000000     0.0000140     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       12.0000       1.91935        5.3734        6.0131        4.8822        4.3576         0.076       30.6904     0.0674249     0.0000546     0.0000000     0.0000170     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.90730        5.3743        6.0162        4.8786        4.3502         0.083       30.3058     0.0678418     0.0000590     0.0000000     0.0000208     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.89605        5.3780        6.0198        4.8776        4.3450         0.092       29.8774     0.0683811     0.0000649     0.0000000     0.0000258     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        9.0000       1.88622        5.3854        6.0238        4.8803        4.3429         0.104       29.3968     0.0690879     0.0000728     0.0000000     0.0000322     0.0000406     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       1.87869        5.3972        6.0281        4.8879        4.3453         0.117       28.8505     0.0700337     0.0000838     0.0000000     0.0000408     0.0000430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.87466        5.4144        6.0327        4.9021        4.3540         0.133       28.2103     0.0713378     0.0001000     0.0000005     0.0000527     0.0000469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.87594        5.4382        6.0373        4.9249        4.3716         0.149       27.4237     0.0731848     0.0001403     0.0000174     0.0000698     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        5.0000       1.88536        5.4699        6.0421        4.9595        4.4025         0.162       26.3933     0.0759074     0.0005246     0.0003644     0.0000959     0.0000643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.90712        5.5115        6.0470        5.0117        4.4571         0.160       24.9808     0.0800579     0.0042203     0.0039953     0.0001389     0.0000861     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.95186        5.5656        6.0520        5.0920        4.5578         0.141       23.7327     0.0869679     0.0244917     0.0241340     0.0002194     0.0001383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.93664        5.5698        6.0523        5.0999        4.5700         0.127       23.3027     0.0859874     0.0233126     0.0229653     0.0002162     0.0001311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.92406        5.5743        6.0525        5.1087        4.5840         0.127       23.2602     0.0850852     0.0223576     0.0220187     0.0002136     0.0001252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.91229        5.5787        6.0527        5.1174        4.5980         0.128       23.3039     0.0842278     0.0214870     0.0211558     0.0002112     0.0001199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.90105        5.5829        6.0529        5.1257        4.6115         0.129       23.3747     0.0834102     0.0206771     0.0203531     0.0002089     0.0001150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.89024        5.5870        6.0531        5.1338        4.6247         0.131       23.4552     0.0826289     0.0199178     0.0196006     0.0002068     0.0001105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.87981        5.5909        6.0533        5.1415        4.6373         0.133       23.5395     0.0818810     0.0192033     0.0188924     0.0002046     0.0001063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.86973        5.5947        6.0535        5.1490        4.6495         0.135       23.6254     0.0811643     0.0185295     0.0182246     0.0002026     0.0001023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.85998        5.5983        6.0536        5.1562        4.6612         0.137       23.7122     0.0804767     0.0178931     0.0175939     0.0002007     0.0000986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.85053        5.6018        6.0538        5.1631        4.6726         0.139       23.7996     0.0798164     0.0172913     0.0169974     0.0001988     0.0000951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.84138        5.6052        6.0540        5.1698        4.6835         0.140       23.8875     0.0791816     0.0167215     0.0164327     0.0001970     0.0000919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.83251        5.6085        6.0542        5.1762        4.6941         0.142       23.9757     0.0785709     0.0161815     0.0158975     0.0001952     0.0000888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.82391        5.6116        6.0543        5.1824        4.7043         0.144       24.0642     0.0779829     0.0156692     0.0153897     0.0001935     0.0000859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.81555        5.6147        6.0545        5.1884        4.7142         0.146       24.1530     0.0774163     0.0151826     0.0149075     0.0001919     0.0000832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.80744        5.6177        6.0546        5.1942        4.7238         0.149       24.2419     0.0768698     0.0147201     0.0144492     0.0001903     0.0000807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.79956        5.6205        6.0548        5.1998        4.7331         0.151       24.3310     0.0763424     0.0142801     0.0140131     0.0001887     0.0000782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.79189        5.6233        6.0549        5.2052        4.7421         0.153       24.4201     0.0758330     0.0138610     0.0135979     0.0001872     0.0000759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.78444        5.6260        6.0551        5.2105        4.7508         0.155       24.5093     0.0753407     0.0134616     0.0132021     0.0001858     0.0000738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.77718        5.6286        6.0552        5.2156        4.7592         0.157       24.5984     0.0748645     0.0130807     0.0128246     0.0001844     0.0000717     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.77012        5.6312        6.0554        5.2205        4.7674         0.160       24.6876     0.0744038     0.0127170     0.0124642     0.0001830     0.0000697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.76324        5.6336        6.0555        5.2253        4.7754         0.162       24.7765     0.0739576     0.0123695     0.0121199     0.0001817     0.0000679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.75654        5.6360        6.0556        5.2300        4.7831         0.164       24.8654     0.0735252     0.0120372     0.0117907     0.0001804     0.0000661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.75000        5.6384        6.0558        5.2345        4.7906         0.166       24.9540     0.0731062     0.0117193     0.0114758     0.0001791     0.0000644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.74362        5.6407        6.0559        5.2389        4.7979         0.169       25.0425     0.0726998     0.0114149     0.0111742     0.0001779     0.0000628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.73740        5.6429        6.0560        5.2431        4.8049         0.171       25.1307     0.0723053     0.0111233     0.0108853     0.0001767     0.0000613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.73133        5.6450        6.0561        5.2473        4.8118         0.173       25.2187     0.0719224     0.0108436     0.0106083     0.0001756     0.0000598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.72540        5.6471        6.0563        5.2513        4.8185         0.176       25.3064     0.0715504     0.0105753     0.0103425     0.0001744     0.0000584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.71961        5.6492        6.0564        5.2552        4.8250         0.178       25.3939     0.0711888     0.0103178     0.0100874     0.0001733     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.71395        5.6512        6.0565        5.2590        4.8313         0.181       25.4810     0.0708374     0.0100704     0.0098423     0.0001723     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.70842        5.6531        6.0566        5.2627        4.8375         0.183       25.5679     0.0704956     0.0098326     0.0096068     0.0001712     0.0000545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.70301        5.6550        6.0567        5.2663        4.8435         0.185       25.6544     0.0701630     0.0096039     0.0093803     0.0001702     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.69772        5.6568        6.0568        5.2698        4.8494         0.188       25.7405     0.0698392     0.0093838     0.0091623     0.0001692     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.69254        5.6587        6.0569        5.2733        4.8550         0.190       25.8263     0.0695240     0.0091719     0.0089525     0.0001682     0.0000511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.68748        5.6604        6.0570        5.2766        4.8606         0.192       25.9117     0.0692169     0.0089678     0.0087504     0.0001673     0.0000501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.68252        5.6621        6.0571        5.2798        4.8660         0.195       25.9968     0.0689176     0.0087711     0.0085557     0.0001664     0.0000491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.67766        5.6638        6.0573        5.2830        4.8712         0.197       26.0815     0.0686259     0.0085815     0.0083679     0.0001655     0.0000481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.67290        5.6655        6.0574        5.2861        4.8764         0.199       26.1659     0.0683414     0.0083985     0.0081867     0.0001646     0.0000472     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.66824        5.6671        6.0575        5.2891        4.8814         0.201       26.2498     0.0680639     0.0082219     0.0080119     0.0001637     0.0000463     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.66367        5.6686        6.0575        5.2921        4.8862         0.204       26.3334     0.0677932     0.0080514     0.0078431     0.0001629     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.65919        5.6702        6.0576        5.2949        4.8910         0.206       26.4167     0.0675289     0.0078867     0.0076800     0.0001621     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.65480        5.6717        6.0577        5.2977        4.8956         0.208       26.4995     0.0672709     0.0077275     0.0075224     0.0001612     0.0000438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.65049        5.6731        6.0578        5.3004        4.9001         0.211       26.5819     0.0670189     0.0075736     0.0073701     0.0001605     0.0000430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.64627        5.6746        6.0579        5.3031        4.9045         0.213       26.6639     0.0667726     0.0074247     0.0072227     0.0001597     0.0000423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.64212        5.6760        6.0580        5.3057        4.9088         0.215       26.7455     0.0665321     0.0072806     0.0070801     0.0001589     0.0000416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.63805        5.6774        6.0581        5.3083        4.9130         0.217       26.8267     0.0662969     0.0071411     0.0069421     0.0001582     0.0000409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.63406        5.6787        6.0582        5.3107        4.9171         0.220       26.9076     0.0660670     0.0070061     0.0068084     0.0001574     0.0000402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.63013        5.6800        6.0583        5.3132        4.9211         0.222       26.9880     0.0658422     0.0068752     0.0066789     0.0001567     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.62628        5.6813        6.0584        5.3155        4.9250         0.224       27.0680     0.0656222     0.0067484     0.0065535     0.0001560     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.62249        5.6826        6.0585        5.3179        4.9288         0.226       27.1476     0.0654070     0.0066254     0.0064318     0.0001553     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.61877        5.6838        6.0585        5.3201        4.9325         0.229       27.2269     0.0651964     0.0065062     0.0063138     0.0001547     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.61512        5.6850        6.0586        5.3223        4.9361         0.231       27.3057     0.0649902     0.0063905     0.0061993     0.0001540     0.0000371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.61153        5.6862        6.0587        5.3245        4.9397         0.233       27.3841     0.0647883     0.0062782     0.0060883     0.0001534     0.0000366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.60799        5.6874        6.0588        5.3266        4.9431         0.235       27.4621     0.0645905     0.0061692     0.0059804     0.0001527     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.60452        5.6885        6.0589        5.3287        4.9465         0.238       27.5398     0.0643968     0.0060633     0.0058757     0.0001521     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.60110        5.6896        6.0589        5.3307        4.9498         0.240       27.6170     0.0642070     0.0059604     0.0057740     0.0001515     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.59774        5.6907        6.0590        5.3327        4.9530         0.242       27.6939     0.0640210     0.0058605     0.0056751     0.0001509     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.59444        5.6918        6.0591        5.3346        4.9562         0.244       27.7702     0.0638387     0.0057633     0.0055790     0.0001503     0.0000340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.59118        5.6929        6.0592        5.3365        4.9593         0.246       27.8463     0.0636599     0.0056688     0.0054856     0.0001497     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.58798        5.6939        6.0592        5.3384        4.9623         0.248       27.9219     0.0634846     0.0055769     0.0053947     0.0001491     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.58483        5.6949        6.0593        5.3402        4.9652         0.250       27.9972     0.0633126     0.0054875     0.0053063     0.0001486     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.58173        5.6959        6.0594        5.3420        4.9681         0.252       28.0721     0.0631439     0.0054005     0.0052202     0.0001480     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.57867        5.6969        6.0594        5.3437        4.9709         0.255       28.1465     0.0629784     0.0053158     0.0051365     0.0001475     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.57566        5.6979        6.0595        5.3454        4.9736         0.257       28.2206     0.0628160     0.0052333     0.0050549     0.0001469     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.57270        5.6988        6.0596        5.3471        4.9763         0.259       28.2943     0.0626565     0.0051529     0.0049755     0.0001464     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.56978        5.6997        6.0596        5.3487        4.9789         0.261       28.3677     0.0625000     0.0050747     0.0048981     0.0001459     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.56690        5.7006        6.0597        5.3503        4.9815         0.263       28.4407     0.0623463     0.0049984     0.0048228     0.0001454     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
