%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       21.0000       1.52468        7.2158        8.0141        6.5879        5.9001         0.063       34.6675     0.0293226     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52467        7.2158        8.0141        6.5879        5.9001         0.063       34.6674     0.0293223     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52467        7.2158        8.0141        6.5880        5.9002         0.063       34.6674     0.0293221     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52467        7.2158        8.0141        6.5880        5.9002         0.063       34.6674     0.0293218     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       1.52466        7.2158        8.0141        6.5880        5.9002         0.063       34.6673     0.0293215     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52466        7.2158        8.0141        6.5880        5.9002         0.062       34.6673     0.0293212     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52466        7.2158        8.0141        6.5880        5.9002         0.062       34.6673     0.0293210     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52465        7.2158        8.0141        6.5880        5.9003         0.062       34.6672     0.0293207     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.52465        7.2158        8.0141        6.5880        5.9003         0.062       34.6672     0.0293205     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52464        7.2158        8.0141        6.5880        5.9003         0.062       34.6672     0.0293202     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52464        7.2158        8.0141        6.5880        5.9003         0.062       34.6672     0.0293199     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52464        7.2158        8.0141        6.5880        5.9003         0.061       34.6672     0.0293197     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.52463        7.2158        8.0141        6.5881        5.9004         0.061       34.6671     0.0293194     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.52463        7.2158        8.0141        6.5881        5.9004         0.061       34.6671     0.0293192     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.52462        7.2158        8.0141        6.5881        5.9004         0.061       34.6671     0.0293189     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.52462        7.2158        8.0141        6.5881        5.9004         0.061       34.6670     0.0293187     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       1.52462        7.2158        8.0141        6.5881        5.9004         0.061       34.6670     0.0293184     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.52461        7.2158        8.0141        6.5881        5.9004         0.060       34.6670     0.0293182     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.52461        7.2158        8.0141        6.5881        5.9005         0.060       34.6669     0.0293179     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.52461        7.2158        8.0141        6.5881        5.9005         0.060       34.6670     0.0293177     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.52460        7.2158        8.0141        6.5881        5.9005         0.060       34.6669     0.0293174     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.52460        7.2158        8.0141        6.5881        5.9005         0.060       34.6669     0.0293172     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.52459        7.2158        8.0141        6.5882        5.9005         0.060       34.6669     0.0293169     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.52459        7.2158        8.0141        6.5882        5.9006         0.059       34.6669     0.0293167     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.52459        7.2158        8.0141        6.5882        5.9006         0.059       34.6668     0.0293165     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.52458        7.2158        8.0141        6.5882        5.9006         0.059       34.6668     0.0293162     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.52458        7.2158        8.0141        6.5882        5.9006         0.059       34.6668     0.0293160     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.52458        7.2158        8.0141        6.5882        5.9006         0.059       34.6669     0.0293157     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.52457        7.2158        8.0141        6.5882        5.9006         0.059       34.6670     0.0293155     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.52457        7.2158        8.0141        6.5882        5.9007         0.059       34.6675     0.0293153     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.52458        7.2159        8.0141        6.5882        5.9007         0.058       34.6690     0.0293151     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.52460        7.2159        8.0141        6.5883        5.9008         0.058       34.6737     0.0293149     0.0000071     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.52364        7.2148        8.0139        6.5869        5.8992         0.061       34.5744     0.0293111     0.0000070     0.0000000     0.0000064     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.51790        7.2144        8.0159        6.5832        5.8925         0.066       34.3577     0.0294214     0.0000078     0.0000000     0.0000072     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.51215        7.2150        8.0180        6.5801        5.8864         0.073       34.1148     0.0295476     0.0000087     0.0000000     0.0000080     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.50668        7.2167        8.0204        6.5784        5.8812         0.080       33.8604     0.0296933     0.0000097     0.0000000     0.0000090     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       17.0000       1.50170        7.2201        8.0230        6.5783        5.8776         0.087       33.6066     0.0298630     0.0000109     0.0000000     0.0000102     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       16.0000       1.49738        7.2252        8.0258        6.5801        5.8758         0.095       33.3583     0.0300621     0.0000123     0.0000000     0.0000116     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.49387        7.2324        8.0287        6.5843        5.8763         0.104       33.1182     0.0302974     0.0000139     0.0000000     0.0000132     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.49139        7.2419        8.0319        6.5912        5.8794         0.114       32.8890     0.0305771     0.0000159     0.0000000     0.0000151     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       13.0000       1.49019        7.2538        8.0351        6.6013        5.8857         0.125       32.6734     0.0309149     0.0000183     0.0000000     0.0000175     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       12.0000       1.49058        7.2686        8.0385        6.6150        5.8959         0.139       32.4744     0.0313231     0.0000212     0.0000000     0.0000203     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.49298        7.2864        8.0421        6.6330        5.9108         0.155       32.2941     0.0318245     0.0000248     0.0000000     0.0000238     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.49789        7.3075        8.0457        6.6559        5.9314         0.175       32.1316     0.0324481     0.0000293     0.0000000     0.0000283     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        9.0000       1.50594        7.3321        8.0494        6.6845        5.9591         0.198       31.9794     0.0332352     0.0000353     0.0000000     0.0000341     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       1.51795        7.3604        8.0531        6.7197        5.9957         0.226       31.8168     0.0342446     0.0000432     0.0000000     0.0000418     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.53496        7.3924        8.0567        6.7626        6.0439         0.259       31.5996     0.0355640     0.0000540     0.0000000     0.0000523     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.55837        7.4282        8.0603        6.8146        6.1077         0.294       31.2458     0.0373343     0.0000696     0.0000001     0.0000673     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        5.0000       1.59046        7.4677        8.0638        6.8775        6.1924         0.325       30.6238     0.0398132     0.0001057     0.0000125     0.0000900     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.63566        7.5110        8.0672        6.9520        6.3022         0.337       29.5660     0.0435478     0.0006500     0.0005178     0.0001270     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.70676        7.5561        8.0707        7.0340        6.4315         0.312       28.4675     0.0499450     0.0073451     0.0071383     0.0001965     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.69920        7.5570        8.0708        7.0355        6.4336         0.286       27.9963     0.0497058     0.0071129     0.0069080     0.0001947     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.69512        7.5581        8.0708        7.0376        6.4371         0.285       27.9635     0.0495575     0.0069885     0.0067847     0.0001938     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.69156        7.5591        8.0709        7.0395        6.4404         0.284       28.0075     0.0494260     0.0068811     0.0066782     0.0001930     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.68820        7.5600        8.0709        7.0414        6.4436         0.284       28.0744     0.0493013     0.0067809     0.0065788     0.0001923     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.68494        7.5609        8.0710        7.0433        6.4468         0.285       28.1490     0.0491801     0.0066845     0.0064833     0.0001916     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.68175        7.5618        8.0711        7.0451        6.4499         0.286       28.2259     0.0490612     0.0065909     0.0063905     0.0001909     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.67860        7.5627        8.0711        7.0469        6.4530         0.287       28.3035     0.0489442     0.0064996     0.0063001     0.0001902     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.67550        7.5636        8.0712        7.0486        6.4561         0.288       28.3811     0.0488288     0.0064105     0.0062117     0.0001895     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.67244        7.5644        8.0712        7.0504        6.4591         0.290       28.4586     0.0487151     0.0063234     0.0061254     0.0001888     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.66942        7.5653        8.0713        7.0521        6.4621         0.291       28.5358     0.0486029     0.0062382     0.0060410     0.0001881     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.66644        7.5661        8.0713        7.0538        6.4651         0.292       28.6128     0.0484922     0.0061550     0.0059585     0.0001875     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.66350        7.5670        8.0714        7.0555        6.4680         0.293       28.6896     0.0483831     0.0060735     0.0058778     0.0001868     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.66059        7.5678        8.0714        7.0572        6.4710         0.295       28.7661     0.0482754     0.0059939     0.0057989     0.0001862     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.65773        7.5686        8.0714        7.0588        6.4738         0.296       28.8423     0.0481692     0.0059159     0.0057217     0.0001856     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.65489        7.5694        8.0715        7.0604        6.4767         0.297       28.9183     0.0480644     0.0058397     0.0056461     0.0001850     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.65210        7.5702        8.0715        7.0621        6.4795         0.298       28.9940     0.0479610     0.0057650     0.0055722     0.0001844     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.64934        7.5710        8.0716        7.0636        6.4822         0.300       29.0695     0.0478589     0.0056920     0.0054998     0.0001838     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.64661        7.5718        8.0716        7.0652        6.4850         0.301       29.1447     0.0477583     0.0056204     0.0054290     0.0001832     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.64391        7.5725        8.0717        7.0668        6.4877         0.302       29.2196     0.0476590     0.0055504     0.0053596     0.0001826     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.64125        7.5733        8.0717        7.0683        6.4903         0.303       29.2943     0.0475609     0.0054818     0.0052917     0.0001820     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.63862        7.5740        8.0718        7.0698        6.4930         0.304       29.3688     0.0474641     0.0054147     0.0052252     0.0001814     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.63602        7.5748        8.0718        7.0713        6.4956         0.306       29.4430     0.0473686     0.0053489     0.0051600     0.0001809     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.63346        7.5755        8.0719        7.0728        6.4981         0.307       29.5170     0.0472744     0.0052844     0.0050962     0.0001803     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.63092        7.5762        8.0719        7.0742        6.5007         0.308       29.5907     0.0471813     0.0052212     0.0050336     0.0001798     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.62841        7.5770        8.0719        7.0757        6.5032         0.309       29.6642     0.0470894     0.0051593     0.0049724     0.0001792     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.62593        7.5777        8.0720        7.0771        6.5056         0.311       29.7373     0.0469986     0.0050986     0.0049123     0.0001787     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.62348        7.5784        8.0720        7.0785        6.5081         0.312       29.8103     0.0469090     0.0050392     0.0048534     0.0001782     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.62106        7.5790        8.0721        7.0799        6.5105         0.313       29.8831     0.0468205     0.0049808     0.0047957     0.0001777     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.61867        7.5797        8.0721        7.0813        6.5129         0.315       29.9555     0.0467330     0.0049237     0.0047391     0.0001772     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.61630        7.5804        8.0722        7.0826        6.5153         0.316       30.0277     0.0466466     0.0048676     0.0046836     0.0001767     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.61396        7.5811        8.0722        7.0840        6.5176         0.317       30.0997     0.0465613     0.0048126     0.0046291     0.0001762     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.61165        7.5817        8.0722        7.0853        6.5199         0.318       30.1714     0.0464769     0.0047586     0.0045757     0.0001757     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.60936        7.5824        8.0723        7.0866        6.5222         0.320       30.2429     0.0463936     0.0047057     0.0045233     0.0001752     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.60710        7.5830        8.0723        7.0879        6.5245         0.321       30.3141     0.0463112     0.0046537     0.0044719     0.0001747     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.60486        7.5837        8.0724        7.0892        6.5267         0.322       30.3851     0.0462298     0.0046027     0.0044215     0.0001742     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.60264        7.5843        8.0724        7.0905        6.5290         0.323       30.4558     0.0461494     0.0045527     0.0043720     0.0001738     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.60045        7.5849        8.0724        7.0917        6.5312         0.325       30.5263     0.0460698     0.0045036     0.0043234     0.0001733     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.59828        7.5856        8.0725        7.0930        6.5333         0.326       30.5965     0.0459911     0.0044553     0.0042757     0.0001728     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.59614        7.5862        8.0725        7.0942        6.5355         0.327       30.6665     0.0459133     0.0044080     0.0042288     0.0001724     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.59402        7.5868        8.0725        7.0954        6.5376         0.328       30.7363     0.0458365     0.0043615     0.0041828     0.0001719     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.59192        7.5874        8.0726        7.0966        6.5397         0.329       30.8058     0.0457605     0.0043158     0.0041377     0.0001715     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.58984        7.5880        8.0726        7.0978        6.5418         0.331       30.8751     0.0456853     0.0042710     0.0040933     0.0001711     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.58778        7.5886        8.0727        7.0990        6.5439         0.332       30.9441     0.0456109     0.0042269     0.0040497     0.0001706     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.58575        7.5892        8.0727        7.1002        6.5459         0.333       31.0129     0.0455374     0.0041836     0.0040069     0.0001702     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.58374        7.5897        8.0727        7.1013        6.5480         0.334       31.0814     0.0454646     0.0041411     0.0039649     0.0001698     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.58174        7.5903        8.0728        7.1025        6.5500         0.336       31.1497     0.0453927     0.0040993     0.0039236     0.0001694     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.57977        7.5909        8.0728        7.1036        6.5519         0.337       31.2178     0.0453215     0.0040582     0.0038829     0.0001690     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.57781        7.5914        8.0728        7.1047        6.5539         0.338       31.2857     0.0452511     0.0040179     0.0038430     0.0001686     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.57588        7.5920        8.0729        7.1059        6.5559         0.339       31.3533     0.0451815     0.0039782     0.0038038     0.0001681     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.57396        7.5926        8.0729        7.1070        6.5578         0.340       31.4207     0.0451125     0.0039392     0.0037652     0.0001677     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.57207        7.5931        8.0729        7.1081        6.5597         0.342       31.4879     0.0450443     0.0039008     0.0037273     0.0001674     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.57019        7.5936        8.0730        7.1091        6.5616         0.343       31.5549     0.0449768     0.0038631     0.0036901     0.0001670     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.56833        7.5942        8.0730        7.1102        6.5634         0.344       31.6216     0.0449100     0.0038260     0.0036534     0.0001666     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.56649        7.5947        8.0730        7.1113        6.5653         0.345       31.6881     0.0448439     0.0037896     0.0036174     0.0001662     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.56467        7.5952        8.0731        7.1123        6.5671         0.346       31.7544     0.0447785     0.0037537     0.0035819     0.0001658     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.56286        7.5958        8.0731        7.1134        6.5689         0.347       31.8205     0.0447138     0.0037184     0.0035470     0.0001654     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.56107        7.5963        8.0731        7.1144        6.5707         0.349       31.8864     0.0446497     0.0036837     0.0035127     0.0001651     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.55930        7.5968        8.0732        7.1154        6.5725         0.350       31.9520     0.0445863     0.0036495     0.0034790     0.0001647     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.55754        7.5973        8.0732        7.1164        6.5743         0.351       32.0175     0.0445235     0.0036159     0.0034458     0.0001644     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.55581        7.5978        8.0732        7.1174        6.5760         0.352       32.0828     0.0444614     0.0035829     0.0034131     0.0001640     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.55408        7.5983        8.0733        7.1184        6.5777         0.353       32.1478     0.0443998     0.0035503     0.0033810     0.0001636     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.55238        7.5988        8.0733        7.1194        6.5795         0.355       32.2127     0.0443389     0.0035183     0.0033493     0.0001633     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.55069        7.5993        8.0733        7.1203        6.5811         0.356       32.2773     0.0442787     0.0034867     0.0033182     0.0001629     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.54901        7.5998        8.0734        7.1213        6.5828         0.357       32.3417     0.0442190     0.0034557     0.0032875     0.0001626     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.54735        7.6003        8.0734        7.1223        6.5845         0.358       32.4060     0.0441600     0.0034252     0.0032573     0.0001623     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
