%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.24996        5.6150        6.0576        5.1668        4.6575         0.351       34.7010     0.0541528     0.0006004     0.0005007     0.0000908     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.24956        5.6153        6.0577        5.1673        4.6583         0.351       34.7219     0.0541228     0.0005983     0.0004986     0.0000908     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.24916        5.6155        6.0577        5.1678        4.6591         0.351       34.7427     0.0540930     0.0005962     0.0004966     0.0000907     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.24877        5.6158        6.0577        5.1683        4.6600         0.351       34.7636     0.0540633     0.0005941     0.0004946     0.0000907     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.24837        5.6161        6.0577        5.1688        4.6608         0.351       34.7845     0.0540338     0.0005920     0.0004926     0.0000906     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.24798        5.6163        6.0577        5.1693        4.6616         0.351       34.8054     0.0540044     0.0005900     0.0004906     0.0000905     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.24759        5.6166        6.0577        5.1698        4.6624         0.352       34.8263     0.0539752     0.0005879     0.0004887     0.0000905     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.24720        5.6168        6.0577        5.1703        4.6633         0.352       34.8473     0.0539461     0.0005859     0.0004867     0.0000904     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.24681        5.6171        6.0577        5.1708        4.6641         0.352       34.8682     0.0539172     0.0005839     0.0004848     0.0000904     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.24643        5.6173        6.0578        5.1713        4.6649         0.352       34.8894     0.0538886     0.0005820     0.0004829     0.0000903     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.24606        5.6176        6.0578        5.1718        4.6657         0.352       34.9111     0.0538603     0.0005800     0.0004810     0.0000903     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.24572        5.6178        6.0578        5.1723        4.6666         0.352       34.9342     0.0538328     0.0005783     0.0004793     0.0000902     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.24546        5.6181        6.0578        5.1729        4.6675         0.351       34.9614     0.0538076     0.0005769     0.0004780     0.0000902     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.24544        5.6185        6.0578        5.1736        4.6687         0.350       35.0006     0.0537887     0.0005767     0.0004778     0.0000902     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.25156        5.6191        6.0578        5.1758        4.6733         0.353       35.8159     0.0539841     0.0006075     0.0005074     0.0000911     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.22072        5.5711        6.0529        5.1073        4.5893         0.318       37.1409     0.0491392     0.0000675     0.0000044     0.0000577     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       1.20583        5.5326        6.0478        5.0599        4.5401         0.254       37.9991     0.0463020     0.0000439     0.0000000     0.0000399     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       1.19885        5.5034        6.0429        5.0279        4.5105         0.201       38.5452     0.0444548     0.0000323     0.0000000     0.0000291     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       1.19634        5.4819        6.0385        5.0065        4.4929         0.164       38.8644     0.0431748     0.0000248     0.0000000     0.0000219     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       1.19629        5.4662        6.0345        4.9925        4.4827         0.138       39.0007     0.0422445     0.0000195     0.0000000     0.0000170     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       1.19760        5.4549        6.0309        4.9835        4.4772         0.119       38.9907     0.0415489     0.0000157     0.0000000     0.0000133     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       1.19965        5.4467        6.0276        4.9778        4.4746         0.105       38.8677     0.0410155     0.0000128     0.0000000     0.0000106     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       1.20207        5.4407        6.0247        4.9744        4.4739         0.094       38.6598     0.0405993     0.0000107     0.0000000     0.0000085     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       1.20465        5.4366        6.0221        4.9727        4.4746         0.085       38.3895     0.0402713     0.0000090     0.0000000     0.0000069     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       1.20723        5.4337        6.0198        4.9721        4.4760         0.078       38.0740     0.0400104     0.0000076     0.0000000     0.0000056     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       1.20973        5.4317        6.0177        4.9723        4.4778         0.073       37.7265     0.0398010     0.0000065     0.0000000     0.0000046     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       1.21205        5.4303        6.0160        4.9728        4.4799         0.068       37.3574     0.0396328     0.0000057     0.0000000     0.0000038     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       1.21414        5.4294        6.0145        4.9736        4.4819         0.064       36.9747     0.0394965     0.0000050     0.0000000     0.0000031     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       1.21599        5.4286        6.0131        4.9744        4.4837         0.060       36.5854     0.0393864     0.0000044     0.0000000     0.0000025     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       1.21757        5.4279        6.0120        4.9750        4.4854         0.057       36.1965     0.0392973     0.0000040     0.0000000     0.0000021     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       1.21893        5.4272        6.0110        4.9756        4.4867         0.055       35.8167     0.0392250     0.0000036     0.0000000     0.0000017     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.22017        5.4265        6.0102        4.9762        4.4881         0.053       35.4643     0.0391661     0.0000033     0.0000000     0.0000014     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.22147        5.4264        6.0099        4.9771        4.4896         0.051       35.1518     0.0391186     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22033        5.4244        6.0092        4.9750        4.4876         0.050       35.0054     0.0391174     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22037        5.4244        6.0092        4.9751        4.4877         0.051       35.0158     0.0391172     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.22039        5.4244        6.0092        4.9751        4.4877         0.051       35.0193     0.0391169     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.22039        5.4245        6.0092        4.9752        4.4877         0.051       35.0203     0.0391166     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22039        5.4245        6.0092        4.9752        4.4877         0.051       35.0207     0.0391163     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22038        5.4245        6.0092        4.9752        4.4878         0.051       35.0207     0.0391159     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.22038        5.4245        6.0092        4.9752        4.4878         0.052       35.0207     0.0391156     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.22038        5.4245        6.0092        4.9752        4.4878         0.052       35.0207     0.0391153     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22038        5.4245        6.0092        4.9752        4.4878         0.052       35.0206     0.0391149     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22037        5.4245        6.0092        4.9752        4.4878         0.052       35.0206     0.0391146     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.22037        5.4245        6.0092        4.9752        4.4878         0.052       35.0205     0.0391143     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.22037        5.4245        6.0092        4.9752        4.4878         0.053       35.0205     0.0391140     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22036        5.4245        6.0092        4.9752        4.4878         0.053       35.0204     0.0391137     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22036        5.4245        6.0092        4.9752        4.4879         0.053       35.0204     0.0391134     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.22036        5.4245        6.0092        4.9752        4.4879         0.053       35.0203     0.0391131     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.22036        5.4245        6.0092        4.9752        4.4879         0.054       35.0202     0.0391128     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22035        5.4245        6.0092        4.9753        4.4879         0.054       35.0202     0.0391126     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22035        5.4245        6.0092        4.9753        4.4879         0.054       35.0202     0.0391123     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.22035        5.4245        6.0092        4.9753        4.4879         0.054       35.0201     0.0391120     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.22034        5.4245        6.0092        4.9753        4.4879         0.054       35.0201     0.0391117     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22034        5.4245        6.0092        4.9753        4.4879         0.055       35.0200     0.0391115     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22034        5.4245        6.0092        4.9753        4.4879         0.055       35.0200     0.0391112     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.22034        5.4245        6.0092        4.9753        4.4880         0.055       35.0199     0.0391109     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.22033        5.4245        6.0092        4.9753        4.4880         0.055       35.0199     0.0391107     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.22033        5.4245        6.0092        4.9753        4.4880         0.056       35.0198     0.0391104     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.22033        5.4245        6.0092        4.9753        4.4880         0.056       35.0198     0.0391102     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.22032        5.4245        6.0092        4.9753        4.4880         0.056       35.0197     0.0391099     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.22032        5.4245        6.0092        4.9753        4.4880         0.056       35.0197     0.0391097     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.22032        5.4245        6.0092        4.9753        4.4880         0.056       35.0197     0.0391094     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.22032        5.4245        6.0092        4.9753        4.4880         0.057       35.0196     0.0391092     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.22031        5.4245        6.0092        4.9753        4.4880         0.057       35.0196     0.0391090     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.22031        5.4245        6.0092        4.9753        4.4880         0.057       35.0196     0.0391088     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.22031        5.4245        6.0092        4.9753        4.4880         0.057       35.0195     0.0391085     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.22031        5.4245        6.0092        4.9753        4.4881         0.058       35.0195     0.0391083     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.22030        5.4245        6.0092        4.9753        4.4881         0.058       35.0195     0.0391081     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.22030        5.4245        6.0092        4.9753        4.4881         0.058       35.0195     0.0391079     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.22030        5.4245        6.0092        4.9753        4.4881         0.058       35.0195     0.0391076     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.22030        5.4245        6.0092        4.9753        4.4881         0.059       35.0194     0.0391074     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.22029        5.4245        6.0092        4.9753        4.4881         0.059       35.0194     0.0391072     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.22029        5.4245        6.0092        4.9753        4.4881         0.059       35.0194     0.0391070     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.22029        5.4245        6.0092        4.9754        4.4881         0.059       35.0194     0.0391069     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.22029        5.4245        6.0092        4.9754        4.4881         0.060       35.0194     0.0391067     0.0000030     0.0000000     0.0000012     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
