%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.44942        2.9315        3.0311        2.8301        2.7573         0.229       26.7092     0.0566161     0.0002820     0.0002443     0.0000335     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.44843        2.9317        3.0311        2.8302        2.7574         0.232       26.7915     0.0564897     0.0002760     0.0002385     0.0000334     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.44747        2.9319        3.0312        2.8304        2.7575         0.235       26.8732     0.0563659     0.0002702     0.0002329     0.0000333     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.44652        2.9320        3.0312        2.8305        2.7576         0.237       26.9542     0.0562447     0.0002647     0.0002276     0.0000331     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.44559        2.9322        3.0313        2.8306        2.7576         0.240       27.0347     0.0561260     0.0002593     0.0002224     0.0000330     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.44468        2.9323        3.0313        2.8308        2.7577         0.243       27.1145     0.0560096     0.0002542     0.0002174     0.0000328     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.44379        2.9324        3.0314        2.8309        2.7578         0.246       27.1938     0.0558955     0.0002492     0.0002126     0.0000327     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.44292        2.9326        3.0314        2.8310        2.7578         0.249       27.2725     0.0557837     0.0002444     0.0002080     0.0000326     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.44206        2.9327        3.0314        2.8311        2.7579         0.251       27.3510     0.0556739     0.0002398     0.0002035     0.0000325     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.44122        2.9328        3.0315        2.8312        2.7580         0.254       27.4297     0.0555665     0.0002353     0.0001992     0.0000323     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.44040        2.9330        3.0315        2.8313        2.7580         0.257       27.5102     0.0554614     0.0002310     0.0001951     0.0000322     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.43960        2.9331        3.0316        2.8314        2.7581         0.260       27.5959     0.0553594     0.0002269     0.0001911     0.0000321     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.43886        2.9333        3.0316        2.8316        2.7583         0.263       27.6998     0.0552632     0.0002231     0.0001875     0.0000320     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.43825        2.9335        3.0317        2.8319        2.7585         0.267       27.8551     0.0551801     0.0002200     0.0001845     0.0000319     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.44183        2.9339        3.0315        2.8327        2.7599         0.290       29.9152     0.0555967     0.0002382     0.0002020     0.0000324     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.42966        2.8973        3.0235        2.7916        2.7161         0.374       33.3514     0.0439061     0.0000112     0.0000000     0.0000098     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.43697        2.8832        3.0179        2.7793        2.7059         0.383       34.3482     0.0411025     0.0000053     0.0000000     0.0000042     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.44571        2.8813        3.0152        2.7800        2.7084         0.373       34.2719     0.0402534     0.0000030     0.0000000     0.0000019     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.45239        2.8840        3.0155        2.7844        2.7139         0.364       33.8351     0.0399889     0.0000020     0.0000000     0.0000009     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.45676        2.8875        3.0170        2.7888        2.7188         0.358       33.4000     0.0399027     0.0000015     0.0000000     0.0000005     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.45942        2.8907        3.0184        2.7922        2.7224         0.356       33.0803     0.0398691     0.0000013     0.0000000     0.0000002     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.46097        2.8931        3.0195        2.7945        2.7247         0.357       32.8698     0.0398523     0.0000012     0.0000000     0.0000001     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.46186        2.8947        3.0202        2.7961        2.7262         0.359       32.7356     0.0398405     0.0000011     0.0000000     0.0000001     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.46236        2.8959        3.0206        2.7971        2.7271         0.362       32.6504     0.0398333     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.46263        2.8966        3.0208        2.7976        2.7275         0.365       32.5959     0.0398281     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.46279        2.8971        3.0209        2.7979        2.7277         0.369       32.5610     0.0398265     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.46287        2.8973        3.0210        2.7981        2.7278         0.373       32.5376     0.0398248     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.46292        2.8975        3.0210        2.7981        2.7277         0.378       32.5227     0.0398270     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.46294        2.8975        3.0210        2.7981        2.7276         0.382       32.5125     0.0398282     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.46296        2.8975        3.0210        2.7980        2.7275         0.387       32.5062     0.0398328     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.46298        2.8975        3.0210        2.7979        2.7274         0.392       32.5050     0.0398380     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.46299        2.8974        3.0209        2.7978        2.7272         0.397       32.5041     0.0398429     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.46301        2.8974        3.0209        2.7977        2.7270         0.402       32.5044     0.0398486     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.46302        2.8973        3.0209        2.7976        2.7268         0.407       32.5070     0.0398548     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.46303        2.8972        3.0209        2.7975        2.7267         0.412       32.5102     0.0398610     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.46304        2.8971        3.0209        2.7973        2.7265         0.418       32.5135     0.0398671     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.46306        2.8971        3.0209        2.7972        2.7263         0.423       32.5167     0.0398733     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.46307        2.8970        3.0209        2.7971        2.7261         0.429       32.5200     0.0398795     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.46308        2.8969        3.0209        2.7970        2.7260         0.434       32.5233     0.0398857     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.46310        2.8968        3.0209        2.7969        2.7258         0.440       32.5267     0.0398919     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.46311        2.8968        3.0209        2.7967        2.7256         0.446       32.5301     0.0398980     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.46312        2.8967        3.0209        2.7966        2.7255         0.452       32.5335     0.0399042     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.46314        2.8966        3.0209        2.7965        2.7253         0.458       32.5370     0.0399105     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.46315        2.8965        3.0209        2.7964        2.7251         0.464       32.5405     0.0399167     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.46316        2.8965        3.0209        2.7963        2.7249         0.470       32.5441     0.0399229     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.46318        2.8964        3.0209        2.7961        2.7248         0.477       32.5477     0.0399291     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.46319        2.8963        3.0209        2.7960        2.7246         0.483       32.5513     0.0399354     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.46321        2.8962        3.0209        2.7959        2.7244         0.490       32.5550     0.0399416     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.46322        2.8962        3.0209        2.7958        2.7243         0.497       32.5587     0.0399479     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.46324        2.8961        3.0209        2.7957        2.7241         0.504       32.5624     0.0399541     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.46325        2.8960        3.0209        2.7956        2.7239         0.511       32.5662     0.0399604     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.46327        2.8959        3.0209        2.7954        2.7237         0.518       32.5700     0.0399666     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.46328        2.8959        3.0209        2.7953        2.7236         0.525       32.5738     0.0399729     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.46330        2.8958        3.0209        2.7952        2.7234         0.532       32.5777     0.0399792     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.46331        2.8957        3.0209        2.7951        2.7232         0.540       32.5816     0.0399855     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.46333        2.8956        3.0209        2.7950        2.7231         0.547       32.5856     0.0399917     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.46334        2.8956        3.0209        2.7948        2.7229         0.555       32.5896     0.0399980     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.46336        2.8955        3.0209        2.7947        2.7227         0.563       32.5936     0.0400043     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.46338        2.8954        3.0209        2.7946        2.7226         0.571       32.5976     0.0400106     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.46339        2.8953        3.0209        2.7945        2.7224         0.579       32.6017     0.0400169     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.46341        2.8953        3.0208        2.7944        2.7222         0.587       32.6059     0.0400232     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.46343        2.8952        3.0208        2.7943        2.7221         0.596       32.6100     0.0400295     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.46344        2.8951        3.0208        2.7941        2.7219         0.604       32.6142     0.0400358     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.46346        2.8950        3.0208        2.7940        2.7217         0.613       32.6185     0.0400422     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.46348        2.8950        3.0208        2.7939        2.7216         0.621       32.6227     0.0400485     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.46349        2.8949        3.0208        2.7938        2.7214         0.630       32.6270     0.0400548     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.46351        2.8948        3.0208        2.7937        2.7213         0.639       32.6313     0.0400611     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.46353        2.8947        3.0208        2.7935        2.7211         0.648       32.6357     0.0400675     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.46355        2.8947        3.0208        2.7934        2.7209         0.657       32.6401     0.0400738     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.46356        2.8946        3.0208        2.7933        2.7208         0.667       32.6445     0.0400802     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.46358        2.8945        3.0208        2.7932        2.7206         0.676       32.6489     0.0400865     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.46360        2.8944        3.0208        2.7931        2.7204         0.686       32.6534     0.0400929     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.46362        2.8944        3.0208        2.7930        2.7203         0.696       32.6579     0.0400992     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.46364        2.8943        3.0208        2.7928        2.7201         0.706       32.6625     0.0401056     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.46365        2.8942        3.0208        2.7927        2.7199         0.716       32.6671     0.0401119     0.0000011     0.0000000     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
