%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       22.0000       1.75057        2.9085        3.0157        2.8293        2.7857         0.009       30.7241     0.1443745     0.0027399     0.0000000     0.0000000     0.0027399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       22.0000       1.74664        2.9105        3.0159        2.8319        2.7888         0.009       30.7116     0.1437374     0.0026778     0.0000000     0.0000000     0.0026778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       1.74281        2.9125        3.0162        2.8345        2.7917         0.009       30.6993     0.1431208     0.0026187     0.0000000     0.0000000     0.0026187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       1.73905        2.9145        3.0164        2.8370        2.7945         0.009       30.6874     0.1425231     0.0025624     0.0000000     0.0000000     0.0025624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       1.73539        2.9163        3.0167        2.8394        2.7973         0.009       30.6757     0.1419433     0.0025087     0.0000000     0.0000000     0.0025087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       22.0000       1.73179        2.9182        3.0169        2.8417        2.7999         0.009       30.6644     0.1413802     0.0024573     0.0000000     0.0000000     0.0024573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       1.72828        2.9199        3.0171        2.8440        2.8025         0.009       30.6533     0.1408331     0.0024082     0.0000000     0.0000000     0.0024082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       1.72483        2.9217        3.0174        2.8462        2.8050         0.009       30.6425     0.1403010     0.0023611     0.0000000     0.0000000     0.0023611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       1.72145        2.9234        3.0176        2.8483        2.8075         0.009       30.6319     0.1397831     0.0023159     0.0000000     0.0000000     0.0023159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       22.0000       1.71814        2.9250        3.0178        2.8504        2.8098         0.009       30.6216     0.1392788     0.0022726     0.0000000     0.0000000     0.0022726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       1.71489        2.9266        3.0180        2.8524        2.8121         0.009       30.6116     0.1387873     0.0022310     0.0000000     0.0000000     0.0022310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       1.71170        2.9282        3.0183        2.8544        2.8144         0.009       30.6017     0.1383080     0.0021910     0.0000000     0.0000000     0.0021910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       1.70857        2.9297        3.0185        2.8563        2.8166         0.009       30.5921     0.1378403     0.0021524     0.0000000     0.0000000     0.0021524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       22.0000       1.70549        2.9312        3.0187        2.8582        2.8187         0.009       30.5824     0.1373838     0.0021153     0.0000000     0.0000000     0.0021153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.70246        2.9326        3.0189        2.8601        2.8208         0.009       30.5728     0.1369389     0.0020796     0.0000000     0.0000000     0.0020796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.69947        2.9340        3.0191        2.8618        2.8228         0.009       30.5634     0.1365036     0.0020452     0.0000000     0.0000000     0.0020451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.69653        2.9354        3.0193        2.8636        2.8248         0.009       30.5541     0.1360781     0.0020119     0.0000000     0.0000000     0.0020119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       18.0000       1.69361        2.9367        3.0195        2.8652        2.8267         0.009       30.5442     0.1356621     0.0019797     0.0000000     0.0000000     0.0019797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       17.0000       1.69073        2.9380        3.0197        2.8669        2.8285         0.009       30.5340     0.1352580     0.0019488     0.0000000     0.0000000     0.0019488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       16.0000       1.68786        2.9392        3.0199        2.8684        2.8303         0.009       30.5238     0.1348607     0.0019188     0.0000000     0.0000000     0.0019188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.68496        2.9403        3.0201        2.8699        2.8320         0.009       30.5114     0.1344716     0.0018897     0.0000000     0.0000000     0.0018897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       14.0000       1.68203        2.9413        3.0203        2.8713        2.8336         0.009       30.4969     0.1341010     0.0018621     0.0000000     0.0000000     0.0018621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       13.0000       1.67895        2.9422        3.0204        2.8725        2.8351         0.009       30.4798     0.1337305     0.0018347     0.0000000     0.0000001     0.0018346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       12.0000       1.67567        2.9428        3.0205        2.8735        2.8363         0.009       30.4581     0.1333767     0.0018084     0.0000000     0.0000001     0.0018082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.67196        2.9431        3.0205        2.8743        2.8373         0.010       30.4298     0.1330217     0.0017818     0.0000000     0.0000002     0.0017815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       10.0000       1.66751        2.9430        3.0203        2.8746        2.8379         0.010       30.3894     0.1326719     0.0017548     0.0000000     0.0000004     0.0017544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        9.0000       1.66176        2.9422        3.0199        2.8743        2.8379         0.011       30.3284     0.1323088     0.0017257     0.0000000     0.0000008     0.0017248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       1.65374        2.9406        3.0190        2.8732        2.8371         0.012       30.2304     0.1319184     0.0016921     0.0000000     0.0000015     0.0016905     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.64186        2.9380        3.0174        2.8710        2.8351         0.014       30.0727     0.1314608     0.0016496     0.0000000     0.0000030     0.0016466     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        6.0000       1.62365        2.9345        3.0152        2.8675        2.8317         0.018       29.7948     0.1309046     0.0015942     0.0000008     0.0000059     0.0015875     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        5.0000       1.59597        2.9306        3.0128        2.8631        2.8271         0.029       29.2654     0.1302773     0.0015544     0.0000328     0.0000120     0.0015096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.56031        2.9290        3.0124        2.8605        2.8239         0.046       28.7917     0.1301967     0.0021422     0.0006735     0.0000246     0.0014441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.55612        2.9297        3.0124        2.8613        2.8249         0.055       28.6095     0.1297608     0.0020896     0.0006481     0.0000245     0.0014169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        4.0000       1.55291        2.9306        3.0126        2.8625        2.8262         0.056       28.5457     0.1293824     0.0020478     0.0006291     0.0000245     0.0013943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.55003        2.9316        3.0128        2.8637        2.8276         0.056       28.5192     0.1290272     0.0020103     0.0006124     0.0000244     0.0013734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.54729        2.9326        3.0129        2.8650        2.8290         0.057       28.5053     0.1286843     0.0019748     0.0005968     0.0000243     0.0013536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.54463        2.9336        3.0131        2.8662        2.8303         0.057       28.4959     0.1283496     0.0019409     0.0005820     0.0000243     0.0013346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        4.0000       1.54202        2.9346        3.0133        2.8674        2.8317         0.057       28.4881     0.1280218     0.0019081     0.0005677     0.0000242     0.0013161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.53945        2.9356        3.0135        2.8686        2.8330         0.057       28.4810     0.1277003     0.0018764     0.0005540     0.0000242     0.0012982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.53693        2.9366        3.0137        2.8697        2.8343         0.057       28.4743     0.1273845     0.0018457     0.0005408     0.0000241     0.0012808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.53445        2.9375        3.0138        2.8709        2.8356         0.057       28.4677     0.1270745     0.0018159     0.0005280     0.0000241     0.0012639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        4.0000       1.53200        2.9385        3.0140        2.8720        2.8368         0.058       28.4614     0.1267699     0.0017871     0.0005156     0.0000240     0.0012474     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.52960        2.9394        3.0142        2.8731        2.8380         0.058       28.4554     0.1264706     0.0017591     0.0005037     0.0000240     0.0012315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.52723        2.9403        3.0143        2.8742        2.8393         0.058       28.4494     0.1261763     0.0017320     0.0004922     0.0000239     0.0012159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.52489        2.9412        3.0145        2.8753        2.8404         0.058       28.4437     0.1258869     0.0017057     0.0004810     0.0000239     0.0012008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        4.0000       1.52259        2.9420        3.0147        2.8763        2.8416         0.058       28.4381     0.1256024     0.0016801     0.0004703     0.0000238     0.0011860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.52032        2.9429        3.0148        2.8774        2.8428         0.058       28.4326     0.1253225     0.0016552     0.0004598     0.0000238     0.0011716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.51809        2.9438        3.0150        2.8784        2.8439         0.058       28.4274     0.1250471     0.0016311     0.0004497     0.0000237     0.0011577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.51588        2.9446        3.0152        2.8794        2.8450         0.058       28.4222     0.1247761     0.0016076     0.0004399     0.0000237     0.0011440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.51371        2.9454        3.0153        2.8804        2.8461         0.058       28.4173     0.1245093     0.0015848     0.0004304     0.0000236     0.0011307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.51157        2.9462        3.0155        2.8814        2.8472         0.058       28.4124     0.1242465     0.0015626     0.0004213     0.0000236     0.0011177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.50945        2.9470        3.0156        2.8824        2.8483         0.058       28.4077     0.1239879     0.0015410     0.0004123     0.0000236     0.0011051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.50737        2.9478        3.0158        2.8833        2.8493         0.058       28.4031     0.1237331     0.0015199     0.0004037     0.0000235     0.0010927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       1.50531        2.9486        3.0160        2.8843        2.8504         0.058       28.3987     0.1234821     0.0014994     0.0003953     0.0000235     0.0010806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.50327        2.9494        3.0161        2.8852        2.8514         0.058       28.3944     0.1232347     0.0014794     0.0003872     0.0000234     0.0010688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.50127        2.9502        3.0163        2.8861        2.8524         0.058       28.3902     0.1229910     0.0014600     0.0003793     0.0000234     0.0010573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.49929        2.9509        3.0164        2.8870        2.8534         0.058       28.3861     0.1227506     0.0014410     0.0003716     0.0000234     0.0010460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       1.49733        2.9516        3.0165        2.8879        2.8544         0.058       28.3821     0.1225137     0.0014225     0.0003642     0.0000233     0.0010350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.49540        2.9524        3.0167        2.8888        2.8553         0.058       28.3782     0.1222801     0.0014045     0.0003569     0.0000233     0.0010243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.49349        2.9531        3.0168        2.8896        2.8563         0.057       28.3745     0.1220498     0.0013869     0.0003499     0.0000232     0.0010138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.49160        2.9538        3.0170        2.8905        2.8572         0.057       28.3708     0.1218225     0.0013697     0.0003431     0.0000232     0.0010035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       1.48974        2.9545        3.0171        2.8913        2.8581         0.057       28.3673     0.1215984     0.0013530     0.0003364     0.0000232     0.0009934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.48790        2.9552        3.0173        2.8922        2.8591         0.057       28.3638     0.1213771     0.0013366     0.0003300     0.0000231     0.0009835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.48608        2.9559        3.0174        2.8930        2.8600         0.057       28.3605     0.1211588     0.0013206     0.0003237     0.0000231     0.0009739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.48428        2.9566        3.0175        2.8938        2.8609         0.057       28.3572     0.1209434     0.0013050     0.0003175     0.0000230     0.0009644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.48250        2.9573        3.0177        2.8946        2.8617         0.057       28.3541     0.1207308     0.0012897     0.0003116     0.0000230     0.0009551     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.48074        2.9579        3.0178        2.8954        2.8626         0.057       28.3511     0.1205207     0.0012748     0.0003058     0.0000230     0.0009461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.47900        2.9586        3.0179        2.8962        2.8635         0.056       28.3481     0.1203134     0.0012602     0.0003001     0.0000229     0.0009372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.47728        2.9592        3.0181        2.8969        2.8643         0.056       28.3452     0.1201086     0.0012460     0.0002946     0.0000229     0.0009284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       1.47558        2.9599        3.0182        2.8977        2.8652         0.056       28.3424     0.1199064     0.0012320     0.0002892     0.0000229     0.0009199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.47390        2.9605        3.0183        2.8985        2.8660         0.056       28.3397     0.1197067     0.0012184     0.0002840     0.0000228     0.0009115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.47223        2.9612        3.0185        2.8992        2.8668         0.056       28.3372     0.1195092     0.0012050     0.0002789     0.0000228     0.0009033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.47059        2.9618        3.0186        2.8999        2.8676         0.056       28.3347     0.1193143     0.0011920     0.0002740     0.0000228     0.0008952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       1.46896        2.9624        3.0187        2.9007        2.8684         0.056       28.3323     0.1191215     0.0011792     0.0002691     0.0000227     0.0008873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.46735        2.9630        3.0188        2.9014        2.8692         0.056       28.3299     0.1189311     0.0011666     0.0002644     0.0000227     0.0008796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.46575        2.9636        3.0190        2.9021        2.8700         0.055       28.3277     0.1187428     0.0011544     0.0002598     0.0000227     0.0008719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.46417        2.9642        3.0191        2.9028        2.8708         0.055       28.3255     0.1185568     0.0011424     0.0002553     0.0000226     0.0008645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.46261        2.9648        3.0192        2.9035        2.8715         0.055       28.3234     0.1183728     0.0011306     0.0002509     0.0000226     0.0008571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.46106        2.9654        3.0193        2.9042        2.8723         0.055       28.3214     0.1181908     0.0011191     0.0002466     0.0000226     0.0008499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.45952        2.9659        3.0195        2.9049        2.8731         0.055       28.3195     0.1180110     0.0011078     0.0002424     0.0000225     0.0008428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.45801        2.9665        3.0196        2.9056        2.8738         0.055       28.3177     0.1178332     0.0010967     0.0002383     0.0000225     0.0008359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       1.45650        2.9671        3.0197        2.9062        2.8745         0.055       28.3160     0.1176572     0.0010858     0.0002343     0.0000225     0.0008290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.45501        2.9676        3.0198        2.9069        2.8752         0.055       28.3143     0.1174831     0.0010752     0.0002304     0.0000224     0.0008223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.45354        2.9682        3.0199        2.9075        2.8760         0.055       28.3127     0.1173110     0.0010647     0.0002266     0.0000224     0.0008157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.45208        2.9687        3.0200        2.9082        2.8767         0.055       28.3112     0.1171406     0.0010545     0.0002229     0.0000224     0.0008092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       1.45063        2.9693        3.0202        2.9088        2.8774         0.055       28.3098     0.1169721     0.0010444     0.0002193     0.0000224     0.0008028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.44920        2.9698        3.0203        2.9095        2.8781         0.055       28.3084     0.1168053     0.0010346     0.0002157     0.0000223     0.0007965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.44778        2.9704        3.0204        2.9101        2.8788         0.055       28.3072     0.1166403     0.0010249     0.0002122     0.0000223     0.0007904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.44637        2.9709        3.0205        2.9107        2.8794         0.055       28.3060     0.1164769     0.0010154     0.0002088     0.0000223     0.0007843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       1.44498        2.9714        3.0206        2.9113        2.8801         0.055       28.3049     0.1163152     0.0010061     0.0002055     0.0000222     0.0007783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.44360        2.9719        3.0207        2.9120        2.8808         0.055       28.3038     0.1161551     0.0009969     0.0002023     0.0000222     0.0007724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.44223        2.9725        3.0208        2.9126        2.8815         0.056       28.3029     0.1159967     0.0009879     0.0001991     0.0000222     0.0007667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.44087        2.9730        3.0210        2.9132        2.8821         0.056       28.3020     0.1158398     0.0009791     0.0001960     0.0000222     0.0007610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       1.43952        2.9735        3.0211        2.9137        2.8828         0.056       28.3013     0.1156844     0.0009704     0.0001929     0.0000221     0.0007554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.43819        2.9740        3.0212        2.9143        2.8834         0.056       28.3005     0.1155306     0.0009619     0.0001900     0.0000221     0.0007498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.43687        2.9745        3.0213        2.9149        2.8840         0.056       28.2999     0.1153782     0.0009535     0.0001871     0.0000221     0.0007444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.43556        2.9750        3.0214        2.9155        2.8847         0.056       28.2993     0.1152274     0.0009453     0.0001842     0.0000220     0.0007391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
