%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.39731        7.5914        8.0735        7.0987        6.5366         0.387       35.5594     0.0401856     0.0014081     0.0012730     0.0001321     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.39660        7.5916        8.0735        7.0992        6.5374         0.388       35.5973     0.0401599     0.0014014     0.0012664     0.0001320     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.39591        7.5919        8.0735        7.0997        6.5382         0.389       35.6351     0.0401343     0.0013948     0.0012599     0.0001319     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.39521        7.5921        8.0735        7.1002        6.5391         0.389       35.6728     0.0401088     0.0013882     0.0012534     0.0001318     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.39452        7.5924        8.0735        7.1006        6.5399         0.390       35.7106     0.0400836     0.0013816     0.0012470     0.0001316     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.39383        7.5926        8.0735        7.1011        6.5407         0.391       35.7483     0.0400584     0.0013751     0.0012406     0.0001315     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.39315        7.5928        8.0736        7.1016        6.5416         0.391       35.7859     0.0400335     0.0013687     0.0012344     0.0001314     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.39247        7.5931        8.0736        7.1021        6.5424         0.392       35.8236     0.0400087     0.0013624     0.0012281     0.0001313     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.39179        7.5933        8.0736        7.1025        6.5432         0.393       35.8612     0.0399841     0.0013561     0.0012220     0.0001311     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.39113        7.5935        8.0736        7.1030        6.5440         0.393       35.8992     0.0399597     0.0013499     0.0012159     0.0001310     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.39047        7.5938        8.0736        7.1035        6.5448         0.394       35.9379     0.0399358     0.0013439     0.0012100     0.0001309     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.38986        7.5940        8.0736        7.1039        6.5456         0.395       35.9789     0.0399128     0.0013382     0.0012045     0.0001308     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.38936        7.5943        8.0736        7.1045        6.5465         0.396       36.0268     0.0398926     0.0013335     0.0011999     0.0001307     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.38919        7.5946        8.0737        7.1051        6.5477         0.396       36.0955     0.0398801     0.0013318     0.0011982     0.0001307     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.39509        7.5941        8.0736        7.1047        6.5477         0.420       36.8108     0.0400492     0.0013858     0.0012510     0.0001318     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.33834        7.5507        8.0701        7.0275        6.4261         0.419       38.1071     0.0348307     0.0001088     0.0000218     0.0000855     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        5.0000       1.30320        7.5092        8.0664        6.9587        6.3261         0.369       39.0783     0.0317525     0.0000618     0.0000001     0.0000608     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       1.27928        7.4723        8.0626        6.9025        6.2513         0.313       39.7668     0.0296996     0.0000464     0.0000000     0.0000457     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       1.26239        7.4407        8.0590        6.8578        6.1967         0.265       40.2540     0.0282243     0.0000362     0.0000000     0.0000357     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       1.25002        7.4136        8.0554        6.8221        6.1560         0.226       40.5719     0.0271108     0.0000290     0.0000000     0.0000286     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        9.0000       1.24061        7.3902        8.0520        6.7930        6.1247         0.196       40.7400     0.0262423     0.0000238     0.0000000     0.0000234     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       1.23321        7.3698        8.0487        6.7686        6.0996         0.172       40.7773     0.0255486     0.0000198     0.0000000     0.0000195     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       1.22719        7.3516        8.0455        6.7478        6.0790         0.154       40.7031     0.0249847     0.0000166     0.0000000     0.0000164     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       1.22218        7.3354        8.0423        6.7298        6.0615         0.139       40.5345     0.0245194     0.0000141     0.0000000     0.0000139     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       13.0000       1.21790        7.3207        8.0393        6.7139        6.0463         0.127       40.2852     0.0241309     0.0000121     0.0000000     0.0000119     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       1.21413        7.3073        8.0363        6.6998        6.0331         0.116       39.9642     0.0238017     0.0000104     0.0000000     0.0000102     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       1.21068        7.2950        8.0333        6.6870        6.0211         0.106       39.5749     0.0235222     0.0000090     0.0000000     0.0000088     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       1.20737        7.2834        8.0304        6.6750        6.0099         0.097       39.1147     0.0232818     0.0000078     0.0000000     0.0000077     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       17.0000       1.20400        7.2721        8.0275        6.6634        5.9990         0.088       38.5755     0.0230733     0.0000068     0.0000000     0.0000067     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       1.20039        7.2608        8.0244        6.6518        5.9878         0.081       37.9460     0.0228912     0.0000060     0.0000000     0.0000058     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       1.19643        7.2491        8.0211        6.6397        5.9761         0.074       37.2192     0.0227316     0.0000052     0.0000000     0.0000051     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.19227        7.2370        8.0174        6.6272        5.9641         0.067       36.4195     0.0225923     0.0000046     0.0000000     0.0000044     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.18852        7.2253        8.0136        6.6156        5.9529         0.062       35.5853     0.0224730     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.18514        7.2200        8.0125        6.6090        5.9455         0.060       35.1417     0.0224608     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.18522        7.2201        8.0125        6.6091        5.9456         0.060       35.1668     0.0224614     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.18525        7.2201        8.0125        6.6091        5.9457         0.060       35.1752     0.0224617     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.18526        7.2201        8.0125        6.6091        5.9456         0.060       35.1779     0.0224619     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.18526        7.2201        8.0125        6.6091        5.9456         0.060       35.1788     0.0224621     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.18526        7.2201        8.0125        6.6091        5.9456         0.060       35.1789     0.0224622     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.18526        7.2201        8.0125        6.6091        5.9456         0.060       35.1790     0.0224624     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.18526        7.2201        8.0125        6.6091        5.9455         0.061       35.1789     0.0224626     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.18526        7.2201        8.0125        6.6090        5.9455         0.061       35.1789     0.0224627     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.18525        7.2201        8.0125        6.6090        5.9455         0.061       35.1788     0.0224629     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.18525        7.2201        8.0125        6.6090        5.9455         0.061       35.1787     0.0224631     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.18525        7.2201        8.0125        6.6090        5.9454         0.061       35.1787     0.0224633     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.18525        7.2201        8.0125        6.6090        5.9454         0.061       35.1786     0.0224635     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.18525        7.2200        8.0125        6.6090        5.9454         0.061       35.1785     0.0224637     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.18524        7.2200        8.0125        6.6089        5.9453         0.061       35.1785     0.0224639     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.18524        7.2200        8.0125        6.6089        5.9453         0.062       35.1784     0.0224641     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.18524        7.2200        8.0125        6.6089        5.9453         0.062       35.1783     0.0224643     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.18524        7.2200        8.0125        6.6089        5.9452         0.062       35.1783     0.0224645     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.18524        7.2200        8.0125        6.6088        5.9452         0.062       35.1782     0.0224647     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.18523        7.2200        8.0125        6.6088        5.9452         0.062       35.1781     0.0224649     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.18523        7.2200        8.0125        6.6088        5.9451         0.062       35.1781     0.0224652     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.18523        7.2199        8.0125        6.6088        5.9451         0.062       35.1780     0.0224654     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.18523        7.2199        8.0125        6.6088        5.9450         0.063       35.1780     0.0224657     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.18523        7.2199        8.0125        6.6087        5.9450         0.063       35.1779     0.0224659     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.18523        7.2199        8.0125        6.6087        5.9450         0.063       35.1779     0.0224661     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.18522        7.2199        8.0125        6.6087        5.9449         0.063       35.1778     0.0224664     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.18522        7.2199        8.0125        6.6087        5.9449         0.063       35.1778     0.0224667     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.18522        7.2199        8.0125        6.6086        5.9448         0.063       35.1777     0.0224669     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.18522        7.2199        8.0125        6.6086        5.9448         0.064       35.1777     0.0224672     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.18522        7.2199        8.0125        6.6086        5.9447         0.064       35.1777     0.0224675     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.18522        7.2198        8.0125        6.6086        5.9447         0.064       35.1776     0.0224678     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.18521        7.2198        8.0125        6.6085        5.9447         0.064       35.1776     0.0224681     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.18521        7.2198        8.0125        6.6085        5.9446         0.064       35.1776     0.0224684     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.18521        7.2198        8.0125        6.6085        5.9446         0.064       35.1775     0.0224687     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.18521        7.2198        8.0125        6.6084        5.9445         0.065       35.1775     0.0224690     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.18521        7.2198        8.0125        6.6084        5.9445         0.065       35.1775     0.0224693     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.18521        7.2198        8.0125        6.6084        5.9444         0.065       35.1775     0.0224696     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.18520        7.2197        8.0125        6.6084        5.9444         0.065       35.1774     0.0224699     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.18520        7.2197        8.0125        6.6083        5.9443         0.065       35.1774     0.0224703     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.18520        7.2197        8.0125        6.6083        5.9443         0.065       35.1774     0.0224706     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.18520        7.2197        8.0125        6.6083        5.9442         0.066       35.1774     0.0224709     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.18520        7.2197        8.0125        6.6082        5.9442         0.066       35.1774     0.0224713     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
