%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          18.            0.       20.0000       2.02125        5.4151        6.0108        4.9488        4.4392         0.025       33.4984     0.0663000     0.0000430     0.0000000     0.0000039     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.02120        5.4153        6.0108        4.9491        4.4398         0.025       33.4982     0.0662823     0.0000430     0.0000000     0.0000039     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.02115        5.4154        6.0108        4.9494        4.4403         0.025       33.4980     0.0662646     0.0000430     0.0000000     0.0000039     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       2.02109        5.4155        6.0108        4.9497        4.4409         0.025       33.4977     0.0662469     0.0000429     0.0000000     0.0000039     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02104        5.4157        6.0108        4.9500        4.4414         0.024       33.4975     0.0662292     0.0000429     0.0000000     0.0000039     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02098        5.4158        6.0108        4.9503        4.4419         0.024       33.4973     0.0662116     0.0000429     0.0000000     0.0000039     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02093        5.4159        6.0108        4.9506        4.4425         0.024       33.4971     0.0661940     0.0000429     0.0000000     0.0000039     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       2.02088        5.4161        6.0108        4.9509        4.4430         0.024       33.4968     0.0661764     0.0000429     0.0000000     0.0000039     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02082        5.4162        6.0108        4.9512        4.4435         0.023       33.4967     0.0661589     0.0000429     0.0000000     0.0000039     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02077        5.4163        6.0108        4.9515        4.4441         0.023       33.4964     0.0661413     0.0000428     0.0000000     0.0000039     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02072        5.4164        6.0108        4.9518        4.4446         0.023       33.4962     0.0661238     0.0000428     0.0000000     0.0000039     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       2.02067        5.4166        6.0108        4.9521        4.4451         0.023       33.4960     0.0661063     0.0000428     0.0000000     0.0000039     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02061        5.4167        6.0108        4.9524        4.4457         0.023       33.4958     0.0660889     0.0000428     0.0000000     0.0000039     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02056        5.4168        6.0108        4.9527        4.4462         0.022       33.4956     0.0660714     0.0000428     0.0000000     0.0000039     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02051        5.4170        6.0108        4.9530        4.4467         0.022       33.4954     0.0660540     0.0000427     0.0000000     0.0000039     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       2.02045        5.4171        6.0108        4.9533        4.4473         0.022       33.4952     0.0660366     0.0000427     0.0000000     0.0000039     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02040        5.4172        6.0108        4.9536        4.4478         0.022       33.4949     0.0660193     0.0000427     0.0000000     0.0000039     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02035        5.4174        6.0108        4.9539        4.4483         0.022       33.4947     0.0660019     0.0000427     0.0000000     0.0000039     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02029        5.4175        6.0108        4.9542        4.4489         0.021       33.4945     0.0659846     0.0000427     0.0000000     0.0000039     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       2.02024        5.4176        6.0108        4.9545        4.4494         0.021       33.4943     0.0659673     0.0000427     0.0000000     0.0000039     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02019        5.4177        6.0108        4.9548        4.4499         0.021       33.4941     0.0659500     0.0000426     0.0000000     0.0000039     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02014        5.4179        6.0108        4.9551        4.4505         0.021       33.4939     0.0659327     0.0000426     0.0000000     0.0000039     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02008        5.4180        6.0108        4.9554        4.4510         0.021       33.4937     0.0659156     0.0000426     0.0000000     0.0000039     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       2.02003        5.4181        6.0108        4.9557        4.4515         0.021       33.4935     0.0658983     0.0000426     0.0000000     0.0000039     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.01998        5.4183        6.0108        4.9560        4.4521         0.020       33.4933     0.0658811     0.0000426     0.0000000     0.0000039     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.01993        5.4184        6.0108        4.9563        4.4526         0.020       33.4932     0.0658640     0.0000425     0.0000000     0.0000039     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.01987        5.4185        6.0108        4.9566        4.4531         0.020       33.4929     0.0658468     0.0000425     0.0000000     0.0000039     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       2.01982        5.4186        6.0108        4.9569        4.4536         0.020       33.4928     0.0658297     0.0000425     0.0000000     0.0000039     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.01977        5.4188        6.0108        4.9572        4.4542         0.020       33.4926     0.0658126     0.0000425     0.0000000     0.0000039     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.01972        5.4189        6.0108        4.9575        4.4547         0.020       33.4924     0.0657955     0.0000425     0.0000000     0.0000039     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.01967        5.4190        6.0108        4.9578        4.4552         0.019       33.4922     0.0657785     0.0000425     0.0000000     0.0000039     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       2.01961        5.4192        6.0108        4.9581        4.4557         0.019       33.4920     0.0657615     0.0000424     0.0000000     0.0000039     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.01956        5.4193        6.0108        4.9584        4.4563         0.019       33.4918     0.0657445     0.0000424     0.0000000     0.0000039     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.01951        5.4194        6.0108        4.9587        4.4568         0.019       33.4917     0.0657275     0.0000424     0.0000000     0.0000039     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.01946        5.4195        6.0108        4.9590        4.4573         0.019       33.4915     0.0657106     0.0000424     0.0000000     0.0000039     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       2.01941        5.4197        6.0108        4.9593        4.4578         0.019       33.4913     0.0656936     0.0000424     0.0000000     0.0000039     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.01935        5.4198        6.0108        4.9596        4.4584         0.019       33.4911     0.0656767     0.0000423     0.0000000     0.0000039     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.01930        5.4199        6.0108        4.9599        4.4589         0.019       33.4910     0.0656599     0.0000423     0.0000000     0.0000039     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.01925        5.4200        6.0108        4.9602        4.4594         0.018       33.4909     0.0656430     0.0000423     0.0000000     0.0000039     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       2.01920        5.4202        6.0108        4.9605        4.4599         0.018       33.4910     0.0656261     0.0000423     0.0000000     0.0000039     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       2.01916        5.4203        6.0108        4.9608        4.4604         0.018       33.4917     0.0656093     0.0000423     0.0000000     0.0000039     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       2.01879        5.4201        6.0107        4.9607        4.4606         0.018       33.4661     0.0655921     0.0000422     0.0000000     0.0000039     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       2.01463        5.4175        6.0101        4.9575        4.4571         0.019       33.4061     0.0656165     0.0000425     0.0000000     0.0000043     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       2.00980        5.4145        6.0095        4.9536        4.4529         0.019       33.3026     0.0656444     0.0000428     0.0000000     0.0000047     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       2.00040        5.4089        6.0086        4.9462        4.4445         0.020       33.1477     0.0657295     0.0000435     0.0000000     0.0000056     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.99013        5.4034        6.0081        4.9384        4.4354         0.021       32.9645     0.0658345     0.0000445     0.0000000     0.0000067     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.97913        5.3982        6.0081        4.9305        4.4259         0.022       32.7564     0.0659648     0.0000457     0.0000000     0.0000080     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.96752        5.3934        6.0087        4.9228        4.4162         0.024       32.5244     0.0661283     0.0000473     0.0000000     0.0000097     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.95547        5.3895        6.0100        4.9154        4.4066         0.025       32.2677     0.0663327     0.0000493     0.0000000     0.0000117     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.94319        5.3868        6.0119        4.9089        4.3973         0.027       31.9848     0.0665915     0.0000519     0.0000000     0.0000142     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.93096        5.3858        6.0145        4.9037        4.3889         0.030       31.6745     0.0669199     0.0000553     0.0000000     0.0000173     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.91915        5.3870        6.0176        4.9004        4.3820         0.032       31.3354     0.0673409     0.0000599     0.0000000     0.0000212     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.90827        5.3910        6.0212        4.8999        4.3774         0.036       30.9663     0.0678878     0.0000659     0.0000000     0.0000262     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.89900        5.3987        6.0252        4.9032        4.3761         0.040       30.5657     0.0686070     0.0000741     0.0000000     0.0000328     0.0000413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.89229        5.4109        6.0295        4.9117        4.3796         0.046       30.1300     0.0695730     0.0000854     0.0000000     0.0000416     0.0000438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.88953        5.4288        6.0341        4.9269        4.3896         0.053       29.6502     0.0709095     0.0001022     0.0000006     0.0000538     0.0000479     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.89275        5.4534        6.0389        4.9511        4.4091         0.062       29.1020     0.0728104     0.0001470     0.0000210     0.0000714     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.90502        5.4859        6.0437        4.9874        4.4426         0.072       28.4289     0.0756234     0.0005883     0.0004233     0.0000984     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.93059        5.5282        6.0487        5.0412        4.5000         0.083       27.5210     0.0799253     0.0047040     0.0044707     0.0001430     0.0000903     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.97650        5.5824        6.0536        5.1221        4.6024         0.090       26.5101     0.0869505     0.0262898     0.0259185     0.0002258     0.0001455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.99704        5.6180        6.0563        5.1820        4.6887         0.086       25.5511     0.0916239     0.0514134     0.0509230     0.0002939     0.0001965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.02263        5.6574        6.0592        5.2522        4.7972         0.075       25.1003     0.0985842     0.0928111     0.0921188     0.0003998     0.0002924     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.97668        5.6673        6.0598        5.2713        4.8291         0.072       25.4288     0.0956284     0.0842313     0.0835974     0.0003825     0.0002514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.93434        5.6768        6.0604        5.2898        4.8604         0.074       26.0892     0.0929082     0.0767607     0.0761758     0.0003668     0.0002180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.89494        5.6857        6.0609        5.3070        4.8896         0.078       26.8238     0.0904115     0.0701870     0.0696440     0.0003525     0.0001904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.85843        5.6939        6.0615        5.3229        4.9168         0.083       27.5920     0.0881287     0.0644154     0.0639083     0.0003395     0.0001676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.82462        5.7015        6.0620        5.3376        4.9420         0.087       28.3806     0.0860409     0.0593396     0.0588633     0.0003277     0.0001486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.79332        5.7087        6.0625        5.3512        4.9654         0.093       29.1885     0.0841294     0.0548667     0.0544171     0.0003169     0.0001327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.76445        5.7153        6.0629        5.3639        4.9871         0.101       30.0256     0.0823809     0.0509289     0.0505026     0.0003071     0.0001193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.74142        5.7208        6.0633        5.3749        5.0068         0.116       31.2704     0.0809594     0.0479091     0.0475004     0.0002993     0.0001094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.67332        5.6984        6.0611        5.3396        4.9557         0.130       32.9180     0.0718614     0.0193685     0.0190984     0.0002094     0.0000607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.63704        5.6754        6.0584        5.3064        4.9120         0.126       34.7072     0.0662708     0.0071092     0.0069104     0.0001579     0.0000408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.59570        5.6346        6.0534        5.2504        4.8432         0.110       36.4471     0.0595112     0.0006199     0.0004955     0.0001003     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.57735        5.6034        6.0487        5.2123        4.8024         0.095       37.6635     0.0555786     0.0001010     0.0000139     0.0000697     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.56903        5.5796        6.0444        5.1858        4.7768         0.085       38.4056     0.0530247     0.0000652     0.0000002     0.0000510     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.56562        5.5615        6.0406        5.1670        4.7602         0.079       38.7833     0.0512521     0.0000506     0.0000000     0.0000386     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.56484        5.5475        6.0372        5.1537        4.7492         0.074       38.8980     0.0499649     0.0000406     0.0000000     0.0000298     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.56560        5.5367        6.0340        5.1443        4.7422         0.071       38.8285     0.0490043     0.0000333     0.0000000     0.0000235     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.56729        5.5285        6.0310        5.1376        4.7378         0.069       38.6317     0.0482718     0.0000279     0.0000000     0.0000187     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.56957        5.5222        6.0282        5.1332        4.7353         0.066       38.3470     0.0477044     0.0000238     0.0000000     0.0000150     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.57216        5.5174        6.0257        5.1302        4.7343         0.064       38.0011     0.0472607     0.0000206     0.0000000     0.0000121     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.57487        5.5138        6.0234        5.1285        4.7342         0.061       37.6122     0.0469105     0.0000181     0.0000000     0.0000099     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.57753        5.5111        6.0213        5.1275        4.7347         0.059       37.1927     0.0466318     0.0000161     0.0000000     0.0000081     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.58003        5.5091        6.0195        5.1270        4.7354         0.057       36.7523     0.0464094     0.0000145     0.0000000     0.0000066     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.58227        5.5073        6.0179        5.1267        4.7363         0.055       36.2986     0.0462303     0.0000132     0.0000000     0.0000054     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.58424        5.5058        6.0164        5.1265        4.7371         0.053       35.8406     0.0460867     0.0000121     0.0000000     0.0000045     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.58598        5.5045        6.0151        5.1264        4.7379         0.051       35.3933     0.0459715     0.0000112     0.0000000     0.0000037     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.58767        5.5034        6.0141        5.1265        4.7388         0.050       34.9714     0.0458796     0.0000106     0.0000000     0.0000030     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.58737        5.5017        6.0132        5.1253        4.7379         0.050       34.6654     0.0458344     0.0000102     0.0000000     0.0000027     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.58820        5.5012        6.0129        5.1254        4.7384         0.049       34.4807     0.0458003     0.0000100     0.0000000     0.0000025     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.58733        5.5002        6.0125        5.1244        4.7373         0.050       34.3940     0.0457960     0.0000099     0.0000000     0.0000025     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
