%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.93058        5.6882        6.0617        5.3057        4.8799         0.480       31.1637     0.0444980     0.0008318     0.0007441     0.0000850     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.92972        5.6885        6.0617        5.3064        4.8810         0.482       31.2135     0.0444463     0.0008246     0.0007371     0.0000849     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.92887        5.6889        6.0617        5.3070        4.8820         0.484       31.2631     0.0443952     0.0008175     0.0007302     0.0000847     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.92803        5.6892        6.0618        5.3076        4.8831         0.486       31.3125     0.0443446     0.0008106     0.0007234     0.0000846     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.92720        5.6895        6.0618        5.3083        4.8841         0.488       31.3617     0.0442945     0.0008037     0.0007167     0.0000844     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.92637        5.6899        6.0618        5.3089        4.8851         0.490       31.4106     0.0442450     0.0007970     0.0007101     0.0000843     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.92555        5.6902        6.0618        5.3095        4.8861         0.491       31.4594     0.0441958     0.0007903     0.0007036     0.0000841     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.92474        5.6905        6.0619        5.3101        4.8871         0.493       31.5079     0.0441473     0.0007838     0.0006972     0.0000840     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.92393        5.6909        6.0619        5.3107        4.8880         0.495       31.5563     0.0440991     0.0007773     0.0006909     0.0000838     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.92313        5.6912        6.0619        5.3112        4.8890         0.497       31.6045     0.0440515     0.0007710     0.0006847     0.0000837     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.92234        5.6915        6.0619        5.3118        4.8899         0.499       31.6525     0.0440043     0.0007647     0.0006786     0.0000836     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.92155        5.6918        6.0620        5.3124        4.8908         0.500       31.7003     0.0439576     0.0007585     0.0006726     0.0000834     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.92077        5.6921        6.0620        5.3129        4.8917         0.502       31.7478     0.0439113     0.0007524     0.0006667     0.0000833     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.92000        5.6924        6.0620        5.3135        4.8926         0.504       31.7953     0.0438655     0.0007464     0.0006608     0.0000831     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.91923        5.6927        6.0620        5.3140        4.8935         0.505       31.8425     0.0438202     0.0007405     0.0006551     0.0000830     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.91847        5.6930        6.0621        5.3146        4.8944         0.507       31.8895     0.0437752     0.0007347     0.0006494     0.0000829     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.91772        5.6933        6.0621        5.3151        4.8953         0.509       31.9364     0.0437307     0.0007290     0.0006438     0.0000827     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.91697        5.6936        6.0621        5.3156        4.8961         0.510       31.9831     0.0436867     0.0007233     0.0006383     0.0000826     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.91622        5.6939        6.0621        5.3162        4.8969         0.512       32.0296     0.0436431     0.0007177     0.0006328     0.0000825     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.91548        5.6941        6.0621        5.3167        4.8978         0.513       32.0760     0.0435998     0.0007122     0.0006275     0.0000824     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.91475        5.6944        6.0622        5.3172        4.8986         0.515       32.1221     0.0435570     0.0007068     0.0006222     0.0000822     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.91403        5.6947        6.0622        5.3177        4.8994         0.517       32.1681     0.0435146     0.0007014     0.0006170     0.0000821     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.91331        5.6950        6.0622        5.3182        4.9001         0.518       32.2140     0.0434726     0.0006962     0.0006118     0.0000820     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.91259        5.6952        6.0622        5.3186        4.9009         0.520       32.2596     0.0434310     0.0006909     0.0006068     0.0000818     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.91188        5.6955        6.0622        5.3191        4.9017         0.521       32.3052     0.0433897     0.0006858     0.0006018     0.0000817     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.91118        5.6958        6.0623        5.3196        4.9024         0.523       32.3505     0.0433489     0.0006807     0.0005968     0.0000816     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.91048        5.6960        6.0623        5.3200        4.9032         0.525       32.3958     0.0433084     0.0006758     0.0005920     0.0000815     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.90978        5.6963        6.0623        5.3205        4.9039         0.526       32.4409     0.0432683     0.0006708     0.0005872     0.0000814     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.90910        5.6965        6.0623        5.3210        4.9046         0.528       32.4861     0.0432286     0.0006660     0.0005824     0.0000812     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.90842        5.6968        6.0623        5.3214        4.9053         0.530       32.5317     0.0431894     0.0006612     0.0005778     0.0000811     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.90775        5.6970        6.0624        5.3219        4.9060         0.532       32.5788     0.0431509     0.0006566     0.0005733     0.0000810     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.90712        5.6973        6.0624        5.3223        4.9068         0.534       32.6305     0.0431138     0.0006522     0.0005690     0.0000809     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.90658        5.6976        6.0624        5.3228        4.9076         0.538       32.6961     0.0430801     0.0006484     0.0005653     0.0000808     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.90629        5.6979        6.0624        5.3234        4.9087         0.547       32.8029     0.0430561     0.0006463     0.0005633     0.0000808     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.91049        5.6966        6.0622        5.3224        4.9087         0.603       33.7168     0.0432549     0.0006753     0.0005915     0.0000815     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.86476        5.6415        6.0571        5.2334        4.7796         0.641       35.6226     0.0362371     0.0000453     0.0000006     0.0000438     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.84484        5.5976        6.0520        5.1716        4.7031         0.591       37.2001     0.0328374     0.0000284     0.0000000     0.0000279     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.83519        5.5645        6.0474        5.1305        4.6590         0.519       38.2438     0.0308169     0.0000197     0.0000000     0.0000193     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.83048        5.5396        6.0431        5.1026        4.6322         0.456       38.8550     0.0294908     0.0000144     0.0000000     0.0000141     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.82835        5.5208        6.0393        5.0833        4.6151         0.406       39.1420     0.0285665     0.0000109     0.0000000     0.0000107     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.82767        5.5065        6.0358        5.0697        4.6041         0.368       39.1957     0.0278941     0.0000085     0.0000000     0.0000082     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.82786        5.4955        6.0325        5.0601        4.5970         0.339       39.0853     0.0273924     0.0000067     0.0000000     0.0000065     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.82859        5.4871        6.0295        5.0534        4.5927         0.316       38.8609     0.0270100     0.0000054     0.0000000     0.0000051     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.82965        5.4807        6.0267        5.0490        4.5904         0.297       38.5576     0.0267137     0.0000043     0.0000000     0.0000041     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.83091        5.4759        6.0241        5.0461        4.5894         0.281       38.1994     0.0264819     0.0000035     0.0000000     0.0000033     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.83224        5.4724        6.0218        5.0444        4.5894         0.267       37.8026     0.0262992     0.0000029     0.0000000     0.0000027     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.83357        5.4697        6.0197        5.0435        4.5899         0.254       37.3785     0.0261538     0.0000024     0.0000000     0.0000022     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.83481        5.4676        6.0179        5.0430        4.5906         0.244       36.9356     0.0260381     0.0000020     0.0000000     0.0000018     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.83593        5.4659        6.0162        5.0427        4.5914         0.234       36.4808     0.0259452     0.0000017     0.0000000     0.0000015     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.83690        5.4643        6.0147        5.0425        4.5921         0.226       36.0209     0.0258711     0.0000014     0.0000000     0.0000012     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.83772        5.4628        6.0133        5.0422        4.5926         0.219       35.5665     0.0258120     0.0000012     0.0000000     0.0000010     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.83849        5.4615        6.0122        5.0420        4.5932         0.212       35.1394     0.0257651     0.0000010     0.0000000     0.0000008     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.83935        5.4607        6.0114        5.0424        4.5941         0.208       34.7579     0.0257279     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.83841        5.4584        6.0107        5.0399        4.5915         0.206       34.5785     0.0257277     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.83845        5.4584        6.0107        5.0399        4.5914         0.207       34.5909     0.0257304     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.83847        5.4584        6.0107        5.0398        4.5912         0.209       34.5953     0.0257329     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.83847        5.4584        6.0108        5.0397        4.5910         0.210       34.5972     0.0257354     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.83848        5.4583        6.0107        5.0396        4.5908         0.211       34.5981     0.0257379     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.83849        5.4583        6.0107        5.0395        4.5906         0.212       34.5988     0.0257405     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.83849        5.4582        6.0107        5.0393        4.5903         0.213       34.5993     0.0257430     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.83850        5.4582        6.0107        5.0392        4.5901         0.215       34.5999     0.0257456     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.83850        5.4581        6.0107        5.0391        4.5899         0.216       34.6004     0.0257482     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.83851        5.4581        6.0107        5.0390        4.5897         0.217       34.6010     0.0257508     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.83851        5.4580        6.0107        5.0389        4.5895         0.218       34.6015     0.0257535     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.83852        5.4580        6.0107        5.0387        4.5892         0.219       34.6021     0.0257561     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.83853        5.4579        6.0107        5.0386        4.5890         0.221       34.6026     0.0257588     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.83853        5.4579        6.0107        5.0385        4.5888         0.222       34.6032     0.0257614     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.83854        5.4578        6.0107        5.0384        4.5886         0.223       34.6038     0.0257641     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.83854        5.4578        6.0107        5.0383        4.5883         0.225       34.6044     0.0257668     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.83855        5.4577        6.0107        5.0381        4.5881         0.226       34.6050     0.0257696     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.83856        5.4577        6.0107        5.0380        4.5879         0.227       34.6056     0.0257723     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.83856        5.4576        6.0107        5.0379        4.5876         0.229       34.6062     0.0257751     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.83857        5.4576        6.0107        5.0378        4.5874         0.230       34.6068     0.0257778     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.83857        5.4575        6.0107        5.0376        4.5872         0.231       34.6075     0.0257806     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.83858        5.4574        6.0107        5.0375        4.5869         0.233       34.6081     0.0257834     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
