%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.90518        3.0204        3.0405        2.9560        2.9220         0.306       24.8149     0.0829280     0.0011309     0.0010053     0.0000473     0.0000783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.90331        3.0206        3.0405        2.9562        2.9222         0.311       24.8471     0.0827494     0.0011075     0.0009831     0.0000471     0.0000773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.90147        3.0208        3.0406        2.9564        2.9224         0.315       24.8792     0.0825743     0.0010849     0.0009617     0.0000469     0.0000764     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.89968        3.0210        3.0407        2.9566        2.9225         0.320       24.9112     0.0824027     0.0010632     0.0009410     0.0000467     0.0000754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.89791        3.0212        3.0408        2.9568        2.9227         0.324       24.9432     0.0822344     0.0010421     0.0009211     0.0000465     0.0000745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.89618        3.0214        3.0409        2.9570        2.9229         0.329       24.9751     0.0820695     0.0010218     0.0009018     0.0000464     0.0000736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.89448        3.0216        3.0409        2.9571        2.9230         0.333       25.0069     0.0819076     0.0010022     0.0008832     0.0000462     0.0000728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.89282        3.0218        3.0410        2.9573        2.9232         0.338       25.0387     0.0817488     0.0009832     0.0008652     0.0000460     0.0000719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.89118        3.0220        3.0411        2.9575        2.9234         0.342       25.0706     0.0815929     0.0009648     0.0008478     0.0000459     0.0000711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.88957        3.0222        3.0412        2.9576        2.9235         0.347       25.1028     0.0814400     0.0009470     0.0008310     0.0000457     0.0000703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.88800        3.0224        3.0412        2.9578        2.9237         0.352       25.1362     0.0812902     0.0009298     0.0008147     0.0000455     0.0000695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.88646        3.0225        3.0413        2.9580        2.9238         0.356       25.1736     0.0811439     0.0009133     0.0007991     0.0000454     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.88500        3.0227        3.0414        2.9582        2.9240         0.361       25.2228     0.0810029     0.0008977     0.0007844     0.0000452     0.0000681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.88367        3.0230        3.0415        2.9584        2.9242         0.366       25.3052     0.0808732     0.0008838     0.0007712     0.0000451     0.0000675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.88756        3.0239        3.0417        2.9595        2.9254         0.389       26.7267     0.0811823     0.0009238     0.0008092     0.0000455     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.90385        3.0099        3.0368        2.9463        2.9127         0.439       29.3968     0.0748981     0.0000751     0.0000031     0.0000200     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.92877        3.0061        3.0346        2.9441        2.9113         0.441       30.7688     0.0733798     0.0000602     0.0000000     0.0000096     0.0000506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.94881        3.0076        3.0351        2.9467        2.9146         0.429       31.2010     0.0731319     0.0000567     0.0000000     0.0000048     0.0000519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.96219        3.0109        3.0367        2.9506        2.9187         0.418       31.2427     0.0731638     0.0000557     0.0000000     0.0000024     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.97037        3.0143        3.0382        2.9541        2.9223         0.412       31.1737     0.0732133     0.0000554     0.0000000     0.0000012     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.97516        3.0170        3.0394        2.9568        2.9250         0.409       31.0928     0.0732346     0.0000553     0.0000000     0.0000006     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.97788        3.0191        3.0402        2.9588        2.9269         0.409       31.0256     0.0732302     0.0000552     0.0000000     0.0000003     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.97939        3.0206        3.0406        2.9601        2.9282         0.410       30.9752     0.0732144     0.0000551     0.0000000     0.0000002     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.98020        3.0217        3.0409        2.9611        2.9291         0.411       30.9385     0.0731919     0.0000550     0.0000000     0.0000001     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.98062        3.0225        3.0410        2.9617        2.9296         0.414       30.9124     0.0731709     0.0000549     0.0000000     0.0000001     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.98079        3.0230        3.0411        2.9621        2.9300         0.417       30.8930     0.0731465     0.0000548     0.0000000     0.0000000     0.0000548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.98084        3.0233        3.0412        2.9624        2.9303         0.420       30.8791     0.0731288     0.0000547     0.0000000     0.0000000     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.98080        3.0235        3.0412        2.9626        2.9305         0.423       30.8680     0.0731071     0.0000546     0.0000000     0.0000000     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.98073        3.0237        3.0412        2.9627        2.9306         0.426       30.8592     0.0730928     0.0000546     0.0000000     0.0000000     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.98065        3.0238        3.0412        2.9628        2.9307         0.430       30.8544     0.0730799     0.0000545     0.0000000     0.0000000     0.0000545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.98054        3.0239        3.0412        2.9629        2.9307         0.433       30.8496     0.0730656     0.0000545     0.0000000     0.0000000     0.0000545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.98043        3.0240        3.0412        2.9630        2.9308         0.437       30.8457     0.0730536     0.0000544     0.0000000     0.0000000     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.98032        3.0240        3.0412        2.9630        2.9309         0.440       30.8434     0.0730421     0.0000544     0.0000000     0.0000000     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.98020        3.0241        3.0412        2.9631        2.9309         0.444       30.8417     0.0730311     0.0000543     0.0000000     0.0000000     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.98008        3.0241        3.0412        2.9631        2.9310         0.448       30.8406     0.0730201     0.0000543     0.0000000     0.0000000     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.97997        3.0242        3.0413        2.9632        2.9310         0.452       30.8395     0.0730092     0.0000542     0.0000000     0.0000000     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.97985        3.0242        3.0413        2.9632        2.9310         0.455       30.8383     0.0729983     0.0000542     0.0000000     0.0000000     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.97974        3.0242        3.0413        2.9632        2.9311         0.459       30.8372     0.0729874     0.0000541     0.0000000     0.0000000     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.97962        3.0243        3.0413        2.9633        2.9311         0.463       30.8361     0.0729765     0.0000541     0.0000000     0.0000000     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.97951        3.0243        3.0413        2.9633        2.9312         0.467       30.8350     0.0729657     0.0000540     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.97939        3.0244        3.0413        2.9634        2.9312         0.471       30.8340     0.0729548     0.0000540     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.97928        3.0244        3.0413        2.9634        2.9313         0.475       30.8329     0.0729440     0.0000540     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.97916        3.0244        3.0413        2.9635        2.9313         0.479       30.8319     0.0729332     0.0000539     0.0000000     0.0000000     0.0000539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.97905        3.0245        3.0414        2.9635        2.9314         0.483       30.8309     0.0729224     0.0000539     0.0000000     0.0000000     0.0000539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.97893        3.0245        3.0414        2.9635        2.9314         0.487       30.8299     0.0729117     0.0000538     0.0000000     0.0000000     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.97882        3.0246        3.0414        2.9636        2.9315         0.492       30.8289     0.0729009     0.0000538     0.0000000     0.0000000     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.97870        3.0246        3.0414        2.9636        2.9315         0.496       30.8280     0.0728902     0.0000537     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.97859        3.0246        3.0414        2.9637        2.9315         0.500       30.8270     0.0728795     0.0000537     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.97848        3.0247        3.0414        2.9637        2.9316         0.504       30.8261     0.0728688     0.0000536     0.0000000     0.0000000     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.97836        3.0247        3.0414        2.9638        2.9316         0.509       30.8252     0.0728582     0.0000536     0.0000000     0.0000000     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.97825        3.0248        3.0414        2.9638        2.9317         0.513       30.8243     0.0728475     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.97814        3.0248        3.0414        2.9638        2.9317         0.518       30.8234     0.0728369     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.97803        3.0248        3.0415        2.9639        2.9318         0.522       30.8226     0.0728263     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.97791        3.0249        3.0415        2.9639        2.9318         0.527       30.8217     0.0728157     0.0000534     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.97780        3.0249        3.0415        2.9640        2.9319         0.532       30.8209     0.0728051     0.0000534     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.97769        3.0250        3.0415        2.9640        2.9319         0.536       30.8201     0.0727946     0.0000533     0.0000000     0.0000000     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.97758        3.0250        3.0415        2.9641        2.9319         0.541       30.8193     0.0727840     0.0000533     0.0000000     0.0000000     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.97747        3.0250        3.0415        2.9641        2.9320         0.546       30.8185     0.0727736     0.0000532     0.0000000     0.0000000     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.97736        3.0251        3.0415        2.9641        2.9320         0.551       30.8178     0.0727630     0.0000532     0.0000000     0.0000000     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.97725        3.0251        3.0415        2.9642        2.9321         0.556       30.8170     0.0727526     0.0000531     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.97714        3.0251        3.0416        2.9642        2.9321         0.561       30.8163     0.0727421     0.0000531     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.97702        3.0252        3.0416        2.9643        2.9322         0.566       30.8155     0.0727317     0.0000531     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.97691        3.0252        3.0416        2.9643        2.9322         0.571       30.8148     0.0727213     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.97680        3.0253        3.0416        2.9644        2.9323         0.576       30.8142     0.0727108     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.97669        3.0253        3.0416        2.9644        2.9323         0.581       30.8135     0.0727004     0.0000529     0.0000000     0.0000000     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.97658        3.0253        3.0416        2.9644        2.9324         0.586       30.8128     0.0726900     0.0000529     0.0000000     0.0000000     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.97647        3.0254        3.0416        2.9645        2.9324         0.591       30.8122     0.0726797     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.97637        3.0254        3.0416        2.9645        2.9324         0.597       30.8115     0.0726694     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.97626        3.0255        3.0416        2.9646        2.9325         0.602       30.8109     0.0726590     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.97615        3.0255        3.0417        2.9646        2.9325         0.607       30.8103     0.0726487     0.0000527     0.0000000     0.0000000     0.0000527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.97604        3.0255        3.0417        2.9646        2.9326         0.613       30.8097     0.0726384     0.0000527     0.0000000     0.0000000     0.0000527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.97593        3.0256        3.0417        2.9647        2.9326         0.618       30.8092     0.0726282     0.0000526     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.97582        3.0256        3.0417        2.9647        2.9327         0.624       30.8086     0.0726180     0.0000526     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.97571        3.0256        3.0417        2.9648        2.9327         0.630       30.8081     0.0726077     0.0000525     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.97561        3.0257        3.0417        2.9648        2.9327         0.635       30.8075     0.0725975     0.0000525     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
