%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.41392        2.1228        2.0570        2.0899        2.0741         1.101       23.8952     0.0753806     0.0001579     0.0001223     0.0000197     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.41314        2.1229        2.0571        2.0899        2.0741         1.116       23.9279     0.0752395     0.0001546     0.0001194     0.0000196     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.41238        2.1229        2.0571        2.0899        2.0741         1.132       23.9605     0.0751012     0.0001515     0.0001165     0.0000195     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.41163        2.1229        2.0571        2.0899        2.0740         1.147       23.9928     0.0749656     0.0001486     0.0001138     0.0000195     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.41089        2.1229        2.0571        2.0899        2.0740         1.162       24.0251     0.0748327     0.0001457     0.0001111     0.0000194     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.41017        2.1229        2.0571        2.0899        2.0740         1.178       24.0570     0.0747022     0.0001429     0.0001086     0.0000193     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40946        2.1229        2.0571        2.0898        2.0740         1.193       24.0887     0.0745741     0.0001402     0.0001061     0.0000193     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.40876        2.1229        2.0571        2.0898        2.0739         1.208       24.1201     0.0744484     0.0001376     0.0001037     0.0000192     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.40808        2.1229        2.0571        2.0898        2.0739         1.223       24.1513     0.0743250     0.0001351     0.0001014     0.0000191     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.40740        2.1229        2.0571        2.0898        2.0739         1.238       24.1822     0.0742036     0.0001327     0.0000992     0.0000191     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.40674        2.1229        2.0571        2.0898        2.0739         1.253       24.2130     0.0740846     0.0001303     0.0000970     0.0000190     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.40610        2.1229        2.0572        2.0898        2.0739         1.268       24.2445     0.0739679     0.0001281     0.0000950     0.0000189     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.40547        2.1229        2.0572        2.0898        2.0738         1.283       24.2783     0.0738544     0.0001259     0.0000930     0.0000189     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.40489        2.1230        2.0572        2.0898        2.0739         1.298       24.3164     0.0737467     0.0001239     0.0000912     0.0000188     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.40759        2.1239        2.0575        2.0907        2.0748         1.434       26.2924     0.0741941     0.0001328     0.0000993     0.0000191     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.42515        2.1111        2.0536        2.0793        2.0640         1.681       29.1170     0.0667244     0.0000141     0.0000000     0.0000039     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       0.44042        2.1131        2.0552        2.0818        2.0668         1.639       29.4222     0.0667326     0.0000119     0.0000000     0.0000009     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       0.44625        2.1169        2.0566        2.0855        2.0703         1.605       29.3551     0.0668713     0.0000115     0.0000000     0.0000002     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.44820        2.1192        2.0572        2.0875        2.0722         1.605       29.3263     0.0668933     0.0000114     0.0000000     0.0000001     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.44882        2.1202        2.0573        2.0883        2.0730         1.616       29.3200     0.0668805     0.0000114     0.0000000     0.0000000     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        7.0000       0.44899        2.1207        2.0574        2.0887        2.0733         1.632       29.3182     0.0668628     0.0000114     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        8.0000       0.44901        2.1208        2.0573        2.0888        2.0734         1.650       29.3171     0.0668513     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.44899        2.1209        2.0573        2.0888        2.0734         1.668       29.3184     0.0668446     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.44895        2.1209        2.0573        2.0888        2.0734         1.687       29.3207     0.0668375     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       11.0000       0.44891        2.1209        2.0573        2.0888        2.0734         1.705       29.3231     0.0668320     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       12.0000       0.44886        2.1208        2.0573        2.0888        2.0734         1.724       29.3262     0.0668263     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.44882        2.1208        2.0573        2.0888        2.0734         1.744       29.3294     0.0668211     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.44878        2.1208        2.0573        2.0887        2.0733         1.763       29.3329     0.0668158     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       15.0000       0.44873        2.1208        2.0573        2.0887        2.0733         1.782       29.3363     0.0668106     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       16.0000       0.44869        2.1208        2.0573        2.0887        2.0733         1.802       29.3397     0.0668053     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.44864        2.1208        2.0573        2.0887        2.0733         1.821       29.3430     0.0668001     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.44860        2.1208        2.0573        2.0887        2.0733         1.841       29.3464     0.0667947     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.44856        2.1207        2.0573        2.0887        2.0732         1.861       29.3496     0.0667894     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44851        2.1207        2.0573        2.0886        2.0732         1.881       29.3528     0.0667841     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44847        2.1207        2.0573        2.0886        2.0732         1.901       29.3559     0.0667788     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.44842        2.1207        2.0573        2.0886        2.0732         1.921       29.3589     0.0667734     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.44838        2.1207        2.0573        2.0886        2.0732         1.942       29.3618     0.0667680     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44833        2.1207        2.0573        2.0886        2.0731         1.962       29.3647     0.0667625     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44829        2.1207        2.0573        2.0886        2.0731         1.983       29.3675     0.0667571     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.44825        2.1207        2.0573        2.0885        2.0731         2.003       29.3702     0.0667516     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.44820        2.1206        2.0573        2.0885        2.0731         2.024       29.3729     0.0667461     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44816        2.1206        2.0573        2.0885        2.0731         2.045       29.3755     0.0667407     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44811        2.1206        2.0573        2.0885        2.0730         2.066       29.3780     0.0667351     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.44807        2.1206        2.0573        2.0885        2.0730         2.087       29.3805     0.0667296     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.44802        2.1206        2.0573        2.0885        2.0730         2.108       29.3829     0.0667240     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44798        2.1206        2.0573        2.0884        2.0730         2.130       29.3853     0.0667185     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44793        2.1206        2.0573        2.0884        2.0730         2.151       29.3876     0.0667129     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.44789        2.1206        2.0573        2.0884        2.0730         2.173       29.3899     0.0667073     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.44784        2.1205        2.0573        2.0884        2.0729         2.194       29.3921     0.0667017     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44780        2.1205        2.0573        2.0884        2.0729         2.216       29.3942     0.0666961     0.0000112     0.0000000     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44775        2.1205        2.0573        2.0884        2.0729         2.237       29.3964     0.0666905     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.44771        2.1205        2.0573        2.0884        2.0729         2.259       29.3985     0.0666849     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.44766        2.1205        2.0573        2.0883        2.0729         2.281       29.4005     0.0666793     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44762        2.1205        2.0573        2.0883        2.0729         2.303       29.4026     0.0666737     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44757        2.1205        2.0573        2.0883        2.0728         2.325       29.4046     0.0666680     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.44753        2.1205        2.0573        2.0883        2.0728         2.347       29.4065     0.0666624     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.44748        2.1205        2.0573        2.0883        2.0728         2.369       29.4085     0.0666568     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44744        2.1204        2.0573        2.0883        2.0728         2.391       29.4104     0.0666511     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44739        2.1204        2.0573        2.0883        2.0728         2.414       29.4123     0.0666455     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.44735        2.1204        2.0572        2.0882        2.0728         2.436       29.4142     0.0666398     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.44730        2.1204        2.0572        2.0882        2.0727         2.458       29.4161     0.0666342     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44726        2.1204        2.0572        2.0882        2.0727         2.481       29.4180     0.0666286     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44721        2.1204        2.0572        2.0882        2.0727         2.503       29.4198     0.0666229     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.44717        2.1204        2.0572        2.0882        2.0727         2.525       29.4216     0.0666172     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.44712        2.1204        2.0572        2.0882        2.0727         2.548       29.4234     0.0666116     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44708        2.1204        2.0572        2.0882        2.0727         2.570       29.4252     0.0666059     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44703        2.1204        2.0572        2.0881        2.0726         2.593       29.4270     0.0666003     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.44699        2.1203        2.0572        2.0881        2.0726         2.615       29.4288     0.0665946     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.44694        2.1203        2.0572        2.0881        2.0726         2.638       29.4305     0.0665889     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44690        2.1203        2.0572        2.0881        2.0726         2.660       29.4322     0.0665832     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44686        2.1203        2.0572        2.0881        2.0726         2.683       29.4339     0.0665775     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.44681        2.1203        2.0572        2.0881        2.0726         2.705       29.4356     0.0665718     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.44677        2.1203        2.0572        2.0881        2.0726         2.728       29.4373     0.0665661     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44672        2.1203        2.0572        2.0880        2.0725         2.750       29.4389     0.0665604     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.44668        2.1203        2.0572        2.0880        2.0725         2.773       29.4405     0.0665546     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
