%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.39277        2.0427        2.0342        2.0038        1.9838         1.065       25.0079     0.0761679     0.0000961     0.0000642     0.0000165     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39224        2.0427        2.0342        2.0038        1.9838         1.075       25.0288     0.0760650     0.0000947     0.0000629     0.0000164     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39172        2.0428        2.0342        2.0038        1.9838         1.085       25.0496     0.0759635     0.0000934     0.0000618     0.0000164     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.39121        2.0428        2.0343        2.0038        1.9838         1.095       25.0702     0.0758634     0.0000921     0.0000606     0.0000163     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.39070        2.0428        2.0343        2.0038        1.9838         1.105       25.0908     0.0757646     0.0000908     0.0000595     0.0000163     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.39020        2.0429        2.0343        2.0038        1.9838         1.114       25.1113     0.0756672     0.0000895     0.0000584     0.0000163     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.38971        2.0429        2.0343        2.0039        1.9838         1.124       25.1318     0.0755711     0.0000883     0.0000573     0.0000162     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.38922        2.0429        2.0343        2.0039        1.9838         1.134       25.1522     0.0754762     0.0000871     0.0000563     0.0000162     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.38874        2.0430        2.0344        2.0039        1.9838         1.144       25.1725     0.0753826     0.0000860     0.0000553     0.0000161     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.38827        2.0430        2.0344        2.0039        1.9838         1.154       25.1929     0.0752903     0.0000848     0.0000543     0.0000161     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.38780        2.0430        2.0344        2.0039        1.9838         1.164       25.2133     0.0751992     0.0000837     0.0000533     0.0000161     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.38734        2.0430        2.0344        2.0039        1.9839         1.174       25.2338     0.0751093     0.0000827     0.0000524     0.0000160     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.38688        2.0431        2.0344        2.0040        1.9839         1.184       25.2542     0.0750204     0.0000816     0.0000515     0.0000160     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.38643        2.0431        2.0345        2.0040        1.9839         1.194       25.2747     0.0749328     0.0000806     0.0000506     0.0000160     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.38599        2.0431        2.0345        2.0040        1.9839         1.204       25.2953     0.0748462     0.0000796     0.0000498     0.0000159     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.38555        2.0431        2.0345        2.0040        1.9839         1.214       25.3158     0.0747607     0.0000786     0.0000489     0.0000159     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.38511        2.0432        2.0345        2.0040        1.9839         1.224       25.3364     0.0746763     0.0000777     0.0000481     0.0000158     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.38468        2.0432        2.0345        2.0040        1.9839         1.234       25.3570     0.0745929     0.0000768     0.0000473     0.0000158     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.38426        2.0432        2.0345        2.0040        1.9839         1.245       25.3776     0.0745104     0.0000759     0.0000465     0.0000158     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.38384        2.0432        2.0346        2.0040        1.9839         1.255       25.3981     0.0744290     0.0000750     0.0000458     0.0000157     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.38343        2.0432        2.0346        2.0040        1.9839         1.265       25.4186     0.0743485     0.0000741     0.0000451     0.0000157     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.38302        2.0433        2.0346        2.0040        1.9839         1.276       25.4391     0.0742689     0.0000733     0.0000443     0.0000157     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.38261        2.0433        2.0346        2.0041        1.9839         1.286       25.4596     0.0741902     0.0000725     0.0000436     0.0000156     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.38221        2.0433        2.0346        2.0041        1.9839         1.296       25.4799     0.0741123     0.0000717     0.0000429     0.0000156     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.38182        2.0433        2.0346        2.0041        1.9839         1.307       25.5002     0.0740353     0.0000709     0.0000423     0.0000156     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.38142        2.0433        2.0346        2.0041        1.9839         1.317       25.5203     0.0739591     0.0000701     0.0000416     0.0000155     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.38104        2.0433        2.0346        2.0041        1.9839         1.327       25.5404     0.0738838     0.0000693     0.0000410     0.0000155     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.38065        2.0434        2.0347        2.0041        1.9839         1.338       25.5604     0.0738092     0.0000686     0.0000403     0.0000155     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.38027        2.0434        2.0347        2.0041        1.9839         1.348       25.5803     0.0737354     0.0000679     0.0000397     0.0000155     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.37990        2.0434        2.0347        2.0041        1.9839         1.358       25.6000     0.0736624     0.0000672     0.0000391     0.0000154     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.37952        2.0434        2.0347        2.0041        1.9839         1.368       25.6198     0.0735902     0.0000665     0.0000385     0.0000154     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.37916        2.0434        2.0347        2.0041        1.9839         1.379       25.6397     0.0735190     0.0000658     0.0000380     0.0000154     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.37881        2.0435        2.0347        2.0042        1.9840         1.389       25.6601     0.0734493     0.0000652     0.0000374     0.0000153     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.37848        2.0435        2.0348        2.0042        1.9840         1.399       25.6778     0.0733829     0.0000646     0.0000369     0.0000153     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.38137        2.0447        2.0352        2.0055        1.9853         1.510       27.6085     0.0738758     0.0000697     0.0000413     0.0000156     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.40028        2.0338        2.0311        1.9963        1.9770         1.703       30.3068     0.0678720     0.0000130     0.0000000     0.0000029     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.41339        2.0378        2.0331        2.0010        1.9821         1.636       30.4436     0.0679236     0.0000114     0.0000000     0.0000006     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.41789        2.0417        2.0346        2.0047        1.9857         1.608       30.3527     0.0680063     0.0000111     0.0000000     0.0000002     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.41927        2.0436        2.0351        2.0064        1.9874         1.612       30.3332     0.0680060     0.0000111     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.41967        2.0445        2.0352        2.0072        1.9880         1.625       30.3327     0.0679851     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.41975        2.0448        2.0353        2.0074        1.9883         1.642       30.3325     0.0679638     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.41973        2.0450        2.0353        2.0075        1.9884         1.660       30.3316     0.0679488     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.41969        2.0450        2.0353        2.0076        1.9884         1.678       30.3323     0.0679375     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.41963        2.0450        2.0353        2.0076        1.9884         1.697       30.3334     0.0679259     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.41957        2.0451        2.0353        2.0076        1.9884         1.716       30.3345     0.0679154     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.41951        2.0451        2.0353        2.0076        1.9885         1.735       30.3359     0.0679047     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.41945        2.0451        2.0353        2.0076        1.9885         1.755       30.3373     0.0678942     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.41939        2.0451        2.0353        2.0076        1.9885         1.775       30.3389     0.0678838     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.41933        2.0451        2.0353        2.0077        1.9885         1.794       30.3405     0.0678732     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.41927        2.0451        2.0353        2.0077        1.9885         1.815       30.3419     0.0678628     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.41922        2.0451        2.0353        2.0077        1.9885         1.835       30.3434     0.0678523     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.41916        2.0451        2.0353        2.0077        1.9885         1.855       30.3448     0.0678418     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.41910        2.0451        2.0353        2.0077        1.9885         1.876       30.3461     0.0678312     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41904        2.0452        2.0353        2.0077        1.9886         1.897       30.3474     0.0678207     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41898        2.0452        2.0353        2.0077        1.9886         1.918       30.3486     0.0678101     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41892        2.0452        2.0353        2.0077        1.9886         1.939       30.3498     0.0677995     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.41886        2.0452        2.0353        2.0078        1.9886         1.960       30.3508     0.0677890     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41880        2.0452        2.0353        2.0078        1.9886         1.981       30.3518     0.0677784     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41874        2.0452        2.0353        2.0078        1.9886         2.003       30.3528     0.0677677     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41868        2.0452        2.0353        2.0078        1.9886         2.025       30.3537     0.0677571     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.41862        2.0452        2.0353        2.0078        1.9887         2.047       30.3545     0.0677465     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41856        2.0453        2.0353        2.0078        1.9887         2.069       30.3553     0.0677358     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41850        2.0453        2.0353        2.0078        1.9887         2.091       30.3560     0.0677252     0.0000108     0.0000000     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41845        2.0453        2.0353        2.0079        1.9887         2.113       30.3567     0.0677145     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.41839        2.0453        2.0353        2.0079        1.9887         2.136       30.3574     0.0677039     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41833        2.0453        2.0354        2.0079        1.9887         2.158       30.3580     0.0676932     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41827        2.0453        2.0354        2.0079        1.9888         2.181       30.3586     0.0676825     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.41821        2.0453        2.0354        2.0079        1.9888         2.204       30.3592     0.0676719     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.41815        2.0453        2.0354        2.0079        1.9888         2.227       30.3597     0.0676612     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41809        2.0454        2.0354        2.0079        1.9888         2.250       30.3603     0.0676506     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41803        2.0454        2.0354        2.0080        1.9888         2.273       30.3608     0.0676400     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.41797        2.0454        2.0354        2.0080        1.9888         2.296       30.3613     0.0676293     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.41791        2.0454        2.0354        2.0080        1.9889         2.320       30.3618     0.0676187     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.41786        2.0454        2.0354        2.0080        1.9889         2.343       30.3622     0.0676081     0.0000106     0.0000000     0.0000000     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.41780        2.0454        2.0354        2.0080        1.9889         2.367       30.3627     0.0675975     0.0000106     0.0000000     0.0000000     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
