%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.49939        3.6167        4.0067        3.3185        2.9972         0.007       31.4870     0.1068917     0.0002304     0.0000000     0.0000001     0.0002303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.49879        3.6180        4.0068        3.3216        3.0026         0.007       31.4827     0.1064614     0.0002288     0.0000000     0.0000001     0.0002287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.49820        3.6194        4.0068        3.3246        3.0080         0.007       31.4785     0.1060393     0.0002272     0.0000000     0.0000001     0.0002271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.49762        3.6206        4.0068        3.3276        3.0133         0.007       31.4744     0.1056251     0.0002256     0.0000000     0.0000001     0.0002255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.49705        3.6219        4.0068        3.3305        3.0185         0.007       31.4705     0.1052185     0.0002240     0.0000000     0.0000001     0.0002239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.49648        3.6232        4.0068        3.3333        3.0237         0.007       31.4666     0.1048196     0.0002225     0.0000000     0.0000001     0.0002224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.49592        3.6244        4.0068        3.3362        3.0288         0.007       31.4629     0.1044277     0.0002210     0.0000000     0.0000001     0.0002209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.49537        3.6256        4.0069        3.3390        3.0338         0.007       31.4592     0.1040429     0.0002195     0.0000000     0.0000001     0.0002194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.49482        3.6268        4.0069        3.3417        3.0388         0.007       31.4556     0.1036649     0.0002180     0.0000000     0.0000001     0.0002179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.49428        3.6280        4.0069        3.3444        3.0437         0.007       31.4521     0.1032937     0.0002166     0.0000000     0.0000001     0.0002165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.49375        3.6292        4.0069        3.3471        3.0486         0.007       31.4487     0.1029289     0.0002152     0.0000000     0.0000001     0.0002151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.49322        3.6303        4.0069        3.3497        3.0533         0.007       31.4453     0.1025704     0.0002138     0.0000000     0.0000001     0.0002137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.49270        3.6315        4.0069        3.3523        3.0581         0.007       31.4421     0.1022181     0.0002125     0.0000000     0.0000001     0.0002124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.49218        3.6326        4.0069        3.3549        3.0627         0.007       31.4389     0.1018718     0.0002112     0.0000000     0.0000001     0.0002111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.49167        3.6337        4.0070        3.3574        3.0673         0.007       31.4357     0.1015313     0.0002098     0.0000000     0.0000001     0.0002097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.49116        3.6348        4.0070        3.3599        3.0719         0.007       31.4327     0.1011965     0.0002086     0.0000000     0.0000001     0.0002085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.49066        3.6359        4.0070        3.3623        3.0764         0.007       31.4297     0.1008673     0.0002073     0.0000000     0.0000001     0.0002072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.49016        3.6369        4.0070        3.3648        3.0808         0.007       31.4267     0.1005435     0.0002061     0.0000000     0.0000001     0.0002060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.48967        3.6380        4.0070        3.3671        3.0852         0.007       31.4238     0.1002250     0.0002048     0.0000000     0.0000001     0.0002047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.48918        3.6390        4.0070        3.3695        3.0895         0.007       31.4210     0.0999117     0.0002036     0.0000000     0.0000001     0.0002035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.48870        3.6401        4.0071        3.3718        3.0938         0.007       31.4182     0.0996034     0.0002024     0.0000000     0.0000001     0.0002023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.48822        3.6411        4.0071        3.3741        3.0980         0.007       31.4155     0.0993000     0.0002013     0.0000000     0.0000001     0.0002012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.48775        3.6421        4.0071        3.3764        3.1022         0.007       31.4128     0.0990014     0.0002001     0.0000000     0.0000001     0.0002000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.48728        3.6431        4.0071        3.3786        3.1063         0.007       31.4101     0.0987076     0.0001990     0.0000000     0.0000001     0.0001989     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.48682        3.6440        4.0071        3.3808        3.1104         0.007       31.4076     0.0984183     0.0001979     0.0000000     0.0000001     0.0001978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.48636        3.6450        4.0071        3.3830        3.1144         0.007       31.4050     0.0981335     0.0001968     0.0000000     0.0000001     0.0001967     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.48591        3.6460        4.0071        3.3852        3.1184         0.007       31.4025     0.0978531     0.0001957     0.0000000     0.0000001     0.0001956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.48545        3.6469        4.0072        3.3873        3.1223         0.007       31.4001     0.0975770     0.0001947     0.0000000     0.0000001     0.0001946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.48501        3.6478        4.0072        3.3894        3.1262         0.007       31.3976     0.0973051     0.0001936     0.0000000     0.0000001     0.0001935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.48457        3.6488        4.0072        3.3915        3.1301         0.007       31.3953     0.0970373     0.0001926     0.0000000     0.0000001     0.0001925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.48413        3.6497        4.0072        3.3935        3.1339         0.007       31.3930     0.0967735     0.0001916     0.0000000     0.0000001     0.0001915     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.48369        3.6506        4.0072        3.3955        3.1376         0.007       31.3907     0.0965137     0.0001906     0.0000000     0.0000001     0.0001905     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.48320        3.6514        4.0072        3.3975        3.1413         0.007       31.3815     0.0962577     0.0001896     0.0000000     0.0000001     0.0001895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.48197        3.6512        4.0069        3.3985        3.1440         0.007       31.3616     0.0960232     0.0001886     0.0000000     0.0000001     0.0001885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.48044        3.6506        4.0065        3.3991        3.1464         0.007       31.3341     0.0957944     0.0001877     0.0000000     0.0000002     0.0001875     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       1.47850        3.6496        4.0060        3.3993        3.1484         0.007       31.2984     0.0955733     0.0001867     0.0000000     0.0000003     0.0001864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       1.47603        3.6481        4.0051        3.3990        3.1498         0.007       31.2521     0.0953605     0.0001857     0.0000000     0.0000004     0.0001853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.47283        3.6460        4.0041        3.3981        3.1505         0.007       31.1902     0.0951592     0.0001847     0.0000000     0.0000006     0.0001841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.46863        3.6431        4.0026        3.3963        3.1502         0.007       31.1095     0.0949669     0.0001835     0.0000000     0.0000009     0.0001826     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       1.46312        3.6394        4.0008        3.3934        3.1488         0.007       30.9993     0.0947895     0.0001822     0.0000000     0.0000013     0.0001810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       1.45588        3.6348        3.9986        3.3892        3.1459         0.008       30.8551     0.0946278     0.0001808     0.0000000     0.0000019     0.0001789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.44644        3.6291        3.9961        3.3836        3.1413         0.008       30.6540     0.0944925     0.0001793     0.0000000     0.0000028     0.0001765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.43430        3.6224        3.9936        3.3764        3.1346         0.008       30.3736     0.0943966     0.0001778     0.0000000     0.0000041     0.0001737     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       1.41908        3.6152        3.9919        3.3678        3.1259         0.009       29.9735     0.0943737     0.0001768     0.0000000     0.0000062     0.0001706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       1.40070        3.6082        3.9916        3.3584        3.1156         0.009       29.4053     0.0944826     0.0001770     0.0000000     0.0000094     0.0001677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.37963        3.6031        3.9936        3.3497        3.1050         0.010       28.6135     0.0948379     0.0001802     0.0000000     0.0000144     0.0001659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.35722        3.6025        3.9977        3.3444        3.0964         0.010       27.5094     0.0956638     0.0001902     0.0000005     0.0000225     0.0001672     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.33627        3.6106        4.0035        3.3474        3.0949         0.011       25.9391     0.0974222     0.0002570     0.0000444     0.0000365     0.0001761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.32208        3.6342        4.0107        3.3683        3.1109         0.012       23.6985     0.1011507     0.0017508     0.0014829     0.0000636     0.0002042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.32058        3.6851        4.0190        3.4278        3.1737         0.014       20.3299     0.1091662     0.0179757     0.0175581     0.0001270     0.0002907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.37216        3.7643        4.0275        3.5431        3.3281         0.013       17.3361     0.1371975     0.0672228     0.0659743     0.0003601     0.0008884     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       1.29995        3.7771        4.0286        3.5651        3.3637         0.013       16.3543     0.1284457     0.0598389     0.0588890     0.0003242     0.0006257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       1.22986        3.7892        4.0296        3.5863        3.3986         0.016       15.9792     0.1201480     0.0531611     0.0524326     0.0002910     0.0004375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.16341        3.8006        4.0305        3.6060        3.4310         0.019       15.8314     0.1124894     0.0472581     0.0466909     0.0002611     0.0003062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.10092        3.8112        4.0314        3.6240        3.4604         0.023       15.7927     0.1054685     0.0420705     0.0416212     0.0002343     0.0002150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       1.04225        3.8212        4.0323        3.6406        3.4871         0.028       15.8205     0.0990292     0.0375108     0.0371486     0.0002105     0.0001517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.98993        3.8301        4.0331        3.6552        3.5103         0.033       15.8985     0.0933947     0.0308733     0.0305737     0.0001902     0.0001093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.94443        3.8379        4.0339        3.6678        3.5301         0.038       16.0091     0.0885734     0.0252767     0.0250221     0.0001734     0.0000811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.90508        3.8447        4.0346        3.6787        3.5469         0.042       16.1486     0.0844591     0.0209686     0.0207471     0.0001595     0.0000620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.87092        3.8507        4.0352        3.6880        3.5611         0.046       16.3116     0.0809296     0.0176167     0.0174202     0.0001479     0.0000486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.84109        3.8560        4.0358        3.6962        3.5734         0.050       16.4936     0.0778772     0.0149738     0.0147967     0.0001381     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.81485        3.8606        4.0363        3.7033        3.5840         0.054       16.6911     0.0752145     0.0128619     0.0127003     0.0001297     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.79161        3.8648        4.0368        3.7096        3.5933         0.058       16.9011     0.0728728     0.0111529     0.0110037     0.0001225     0.0000266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.77089        3.8686        4.0372        3.7152        3.6015         0.061       17.1210     0.0707979     0.0097536     0.0096148     0.0001163     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.75230        3.8720        4.0376        3.7202        3.6087         0.064       17.3486     0.0689467     0.0085957     0.0084656     0.0001108     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.73553        3.8751        4.0380        3.7248        3.6152         0.067       17.5822     0.0672852     0.0076283     0.0075056     0.0001060     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.72033        3.8779        4.0384        3.7289        3.6209         0.070       17.8203     0.0657855     0.0068129     0.0066965     0.0001017     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.70648        3.8805        4.0387        3.7326        3.6261         0.072       18.0615     0.0644253     0.0061200     0.0060091     0.0000979     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.69381        3.8829        4.0390        3.7360        3.6308         0.075       18.3047     0.0631859     0.0055269     0.0054208     0.0000944     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.68218        3.8851        4.0393        3.7392        3.6350         0.077       18.5490     0.0620517     0.0050157     0.0049139     0.0000913     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.67145        3.8872        4.0396        3.7420        3.6388         0.079       18.7938     0.0610100     0.0045722     0.0044742     0.0000885     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.66153        3.8891        4.0398        3.7447        3.6423         0.080       19.0382     0.0600498     0.0041853     0.0040908     0.0000859     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.65233        3.8909        4.0401        3.7471        3.6454         0.082       19.2819     0.0591616     0.0038460     0.0037544     0.0000836     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.64376        3.8926        4.0403        3.7494        3.6483         0.084       19.5244     0.0583378     0.0035467     0.0034580     0.0000814     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.63577        3.8941        4.0405        3.7514        3.6509         0.085       19.7652     0.0575714     0.0032817     0.0031955     0.0000794     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.62829        3.8956        4.0407        3.7534        3.6532         0.086       20.0042     0.0568564     0.0030458     0.0029619     0.0000776     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.62128        3.8970        4.0409        3.7552        3.6554         0.088       20.2412     0.0561878     0.0028350     0.0027533     0.0000759     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.61469        3.8983        4.0411        3.7568        3.6573         0.089       20.4757     0.0555611     0.0026460     0.0025662     0.0000743     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.60848        3.8995        4.0413        3.7584        3.6591         0.090       20.7079     0.0549724     0.0024758     0.0023979     0.0000728     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.60262        3.9006        4.0415        3.7599        3.6608         0.091       20.9375     0.0544181     0.0023221     0.0022458     0.0000714     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.59708        3.9017        4.0416        3.7612        3.6623         0.092       21.1645     0.0538953     0.0021828     0.0021081     0.0000702     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.59184        3.9028        4.0418        3.7625        3.6636         0.093       21.3888     0.0534012     0.0020561     0.0019829     0.0000689     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.58686        3.9037        4.0419        3.7637        3.6649         0.093       21.6104     0.0529335     0.0019407     0.0018688     0.0000678     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.58213        3.9047        4.0421        3.7648        3.6660         0.094       21.8292     0.0524900     0.0018351     0.0017645     0.0000667     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.57763        3.9055        4.0422        3.7659        3.6671         0.095       22.0453     0.0520687     0.0017383     0.0016689     0.0000657     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.57334        3.9064        4.0424        3.7668        3.6680         0.096       22.2585     0.0516680     0.0016494     0.0015811     0.0000647     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.56925        3.9072        4.0425        3.7678        3.6689         0.097       22.4690     0.0512863     0.0015675     0.0015003     0.0000638     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.56534        3.9080        4.0426        3.7687        3.6697         0.097       22.6768     0.0509221     0.0014919     0.0014257     0.0000629     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.56159        3.9087        4.0427        3.7695        3.6705         0.098       22.8820     0.0505744     0.0014220     0.0013568     0.0000621     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55801        3.9094        4.0429        3.7703        3.6712         0.099       23.0844     0.0502418     0.0013572     0.0012929     0.0000613     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55457        3.9100        4.0430        3.7710        3.6718         0.100       23.2842     0.0499233     0.0012970     0.0012335     0.0000606     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55127        3.9107        4.0431        3.7717        3.6724         0.100       23.4814     0.0496181     0.0012410     0.0011784     0.0000599     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.54811        3.9113        4.0432        3.7724        3.6729         0.101       23.6760     0.0493253     0.0011888     0.0011270     0.0000592     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54506        3.9119        4.0433        3.7730        3.6734         0.102       23.8682     0.0490440     0.0011401     0.0010790     0.0000585     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54212        3.9124        4.0434        3.7736        3.6739         0.103       24.0578     0.0487735     0.0010946     0.0010341     0.0000579     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.53930        3.9130        4.0435        3.7742        3.6743         0.104       24.2451     0.0485133     0.0010519     0.0009921     0.0000573     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.53657        3.9135        4.0436        3.7747        3.6747         0.105       24.4300     0.0482625     0.0010119     0.0009528     0.0000568     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53394        3.9140        4.0437        3.7753        3.6751         0.106       24.6126     0.0480209     0.0009743     0.0009158     0.0000562     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53140        3.9145        4.0438        3.7758        3.6754         0.107       24.7929     0.0477877     0.0009389     0.0008811     0.0000557     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.52894        3.9149        4.0439        3.7762        3.6757         0.107       24.9710     0.0475625     0.0009057     0.0008483     0.0000552     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.52657        3.9154        4.0439        3.7767        3.6760         0.109       25.1470     0.0473448     0.0008743     0.0008175     0.0000547     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52427        3.9158        4.0440        3.7771        3.6763         0.110       25.3208     0.0471345     0.0008446     0.0007884     0.0000542     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52204        3.9162        4.0441        3.7775        3.6766         0.111       25.4925     0.0469308     0.0008166     0.0007609     0.0000537     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.51989        3.9166        4.0442        3.7779        3.6768         0.112       25.6621     0.0467336     0.0007901     0.0007349     0.0000533     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.51779        3.9170        4.0443        3.7783        3.6770         0.113       25.8298     0.0465425     0.0007650     0.0007103     0.0000529     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.51576        3.9174        4.0443        3.7786        3.6772         0.114       25.9955     0.0463572     0.0007412     0.0006869     0.0000525     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.51379        3.9177        4.0444        3.7790        3.6774         0.115       26.1593     0.0461773     0.0007186     0.0006648     0.0000521     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.51188        3.9181        4.0445        3.7793        3.6776         0.117       26.3212     0.0460028     0.0006972     0.0006437     0.0000517     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.51002        3.9184        4.0445        3.7796        3.6777         0.118       26.4813     0.0458332     0.0006767     0.0006237     0.0000513     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.50821        3.9187        4.0446        3.7799        3.6779         0.119       26.6396     0.0456685     0.0006573     0.0006047     0.0000509     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.50645        3.9190        4.0447        3.7802        3.6780         0.121       26.7961     0.0455082     0.0006388     0.0005865     0.0000506     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.50473        3.9193        4.0447        3.7805        3.6782         0.122       26.9508     0.0453523     0.0006211     0.0005692     0.0000503     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.50306        3.9196        4.0448        3.7808        3.6783         0.123       27.1039     0.0452006     0.0006042     0.0005527     0.0000499     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.50144        3.9199        4.0449        3.7810        3.6784         0.125       27.2553     0.0450528     0.0005881     0.0005370     0.0000496     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.49985        3.9202        4.0449        3.7813        3.6785         0.126       27.4051     0.0449088     0.0005727     0.0005219     0.0000493     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.49831        3.9205        4.0450        3.7815        3.6786         0.128       27.5534     0.0447685     0.0005580     0.0005075     0.0000490     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
