%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       20.0000       1.98612        3.6429        4.0074        3.3768        3.1019         0.029       31.6955     0.1321782     0.0011300     0.0000000     0.0000001     0.0011298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.98416        3.6460        4.0074        3.3838        3.1149         0.029       31.6881     0.1309495     0.0011100     0.0000000     0.0000001     0.0011099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.98226        3.6490        4.0075        3.3906        3.1274         0.029       31.6811     0.1297800     0.0010910     0.0000000     0.0000001     0.0010909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.98041        3.6519        4.0075        3.3971        3.1394         0.029       31.6746     0.1286656     0.0010729     0.0000000     0.0000001     0.0010728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.97861        3.6547        4.0076        3.4033        3.1510         0.029       31.6683     0.1276029     0.0010555     0.0000000     0.0000001     0.0010554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.97685        3.6574        4.0076        3.4093        3.1622         0.029       31.6624     0.1265883     0.0010390     0.0000000     0.0000001     0.0010388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.97515        3.6600        4.0077        3.4151        3.1730         0.028       31.6567     0.1256188     0.0010231     0.0000000     0.0000001     0.0010229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.97348        3.6625        4.0077        3.4207        3.1834         0.028       31.6513     0.1246914     0.0010078     0.0000000     0.0000001     0.0010077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.97186        3.6650        4.0078        3.4261        3.1935         0.028       31.6461     0.1238038     0.0009932     0.0000000     0.0000001     0.0009931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.97027        3.6673        4.0078        3.4313        3.2033         0.028       31.6412     0.1229536     0.0009792     0.0000000     0.0000001     0.0009790     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.96872        3.6696        4.0078        3.4363        3.2127         0.028       31.6364     0.1221384     0.0009657     0.0000000     0.0000001     0.0009655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.96721        3.6719        4.0079        3.4411        3.2218         0.028       31.6318     0.1213563     0.0009526     0.0000000     0.0000001     0.0009525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.96573        3.6741        4.0079        3.4458        3.2306         0.027       31.6273     0.1206054     0.0009401     0.0000000     0.0000001     0.0009400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.96428        3.6762        4.0080        3.4504        3.2391         0.027       31.6230     0.1198838     0.0009280     0.0000000     0.0000001     0.0009279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.96286        3.6782        4.0080        3.4548        3.2473         0.027       31.6189     0.1191902     0.0009164     0.0000000     0.0000001     0.0009162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.96146        3.6802        4.0081        3.4590        3.2553         0.027       31.6148     0.1185229     0.0009051     0.0000000     0.0000001     0.0009050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.96010        3.6822        4.0081        3.4632        3.2630         0.027       31.6109     0.1178805     0.0008942     0.0000000     0.0000001     0.0008941     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.95876        3.6841        4.0082        3.4672        3.2705         0.027       31.6071     0.1172617     0.0008837     0.0000000     0.0000001     0.0008835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.95745        3.6859        4.0082        3.4711        3.2777         0.026       31.6034     0.1166653     0.0008735     0.0000000     0.0000001     0.0008733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.95616        3.6877        4.0082        3.4748        3.2847         0.026       31.5997     0.1160901     0.0008636     0.0000000     0.0000001     0.0008635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.95489        3.6895        4.0083        3.4785        3.2916         0.026       31.5962     0.1155351     0.0008540     0.0000000     0.0000001     0.0008539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.95364        3.6912        4.0083        3.4821        3.2982         0.026       31.5928     0.1149993     0.0008447     0.0000000     0.0000001     0.0008446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.95242        3.6929        4.0084        3.4855        3.3046         0.026       31.5894     0.1144817     0.0008357     0.0000000     0.0000001     0.0008356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.95122        3.6945        4.0084        3.4889        3.3108         0.026       31.5861     0.1139814     0.0008270     0.0000000     0.0000001     0.0008269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.95003        3.6961        4.0085        3.4922        3.3168         0.025       31.5828     0.1134978     0.0008185     0.0000000     0.0000001     0.0008184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.94887        3.6977        4.0085        3.4953        3.3227         0.025       31.5796     0.1130299     0.0008103     0.0000000     0.0000001     0.0008101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.94772        3.6992        4.0085        3.4984        3.3284         0.025       31.5765     0.1125768     0.0008022     0.0000000     0.0000001     0.0008021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.94659        3.7007        4.0086        3.5015        3.3339         0.025       31.5735     0.1121383     0.0007944     0.0000000     0.0000001     0.0007943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.94548        3.7022        4.0086        3.5044        3.3393         0.025       31.5704     0.1117134     0.0007868     0.0000000     0.0000001     0.0007867     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.94438        3.7036        4.0087        3.5073        3.3446         0.024       31.5675     0.1113015     0.0007795     0.0000000     0.0000001     0.0007793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.94330        3.7050        4.0087        3.5101        3.3496         0.024       31.5646     0.1109021     0.0007722     0.0000000     0.0000001     0.0007721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.94223        3.7064        4.0087        3.5128        3.3546         0.024       31.5617     0.1105146     0.0007652     0.0000000     0.0000001     0.0007651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.94118        3.7078        4.0088        3.5155        3.3594         0.024       31.5589     0.1101385     0.0007584     0.0000000     0.0000001     0.0007583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.94015        3.7091        4.0088        3.5181        3.3641         0.024       31.5561     0.1097734     0.0007517     0.0000000     0.0000001     0.0007516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.93912        3.7104        4.0089        3.5206        3.3686         0.024       31.5533     0.1094187     0.0007452     0.0000000     0.0000001     0.0007451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.93811        3.7117        4.0089        3.5231        3.3731         0.023       31.5506     0.1090740     0.0007388     0.0000000     0.0000001     0.0007387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.93712        3.7129        4.0089        3.5255        3.3774         0.023       31.5479     0.1087389     0.0007326     0.0000000     0.0000001     0.0007325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.93613        3.7142        4.0090        3.5279        3.3816         0.023       31.5453     0.1084130     0.0007265     0.0000000     0.0000001     0.0007264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.93516        3.7154        4.0090        3.5302        3.3857         0.023       31.5427     0.1080958     0.0007206     0.0000000     0.0000001     0.0007205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.93420        3.7166        4.0090        3.5325        3.3897         0.023       31.5401     0.1077873     0.0007148     0.0000000     0.0000001     0.0007147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.93325        3.7177        4.0091        3.5347        3.3936         0.023       31.5376     0.1074868     0.0007092     0.0000000     0.0000001     0.0007090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.93231        3.7189        4.0091        3.5369        3.3974         0.022       31.5350     0.1071941     0.0007036     0.0000000     0.0000001     0.0007035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.93138        3.7200        4.0092        3.5390        3.4012         0.022       31.5325     0.1069089     0.0006982     0.0000000     0.0000001     0.0006981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.93046        3.7211        4.0092        3.5411        3.4048         0.022       31.5301     0.1066309     0.0006929     0.0000000     0.0000001     0.0006927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.92956        3.7222        4.0092        3.5432        3.4083         0.022       31.5276     0.1063599     0.0006877     0.0000000     0.0000001     0.0006875     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.92866        3.7233        4.0093        3.5452        3.4118         0.022       31.5252     0.1060954     0.0006826     0.0000000     0.0000001     0.0006824     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.92777        3.7244        4.0093        3.5471        3.4151         0.022       31.5228     0.1058375     0.0006776     0.0000000     0.0000001     0.0006775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.92689        3.7254        4.0094        3.5490        3.4184         0.021       31.5205     0.1055857     0.0006727     0.0000000     0.0000001     0.0006726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.92602        3.7264        4.0094        3.5509        3.4216         0.021       31.5181     0.1053397     0.0006679     0.0000000     0.0000001     0.0006678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.92516        3.7275        4.0094        3.5528        3.4248         0.021       31.5158     0.1050996     0.0006632     0.0000000     0.0000001     0.0006631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.92431        3.7285        4.0095        3.5546        3.4279         0.021       31.5135     0.1048649     0.0006586     0.0000000     0.0000001     0.0006585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.92347        3.7295        4.0095        3.5564        3.4309         0.021       31.5113     0.1046356     0.0006541     0.0000000     0.0000001     0.0006539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.92258        3.7304        4.0095        3.5581        3.4338         0.021       31.5045     0.1044110     0.0006496     0.0000000     0.0000001     0.0006495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.92095        3.7305        4.0094        3.5591        3.4360         0.021       31.4895     0.1042008     0.0006452     0.0000000     0.0000002     0.0006451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.91904        3.7303        4.0091        3.5598        3.4379         0.021       31.4686     0.1039988     0.0006410     0.0000000     0.0000002     0.0006407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.91674        3.7299        4.0087        3.5603        3.4395         0.021       31.4418     0.1038000     0.0006365     0.0000000     0.0000004     0.0006362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       1.91392        3.7290        4.0082        3.5604        3.4408         0.021       31.4071     0.1036060     0.0006320     0.0000000     0.0000005     0.0006315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.91038        3.7278        4.0074        3.5600        3.4415         0.021       31.3613     0.1034155     0.0006272     0.0000000     0.0000007     0.0006265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.90588        3.7259        4.0064        3.5590        3.4416         0.021       31.3009     0.1032302     0.0006221     0.0000000     0.0000010     0.0006210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.90006        3.7235        4.0050        3.5573        3.4409         0.022       31.2201     0.1030435     0.0006163     0.0000000     0.0000015     0.0006148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       1.89249        3.7203        4.0033        3.5547        3.4392         0.023       31.1108     0.1028588     0.0006098     0.0000000     0.0000022     0.0006076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.88264        3.7163        4.0012        3.5511        3.4365         0.023       30.9650     0.1026718     0.0006023     0.0000000     0.0000033     0.0005990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.86988        3.7115        3.9988        3.5464        3.4324         0.024       30.7639     0.1024911     0.0005937     0.0000000     0.0000049     0.0005889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.85357        3.7061        3.9965        3.5406        3.4269         0.026       30.4852     0.1023280     0.0005844     0.0000000     0.0000073     0.0005771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       1.83325        3.7005        3.9950        3.5340        3.4204         0.028       30.0911     0.1022239     0.0005753     0.0000000     0.0000109     0.0005644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.80884        3.6957        3.9949        3.5274        3.4133         0.032       29.5374     0.1022600     0.0005691     0.0000002     0.0000165     0.0005523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.78107        3.6931        3.9969        3.5224        3.4072         0.038       28.7703     0.1026049     0.0005775     0.0000075     0.0000253     0.0005447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.75180        3.6954        4.0011        3.5217        3.4049         0.047       27.7079     0.1035900     0.0007469     0.0001581     0.0000395     0.0005493     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.72412        3.7064        4.0069        3.5301        3.4116         0.059       26.2035     0.1058460     0.0026081     0.0019630     0.0000640     0.0005811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.70120        3.7322        4.0141        3.5561        3.4371         0.070       24.0600     0.1106366     0.0146750     0.0138893     0.0001106     0.0006752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.69249        3.7779        4.0222        3.6098        3.4958         0.070       22.2364     0.1220905     0.0635736     0.0623677     0.0002165     0.0009894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.64512        3.7864        4.0232        3.6216        3.5109         0.065       21.6385     0.1180098     0.0553826     0.0543598     0.0002052     0.0008177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.60196        3.7948        4.0241        3.6332        3.5259         0.067       21.4986     0.1142876     0.0485125     0.0476341     0.0001951     0.0006832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.56287        3.8026        4.0249        3.6439        3.5395         0.069       21.5018     0.1109490     0.0427734     0.0420088     0.0001862     0.0005783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.52752        3.8096        4.0257        3.6535        3.5517         0.071       21.5636     0.1079661     0.0379707     0.0372966     0.0001784     0.0004957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.49548        3.8159        4.0264        3.6622        3.5625         0.074       21.6542     0.1052949     0.0339262     0.0333248     0.0001713     0.0004300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.46632        3.8217        4.0271        3.6700        3.5721         0.076       21.7615     0.1028918     0.0304940     0.0299520     0.0001651     0.0003770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.43967        3.8270        4.0277        3.6770        3.5806         0.078       21.8802     0.1007192     0.0275592     0.0270662     0.0001594     0.0003336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.41522        3.8318        4.0283        3.6834        3.5882         0.080       22.0075     0.0987452     0.0250314     0.0245794     0.0001543     0.0002977     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.39269        3.8362        4.0289        3.6892        3.5951         0.083       22.1417     0.0969435     0.0228394     0.0224221     0.0001496     0.0002676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.37186        3.8403        4.0294        3.6945        3.6012         0.085       22.2815     0.0952919     0.0209269     0.0205393     0.0001454     0.0002422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.35255        3.8441        4.0299        3.6994        3.6067         0.087       22.4260     0.0937720     0.0192487     0.0188866     0.0001415     0.0002206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.33457        3.8476        4.0304        3.7038        3.6118         0.089       22.5744     0.0923681     0.0177683     0.0174283     0.0001379     0.0002020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.31781        3.8509        4.0308        3.7079        3.6163         0.091       22.7261     0.0910669     0.0164560     0.0161354     0.0001346     0.0001859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.30213        3.8539        4.0312        3.7118        3.6205         0.094       22.8805     0.0898573     0.0152874     0.0149839     0.0001316     0.0001719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.28742        3.8568        4.0317        3.7153        3.6242         0.096       23.0371     0.0887294     0.0142425     0.0139541     0.0001288     0.0001596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.27360        3.8595        4.0320        3.7186        3.6277         0.098       23.1955     0.0876747     0.0133043     0.0130295     0.0001261     0.0001487     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.26059        3.8620        4.0324        3.7216        3.6309         0.100       23.3555     0.0866862     0.0124590     0.0121963     0.0001237     0.0001391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.24831        3.8643        4.0328        3.7245        3.6339         0.103       23.5167     0.0857574     0.0116947     0.0114429     0.0001213     0.0001305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.23670        3.8666        4.0331        3.7272        3.6366         0.105       23.6786     0.0848827     0.0110014     0.0107594     0.0001192     0.0001228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.22571        3.8687        4.0334        3.7297        3.6392         0.108       23.8413     0.0840573     0.0103706     0.0101375     0.0001172     0.0001159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.21528        3.8707        4.0337        3.7321        3.6416         0.110       24.0044     0.0832770     0.0097950     0.0095701     0.0001152     0.0001097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.20537        3.8726        4.0340        3.7343        3.6438         0.113       24.1678     0.0825378     0.0092682     0.0090508     0.0001134     0.0001040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.19594        3.8744        4.0343        3.7364        3.6459         0.116       24.3312     0.0818364     0.0087850     0.0085744     0.0001117     0.0000988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.18696        3.8761        4.0346        3.7384        3.6478         0.119       24.4946     0.0811698     0.0083407     0.0081364     0.0001101     0.0000942     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.17839        3.8777        4.0349        3.7403        3.6497         0.122       24.6576     0.0805352     0.0079311     0.0077326     0.0001086     0.0000899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.17020        3.8793        4.0351        3.7421        3.6514         0.125       24.8204     0.0799303     0.0075527     0.0073596     0.0001071     0.0000859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.16237        3.8808        4.0354        3.7439        3.6531         0.128       24.9826     0.0793528     0.0072024     0.0070143     0.0001058     0.0000823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.15487        3.8822        4.0356        3.7455        3.6546         0.131       25.1441     0.0788009     0.0068774     0.0066941     0.0001044     0.0000789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.14768        3.8835        4.0358        3.7470        3.6561         0.134       25.3051     0.0782727     0.0065755     0.0063964     0.0001032     0.0000758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.14078        3.8848        4.0360        3.7485        3.6575         0.137       25.4653     0.0777666     0.0062943     0.0061194     0.0001020     0.0000729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.13416        3.8861        4.0363        3.7499        3.6589         0.141       25.6248     0.0772813     0.0060321     0.0058610     0.0001009     0.0000703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.12779        3.8873        4.0365        3.7513        3.6601         0.144       25.7836     0.0768153     0.0057872     0.0056197     0.0000998     0.0000678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.12166        3.8884        4.0367        3.7526        3.6614         0.147       25.9418     0.0763676     0.0055581     0.0053939     0.0000987     0.0000655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.11576        3.8895        4.0369        3.7538        3.6625         0.151       26.0994     0.0759370     0.0053435     0.0051825     0.0000977     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.11008        3.8906        4.0371        3.7550        3.6637         0.154       26.2569     0.0755227     0.0051422     0.0049842     0.0000967     0.0000613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.10460        3.8916        4.0372        3.7561        3.6647         0.158       26.4157     0.0751241     0.0049533     0.0047981     0.0000958     0.0000594     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.09934        3.8926        4.0374        3.7572        3.6658         0.162       26.5799     0.0747410     0.0047764     0.0046239     0.0000949     0.0000576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.09434        3.8935        4.0376        3.7583        3.6668         0.166       26.7617     0.0743755     0.0046121     0.0044620     0.0000941     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.08973        3.8945        4.0378        3.7595        3.6679         0.170       26.9961     0.0740354     0.0044640     0.0043163     0.0000933     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.09143        3.8954        4.0377        3.7609        3.6697         0.185       28.4145     0.0741078     0.0045151     0.0043666     0.0000937     0.0000548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.07450        3.8659        4.0312        3.7279        3.6349         0.213       31.2423     0.0644205     0.0001556     0.0000780     0.0000471     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       1.08254        3.8481        4.0258        3.7103        3.6181         0.222       33.1980     0.0604386     0.0000518     0.0000003     0.0000275     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       1.09641        3.8391        4.0217        3.7031        3.6124         0.221       34.1752     0.0585189     0.0000389     0.0000000     0.0000171     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.11057        3.8357        4.0188        3.7017        3.6126         0.218       34.5160     0.0575283     0.0000318     0.0000000     0.0000110     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.12318        3.8356        4.0174        3.7035        3.6156         0.214       34.4949     0.0570060     0.0000277     0.0000000     0.0000072     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
