%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       20.0000       1.27015        5.4137        6.0111        4.9433        4.4278         0.055       34.6068     0.0418768     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.27015        5.4137        6.0111        4.9433        4.4279         0.054       34.6067     0.0418749     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.27014        5.4138        6.0111        4.9434        4.4280         0.054       34.6066     0.0418729     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.27013        5.4138        6.0111        4.9434        4.4281         0.053       34.6065     0.0418710     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.27013        5.4138        6.0111        4.9435        4.4281         0.053       34.6064     0.0418691     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.27012        5.4138        6.0111        4.9435        4.4282         0.053       34.6063     0.0418672     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.27011        5.4139        6.0111        4.9436        4.4283         0.052       34.6062     0.0418652     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.27011        5.4139        6.0111        4.9436        4.4284         0.052       34.6061     0.0418633     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.27010        5.4139        6.0111        4.9437        4.4285         0.051       34.6060     0.0418614     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.27009        5.4139        6.0111        4.9437        4.4286         0.051       34.6059     0.0418594     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.27009        5.4140        6.0111        4.9438        4.4287         0.051       34.6058     0.0418574     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.27008        5.4140        6.0111        4.9438        4.4288         0.050       34.6057     0.0418555     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.27007        5.4140        6.0111        4.9439        4.4289         0.050       34.6056     0.0418536     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.27006        5.4140        6.0111        4.9440        4.4290         0.050       34.6055     0.0418516     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.27006        5.4140        6.0111        4.9440        4.4291         0.049       34.6054     0.0418497     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.27005        5.4141        6.0111        4.9441        4.4292         0.049       34.6053     0.0418477     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.27004        5.4141        6.0111        4.9441        4.4292         0.048       34.6052     0.0418458     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.27004        5.4141        6.0111        4.9442        4.4293         0.048       34.6051     0.0418438     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.27003        5.4141        6.0111        4.9442        4.4294         0.048       34.6050     0.0418419     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.27002        5.4142        6.0111        4.9443        4.4295         0.047       34.6049     0.0418400     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.27002        5.4142        6.0111        4.9443        4.4296         0.047       34.6048     0.0418380     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.27001        5.4142        6.0111        4.9444        4.4297         0.047       34.6047     0.0418360     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.27000        5.4142        6.0111        4.9444        4.4298         0.046       34.6046     0.0418341     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.27000        5.4142        6.0111        4.9445        4.4299         0.046       34.6046     0.0418322     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.26999        5.4143        6.0111        4.9445        4.4300         0.046       34.6045     0.0418302     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.26998        5.4143        6.0111        4.9446        4.4301         0.045       34.6044     0.0418283     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.26998        5.4143        6.0111        4.9446        4.4302         0.045       34.6043     0.0418263     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.26997        5.4143        6.0111        4.9447        4.4303         0.045       34.6042     0.0418244     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.26996        5.4144        6.0111        4.9447        4.4304         0.044       34.6041     0.0418224     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.26996        5.4144        6.0111        4.9448        4.4304         0.044       34.6040     0.0418205     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.26995        5.4144        6.0111        4.9448        4.4305         0.044       34.6040     0.0418185     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.26995        5.4144        6.0111        4.9449        4.4306         0.044       34.6039     0.0418166     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.26994        5.4144        6.0111        4.9450        4.4307         0.043       34.6038     0.0418147     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.26993        5.4145        6.0111        4.9450        4.4308         0.043       34.6037     0.0418127     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.26992        5.4145        6.0111        4.9451        4.4309         0.043       34.6036     0.0418108     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.26992        5.4145        6.0111        4.9451        4.4310         0.042       34.6036     0.0418089     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.26991        5.4145        6.0111        4.9452        4.4311         0.042       34.6035     0.0418070     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.26991        5.4146        6.0111        4.9452        4.4312         0.042       34.6034     0.0418050     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.26990        5.4146        6.0111        4.9453        4.4313         0.042       34.6034     0.0418031     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.26989        5.4146        6.0111        4.9453        4.4314         0.041       34.6033     0.0418012     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.26989        5.4146        6.0111        4.9454        4.4315         0.041       34.6032     0.0417993     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.26988        5.4146        6.0111        4.9454        4.4315         0.041       34.6031     0.0417974     0.0000040     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.26987        5.4147        6.0111        4.9455        4.4316         0.041       34.6031     0.0417954     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.26987        5.4147        6.0111        4.9455        4.4317         0.040       34.6030     0.0417935     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.26986        5.4147        6.0111        4.9456        4.4318         0.040       34.6030     0.0417917     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.26985        5.4147        6.0111        4.9456        4.4319         0.040       34.6029     0.0417897     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.26985        5.4147        6.0111        4.9457        4.4320         0.040       34.6028     0.0417878     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.26984        5.4148        6.0111        4.9457        4.4321         0.039       34.6028     0.0417859     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.26983        5.4148        6.0111        4.9458        4.4322         0.039       34.6028     0.0417841     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.26983        5.4148        6.0111        4.9458        4.4323         0.039       34.6030     0.0417821     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.26983        5.4148        6.0111        4.9459        4.4324         0.039       34.6036     0.0417803     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.26983        5.4149        6.0111        4.9460        4.4325         0.039       34.6055     0.0417784     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.26951        5.4144        6.0109        4.9455        4.4320         0.039       34.5660     0.0417761     0.0000039     0.0000000     0.0000015     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.26442        5.4092        6.0099        4.9386        4.4242         0.041       34.4703     0.0418312     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       1.25878        5.4039        6.0091        4.9313        4.4156         0.042       34.3525     0.0418962     0.0000046     0.0000000     0.0000022     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       1.25266        5.3987        6.0087        4.9236        4.4066         0.045       34.2160     0.0419744     0.0000050     0.0000000     0.0000027     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.24613        5.3938        6.0089        4.9159        4.3971         0.047       34.0639     0.0420691     0.0000056     0.0000000     0.0000032     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.23927        5.3894        6.0096        4.9084        4.3875         0.050       33.8970     0.0421854     0.0000062     0.0000000     0.0000038     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       1.23220        5.3859        6.0110        4.9014        4.3781         0.054       33.7162     0.0423281     0.0000070     0.0000000     0.0000046     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       1.22504        5.3837        6.0130        4.8953        4.3692         0.057       33.5225     0.0425060     0.0000080     0.0000000     0.0000056     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.21801        5.3832        6.0157        4.8906        4.3612         0.062       33.3180     0.0427289     0.0000093     0.0000000     0.0000069     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.21135        5.3850        6.0189        4.8880        4.3549         0.068       33.1058     0.0430117     0.0000109     0.0000000     0.0000085     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       1.20543        5.3898        6.0226        4.8883        4.3510         0.075       32.8904     0.0433759     0.0000130     0.0000000     0.0000105     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       1.20070        5.3984        6.0267        4.8926        4.3507         0.085       32.6772     0.0438519     0.0000158     0.0000000     0.0000131     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.19781        5.4116        6.0311        4.9022        4.3553         0.097       32.4704     0.0444881     0.0000195     0.0000000     0.0000167     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.19768        5.4304        6.0357        4.9187        4.3669         0.114       32.2682     0.0453650     0.0000247     0.0000000     0.0000216     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       1.20159        5.4559        6.0404        4.9444        4.3881         0.135       32.0508     0.0466082     0.0000324     0.0000000     0.0000288     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       1.21151        5.4889        6.0452        4.9817        4.4230         0.163       31.7569     0.0484468     0.0000442     0.0000000     0.0000398     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.23063        5.5305        6.0500        5.0348        4.4794         0.198       31.2443     0.0513041     0.0000694     0.0000053     0.0000581     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.26499        5.5824        6.0547        5.1116        4.5749         0.231       30.2453     0.0560993     0.0006826     0.0005801     0.0000924     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.32992        5.6443        6.0594        5.2177        4.7301         0.236       29.1472     0.0658642     0.0121858     0.0119893     0.0001724     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.31713        5.6473        6.0597        5.2230        4.7385         0.222       28.7036     0.0650984     0.0114945     0.0113027     0.0001692     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.30781        5.6506        6.0599        5.2295        4.7492         0.224       28.8184     0.0644716     0.0110021     0.0108136     0.0001669     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.29917        5.6538        6.0601        5.2358        4.7597         0.225       29.0370     0.0638853     0.0105578     0.0103723     0.0001648     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.29098        5.6569        6.0603        5.2419        4.7699         0.226       29.2896     0.0633286     0.0101471     0.0099645     0.0001628     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.28313        5.6598        6.0605        5.2477        4.7797         0.229       29.5525     0.0627968     0.0097637     0.0095838     0.0001609     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.27558        5.6626        6.0606        5.2533        4.7892         0.231       29.8181     0.0622872     0.0094042     0.0092269     0.0001591     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.26831        5.6654        6.0608        5.2588        4.7984         0.234       30.0840     0.0617983     0.0090663     0.0088914     0.0001573     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.26130        5.6680        6.0610        5.2640        4.8073         0.237       30.3493     0.0613286     0.0087481     0.0085755     0.0001557     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.25453        5.6706        6.0611        5.2691        4.8159         0.240       30.6135     0.0608771     0.0084482     0.0082778     0.0001541     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.24799        5.6731        6.0613        5.2739        4.8242         0.243       30.8766     0.0604426     0.0081651     0.0079968     0.0001525     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.24167        5.6754        6.0614        5.2787        4.8323         0.246       31.1386     0.0600244     0.0078976     0.0077313     0.0001510     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.23556        5.6778        6.0615        5.2832        4.8401         0.249       31.3993     0.0596215     0.0076446     0.0074802     0.0001496     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.22964        5.6800        6.0617        5.2877        4.8476         0.253       31.6588     0.0592332     0.0074050     0.0072424     0.0001482     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.22392        5.6822        6.0618        5.2919        4.8549         0.256       31.9172     0.0588587     0.0071780     0.0070172     0.0001469     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.21838        5.6843        6.0620        5.2961        4.8619         0.260       32.1747     0.0584976     0.0069628     0.0068036     0.0001456     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.21302        5.6863        6.0621        5.3001        4.8688         0.264       32.4321     0.0581492     0.0067587     0.0066012     0.0001444     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.20786        5.6883        6.0622        5.3040        4.8754         0.269       32.6921     0.0578140     0.0065659     0.0064100     0.0001432     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.20295        5.6903        6.0623        5.3078        4.8819         0.275       32.9619     0.0574938     0.0063862     0.0062317     0.0001421     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.19852        5.6923        6.0624        5.3116        4.8886         0.280       33.2583     0.0571960     0.0062263     0.0060731     0.0001411     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.20017        5.6928        6.0624        5.3142        4.8945         0.303       34.3714     0.0571973     0.0062809     0.0061272     0.0001415     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.13852        5.6380        6.0574        5.2253        4.7661         0.299       36.2909     0.0478773     0.0002185     0.0001378     0.0000758     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.11110        5.5933        6.0523        5.1625        4.6888         0.257       37.7240     0.0433709     0.0000515     0.0000004     0.0000481     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       1.09763        5.5593        6.0476        5.1204        4.6438         0.214       38.6575     0.0407012     0.0000355     0.0000000     0.0000333     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       1.09093        5.5337        6.0432        5.0918        4.6163         0.179       39.1947     0.0389527     0.0000260     0.0000000     0.0000243     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       1.08779        5.5144        6.0393        5.0719        4.5989         0.152       39.4321     0.0377350     0.0000198     0.0000000     0.0000183     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       1.08665        5.4996        6.0357        5.0580        4.5876         0.133       39.4511     0.0368492     0.0000155     0.0000000     0.0000142     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       1.08669        5.4884        6.0324        5.0482        4.5805         0.117       39.3154     0.0361878     0.0000123     0.0000000     0.0000111     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       1.08748        5.4798        6.0293        5.0414        4.5761         0.106       39.0716     0.0356829     0.0000100     0.0000000     0.0000088     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       1.08873        5.4733        6.0265        5.0369        4.5738         0.096       38.7529     0.0352911     0.0000082     0.0000000     0.0000071     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       1.09025        5.4684        6.0239        5.0340        4.5728         0.088       38.3821     0.0349840     0.0000068     0.0000000     0.0000057     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       1.09189        5.4647        6.0215        5.0322        4.5728         0.081       37.9749     0.0347412     0.0000057     0.0000000     0.0000046     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       1.09351        5.4620        6.0194        5.0313        4.5733         0.075       37.5419     0.0345474     0.0000048     0.0000000     0.0000038     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       1.09505        5.4598        6.0175        5.0307        4.5741         0.070       37.0913     0.0343926     0.0000041     0.0000000     0.0000031     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       1.09642        5.4581        6.0158        5.0305        4.5749         0.066       36.6296     0.0342678     0.0000035     0.0000000     0.0000025     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       1.09760        5.4564        6.0143        5.0302        4.5757         0.063       36.1637     0.0341677     0.0000030     0.0000000     0.0000021     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
