%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       21.0000       2.02675        9.0136       10.0169        8.2264        7.3648         0.033       33.9841     0.0266682     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       2.02674        9.0136       10.0169        8.2264        7.3648         0.032       33.9840     0.0266680     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       2.02674        9.0136       10.0169        8.2264        7.3648         0.032       33.9840     0.0266679     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       2.02673        9.0136       10.0169        8.2264        7.3648         0.032       33.9840     0.0266678     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       2.02672        9.0136       10.0169        8.2264        7.3648         0.032       33.9839     0.0266677     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       2.02672        9.0136       10.0169        8.2264        7.3648         0.032       33.9839     0.0266675     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       2.02671        9.0136       10.0169        8.2265        7.3648         0.032       33.9839     0.0266674     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.02671        9.0136       10.0169        8.2265        7.3648         0.032       33.9839     0.0266673     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.02670        9.0136       10.0169        8.2265        7.3648         0.032       33.9838     0.0266671     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.02669        9.0136       10.0169        8.2265        7.3648         0.032       33.9838     0.0266670     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       2.02669        9.0136       10.0169        8.2265        7.3649         0.032       33.9838     0.0266669     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.02668        9.0136       10.0169        8.2265        7.3649         0.032       33.9838     0.0266668     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.02668        9.0136       10.0169        8.2265        7.3649         0.031       33.9837     0.0266667     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.02667        9.0136       10.0169        8.2265        7.3649         0.031       33.9837     0.0266665     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       2.02666        9.0136       10.0169        8.2265        7.3649         0.031       33.9837     0.0266664     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.02666        9.0136       10.0169        8.2265        7.3649         0.031       33.9836     0.0266663     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.02665        9.0136       10.0169        8.2265        7.3649         0.031       33.9836     0.0266662     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.02665        9.0136       10.0169        8.2265        7.3649         0.031       33.9836     0.0266661     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       2.02664        9.0136       10.0169        8.2265        7.3649         0.031       33.9836     0.0266659     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.02664        9.0136       10.0169        8.2265        7.3649         0.031       33.9836     0.0266658     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.02663        9.0136       10.0169        8.2265        7.3649         0.031       33.9835     0.0266657     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.02662        9.0136       10.0169        8.2265        7.3649         0.031       33.9835     0.0266656     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       2.02662        9.0136       10.0169        8.2265        7.3649         0.031       33.9835     0.0266655     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.02661        9.0136       10.0169        8.2265        7.3649         0.031       33.9835     0.0266653     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.02661        9.0136       10.0169        8.2265        7.3650         0.030       33.9834     0.0266652     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.02660        9.0136       10.0169        8.2265        7.3650         0.030       33.9834     0.0266651     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       2.02659        9.0136       10.0169        8.2265        7.3650         0.030       33.9834     0.0266650     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.02659        9.0136       10.0169        8.2265        7.3650         0.030       33.9833     0.0266649     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.02658        9.0136       10.0169        8.2265        7.3650         0.030       33.9833     0.0266648     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.02658        9.0136       10.0169        8.2265        7.3650         0.030       33.9833     0.0266646     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       2.02657        9.0136       10.0169        8.2265        7.3650         0.030       33.9833     0.0266645     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.02657        9.0136       10.0169        8.2265        7.3650         0.030       33.9832     0.0266644     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.02656        9.0136       10.0169        8.2265        7.3650         0.030       33.9832     0.0266643     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.02655        9.0136       10.0169        8.2265        7.3650         0.030       33.9832     0.0266642     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       2.02655        9.0136       10.0169        8.2265        7.3650         0.030       33.9832     0.0266641     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.02654        9.0136       10.0169        8.2265        7.3650         0.030       33.9832     0.0266639     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.02654        9.0136       10.0169        8.2265        7.3650         0.030       33.9832     0.0266638     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.02653        9.0136       10.0169        8.2265        7.3650         0.030       33.9832     0.0266637     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       2.02653        9.0136       10.0169        8.2265        7.3650         0.029       33.9831     0.0266636     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.02652        9.0136       10.0169        8.2265        7.3650         0.029       33.9831     0.0266635     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.02651        9.0136       10.0169        8.2265        7.3650         0.029       33.9831     0.0266634     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.02651        9.0136       10.0169        8.2265        7.3650         0.029       33.9831     0.0266633     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       2.02650        9.0136       10.0169        8.2265        7.3651         0.029       33.9830     0.0266632     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.02650        9.0136       10.0169        8.2265        7.3651         0.029       33.9830     0.0266631     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.02649        9.0136       10.0169        8.2265        7.3651         0.029       33.9830     0.0266629     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.02648        9.0136       10.0169        8.2265        7.3651         0.029       33.9831     0.0266628     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       2.02648        9.0136       10.0169        8.2265        7.3651         0.029       33.9832     0.0266627     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.02648        9.0136       10.0169        8.2266        7.3651         0.029       33.9838     0.0266626     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.02649        9.0136       10.0169        8.2266        7.3651         0.029       33.9854     0.0266626     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.02652        9.0137       10.0169        8.2266        7.3652         0.029       33.9905     0.0266627     0.0000199     0.0000000     0.0000192     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       2.02419        9.0119       10.0168        8.2240        7.3620         0.031       33.8044     0.0266518     0.0000198     0.0000000     0.0000191     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.02013        9.0187       10.0191        8.2285        7.3627         0.035       33.4107     0.0268410     0.0000216     0.0000000     0.0000209     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.01642        9.0267       10.0215        8.2343        7.3648         0.039       32.9757     0.0270517     0.0000237     0.0000000     0.0000230     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       2.01372        9.0365       10.0241        8.2423        7.3692         0.044       32.5354     0.0272922     0.0000260     0.0000000     0.0000253     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       2.01240        9.0481       10.0268        8.2529        7.3764         0.048       32.1073     0.0275692     0.0000288     0.0000000     0.0000280     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       2.01266        9.0618       10.0295        8.2664        7.3870         0.053       31.6954     0.0278900     0.0000319     0.0000000     0.0000311     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       2.01474        9.0775       10.0324        8.2831        7.4012         0.058       31.3000     0.0282636     0.0000357     0.0000000     0.0000348     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       2.01892        9.0954       10.0353        8.3032        7.4198         0.064       30.9209     0.0287013     0.0000401     0.0000000     0.0000392     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       2.02555        9.1156       10.0383        8.3271        7.4433         0.071       30.5581     0.0292175     0.0000454     0.0000000     0.0000444     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       2.03507        9.1382       10.0414        8.3553        7.4729         0.079       30.2116     0.0298314     0.0000519     0.0000000     0.0000508     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       2.04805        9.1633       10.0445        8.3884        7.5096         0.088       29.8800     0.0305682     0.0000600     0.0000000     0.0000587     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       2.06520        9.1909       10.0476        8.4269        7.5552         0.098       29.5578     0.0314634     0.0000701     0.0000000     0.0000686     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       2.08744        9.2211       10.0507        8.4715        7.6114         0.110       29.2328     0.0325684     0.0000833     0.0000000     0.0000814     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       2.11596        9.2537       10.0537        8.5227        7.6801         0.123       28.8806     0.0339621     0.0001009     0.0000002     0.0000983     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       2.15243        9.2884       10.0567        8.5804        7.7624         0.137       28.4563     0.0357724     0.0001338     0.0000094     0.0001213     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       2.19928        9.3245       10.0596        8.6436        7.8578         0.151       27.8894     0.0382150     0.0003533     0.0001947     0.0001541     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       2.26031        9.3614       10.0625        8.7105        7.9632         0.159       27.0864     0.0416634     0.0023063     0.0020956     0.0002036     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.34157        9.3986       10.0653        8.7793        8.0754         0.156       25.9697     0.0467911     0.0127690     0.0124719     0.0002844     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.45817        9.4352       10.0682        8.8476        8.1892         0.131       25.0282     0.0551100     0.0492437     0.0487812     0.0004345     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.43965        9.4373       10.0683        8.8518        8.1963         0.119       24.7905     0.0546481     0.0474711     0.0470164     0.0004280     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       2.42423        9.4394       10.0685        8.8558        8.2034         0.118       24.9141     0.0542572     0.0460222     0.0455738     0.0004227     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       2.40952        9.4413       10.0686        8.8596        8.2100         0.119       25.1038     0.0538854     0.0446651     0.0442227     0.0004176     0.0000247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       2.39529        9.4432       10.0687        8.8632        8.2164         0.121       25.3130     0.0535264     0.0433754     0.0429388     0.0004128     0.0000238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       2.38145        9.4450       10.0689        8.8668        8.2226         0.122       25.5289     0.0531778     0.0421436     0.0417125     0.0004081     0.0000230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       2.36797        9.4468       10.0690        8.8703        8.2287         0.124       25.7471     0.0528387     0.0409645     0.0405388     0.0004035     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.35483        9.4485       10.0691        8.8737        8.2347         0.126       25.9662     0.0525084     0.0398348     0.0394143     0.0003991     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.34202        9.4502       10.0692        8.8770        8.2406         0.128       26.1855     0.0521867     0.0387517     0.0383361     0.0003948     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       2.32952        9.4519       10.0693        8.8803        8.2463         0.130       26.4051     0.0518731     0.0377126     0.0373019     0.0003906     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       2.31732        9.4535       10.0695        8.8835        8.2519         0.131       26.6246     0.0515674     0.0367153     0.0363093     0.0003866     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       2.30541        9.4551       10.0696        8.8866        8.2574         0.133       26.8440     0.0512692     0.0357577     0.0353562     0.0003827     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       2.29379        9.4567       10.0697        8.8897        8.2628         0.135       27.0633     0.0509784     0.0348377     0.0344407     0.0003789     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       2.28244        9.4582       10.0698        8.8927        8.2681         0.137       27.2824     0.0506946     0.0339536     0.0335608     0.0003752     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       2.27135        9.4597       10.0699        8.8957        8.2733         0.139       27.5013     0.0504177     0.0331035     0.0327148     0.0003716     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.26052        9.4612       10.0700        8.8986        8.2784         0.141       27.7200     0.0501473     0.0322858     0.0319011     0.0003681     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.24993        9.4627       10.0701        8.9014        8.2834         0.143       27.9383     0.0498833     0.0314988     0.0311180     0.0003647     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.23958        9.4641       10.0702        8.9042        8.2883         0.145       28.1563     0.0496254     0.0307412     0.0303642     0.0003614     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       2.22946        9.4655       10.0703        8.9070        8.2931         0.147       28.3740     0.0493734     0.0300116     0.0296382     0.0003581     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.21957        9.4669       10.0704        8.9097        8.2979         0.149       28.5912     0.0491271     0.0293086     0.0289387     0.0003550     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.20989        9.4683       10.0705        8.9123        8.3025         0.151       28.8080     0.0488865     0.0286309     0.0282646     0.0003519     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.20042        9.4696       10.0706        8.9149        8.3071         0.153       29.0243     0.0486511     0.0279775     0.0276145     0.0003489     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       2.19115        9.4709       10.0707        8.9175        8.3116         0.155       29.2401     0.0484210     0.0273472     0.0269875     0.0003460     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       2.18208        9.4722       10.0708        8.9200        8.3160         0.157       29.4554     0.0481959     0.0267391     0.0263825     0.0003432     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       2.17320        9.4735       10.0709        8.9224        8.3203         0.159       29.6702     0.0479757     0.0261519     0.0257985     0.0003405     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       2.16451        9.4748       10.0710        8.9249        8.3246         0.161       29.8844     0.0477602     0.0255850     0.0252345     0.0003378     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       2.15599        9.4760       10.0710        8.9272        8.3288         0.163       30.0980     0.0475494     0.0250373     0.0246898     0.0003351     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       2.14765        9.4772       10.0711        8.9296        8.3329         0.165       30.3110     0.0473429     0.0245081     0.0241634     0.0003326     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       2.13948        9.4784       10.0712        8.9319        8.3369         0.167       30.5235     0.0471408     0.0239965     0.0236546     0.0003301     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       2.13147        9.4796       10.0713        8.9342        8.3409         0.169       30.7352     0.0469429     0.0235017     0.0231626     0.0003276     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       2.12363        9.4807       10.0714        8.9364        8.3448         0.170       30.9464     0.0467490     0.0230232     0.0226867     0.0003253     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       2.11593        9.4818       10.0715        8.9386        8.3487         0.172       31.1569     0.0465591     0.0225601     0.0222262     0.0003229     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       2.10839        9.4830       10.0715        8.9407        8.3524         0.174       31.3668     0.0463731     0.0221119     0.0217805     0.0003207     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       2.10100        9.4841       10.0716        8.9428        8.3561         0.176       31.5760     0.0461908     0.0216780     0.0213490     0.0003184     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       2.09374        9.4851       10.0717        8.9449        8.3598         0.178       31.7847     0.0460121     0.0212578     0.0209312     0.0003163     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       2.08664        9.4862       10.0718        8.9469        8.3633         0.180       31.9932     0.0458371     0.0208510     0.0205268     0.0003141     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       2.07968        9.4872       10.0719        8.9489        8.3669         0.181       32.2022     0.0456658     0.0204575     0.0201356     0.0003121     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       2.07289        9.4883       10.0719        8.9509        8.3703         0.183       32.4142     0.0454988     0.0200785     0.0197587     0.0003101     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       2.06636        9.4893       10.0720        8.9529        8.3737         0.186       32.6362     0.0453378     0.0197178     0.0194001     0.0003081     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       2.06035        9.4903       10.0721        8.9548        8.3771         0.190       32.8863     0.0451883     0.0193887     0.0190731     0.0003063     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       2.06046        9.4901       10.0720        8.9546        8.3771         0.211       33.6118     0.0451908     0.0193928     0.0190771     0.0003064     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.95663        9.4569       10.0691        8.8948        8.2779         0.230       34.9963     0.0381184     0.0030937     0.0028901     0.0001995     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       1.89232        9.4231       10.0661        8.8353        8.1821         0.223       36.3772     0.0338674     0.0003629     0.0002170     0.0001436     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.84820        9.3908       10.0632        8.7802        8.0966         0.204       37.5512     0.0310266     0.0001181     0.0000070     0.0001096     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.81591        9.3610       10.0603        8.7311        8.0237         0.184       38.5027     0.0289904     0.0000882     0.0000001     0.0000871     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.79084        9.3338       10.0575        8.6880        7.9626         0.167       39.2315     0.0274503     0.0000719     0.0000000     0.0000711     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
