%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       14.0000       1.00272        3.6064        4.0045        3.3025        2.9720         0.085       33.0334     0.0727912     0.0000216     0.0000000     0.0000003     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.00031        3.6032        4.0032        3.2996        2.9696         0.086       32.9857     0.0727761     0.0000217     0.0000000     0.0000004     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       12.0000       0.99709        3.5992        4.0015        3.2957        2.9661         0.088       32.9209     0.0727764     0.0000218     0.0000000     0.0000006     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       0.99282        3.5943        3.9994        3.2906        2.9611         0.091       32.8326     0.0727954     0.0000219     0.0000000     0.0000008     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.98721        3.5885        3.9972        3.2840        2.9545         0.096       32.7118     0.0728439     0.0000222     0.0000000     0.0000013     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.98000        3.5818        3.9952        3.2759        2.9459         0.103       32.5466     0.0729345     0.0000226     0.0000000     0.0000019     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       0.97100        3.5747        3.9939        3.2664        2.9353         0.113       32.3222     0.0730940     0.0000234     0.0000000     0.0000028     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       0.96024        3.5680        3.9941        3.2563        2.9232         0.129       32.0214     0.0733657     0.0000247     0.0000000     0.0000043     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.94813        3.5634        3.9966        3.2468        2.9107         0.153       31.6208     0.0738286     0.0000271     0.0000000     0.0000067     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.93563        3.5636        4.0011        3.2409        2.9003         0.190       31.0801     0.0746332     0.0000314     0.0000000     0.0000105     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       0.92454        3.5724        4.0072        3.2432        2.8962         0.243       30.2994     0.0760853     0.0000395     0.0000000     0.0000172     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       0.91834        3.5955        4.0141        3.2615        2.9067         0.306       29.0052     0.0789333     0.0000605     0.0000041     0.0000302     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.92953        3.6403        4.0211        3.3117        2.9542         0.329       27.6618     0.0856229     0.0012769     0.0011749     0.0000617     0.0000403     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.92454        3.6404        4.0211        3.3123        2.9556         0.308       26.9730     0.0850993     0.0012116     0.0011116     0.0000610     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       0.92194        3.6419        4.0212        3.3151        2.9600         0.306       26.8210     0.0846697     0.0011780     0.0010790     0.0000607     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       0.91981        3.6434        4.0213        3.3181        2.9647         0.307       26.7874     0.0842686     0.0011508     0.0010527     0.0000605     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       0.91787        3.6450        4.0214        3.3212        2.9695         0.310       26.7928     0.0838839     0.0011263     0.0010291     0.0000603     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       0.91602        3.6466        4.0214        3.3242        2.9743         0.312       26.8114     0.0835113     0.0011033     0.0010068     0.0000601     0.0000364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       0.91422        3.6481        4.0215        3.3272        2.9790         0.315       26.8345     0.0831490     0.0010812     0.0009856     0.0000599     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       0.91246        3.6496        4.0216        3.3301        2.9836         0.317       26.8592     0.0827962     0.0010601     0.0009652     0.0000597     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       0.91074        3.6511        4.0216        3.3330        2.9880         0.319       26.8845     0.0824522     0.0010397     0.0009455     0.0000595     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       0.90905        3.6525        4.0217        3.3357        2.9924         0.322       26.9100     0.0821167     0.0010200     0.0009265     0.0000593     0.0000342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       0.90739        3.6539        4.0217        3.3385        2.9967         0.324       26.9356     0.0817893     0.0010009     0.0009081     0.0000591     0.0000337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       0.90577        3.6553        4.0218        3.3411        3.0010         0.325       26.9611     0.0814697     0.0009825     0.0008904     0.0000589     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       0.90417        3.6566        4.0219        3.3437        3.0051         0.327       26.9866     0.0811577     0.0009647     0.0008732     0.0000588     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       0.90260        3.6580        4.0219        3.3463        3.0091         0.329       27.0121     0.0808528     0.0009475     0.0008566     0.0000586     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       0.90106        3.6593        4.0220        3.3488        3.0131         0.330       27.0375     0.0805550     0.0009308     0.0008405     0.0000584     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       0.89955        3.6605        4.0220        3.3512        3.0170         0.331       27.0629     0.0802639     0.0009147     0.0008249     0.0000583     0.0000315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       0.89806        3.6618        4.0221        3.3536        3.0208         0.332       27.0882     0.0799793     0.0008990     0.0008099     0.0000581     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       0.89660        3.6630        4.0221        3.3560        3.0246         0.333       27.1136     0.0797012     0.0008838     0.0007952     0.0000579     0.0000307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       0.89516        3.6642        4.0222        3.3583        3.0282         0.334       27.1390     0.0794291     0.0008691     0.0007810     0.0000578     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.89375        3.6654        4.0222        3.3605        3.0318         0.335       27.1644     0.0791631     0.0008548     0.0007673     0.0000576     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.89236        3.6665        4.0223        3.3627        3.0353         0.336       27.1898     0.0789027     0.0008409     0.0007539     0.0000575     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.89100        3.6676        4.0223        3.3649        3.0388         0.337       27.2153     0.0786480     0.0008275     0.0007410     0.0000573     0.0000292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       0.88965        3.6687        4.0224        3.3670        3.0422         0.338       27.2409     0.0783987     0.0008144     0.0007284     0.0000572     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.88833        3.6698        4.0224        3.3691        3.0455         0.339       27.2665     0.0781546     0.0008017     0.0007162     0.0000570     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.88703        3.6709        4.0225        3.3711        3.0488         0.340       27.2922     0.0779157     0.0007894     0.0007043     0.0000569     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       0.88575        3.6719        4.0225        3.3731        3.0519         0.341       27.3180     0.0776816     0.0007774     0.0006928     0.0000567     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       0.88449        3.6729        4.0226        3.3751        3.0551         0.342       27.3438     0.0774524     0.0007657     0.0006816     0.0000566     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.88325        3.6739        4.0226        3.3770        3.0582         0.343       27.3698     0.0772278     0.0007544     0.0006707     0.0000565     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.88203        3.6749        4.0227        3.3789        3.0612         0.345       27.3958     0.0770077     0.0007433     0.0006601     0.0000563     0.0000270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       0.88083        3.6759        4.0227        3.3807        3.0641         0.346       27.4218     0.0767920     0.0007326     0.0006497     0.0000562     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       0.87964        3.6768        4.0228        3.3825        3.0671         0.347       27.4479     0.0765805     0.0007222     0.0006397     0.0000561     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.87848        3.6778        4.0228        3.3843        3.0699         0.349       27.4741     0.0763732     0.0007120     0.0006299     0.0000559     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.87733        3.6787        4.0228        3.3860        3.0727         0.350       27.5003     0.0761698     0.0007021     0.0006204     0.0000558     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       0.87619        3.6796        4.0229        3.3878        3.0755         0.352       27.5266     0.0759704     0.0006924     0.0006111     0.0000557     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       0.87507        3.6805        4.0229        3.3894        3.0782         0.354       27.5528     0.0757747     0.0006830     0.0006021     0.0000556     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.87397        3.6813        4.0230        3.3911        3.0808         0.355       27.5791     0.0755828     0.0006739     0.0005933     0.0000555     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.87289        3.6822        4.0230        3.3927        3.0834         0.357       27.6055     0.0753943     0.0006649     0.0005847     0.0000553     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.87182        3.6830        4.0230        3.3943        3.0860         0.359       27.6318     0.0752094     0.0006562     0.0005763     0.0000552     0.0000246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       0.87076        3.6838        4.0231        3.3959        3.0885         0.361       27.6581     0.0750279     0.0006477     0.0005682     0.0000551     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.86972        3.6846        4.0231        3.3974        3.0910         0.362       27.6844     0.0748497     0.0006394     0.0005602     0.0000550     0.0000242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.86869        3.6854        4.0232        3.3989        3.0934         0.364       27.7107     0.0746746     0.0006313     0.0005524     0.0000549     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.86767        3.6862        4.0232        3.4004        3.0957         0.366       27.7370     0.0745028     0.0006234     0.0005449     0.0000548     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.86667        3.6870        4.0232        3.4018        3.0981         0.368       27.7633     0.0743339     0.0006156     0.0005374     0.0000547     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.86568        3.6877        4.0233        3.4032        3.1004         0.370       27.7895     0.0741681     0.0006081     0.0005302     0.0000545     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.86471        3.6885        4.0233        3.4046        3.1026         0.372       27.8157     0.0740051     0.0006007     0.0005231     0.0000544     0.0000231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.86374        3.6892        4.0233        3.4060        3.1048         0.374       27.8419     0.0738449     0.0005935     0.0005162     0.0000543     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.86279        3.6899        4.0234        3.4074        3.1070         0.377       27.8681     0.0736875     0.0005864     0.0005095     0.0000542     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.86185        3.6906        4.0234        3.4087        3.1091         0.379       27.8941     0.0735328     0.0005795     0.0005029     0.0000541     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.86092        3.6913        4.0234        3.4100        3.1112         0.381       27.9202     0.0733807     0.0005728     0.0004964     0.0000540     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.86000        3.6920        4.0235        3.4113        3.1133         0.383       27.9462     0.0732311     0.0005662     0.0004901     0.0000539     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.85910        3.6927        4.0235        3.4125        3.1153         0.385       27.9721     0.0730841     0.0005597     0.0004839     0.0000538     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.85820        3.6934        4.0236        3.4138        3.1173         0.388       27.9979     0.0729394     0.0005534     0.0004779     0.0000537     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.85732        3.6940        4.0236        3.4150        3.1193         0.390       28.0237     0.0727972     0.0005472     0.0004719     0.0000536     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.85644        3.6947        4.0236        3.4162        3.1212         0.392       28.0495     0.0726572     0.0005412     0.0004662     0.0000535     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.85558        3.6953        4.0236        3.4174        3.1231         0.394       28.0751     0.0725195     0.0005352     0.0004605     0.0000534     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.85472        3.6959        4.0237        3.4185        3.1249         0.397       28.1008     0.0723840     0.0005294     0.0004549     0.0000533     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.85387        3.6965        4.0237        3.4197        3.1267         0.399       28.1263     0.0722507     0.0005237     0.0004495     0.0000533     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.85304        3.6971        4.0237        3.4208        3.1285         0.401       28.1518     0.0721195     0.0005182     0.0004442     0.0000532     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.85221        3.6977        4.0238        3.4219        3.1303         0.404       28.1772     0.0719903     0.0005127     0.0004389     0.0000531     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.85139        3.6983        4.0238        3.4230        3.1320         0.406       28.2025     0.0718631     0.0005073     0.0004338     0.0000530     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.85058        3.6989        4.0238        3.4240        3.1337         0.408       28.2277     0.0717380     0.0005021     0.0004288     0.0000529     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.84978        3.6995        4.0239        3.4251        3.1354         0.411       28.2529     0.0716147     0.0004969     0.0004239     0.0000528     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.84899        3.7000        4.0239        3.4261        3.1370         0.413       28.2780     0.0714933     0.0004919     0.0004191     0.0000527     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.84821        3.7006        4.0239        3.4271        3.1386         0.415       28.3030     0.0713737     0.0004869     0.0004143     0.0000526     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.84743        3.7011        4.0240        3.4281        3.1402         0.418       28.3280     0.0712560     0.0004821     0.0004097     0.0000525     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.84666        3.7017        4.0240        3.4291        3.1418         0.420       28.3529     0.0711400     0.0004773     0.0004051     0.0000525     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.84591        3.7022        4.0240        3.4301        3.1433         0.422       28.3777     0.0710256     0.0004726     0.0004007     0.0000524     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.84515        3.7027        4.0240        3.4310        3.1448         0.425       28.4024     0.0709131     0.0004680     0.0003963     0.0000523     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.84441        3.7032        4.0241        3.4319        3.1463         0.427       28.4270     0.0708021     0.0004635     0.0003920     0.0000522     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.84367        3.7037        4.0241        3.4329        3.1477         0.430       28.4516     0.0706927     0.0004591     0.0003878     0.0000521     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.84294        3.7042        4.0241        3.4338        3.1492         0.432       28.4761     0.0705849     0.0004547     0.0003836     0.0000521     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.84222        3.7047        4.0242        3.4347        3.1506         0.434       28.5005     0.0704787     0.0004505     0.0003795     0.0000520     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.84151        3.7052        4.0242        3.4355        3.1519         0.437       28.5248     0.0703739     0.0004463     0.0003755     0.0000519     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.84080        3.7057        4.0242        3.4364        3.1533         0.439       28.5491     0.0702706     0.0004422     0.0003716     0.0000518     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.84010        3.7062        4.0242        3.4372        3.1546         0.442       28.5733     0.0701688     0.0004381     0.0003678     0.0000517     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.83940        3.7066        4.0243        3.4381        3.1560         0.444       28.5974     0.0700684     0.0004341     0.0003640     0.0000517     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.83871        3.7071        4.0243        3.4389        3.1572         0.446       28.6214     0.0699693     0.0004302     0.0003602     0.0000516     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.83803        3.7075        4.0243        3.4397        3.1585         0.449       28.6454     0.0698716     0.0004264     0.0003566     0.0000515     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.83736        3.7080        4.0243        3.4405        3.1598         0.451       28.6693     0.0697752     0.0004226     0.0003530     0.0000514     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.83669        3.7084        4.0244        3.4413        3.1610         0.454       28.6931     0.0696802     0.0004189     0.0003495     0.0000514     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.83602        3.7089        4.0244        3.4420        3.1622         0.456       28.7169     0.0695864     0.0004152     0.0003460     0.0000513     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.83537        3.7093        4.0244        3.4428        3.1634         0.458       28.7406     0.0694937     0.0004116     0.0003426     0.0000512     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       0.83472        3.7097        4.0245        3.4436        3.1646         0.461       28.7642     0.0694024     0.0004081     0.0003392     0.0000512     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.83407        3.7101        4.0245        3.4443        3.1657         0.463       28.7878     0.0693123     0.0004046     0.0003359     0.0000511     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.83343        3.7105        4.0245        3.4450        3.1668         0.465       28.8112     0.0692233     0.0004012     0.0003326     0.0000510     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.83280        3.7109        4.0245        3.4457        3.1680         0.468       28.8347     0.0691355     0.0003978     0.0003294     0.0000509     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
