%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       14.0000       1.48179        3.6269        4.0037        3.3554        3.0718         0.006       31.2274     0.1006970     0.0002059     0.0000000     0.0000006     0.0002053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       13.0000       1.47752        3.6243        4.0023        3.3541        3.0724         0.006       31.1465     0.1004327     0.0002044     0.0000000     0.0000009     0.0002035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       1.47195        3.6207        4.0005        3.3516        3.0718         0.006       31.0364     0.1001891     0.0002028     0.0000000     0.0000013     0.0002015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       1.46465        3.6161        3.9982        3.3478        3.0696         0.007       30.8928     0.0999683     0.0002010     0.0000000     0.0000019     0.0001992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.45516        3.6105        3.9957        3.3424        3.0655         0.007       30.6929     0.0997825     0.0001991     0.0000000     0.0000028     0.0001964     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.44298        3.6038        3.9933        3.3354        3.0593         0.007       30.4149     0.0996461     0.0001973     0.0000000     0.0000041     0.0001932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       1.42773        3.5965        3.9915        3.3268        3.0509         0.007       30.0183     0.0995937     0.0001959     0.0000000     0.0000062     0.0001897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       1.40932        3.5893        3.9913        3.3172        3.0407         0.008       29.4555     0.0996840     0.0001958     0.0000000     0.0000094     0.0001864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.38822        3.5839        3.9933        3.3081        3.0298         0.008       28.6713     0.1000289     0.0001988     0.0000000     0.0000144     0.0001844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.36576        3.5829        3.9974        3.3022        3.0207         0.007       27.5774     0.1008459     0.0002090     0.0000006     0.0000225     0.0001859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       1.34469        3.5907        4.0032        3.3046        3.0183         0.008       26.0196     0.1025794     0.0002826     0.0000506     0.0000366     0.0001954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       1.33012        3.6143        4.0104        3.3250        3.0333         0.010       23.7900     0.1062025     0.0018926     0.0016036     0.0000638     0.0002253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.32735        3.6668        4.0187        3.3869        3.0983         0.011       20.4138     0.1137089     0.0187275     0.0182849     0.0001273     0.0003153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.37678        3.7509        4.0272        3.5122        3.2676         0.011       17.3745     0.1405419     0.0681892     0.0668943     0.0003611     0.0009338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.30333        3.7651        4.0283        3.5376        3.3094         0.011       16.3623     0.1311462     0.0605516     0.0595741     0.0003247     0.0006528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       1.23218        3.7785        4.0293        3.5619        3.3501         0.013       15.9521     0.1223019     0.0536748     0.0529303     0.0002912     0.0004533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.16487        3.7909        4.0302        3.5842        3.3878         0.015       15.7666     0.1142014     0.0476217     0.0470453     0.0002610     0.0003153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.10167        3.8024        4.0312        3.6046        3.4219         0.019       15.6862     0.1068284     0.0423217     0.0418674     0.0002341     0.0002203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.04242        3.8131        4.0320        3.6231        3.4526         0.023       15.6664     0.1001087     0.0376780     0.0373133     0.0002101     0.0001546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       0.98965        3.8227        4.0329        3.6394        3.4792         0.028       15.6917     0.0942601     0.0309563     0.0306555     0.0001898     0.0001110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.94384        3.8310        4.0337        3.6533        3.5017         0.032       15.7475     0.0892790     0.0252987     0.0250436     0.0001729     0.0000821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.90426        3.8382        4.0343        3.6651        3.5207         0.036       15.8295     0.0850452     0.0209548     0.0207333     0.0001590     0.0000626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.86995        3.8445        4.0350        3.6753        3.5368         0.040       15.9328     0.0814249     0.0175824     0.0173861     0.0001473     0.0000490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.84001        3.8500        4.0355        3.6841        3.5505         0.044       16.0534     0.0783021     0.0149282     0.0147514     0.0001375     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.81369        3.8548        4.0360        3.6918        3.5623         0.048       16.1882     0.0755839     0.0128103     0.0126491     0.0001291     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.79040        3.8592        4.0365        3.6985        3.5727         0.051       16.3346     0.0731971     0.0110985     0.0109498     0.0001220     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.76963        3.8631        4.0369        3.7045        3.5818         0.055       16.4903     0.0710849     0.0096984     0.0095601     0.0001157     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.75101        3.8666        4.0373        3.7099        3.5898         0.058       16.6534     0.0692023     0.0085409     0.0084112     0.0001103     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.73422        3.8698        4.0377        3.7148        3.5971         0.062       16.8224     0.0675137     0.0075745     0.0074522     0.0001055     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.71899        3.8727        4.0381        3.7192        3.6035         0.065       16.9962     0.0659904     0.0067604     0.0066445     0.0001012     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.70513        3.8754        4.0384        3.7232        3.6094         0.068       17.1733     0.0646092     0.0060691     0.0059587     0.0000974     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.69244        3.8779        4.0387        3.7268        3.6146         0.070       17.3531     0.0633508     0.0054776     0.0053720     0.0000939     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.68079        3.8801        4.0390        3.7302        3.6194         0.073       17.5346     0.0621994     0.0049680     0.0048667     0.0000908     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.67005        3.8823        4.0392        3.7333        3.6238         0.075       17.7172     0.0611419     0.0045262     0.0044287     0.0000880     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.66012        3.8842        4.0395        3.7361        3.6278         0.078       17.9004     0.0601669     0.0041409     0.0040467     0.0000855     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.65090        3.8861        4.0397        3.7387        3.6315         0.080       18.0836     0.0592651     0.0038030     0.0037119     0.0000831     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.64233        3.8878        4.0399        3.7412        3.6348         0.082       18.2665     0.0584284     0.0035052     0.0034169     0.0000810     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.63432        3.8894        4.0401        3.7435        3.6379         0.084       18.4488     0.0576499     0.0032414     0.0031557     0.0000790     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.62683        3.8909        4.0403        3.7456        3.6407         0.085       18.6301     0.0569236     0.0030068     0.0029234     0.0000772     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.61981        3.8923        4.0405        3.7475        3.6433         0.087       18.8103     0.0562442     0.0027973     0.0027160     0.0000755     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.61321        3.8937        4.0407        3.7494        3.6457         0.089       18.9891     0.0556072     0.0026094     0.0025301     0.0000739     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.60699        3.8949        4.0409        3.7511        3.6480         0.090       19.1665     0.0550087     0.0024403     0.0023628     0.0000724     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.60112        3.8961        4.0410        3.7527        3.6500         0.091       19.3422     0.0544452     0.0022876     0.0022118     0.0000710     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.59557        3.8973        4.0412        3.7542        3.6519         0.093       19.5163     0.0539136     0.0021492     0.0020750     0.0000697     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.59031        3.8983        4.0413        3.7557        3.6537         0.094       19.6885     0.0534112     0.0020235     0.0019507     0.0000685     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.58532        3.8993        4.0415        3.7570        3.6553         0.095       19.8589     0.0529355     0.0019089     0.0018374     0.0000674     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.58058        3.9003        4.0416        3.7583        3.6568         0.096       20.0274     0.0524843     0.0018041     0.0017339     0.0000663     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.57607        3.9012        4.0418        3.7595        3.6582         0.097       20.1940     0.0520558     0.0017081     0.0016392     0.0000653     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.57176        3.9021        4.0419        3.7606        3.6595         0.098       20.3586     0.0516482     0.0016200     0.0015521     0.0000643     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.56766        3.9030        4.0420        3.7617        3.6607         0.099       20.5214     0.0512599     0.0015388     0.0014720     0.0000634     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.56373        3.9038        4.0421        3.7627        3.6618         0.100       20.6822     0.0508895     0.0014638     0.0013981     0.0000625     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.55998        3.9045        4.0423        3.7636        3.6629         0.101       20.8409     0.0505357     0.0013945     0.0013297     0.0000617     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.55638        3.9052        4.0424        3.7645        3.6638         0.102       20.9979     0.0501974     0.0013303     0.0012664     0.0000609     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.55293        3.9059        4.0425        3.7654        3.6647         0.103       21.1528     0.0498735     0.0012707     0.0012077     0.0000602     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.54962        3.9066        4.0426        3.7662        3.6656         0.103       21.3059     0.0495630     0.0012153     0.0011530     0.0000595     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.54644        3.9073        4.0427        3.7670        3.6664         0.104       21.4571     0.0492651     0.0011636     0.0011021     0.0000588     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.54338        3.9079        4.0428        3.7677        3.6671         0.105       21.6064     0.0489790     0.0011154     0.0010546     0.0000581     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.54043        3.9085        4.0429        3.7684        3.6678         0.106       21.7539     0.0487040     0.0010703     0.0010103     0.0000575     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.53759        3.9090        4.0430        3.7690        3.6684         0.106       21.8996     0.0484393     0.0010281     0.0009687     0.0000569     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.53485        3.9096        4.0431        3.7697        3.6690         0.107       22.0436     0.0481844     0.0009885     0.0009298     0.0000564     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.53220        3.9101        4.0432        3.7703        3.6695         0.108       22.1858     0.0479386     0.0009513     0.0008932     0.0000558     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.52965        3.9106        4.0433        3.7709        3.6701         0.108       22.3262     0.0477015     0.0009163     0.0008589     0.0000553     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.52718        3.9111        4.0433        3.7714        3.6705         0.109       22.4651     0.0474725     0.0008834     0.0008265     0.0000548     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.52479        3.9116        4.0434        3.7719        3.6710         0.109       22.6022     0.0472513     0.0008524     0.0007961     0.0000543     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.52248        3.9120        4.0435        3.7724        3.6714         0.110       22.7377     0.0470374     0.0008231     0.0007673     0.0000538     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.52023        3.9125        4.0436        3.7729        3.6718         0.111       22.8716     0.0468303     0.0007955     0.0007402     0.0000533     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.51806        3.9129        4.0436        3.7734        3.6722         0.111       23.0040     0.0466299     0.0007693     0.0007145     0.0000529     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.51595        3.9133        4.0437        3.7738        3.6725         0.112       23.1349     0.0464356     0.0007445     0.0006902     0.0000525     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51391        3.9137        4.0438        3.7743        3.6728         0.112       23.2642     0.0462473     0.0007210     0.0006671     0.0000521     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51192        3.9141        4.0439        3.7747        3.6731         0.113       23.3921     0.0460646     0.0006987     0.0006452     0.0000517     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.50999        3.9145        4.0439        3.7751        3.6734         0.114       23.5185     0.0458872     0.0006775     0.0006245     0.0000513     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.50812        3.9148        4.0440        3.7754        3.6737         0.114       23.6436     0.0457149     0.0006573     0.0006047     0.0000509     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50629        3.9152        4.0441        3.7758        3.6739         0.115       23.7673     0.0455475     0.0006381     0.0005859     0.0000505     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50452        3.9155        4.0441        3.7761        3.6742         0.116       23.8896     0.0453847     0.0006198     0.0005680     0.0000502     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50279        3.9158        4.0442        3.7765        3.6744         0.116       24.0106     0.0452263     0.0006024     0.0005510     0.0000498     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.50110        3.9162        4.0443        3.7768        3.6746         0.117       24.1303     0.0450722     0.0005858     0.0005347     0.0000495     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.49946        3.9165        4.0443        3.7771        3.6748         0.118       24.2487     0.0449221     0.0005699     0.0005192     0.0000492     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.49786        3.9168        4.0444        3.7774        3.6749         0.118       24.3659     0.0447759     0.0005547     0.0005044     0.0000489     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.49630        3.9171        4.0444        3.7777        3.6751         0.119       24.4818     0.0446334     0.0005402     0.0004902     0.0000486     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.49478        3.9173        4.0445        3.7779        3.6752         0.120       24.5966     0.0444944     0.0005264     0.0004766     0.0000483     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49329        3.9176        4.0445        3.7782        3.6754         0.120       24.7102     0.0443588     0.0005131     0.0004637     0.0000480     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49184        3.9179        4.0446        3.7785        3.6755         0.121       24.8227     0.0442266     0.0005003     0.0004512     0.0000477     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.49042        3.9181        4.0446        3.7787        3.6756         0.122       24.9340     0.0440974     0.0004881     0.0004393     0.0000474     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.48904        3.9184        4.0447        3.7789        3.6758         0.123       25.0442     0.0439713     0.0004764     0.0004279     0.0000472     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48768        3.9186        4.0447        3.7792        3.6759         0.123       25.1534     0.0438481     0.0004652     0.0004169     0.0000469     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48636        3.9189        4.0448        3.7794        3.6760         0.124       25.2615     0.0437276     0.0004544     0.0004064     0.0000467     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.48506        3.9191        4.0448        3.7796        3.6761         0.125       25.3686     0.0436099     0.0004440     0.0003963     0.0000464     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.48379        3.9193        4.0449        3.7798        3.6761         0.126       25.4747     0.0434947     0.0004340     0.0003866     0.0000462     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48255        3.9195        4.0449        3.7800        3.6762         0.127       25.5797     0.0433820     0.0004244     0.0003772     0.0000459     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48134        3.9197        4.0450        3.7802        3.6763         0.128       25.6838     0.0432718     0.0004151     0.0003682     0.0000457     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.48014        3.9199        4.0450        3.7804        3.6764         0.128       25.7870     0.0431638     0.0004062     0.0003595     0.0000455     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.47898        3.9201        4.0451        3.7806        3.6764         0.129       25.8892     0.0430580     0.0003976     0.0003512     0.0000453     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47783        3.9203        4.0451        3.7807        3.6765         0.130       25.9905     0.0429545     0.0003893     0.0003431     0.0000450     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47671        3.9205        4.0452        3.7809        3.6765         0.131       26.0909     0.0428529     0.0003813     0.0003354     0.0000448     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.47561        3.9207        4.0452        3.7811        3.6766         0.132       26.1904     0.0427535     0.0003736     0.0003279     0.0000446     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.47454        3.9209        4.0452        3.7812        3.6766         0.133       26.2891     0.0426559     0.0003662     0.0003206     0.0000444     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.47348        3.9211        4.0453        3.7814        3.6767         0.134       26.3869     0.0425602     0.0003590     0.0003137     0.0000442     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.47244        3.9212        4.0453        3.7815        3.6767         0.135       26.4838     0.0424664     0.0003520     0.0003069     0.0000440     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.47142        3.9214        4.0454        3.7816        3.6767         0.136       26.5800     0.0423743     0.0003453     0.0003004     0.0000438     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
