%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       21.0000       1.52142        9.0140       10.0170        8.2272        7.3659         0.066       34.1999     0.0200137     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52141        9.0140       10.0170        8.2272        7.3659         0.066       34.1999     0.0200136     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52141        9.0140       10.0170        8.2272        7.3659         0.066       34.1999     0.0200136     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       21.0000       1.52140        9.0140       10.0170        8.2272        7.3659         0.066       34.1998     0.0200135     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       21.0000       1.52140        9.0140       10.0170        8.2272        7.3659         0.066       34.1998     0.0200134     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52140        9.0140       10.0170        8.2272        7.3659         0.065       34.1998     0.0200134     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52139        9.0140       10.0170        8.2272        7.3659         0.065       34.1998     0.0200133     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       1.52139        9.0140       10.0170        8.2272        7.3659         0.065       34.1998     0.0200132     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       1.52139        9.0140       10.0170        8.2272        7.3659         0.065       34.2000     0.0200132     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52138        9.0140       10.0170        8.2272        7.3659         0.065       34.2006     0.0200131     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52139        9.0140       10.0170        8.2272        7.3659         0.065       34.2023     0.0200131     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       1.52142        9.0141       10.0170        8.2272        7.3660         0.065       34.2076     0.0200132     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       1.51974        9.0124       10.0168        8.2248        7.3629         0.069       34.0303     0.0200054     0.0000109     0.0000000     0.0000108     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.51684        9.0193       10.0192        8.2294        7.3639         0.078       33.6556     0.0201482     0.0000119     0.0000000     0.0000118     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.51422        9.0275       10.0216        8.2355        7.3663         0.087       33.2436     0.0203073     0.0000131     0.0000000     0.0000130     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       18.0000       1.51237        9.0374       10.0242        8.2437        7.3710         0.097       32.8275     0.0204889     0.0000144     0.0000000     0.0000143     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       17.0000       1.51155        9.0492       10.0268        8.2546        7.3786         0.107       32.4247     0.0206981     0.0000159     0.0000000     0.0000158     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       1.51194        9.0629       10.0296        8.2683        7.3894         0.117       32.0396     0.0209403     0.0000177     0.0000000     0.0000176     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.51370        9.0788       10.0325        8.2852        7.4040         0.129       31.6730     0.0212224     0.0000198     0.0000000     0.0000196     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       14.0000       1.51706        9.0969       10.0354        8.3055        7.4229         0.141       31.3251     0.0215529     0.0000223     0.0000000     0.0000221     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       13.0000       1.52228        9.1172       10.0385        8.3296        7.4468         0.155       30.9966     0.0219428     0.0000253     0.0000000     0.0000251     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       1.52969        9.1399       10.0415        8.3581        7.4767         0.172       30.6877     0.0224065     0.0000289     0.0000000     0.0000287     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.53974        9.1651       10.0446        8.3913        7.5138         0.190       30.3973     0.0229633     0.0000334     0.0000000     0.0000332     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.55295        9.1928       10.0477        8.4300        7.5597         0.211       30.1201     0.0236398     0.0000391     0.0000000     0.0000388     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        9.0000       1.57001        9.2230       10.0508        8.4748        7.6162         0.235       29.8434     0.0244750     0.0000464     0.0000000     0.0000460     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       1.59182        9.2556       10.0539        8.5260        7.6850         0.260       29.5416     0.0255283     0.0000560     0.0000000     0.0000556     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.61958        9.2902       10.0568        8.5836        7.7673         0.285       29.1678     0.0268960     0.0000693     0.0000000     0.0000687     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.65511        9.3262       10.0597        8.6465        7.8622         0.306       28.6472     0.0287405     0.0000886     0.0000004     0.0000873     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        5.0000       1.70143        9.3627       10.0626        8.7127        7.9666         0.315       27.8753     0.0313472     0.0001541     0.0000375     0.0001154     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.76414        9.3991       10.0654        8.7801        8.0763         0.299       26.7477     0.0352480     0.0011806     0.0010169     0.0001614     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.85714        9.4346       10.0682        8.8461        8.1862         0.254       25.7033     0.0416500     0.0104431     0.0101899     0.0002480     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.84957        9.4356       10.0683        8.8480        8.1893         0.223       25.3179     0.0414650     0.0101699     0.0099189     0.0002460     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        3.0000       1.84474        9.4365       10.0683        8.8497        8.1922         0.219       25.3083     0.0413422     0.0099978     0.0097481     0.0002447     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.84038        9.4373       10.0684        8.8512        8.1948         0.219       25.3640     0.0412316     0.0098437     0.0095952     0.0002436     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.83620        9.4380       10.0684        8.8526        8.1973         0.220       25.4381     0.0411259     0.0096977     0.0094503     0.0002425     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.83212        9.4387       10.0685        8.8540        8.1997         0.221       25.5182     0.0410229     0.0095565     0.0093103     0.0002414     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       1.82811        9.4393       10.0685        8.8553        8.2020         0.223       25.6000     0.0409217     0.0094191     0.0091740     0.0002404     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.82416        9.4400       10.0686        8.8566        8.2043         0.224       25.6822     0.0408220     0.0092849     0.0090409     0.0002393     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.82026        9.4407       10.0686        8.8579        8.2066         0.225       25.7645     0.0407236     0.0091538     0.0089109     0.0002383     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.81641        9.4413       10.0687        8.8592        8.2089         0.227       25.8466     0.0406266     0.0090256     0.0087837     0.0002373     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       1.81261        9.4420       10.0687        8.8605        8.2111         0.228       25.9284     0.0405309     0.0089002     0.0086594     0.0002363     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.80886        9.4426       10.0687        8.8618        8.2133         0.230       26.0100     0.0404364     0.0087776     0.0085378     0.0002354     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.80516        9.4432       10.0688        8.8630        8.2155         0.231       26.0914     0.0403431     0.0086577     0.0084189     0.0002344     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.80151        9.4439       10.0688        8.8642        8.2177         0.232       26.1724     0.0402511     0.0085403     0.0083025     0.0002335     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       1.79790        9.4445       10.0689        8.8655        8.2198         0.234       26.2532     0.0401602     0.0084254     0.0081886     0.0002326     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.79433        9.4451       10.0689        8.8667        8.2220         0.235       26.3338     0.0400705     0.0083130     0.0080772     0.0002317     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.79081        9.4457       10.0689        8.8679        8.2241         0.237       26.4142     0.0399819     0.0082030     0.0079681     0.0002308     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.78733        9.4463       10.0690        8.8691        8.2262         0.238       26.4942     0.0398945     0.0080953     0.0078613     0.0002299     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.78390        9.4469       10.0690        8.8702        8.2282         0.240       26.5740     0.0398081     0.0079898     0.0077568     0.0002290     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.78051        9.4475       10.0691        8.8714        8.2303         0.241       26.6535     0.0397228     0.0078866     0.0076544     0.0002281     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.77716        9.4481       10.0691        8.8725        8.2323         0.243       26.7328     0.0396386     0.0077854     0.0075542     0.0002273     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.77384        9.4486       10.0691        8.8737        8.2343         0.244       26.8119     0.0395555     0.0076863     0.0074560     0.0002264     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.77057        9.4492       10.0692        8.8748        8.2362         0.246       26.8906     0.0394733     0.0075893     0.0073598     0.0002256     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.76734        9.4498       10.0692        8.8759        8.2382         0.248       26.9691     0.0393921     0.0074942     0.0072655     0.0002248     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.76414        9.4503       10.0693        8.8770        8.2401         0.249       27.0474     0.0393119     0.0074010     0.0071732     0.0002240     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.76098        9.4509       10.0693        8.8781        8.2420         0.251       27.1254     0.0392327     0.0073096     0.0070827     0.0002232     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.75786        9.4514       10.0693        8.8791        8.2439         0.252       27.2031     0.0391545     0.0072201     0.0069939     0.0002224     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.75477        9.4520       10.0694        8.8802        8.2458         0.254       27.2806     0.0390771     0.0071323     0.0069070     0.0002217     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.75172        9.4525       10.0694        8.8813        8.2476         0.256       27.3578     0.0390006     0.0070462     0.0068217     0.0002209     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.74870        9.4530       10.0695        8.8823        8.2495         0.257       27.4348     0.0389251     0.0069618     0.0067381     0.0002201     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.74572        9.4536       10.0695        8.8833        8.2513         0.259       27.5115     0.0388504     0.0068791     0.0066561     0.0002194     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.74277        9.4541       10.0695        8.8844        8.2531         0.261       27.5879     0.0387765     0.0067979     0.0065757     0.0002187     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.73985        9.4546       10.0696        8.8854        8.2548         0.263       27.6641     0.0387035     0.0067183     0.0064968     0.0002179     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.73697        9.4551       10.0696        8.8864        8.2566         0.264       27.7400     0.0386314     0.0066401     0.0064195     0.0002172     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.73412        9.4556       10.0696        8.8874        8.2584         0.266       27.8156     0.0385600     0.0065635     0.0063435     0.0002165     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.73129        9.4561       10.0697        8.8883        8.2601         0.268       27.8910     0.0384894     0.0064882     0.0062690     0.0002158     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.72850        9.4566       10.0697        8.8893        8.2618         0.269       27.9662     0.0384197     0.0064144     0.0061959     0.0002151     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.72574        9.4571       10.0697        8.8903        8.2635         0.271       28.0410     0.0383506     0.0063419     0.0061241     0.0002145     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.72301        9.4576       10.0698        8.8912        8.2652         0.273       28.1156     0.0382824     0.0062707     0.0060537     0.0002138     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.72030        9.4581       10.0698        8.8922        8.2668         0.275       28.1900     0.0382149     0.0062009     0.0059845     0.0002131     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.71763        9.4585       10.0698        8.8931        8.2685         0.276       28.2641     0.0381481     0.0061323     0.0059166     0.0002125     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.71498        9.4590       10.0699        8.8940        8.2701         0.278       28.3379     0.0380820     0.0060649     0.0058499     0.0002118     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.71236        9.4595       10.0699        8.8950        8.2717         0.280       28.4115     0.0380167     0.0059988     0.0057844     0.0002112     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.70977        9.4600       10.0699        8.8959        8.2733         0.282       28.4848     0.0379520     0.0059338     0.0057201     0.0002105     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.70721        9.4604       10.0700        8.8968        8.2749         0.283       28.5578     0.0378880     0.0058699     0.0056569     0.0002099     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.70467        9.4609       10.0700        8.8977        8.2765         0.285       28.6306     0.0378246     0.0058072     0.0055948     0.0002093     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.70215        9.4613       10.0700        8.8986        8.2781         0.287       28.7032     0.0377619     0.0057456     0.0055339     0.0002087     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.69966        9.4618       10.0701        8.8994        8.2796         0.289       28.7755     0.0376999     0.0056850     0.0054739     0.0002081     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.69720        9.4622       10.0701        8.9003        8.2812         0.290       28.8475     0.0376385     0.0056255     0.0054150     0.0002075     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.69476        9.4627       10.0701        8.9012        8.2827         0.292       28.9193     0.0375777     0.0055670     0.0053571     0.0002069     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.69235        9.4631       10.0701        8.9020        8.2842         0.294       28.9908     0.0375176     0.0055095     0.0053002     0.0002063     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.68996        9.4635       10.0702        8.9029        8.2857         0.296       29.0621     0.0374580     0.0054529     0.0052443     0.0002057     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.68759        9.4640       10.0702        8.9037        8.2872         0.297       29.1331     0.0373991     0.0053974     0.0051893     0.0002052     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.68524        9.4644       10.0702        8.9046        8.2886         0.299       29.2039     0.0373407     0.0053427     0.0051353     0.0002046     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.68292        9.4648       10.0703        8.9054        8.2901         0.301       29.2744     0.0372830     0.0052890     0.0050821     0.0002041     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.68062        9.4652       10.0703        8.9062        8.2915         0.302       29.3447     0.0372257     0.0052361     0.0050298     0.0002035     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.67835        9.4657       10.0703        8.9070        8.2930         0.304       29.4147     0.0371691     0.0051841     0.0049784     0.0002030     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.67609        9.4661       10.0704        8.9078        8.2944         0.306       29.4845     0.0371130     0.0051330     0.0049278     0.0002024     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.67386        9.4665       10.0704        8.9086        8.2958         0.308       29.5541     0.0370574     0.0050827     0.0048780     0.0002019     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.67164        9.4669       10.0704        8.9094        8.2972         0.309       29.6234     0.0370024     0.0050332     0.0048291     0.0002014     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.66945        9.4673       10.0704        8.9102        8.2986         0.311       29.6924     0.0369479     0.0049845     0.0047809     0.0002008     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.66728        9.4677       10.0705        8.9110        8.3000         0.313       29.7612     0.0368940     0.0049365     0.0047336     0.0002003     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.66512        9.4681       10.0705        8.9118        8.3013         0.314       29.8298     0.0368405     0.0048894     0.0046869     0.0001998     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.66299        9.4685       10.0705        8.9125        8.3027         0.316       29.8981     0.0367875     0.0048429     0.0046410     0.0001993     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.66088        9.4689       10.0706        8.9133        8.3040         0.318       29.9662     0.0367351     0.0047972     0.0045958     0.0001988     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.65879        9.4693       10.0706        8.9141        8.3054         0.319       30.0341     0.0366831     0.0047523     0.0045514     0.0001983     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.65671        9.4696       10.0706        8.9148        8.3067         0.321       30.1017     0.0366316     0.0047080     0.0045076     0.0001978     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.65465        9.4700       10.0706        8.9155        8.3080         0.323       30.1691     0.0365806     0.0046644     0.0044645     0.0001973     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.65262        9.4704       10.0707        8.9163        8.3093         0.324       30.2362     0.0365301     0.0046215     0.0044221     0.0001968     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.65060        9.4708       10.0707        8.9170        8.3105         0.326       30.3032     0.0364800     0.0045792     0.0043803     0.0001964     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.64859        9.4711       10.0707        8.9177        8.3118         0.328       30.3698     0.0364304     0.0045375     0.0043392     0.0001959     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.64661        9.4715       10.0707        8.9184        8.3131         0.329       30.4363     0.0363812     0.0044965     0.0042987     0.0001954     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.64464        9.4719       10.0708        8.9192        8.3143         0.331       30.5025     0.0363325     0.0044562     0.0042587     0.0001950     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.64269        9.4722       10.0708        8.9199        8.3156         0.332       30.5685     0.0362842     0.0044164     0.0042194     0.0001945     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.64076        9.4726       10.0708        8.9206        8.3168         0.334       30.6343     0.0362363     0.0043772     0.0041807     0.0001941     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.63884        9.4730       10.0708        8.9213        8.3180         0.336       30.6998     0.0361889     0.0043386     0.0041426     0.0001936     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.63694        9.4733       10.0709        8.9220        8.3192         0.337       30.7651     0.0361418     0.0043005     0.0041050     0.0001932     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.63506        9.4737       10.0709        8.9226        8.3204         0.339       30.8303     0.0360952     0.0042630     0.0040680     0.0001927     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.63319        9.4740       10.0709        8.9233        8.3216         0.340       30.8951     0.0360490     0.0042261     0.0040315     0.0001923     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.63134        9.4744       10.0709        8.9240        8.3228         0.342       30.9598     0.0360032     0.0041897     0.0039955     0.0001919     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.62950        9.4747       10.0710        8.9247        8.3240         0.343       31.0242     0.0359578     0.0041538     0.0039601     0.0001914     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.62768        9.4751       10.0710        8.9253        8.3251         0.345       31.0884     0.0359128     0.0041184     0.0039251     0.0001910     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.62587        9.4754       10.0710        8.9260        8.3263         0.346       31.1524     0.0358682     0.0040836     0.0038907     0.0001906     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.62408        9.4757       10.0710        8.9266        8.3274         0.348       31.2162     0.0358239     0.0040492     0.0038568     0.0001902     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.62231        9.4761       10.0711        8.9273        8.3286         0.349       31.2797     0.0357801     0.0040153     0.0038233     0.0001898     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.62054        9.4764       10.0711        8.9279        8.3297         0.351       31.3431     0.0357366     0.0039819     0.0037903     0.0001893     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
