%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.75815        7.2084        8.0134        6.5768        5.8854         0.029       33.4732     0.0148168     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.75815        7.2084        8.0134        6.5768        5.8854         0.029       33.4731     0.0148167     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.75815        7.2084        8.0134        6.5768        5.8855         0.029       33.4730     0.0148167     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75815        7.2084        8.0134        6.5768        5.8855         0.029       33.4728     0.0148166     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75814        7.2084        8.0134        6.5768        5.8855         0.028       33.4727     0.0148165     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75814        7.2084        8.0134        6.5768        5.8855         0.028       33.4726     0.0148164     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.75814        7.2084        8.0134        6.5768        5.8855         0.028       33.4725     0.0148164     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75814        7.2084        8.0134        6.5768        5.8855         0.028       33.4724     0.0148163     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75814        7.2084        8.0134        6.5768        5.8855         0.028       33.4723     0.0148162     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.75813        7.2084        8.0134        6.5768        5.8855         0.027       33.4722     0.0148161     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.75813        7.2084        8.0134        6.5768        5.8855         0.027       33.4721     0.0148161     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75813        7.2084        8.0134        6.5768        5.8855         0.027       33.4719     0.0148160     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75813        7.2084        8.0134        6.5768        5.8855         0.027       33.4718     0.0148159     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.75813        7.2084        8.0134        6.5768        5.8855         0.027       33.4717     0.0148158     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.75812        7.2084        8.0134        6.5768        5.8855         0.027       33.4716     0.0148158     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75812        7.2084        8.0134        6.5768        5.8855         0.026       33.4715     0.0148157     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75812        7.2084        8.0134        6.5768        5.8855         0.026       33.4714     0.0148156     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75812        7.2084        8.0134        6.5768        5.8856         0.026       33.4713     0.0148156     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.75811        7.2084        8.0134        6.5768        5.8856         0.026       33.4712     0.0148155     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75811        7.2084        8.0134        6.5768        5.8856         0.026       33.4711     0.0148154     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75811        7.2084        8.0134        6.5768        5.8856         0.026       33.4710     0.0148154     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75811        7.2084        8.0134        6.5768        5.8856         0.025       33.4709     0.0148153     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.75811        7.2084        8.0134        6.5768        5.8856         0.025       33.4708     0.0148152     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75810        7.2084        8.0134        6.5768        5.8856         0.025       33.4707     0.0148152     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75810        7.2084        8.0134        6.5768        5.8856         0.025       33.4706     0.0148151     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75810        7.2084        8.0134        6.5768        5.8856         0.025       33.4705     0.0148151     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.75810        7.2084        8.0134        6.5768        5.8856         0.025       33.4705     0.0148150     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75810        7.2084        8.0134        6.5768        5.8856         0.025       33.4703     0.0148149     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75809        7.2084        8.0134        6.5768        5.8856         0.024       33.4703     0.0148149     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75809        7.2084        8.0134        6.5768        5.8856         0.024       33.4702     0.0148148     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.75809        7.2084        8.0134        6.5768        5.8856         0.024       33.4701     0.0148148     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75809        7.2084        8.0134        6.5768        5.8856         0.024       33.4700     0.0148147     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75809        7.2084        8.0134        6.5768        5.8856         0.024       33.4699     0.0148147     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75808        7.2084        8.0134        6.5768        5.8856         0.024       33.4698     0.0148146     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.75808        7.2084        8.0134        6.5768        5.8856         0.024       33.4697     0.0148145     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75808        7.2084        8.0134        6.5768        5.8856         0.023       33.4696     0.0148145     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75808        7.2084        8.0134        6.5768        5.8856         0.023       33.4696     0.0148144     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75807        7.2084        8.0134        6.5768        5.8856         0.023       33.4695     0.0148144     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.75807        7.2084        8.0134        6.5768        5.8856         0.023       33.4694     0.0148143     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75807        7.2084        8.0134        6.5768        5.8856         0.023       33.4693     0.0148143     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75807        7.2084        8.0134        6.5768        5.8856         0.023       33.4692     0.0148142     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75807        7.2084        8.0134        6.5768        5.8856         0.023       33.4691     0.0148142     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.75806        7.2084        8.0134        6.5768        5.8856         0.023       33.4691     0.0148142     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75806        7.2083        8.0134        6.5768        5.8856         0.022       33.4690     0.0148141     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75806        7.2083        8.0134        6.5768        5.8856         0.022       33.4689     0.0148140     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75806        7.2083        8.0134        6.5768        5.8856         0.022       33.4688     0.0148140     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.75806        7.2083        8.0134        6.5768        5.8856         0.022       33.4687     0.0148140     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.75805        7.2083        8.0134        6.5768        5.8856         0.022       33.4687     0.0148139     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.75805        7.2083        8.0134        6.5768        5.8856         0.022       33.4686     0.0148139     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.75805        7.2083        8.0134        6.5768        5.8856         0.022       33.4685     0.0148138     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.75805        7.2083        8.0134        6.5768        5.8856         0.022       33.4685     0.0148138     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.75805        7.2083        8.0134        6.5768        5.8856         0.021       33.4684     0.0148137     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.75804        7.2083        8.0134        6.5768        5.8856         0.021       33.4685     0.0148137     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.75804        7.2083        8.0134        6.5768        5.8856         0.021       33.4687     0.0148137     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.75804        7.2083        8.0134        6.5768        5.8857         0.021       33.4696     0.0148136     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.75805        7.2084        8.0134        6.5768        5.8857         0.021       33.4724     0.0148136     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.75720        7.2065        8.0131        6.5744        5.8828         0.022       33.2874     0.0148100     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       0.75382        7.2066        8.0152        6.5706        5.8755         0.024       32.8848     0.0148807     0.0000023     0.0000000     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       0.75042        7.2077        8.0174        6.5677        5.8686         0.027       32.4182     0.0149617     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.74725        7.2105        8.0199        6.5665        5.8634         0.029       31.9276     0.0150565     0.0000029     0.0000000     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.74445        7.2154        8.0227        6.5676        5.8602         0.031       31.4280     0.0151685     0.0000033     0.0000000     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       0.74213        7.2226        8.0256        6.5714        5.8597         0.033       30.9226     0.0153015     0.0000037     0.0000000     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       0.74039        7.2323        8.0286        6.5783        5.8621         0.034       30.4116     0.0154623     0.0000043     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.73936        7.2447        8.0319        6.5887        5.8683         0.036       29.8866     0.0156565     0.0000050     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.73923        7.2603        8.0352        6.6033        5.8789         0.040       29.3479     0.0158947     0.0000058     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       0.74027        7.2793        8.0387        6.6228        5.8951         0.043       28.8012     0.0161909     0.0000069     0.0000000     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       0.74280        7.3020        8.0424        6.6483        5.9184         0.047       28.2499     0.0165649     0.0000083     0.0000000     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.74731        7.3290        8.0461        6.6809        5.9511         0.053       27.6800     0.0170456     0.0000101     0.0000000     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.75450        7.3606        8.0498        6.7224        5.9965         0.060       27.0970     0.0176772     0.0000126     0.0000000     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       0.76539        7.3973        8.0536        6.7749        6.0598         0.067       26.5077     0.0185328     0.0000162     0.0000000     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       0.78159        7.4391        8.0573        6.8407        6.1473         0.074       25.8868     0.0197491     0.0000217     0.0000000     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.80596        7.4856        8.0610        6.9203        6.2634         0.083       25.1756     0.0216173     0.0000308     0.0000000     0.0000308     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.84414        7.5345        8.0646        7.0093        6.4033         0.089       24.3154     0.0248252     0.0000484     0.0000002     0.0000480     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.90938        7.5826        8.0681        7.0999        6.5531         0.091       23.1046     0.0312292     0.0005270     0.0004376     0.0000888     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.03774        7.6277        8.0716        7.1850        6.6981         0.077       22.2789     0.0483414     0.0188306     0.0185816     0.0002452     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.01565        7.6310        8.0718        7.1912        6.7086         0.070       22.4710     0.0472465     0.0173931     0.0171548     0.0002349     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.99495        7.6339        8.0721        7.1966        6.7179         0.072       23.1324     0.0462257     0.0159923     0.0157639     0.0002254     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.97532        7.6365        8.0723        7.2016        6.7264         0.076       23.8898     0.0452624     0.0147285     0.0145091     0.0002167     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.95690        7.6390        8.0725        7.2063        6.7344         0.080       24.6826     0.0443599     0.0135974     0.0133865     0.0002086     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.93964        7.6414        8.0727        7.2107        6.7421         0.084       25.4899     0.0435158     0.0125864     0.0123831     0.0002012     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.92349        7.6437        8.0728        7.2150        6.7494         0.089       26.3037     0.0427260     0.0116813     0.0114851     0.0001943     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.90834        7.6460        8.0730        7.2191        6.7565         0.094       27.1202     0.0419863     0.0108692     0.0106795     0.0001880     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.89414        7.6481        8.0732        7.2231        6.7633         0.099       27.9375     0.0412924     0.0101386     0.0099548     0.0001822     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.88078        7.6502        8.0734        7.2269        6.7698         0.104       28.7542     0.0406408     0.0094796     0.0093013     0.0001768     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.86822        7.6522        8.0735        7.2306        6.7761         0.110       29.5692     0.0400279     0.0088836     0.0087104     0.0001718     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.85639        7.6542        8.0737        7.2342        6.7822         0.115       30.3816     0.0394509     0.0083433     0.0081749     0.0001672     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.84523        7.6560        8.0739        7.2376        6.7881         0.121       31.1907     0.0389069     0.0078523     0.0076883     0.0001629     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.83470        7.6579        8.0740        7.2410        6.7937         0.126       31.9960     0.0383934     0.0074051     0.0072452     0.0001589     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.82474        7.6597        8.0742        7.2442        6.7992         0.131       32.7970     0.0379083     0.0069969     0.0068409     0.0001551     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.81532        7.6614        8.0743        7.2473        6.8045         0.137       33.5936     0.0374496     0.0066237     0.0064712     0.0001516     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.80641        7.6630        8.0745        7.2503        6.8095         0.142       34.3866     0.0370156     0.0062818     0.0061327     0.0001483     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.79798        7.6646        8.0746        7.2532        6.8144         0.148       35.1791     0.0366056     0.0059688     0.0058228     0.0001453     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.79007        7.6662        8.0747        7.2560        6.8191         0.154       35.9794     0.0362202     0.0056835     0.0055404     0.0001424     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.78279        7.6676        8.0749        7.2586        6.8237         0.164       36.8061     0.0358652     0.0054286     0.0052881     0.0001398     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.77963        7.6669        8.0748        7.2574        6.8219         0.197       38.2810     0.0357291     0.0053210     0.0051816     0.0001387     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.67596        7.6259        8.0712        7.1827        6.6956         0.210       40.3738     0.0227310     0.0000557     0.0000064     0.0000493     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.63006        7.5853        8.0677        7.1100        6.5766         0.191       41.7164     0.0180087     0.0000269     0.0000000     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.60317        7.5472        8.0643        7.0436        6.4722         0.172       42.5272     0.0155712     0.0000174     0.0000000     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.58504        7.5125        8.0610        6.9861        6.3871         0.159       42.9373     0.0140861     0.0000123     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.57176        7.4812        8.0578        6.9374        6.3199         0.150       43.0571     0.0130823     0.0000092     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.56150        7.4529        8.0545        6.8959        6.2665         0.144       42.9676     0.0123572     0.0000071     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.55332        7.4271        8.0513        6.8601        6.2229         0.140       42.7259     0.0118102     0.0000056     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.54665        7.4034        8.0481        6.8288        6.1866         0.138       42.3728     0.0113855     0.0000046     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.54112        7.3817        8.0448        6.8012        6.1557         0.136       41.9364     0.0110485     0.0000038     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.53649        7.3617        8.0416        6.7766        6.1289         0.134       41.4355     0.0107765     0.0000031     0.0000000     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.53254        7.3433        8.0384        6.7547        6.1055         0.131       40.8807     0.0105538     0.0000026     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.52910        7.3263        8.0352        6.7349        6.0847         0.128       40.2745     0.0103690     0.0000022     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.52603        7.3105        8.0320        6.7168        6.0660         0.124       39.6113     0.0102132     0.0000019     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.52316        7.2953        8.0289        6.6997        6.0484         0.119       38.8762     0.0100812     0.0000016     0.0000000     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.52035        7.2805        8.0256        6.6830        6.0313         0.113       38.0475     0.0099677     0.0000014     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
