%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.92207        5.5421        6.0189        5.1926        4.8456       359.994       35.3517     0.0256677     0.0000018     0.0000000     0.0000015     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.92251        5.5394        6.0172        5.1911        4.8448       359.995       34.7904     0.0255974     0.0000015     0.0000000     0.0000013     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.92318        5.5375        6.0159        5.1904        4.8448       359.996       34.2891     0.0255431     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.92184        5.5350        6.0151        5.1877        4.8420       359.996       34.0521     0.0255347     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.92187        5.5350        6.0151        5.1877        4.8420       359.996       34.0653     0.0255351     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.92188        5.5350        6.0151        5.1877        4.8420       359.996       34.0696     0.0255353     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.92188        5.5350        6.0151        5.1877        4.8420       359.996       34.0710     0.0255355     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.92188        5.5350        6.0151        5.1877        4.8420       359.996       34.0715     0.0255357     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.92188        5.5350        6.0151        5.1877        4.8420       359.996       34.0717     0.0255358     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.92188        5.5350        6.0151        5.1877        4.8420       359.996       34.0717     0.0255361     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.92188        5.5350        6.0151        5.1877        4.8419       359.996       34.0718     0.0255363     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.92188        5.5350        6.0151        5.1877        4.8419       359.996       34.0718     0.0255366     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.92187        5.5350        6.0151        5.1877        4.8419       359.996       34.0719     0.0255369     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.92187        5.5350        6.0151        5.1876        4.8418       359.996       34.0719     0.0255372     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.92187        5.5350        6.0151        5.1876        4.8418       359.997       34.0720     0.0255376     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.92187        5.5350        6.0151        5.1876        4.8418       359.997       34.0721     0.0255380     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.92187        5.5350        6.0151        5.1876        4.8417       359.997       34.0722     0.0255384     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.92187        5.5350        6.0151        5.1876        4.8417       359.997       34.0723     0.0255388     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.92187        5.5349        6.0151        5.1875        4.8416       359.997       34.0724     0.0255393     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.92187        5.5349        6.0151        5.1875        4.8416       359.997       34.0725     0.0255398     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.92187        5.5349        6.0151        5.1875        4.8415       359.997       34.0726     0.0255403     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.92187        5.5349        6.0151        5.1875        4.8415       359.998       34.0728     0.0255408     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.92187        5.5349        6.0151        5.1874        4.8414       359.998       34.0730     0.0255414     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.92187        5.5349        6.0151        5.1874        4.8414       359.998       34.0732     0.0255419     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.92187        5.5349        6.0151        5.1874        4.8413       359.998       34.0734     0.0255425     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.92187        5.5349        6.0151        5.1873        4.8412       359.998       34.0736     0.0255431     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.92187        5.5348        6.0151        5.1873        4.8412       359.998       34.0738     0.0255437     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.92187        5.5348        6.0151        5.1873        4.8411       359.999       34.0740     0.0255443     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.92187        5.5348        6.0151        5.1872        4.8411       359.999       34.0743     0.0255450     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.92187        5.5348        6.0151        5.1872        4.8410       359.999       34.0746     0.0255456     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.92187        5.5348        6.0151        5.1872        4.8409       359.999       34.0748     0.0255463     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.92187        5.5348        6.0151        5.1871        4.8409       359.999       34.0751     0.0255469     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.92187        5.5347        6.0151        5.1871        4.8408       360.000       34.0754     0.0255476     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.92187        5.5347        6.0151        5.1871        4.8408       360.000       34.0757     0.0255483     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.92187        5.5347        6.0151        5.1870        4.8407         0.000       34.0761     0.0255489     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.92187        5.5347        6.0151        5.1870        4.8406         0.000       34.0764     0.0255496     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.92187        5.5347        6.0151        5.1870        4.8406         0.001       34.0768     0.0255503     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.92187        5.5347        6.0151        5.1869        4.8405         0.001       34.0771     0.0255510     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.92187        5.5346        6.0151        5.1869        4.8404         0.001       34.0775     0.0255517     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.92187        5.5346        6.0151        5.1868        4.8404         0.002       34.0779     0.0255524     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.92188        5.5346        6.0151        5.1868        4.8403         0.002       34.0783     0.0255531     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.92188        5.5346        6.0151        5.1868        4.8402         0.002       34.0787     0.0255539     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.92188        5.5346        6.0151        5.1867        4.8402         0.002       34.0791     0.0255546     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.92188        5.5345        6.0151        5.1867        4.8401         0.003       34.0796     0.0255553     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.92188        5.5345        6.0151        5.1866        4.8400         0.003       34.0801     0.0255560     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.92188        5.5345        6.0151        5.1866        4.8400         0.003       34.0805     0.0255567     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.92188        5.5345        6.0151        5.1866        4.8399         0.004       34.0810     0.0255575     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.92189        5.5345        6.0151        5.1865        4.8398         0.004       34.0815     0.0255582     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.92189        5.5344        6.0151        5.1865        4.8398         0.004       34.0820     0.0255589     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.92189        5.5344        6.0151        5.1864        4.8397         0.005       34.0825     0.0255596     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.92189        5.5344        6.0151        5.1864        4.8397         0.005       34.0830     0.0255603     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.92189        5.5344        6.0151        5.1864        4.8396         0.005       34.0835     0.0255611     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.92190        5.5343        6.0151        5.1863        4.8395         0.006       34.0841     0.0255618     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.92190        5.5343        6.0151        5.1863        4.8395         0.006       34.0846     0.0255625     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.92190        5.5343        6.0151        5.1862        4.8394         0.006       34.0852     0.0255632     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.92190        5.5343        6.0151        5.1862        4.8393         0.007       34.0858     0.0255639     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.92191        5.5342        6.0151        5.1862        4.8393         0.007       34.0864     0.0255647     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.92191        5.5342        6.0151        5.1861        4.8392         0.007       34.0870     0.0255654     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.92191        5.5342        6.0151        5.1861        4.8391         0.008       34.0876     0.0255661     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.92192        5.5342        6.0151        5.1860        4.8391         0.008       34.0882     0.0255668     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.92192        5.5341        6.0151        5.1860        4.8390         0.009       34.0888     0.0255675     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.92192        5.5341        6.0151        5.1859        4.8390         0.009       34.0895     0.0255683     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.92192        5.5341        6.0151        5.1859        4.8389         0.009       34.0901     0.0255690     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.92193        5.5341        6.0151        5.1859        4.8388         0.010       34.0908     0.0255697     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.92193        5.5340        6.0151        5.1858        4.8388         0.010       34.0915     0.0255705     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.92193        5.5340        6.0151        5.1858        4.8387         0.011       34.0922     0.0255712     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.92194        5.5340        6.0151        5.1857        4.8387         0.011       34.0929     0.0255719     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.92194        5.5340        6.0151        5.1857        4.8386         0.011       34.0936     0.0255726     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.92194        5.5339        6.0151        5.1856        4.8385         0.012       34.0943     0.0255734     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.92195        5.5339        6.0151        5.1856        4.8385         0.012       34.0950     0.0255741     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.92195        5.5339        6.0151        5.1856        4.8384         0.013       34.0958     0.0255749     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.92195        5.5339        6.0151        5.1855        4.8383         0.013       34.0965     0.0255756     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.92196        5.5338        6.0151        5.1855        4.8383         0.014       34.0973     0.0255763     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.92196        5.5338        6.0151        5.1854        4.8382         0.014       34.0981     0.0255771     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.92197        5.5338        6.0151        5.1854        4.8382         0.015       34.0989     0.0255778     0.0000013     0.0000000     0.0000010     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
