%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        4.0000       1.63240        3.7623        4.0128        3.6076        3.5119         0.191       28.5237     0.0954993     0.0013948     0.0009823     0.0000594     0.0003531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       1.63119        3.7630        4.0128        3.6085        3.5130         0.192       28.5308     0.0953787     0.0013827     0.0009726     0.0000593     0.0003508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       1.62998        3.7636        4.0129        3.6093        3.5141         0.193       28.5379     0.0952593     0.0013709     0.0009630     0.0000592     0.0003486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       1.62878        3.7642        4.0129        3.6102        3.5152         0.193       28.5451     0.0951413     0.0013592     0.0009536     0.0000592     0.0003464     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        4.0000       1.62760        3.7648        4.0130        3.6110        3.5162         0.194       28.5523     0.0950247     0.0013477     0.0009444     0.0000591     0.0003442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       1.62642        3.7654        4.0130        3.6119        3.5173         0.195       28.5595     0.0949094     0.0013364     0.0009353     0.0000590     0.0003421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       1.62526        3.7660        4.0131        3.6127        3.5183         0.196       28.5669     0.0947955     0.0013253     0.0009263     0.0000590     0.0003400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       1.62410        3.7666        4.0131        3.6135        3.5194         0.197       28.5742     0.0946828     0.0013144     0.0009175     0.0000589     0.0003379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        4.0000       1.62296        3.7672        4.0131        3.6143        3.5204         0.197       28.5817     0.0945714     0.0013036     0.0009089     0.0000588     0.0003359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       1.62183        3.7677        4.0132        3.6151        3.5214         0.198       28.5896     0.0944612     0.0012930     0.0009004     0.0000588     0.0003339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       1.62071        3.7683        4.0132        3.6159        3.5224         0.199       28.5982     0.0943525     0.0012827     0.0008921     0.0000587     0.0003319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       1.61962        3.7689        4.0133        3.6167        3.5234         0.200       28.6091     0.0942456     0.0012726     0.0008840     0.0000587     0.0003300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        4.0000       1.61860        3.7695        4.0133        3.6175        3.5244         0.201       28.6261     0.0941417     0.0012632     0.0008764     0.0000586     0.0003281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.61775        3.7702        4.0134        3.6184        3.5255         0.202       28.6603     0.0940447     0.0012552     0.0008702     0.0000586     0.0003264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.62317        3.7722        4.0136        3.6212        3.5286         0.207       29.4619     0.0942230     0.0012984     0.0009083     0.0000590     0.0003311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        5.0000       1.64884        3.7640        4.0086        3.6158        3.5253         0.189       31.0982     0.0916935     0.0003935     0.0000502     0.0000367     0.0003066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        6.0000       1.67780        3.7634        4.0056        3.6183        3.5298         0.157       32.3021     0.0905639     0.0003270     0.0000016     0.0000237     0.0003018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       1.70309        3.7664        4.0044        3.6239        3.5369         0.130       32.9593     0.0900107     0.0003183     0.0000000     0.0000155     0.0003028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        8.0000       1.72342        3.7709        4.0047        3.6303        3.5445         0.112       33.2530     0.0897217     0.0003156     0.0000000     0.0000103     0.0003053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        9.0000       1.73907        3.7757        4.0058        3.6365        3.5514         0.101       33.3421     0.0895564     0.0003147     0.0000000     0.0000068     0.0003079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       10.0000       1.75080        3.7803        4.0073        3.6420        3.5574         0.094       33.3306     0.0894492     0.0003145     0.0000000     0.0000046     0.0003100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       1.75941        3.7843        4.0089        3.6466        3.5624         0.089       33.2772     0.0893649     0.0003144     0.0000000     0.0000031     0.0003113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       12.0000       1.76564        3.7878        4.0104        3.6505        3.5666         0.086       33.2116     0.0892917     0.0003141     0.0000000     0.0000021     0.0003120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       13.0000       1.77006        3.7908        4.0116        3.6537        3.5699         0.084       33.1475     0.0892197     0.0003136     0.0000000     0.0000014     0.0003122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       14.0000       1.77315        3.7932        4.0126        3.6563        3.5727         0.082       33.0900     0.0891508     0.0003130     0.0000000     0.0000010     0.0003120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       1.77525        3.7953        4.0133        3.6584        3.5750         0.082       33.0407     0.0890802     0.0003122     0.0000000     0.0000007     0.0003115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       16.0000       1.77665        3.7969        4.0139        3.6602        3.5768         0.081       32.9988     0.0890128     0.0003113     0.0000000     0.0000005     0.0003108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       17.0000       1.77754        3.7983        4.0143        3.6617        3.5784         0.081       32.9641     0.0889468     0.0003104     0.0000000     0.0000003     0.0003101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       18.0000       1.77807        3.7995        4.0147        3.6629        3.5798         0.081       32.9354     0.0888822     0.0003095     0.0000000     0.0000002     0.0003092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       1.77832        3.8005        4.0149        3.6640        3.5810         0.081       32.9112     0.0888169     0.0003085     0.0000000     0.0000002     0.0003083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.77839        3.8014        4.0150        3.6649        3.5820         0.081       32.8909     0.0887556     0.0003075     0.0000000     0.0000001     0.0003074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.77834        3.8021        4.0152        3.6657        3.5830         0.081       32.8754     0.0886963     0.0003066     0.0000000     0.0000001     0.0003065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       22.0000       1.77817        3.8027        4.0153        3.6665        3.5838         0.082       32.8613     0.0886332     0.0003056     0.0000000     0.0000001     0.0003055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.77772        3.8030        4.0153        3.6669        3.5845         0.082       32.8523     0.0885811     0.0003048     0.0000000     0.0000001     0.0003047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.77734        3.8034        4.0153        3.6674        3.5851         0.083       32.8498     0.0885302     0.0003040     0.0000000     0.0000001     0.0003039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       22.0000       1.77695        3.8037        4.0154        3.6679        3.5857         0.083       32.8467     0.0884796     0.0003031     0.0000000     0.0000001     0.0003031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       22.0000       1.77657        3.8040        4.0154        3.6684        3.5864         0.084       32.8434     0.0884292     0.0003023     0.0000000     0.0000001     0.0003023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.77618        3.8044        4.0154        3.6689        3.5870         0.084       32.8400     0.0883790     0.0003015     0.0000000     0.0000001     0.0003015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.77580        3.8047        4.0154        3.6693        3.5876         0.085       32.8367     0.0883292     0.0003008     0.0000000     0.0000001     0.0003007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       22.0000       1.77542        3.8050        4.0155        3.6698        3.5882         0.085       32.8333     0.0882797     0.0003000     0.0000000     0.0000001     0.0002999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       22.0000       1.77503        3.8053        4.0155        3.6703        3.5889         0.086       32.8300     0.0882304     0.0002992     0.0000000     0.0000001     0.0002991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.77465        3.8057        4.0155        3.6707        3.5895         0.086       32.8267     0.0881814     0.0002984     0.0000000     0.0000001     0.0002983     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.77427        3.8060        4.0155        3.6712        3.5901         0.087       32.8234     0.0881328     0.0002976     0.0000000     0.0000001     0.0002976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       22.0000       1.77390        3.8063        4.0156        3.6717        3.5907         0.088       32.8200     0.0880843     0.0002969     0.0000000     0.0000001     0.0002968     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       22.0000       1.77352        3.8066        4.0156        3.6721        3.5913         0.088       32.8168     0.0880361     0.0002961     0.0000000     0.0000001     0.0002960     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.77314        3.8069        4.0156        3.6726        3.5919         0.089       32.8135     0.0879882     0.0002953     0.0000000     0.0000001     0.0002953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.77277        3.8072        4.0156        3.6731        3.5925         0.089       32.8102     0.0879406     0.0002946     0.0000000     0.0000001     0.0002945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       22.0000       1.77240        3.8076        4.0157        3.6735        3.5931         0.090       32.8069     0.0878933     0.0002939     0.0000000     0.0000001     0.0002938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       22.0000       1.77202        3.8079        4.0157        3.6740        3.5936         0.090       32.8037     0.0878462     0.0002931     0.0000000     0.0000001     0.0002930     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.77165        3.8082        4.0157        3.6744        3.5942         0.091       32.8004     0.0877993     0.0002924     0.0000000     0.0000001     0.0002923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.77128        3.8085        4.0157        3.6749        3.5948         0.092       32.7972     0.0877527     0.0002916     0.0000000     0.0000001     0.0002916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       22.0000       1.77091        3.8088        4.0158        3.6753        3.5954         0.092       32.7940     0.0877064     0.0002909     0.0000000     0.0000001     0.0002909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.77054        3.8091        4.0158        3.6758        3.5960         0.093       32.7908     0.0876603     0.0002902     0.0000000     0.0000001     0.0002901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.77018        3.8094        4.0158        3.6762        3.5965         0.093       32.7876     0.0876145     0.0002895     0.0000000     0.0000001     0.0002894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.76981        3.8097        4.0158        3.6766        3.5971         0.094       32.7844     0.0875689     0.0002888     0.0000000     0.0000001     0.0002887     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.76945        3.8100        4.0159        3.6771        3.5976         0.094       32.7813     0.0875235     0.0002881     0.0000000     0.0000001     0.0002880     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.76908        3.8103        4.0159        3.6775        3.5982         0.095       32.7781     0.0874783     0.0002873     0.0000000     0.0000001     0.0002873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.76872        3.8106        4.0159        3.6779        3.5988         0.096       32.7750     0.0874335     0.0002866     0.0000000     0.0000001     0.0002866     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.76836        3.8109        4.0159        3.6784        3.5993         0.096       32.7719     0.0873888     0.0002860     0.0000000     0.0000001     0.0002859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.76800        3.8112        4.0160        3.6788        3.5999         0.097       32.7688     0.0873444     0.0002853     0.0000000     0.0000001     0.0002852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.76764        3.8115        4.0160        3.6792        3.6004         0.098       32.7657     0.0873002     0.0002846     0.0000000     0.0000001     0.0002845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.76728        3.8118        4.0160        3.6797        3.6010         0.098       32.7626     0.0872562     0.0002839     0.0000000     0.0000001     0.0002838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.76693        3.8121        4.0160        3.6801        3.6015         0.099       32.7595     0.0872125     0.0002832     0.0000000     0.0000001     0.0002832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.76657        3.8124        4.0161        3.6805        3.6020         0.099       32.7565     0.0871689     0.0002825     0.0000000     0.0000001     0.0002825     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.76622        3.8127        4.0161        3.6809        3.6026         0.100       32.7534     0.0871256     0.0002819     0.0000000     0.0000001     0.0002818     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.76586        3.8130        4.0161        3.6813        3.6031         0.101       32.7504     0.0870825     0.0002812     0.0000000     0.0000001     0.0002811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.76551        3.8133        4.0161        3.6817        3.6036         0.101       32.7474     0.0870396     0.0002805     0.0000000     0.0000001     0.0002805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.76516        3.8136        4.0162        3.6822        3.6041         0.102       32.7444     0.0869969     0.0002799     0.0000000     0.0000001     0.0002798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.76481        3.8139        4.0162        3.6826        3.6047         0.103       32.7414     0.0869545     0.0002792     0.0000000     0.0000001     0.0002792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.76446        3.8141        4.0162        3.6830        3.6052         0.104       32.7384     0.0869122     0.0002786     0.0000000     0.0000001     0.0002785     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.76411        3.8144        4.0162        3.6834        3.6057         0.104       32.7355     0.0868701     0.0002779     0.0000000     0.0000001     0.0002779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.76376        3.8147        4.0163        3.6838        3.6062         0.105       32.7326     0.0868283     0.0002773     0.0000000     0.0000001     0.0002772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.76341        3.8150        4.0163        3.6842        3.6067         0.106       32.7297     0.0867866     0.0002767     0.0000000     0.0000001     0.0002766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.76307        3.8153        4.0163        3.6846        3.6072         0.106       32.7267     0.0867452     0.0002760     0.0000000     0.0000001     0.0002760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.76272        3.8156        4.0163        3.6850        3.6077         0.107       32.7239     0.0867041     0.0002754     0.0000000     0.0000001     0.0002753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
