%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.48703        1.8541        2.0049        1.7566        1.6764         0.129       32.1392     0.1109205     0.0000970     0.0000000     0.0000000     0.0000970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.48599        1.8568        2.0050        1.7620        1.6860         0.129       32.1335     0.1094253     0.0000936     0.0000000     0.0000000     0.0000936     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.48500        1.8594        2.0050        1.7668        1.6946         0.129       32.1284     0.1080948     0.0000905     0.0000000     0.0000000     0.0000905     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.48406        1.8617        2.0051        1.7712        1.7024         0.129       32.1236     0.1069033     0.0000876     0.0000000     0.0000000     0.0000876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.48317        1.8639        2.0052        1.7753        1.7094         0.129       32.1192     0.1058294     0.0000851     0.0000000     0.0000000     0.0000851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.48231        1.8659        2.0053        1.7790        1.7158         0.128       32.1151     0.1048559     0.0000827     0.0000000     0.0000000     0.0000827     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.48148        1.8679        2.0054        1.7825        1.7216         0.128       32.1112     0.1039686     0.0000805     0.0000000     0.0000000     0.0000805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.48068        1.8697        2.0054        1.7858        1.7270         0.127       32.1076     0.1031558     0.0000784     0.0000000     0.0000000     0.0000784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.47992        1.8715        2.0055        1.7888        1.7319         0.127       32.1043     0.1024077     0.0000765     0.0000000     0.0000000     0.0000765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47917        1.8731        2.0056        1.7916        1.7364         0.126       32.1011     0.1017160     0.0000747     0.0000000     0.0000000     0.0000747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47846        1.8747        2.0056        1.7943        1.7406         0.126       32.0982     0.1010736     0.0000730     0.0000000     0.0000000     0.0000730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47776        1.8762        2.0057        1.7969        1.7445         0.125       32.0954     0.1004749     0.0000714     0.0000000     0.0000000     0.0000714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.47708        1.8777        2.0058        1.7993        1.7481         0.124       32.0928     0.0999146     0.0000700     0.0000000     0.0000000     0.0000700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.47642        1.8791        2.0059        1.8015        1.7515         0.123       32.0904     0.0993885     0.0000685     0.0000000     0.0000000     0.0000685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.47578        1.8804        2.0059        1.8037        1.7547         0.122       32.0882     0.0988929     0.0000672     0.0000000     0.0000000     0.0000672     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.47515        1.8817        2.0060        1.8058        1.7578         0.122       32.0861     0.0984246     0.0000659     0.0000000     0.0000000     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.47454        1.8830        2.0061        1.8078        1.7606         0.121       32.0842     0.0979806     0.0000647     0.0000000     0.0000000     0.0000647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.47394        1.8842        2.0061        1.8097        1.7633         0.119       32.0825     0.0975589     0.0000636     0.0000000     0.0000000     0.0000636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.47336        1.8854        2.0062        1.8115        1.7658         0.118       32.0809     0.0971570     0.0000625     0.0000000     0.0000000     0.0000625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.47278        1.8865        2.0063        1.8132        1.7683         0.117       32.0795     0.0967734     0.0000614     0.0000000     0.0000000     0.0000614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.47222        1.8876        2.0063        1.8149        1.7706         0.116       32.0782     0.0964062     0.0000604     0.0000000     0.0000000     0.0000604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.47167        1.8887        2.0064        1.8166        1.7728         0.115       32.0771     0.0960541     0.0000595     0.0000000     0.0000000     0.0000595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.47114        1.8898        2.0065        1.8181        1.7749         0.113       32.0761     0.0957158     0.0000585     0.0000000     0.0000000     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.47061        1.8908        2.0065        1.8197        1.7769         0.112       32.0752     0.0953902     0.0000577     0.0000000     0.0000000     0.0000577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.47009        1.8918        2.0066        1.8211        1.7789         0.111       32.0745     0.0950764     0.0000568     0.0000000     0.0000000     0.0000568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.46958        1.8928        2.0067        1.8226        1.7808         0.109       32.0739     0.0947733     0.0000560     0.0000000     0.0000000     0.0000560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.46908        1.8937        2.0067        1.8240        1.7826         0.108       32.0735     0.0944803     0.0000552     0.0000000     0.0000000     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.46859        1.8946        2.0068        1.8253        1.7843         0.106       32.0732     0.0941966     0.0000544     0.0000000     0.0000000     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.46811        1.8955        2.0068        1.8266        1.7860         0.104       32.0730     0.0939216     0.0000537     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.46763        1.8964        2.0069        1.8279        1.7876         0.103       32.0730     0.0936546     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.46716        1.8973        2.0070        1.8292        1.7892         0.101       32.0731     0.0933954     0.0000523     0.0000000     0.0000000     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.46670        1.8981        2.0070        1.8304        1.7908         0.099       32.0733     0.0931431     0.0000516     0.0000000     0.0000000     0.0000516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.46625        1.8990        2.0071        1.8316        1.7923         0.098       32.0736     0.0928976     0.0000510     0.0000000     0.0000000     0.0000510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.46580        1.8998        2.0071        1.8328        1.7937         0.096       32.0741     0.0926584     0.0000503     0.0000000     0.0000000     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.46536        1.9006        2.0072        1.8339        1.7951         0.094       32.0746     0.0924250     0.0000497     0.0000000     0.0000000     0.0000497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.46492        1.9014        2.0073        1.8350        1.7965         0.092       32.0753     0.0921973     0.0000491     0.0000000     0.0000000     0.0000491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.46449        1.9021        2.0073        1.8361        1.7978         0.090       32.0761     0.0919750     0.0000486     0.0000000     0.0000000     0.0000486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.46407        1.9029        2.0074        1.8372        1.7991         0.088       32.0770     0.0917577     0.0000480     0.0000000     0.0000000     0.0000480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.46365        1.9036        2.0074        1.8382        1.8004         0.086       32.0781     0.0915451     0.0000475     0.0000000     0.0000000     0.0000475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.46324        1.9044        2.0075        1.8392        1.8017         0.085       32.0792     0.0913372     0.0000470     0.0000000     0.0000000     0.0000470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.46284        1.9051        2.0075        1.8402        1.8029         0.083       32.0804     0.0911336     0.0000464     0.0000000     0.0000000     0.0000464     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.46244        1.9058        2.0076        1.8412        1.8041         0.081       32.0817     0.0909341     0.0000459     0.0000000     0.0000000     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.46204        1.9065        2.0077        1.8422        1.8052         0.079       32.0832     0.0907387     0.0000455     0.0000000     0.0000000     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.46165        1.9072        2.0077        1.8431        1.8064         0.077       32.0847     0.0905470     0.0000450     0.0000000     0.0000000     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.46126        1.9078        2.0078        1.8441        1.8075         0.075       32.0863     0.0903590     0.0000445     0.0000000     0.0000000     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.46088        1.9085        2.0078        1.8450        1.8086         0.073       32.0880     0.0901745     0.0000441     0.0000000     0.0000000     0.0000441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.46050        1.9092        2.0079        1.8459        1.8097         0.071       32.0898     0.0899933     0.0000436     0.0000000     0.0000000     0.0000436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.46013        1.9098        2.0079        1.8468        1.8107         0.069       32.0917     0.0898153     0.0000432     0.0000000     0.0000000     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.45976        1.9104        2.0080        1.8476        1.8118         0.068       32.0936     0.0896405     0.0000428     0.0000000     0.0000000     0.0000428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.45940        1.9111        2.0080        1.8485        1.8128         0.066       32.0957     0.0894686     0.0000424     0.0000000     0.0000000     0.0000424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.45903        1.9117        2.0081        1.8493        1.8138         0.064       32.0977     0.0892996     0.0000420     0.0000000     0.0000000     0.0000420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.45868        1.9123        2.0081        1.8502        1.8148         0.063       32.0999     0.0891335     0.0000416     0.0000000     0.0000000     0.0000416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.45832        1.9129        2.0082        1.8510        1.8158         0.061       32.1021     0.0889700     0.0000412     0.0000000     0.0000000     0.0000412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.45798        1.9135        2.0082        1.8518        1.8167         0.060       32.1044     0.0888091     0.0000409     0.0000000     0.0000000     0.0000409     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.45763        1.9140        2.0083        1.8526        1.8176         0.058       32.1067     0.0886507     0.0000405     0.0000000     0.0000000     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.45729        1.9146        2.0083        1.8533        1.8186         0.057       32.1091     0.0884948     0.0000401     0.0000000     0.0000000     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.45695        1.9152        2.0084        1.8541        1.8195         0.055       32.1115     0.0883412     0.0000398     0.0000000     0.0000000     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.45661        1.9157        2.0084        1.8549        1.8204         0.054       32.1140     0.0881899     0.0000394     0.0000000     0.0000000     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.45628        1.9163        2.0085        1.8556        1.8212         0.053       32.1165     0.0880408     0.0000391     0.0000000     0.0000000     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.45595        1.9168        2.0085        1.8563        1.8221         0.052       32.1190     0.0878939     0.0000388     0.0000000     0.0000000     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.45563        1.9174        2.0086        1.8571        1.8230         0.051       32.1216     0.0877490     0.0000385     0.0000000     0.0000000     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.45530        1.9179        2.0086        1.8578        1.8238         0.050       32.1242     0.0876063     0.0000381     0.0000000     0.0000000     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.45498        1.9184        2.0087        1.8585        1.8246         0.049       32.1268     0.0874654     0.0000378     0.0000000     0.0000000     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.45467        1.9189        2.0087        1.8592        1.8254         0.049       32.1294     0.0873264     0.0000375     0.0000000     0.0000000     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.45435        1.9194        2.0088        1.8599        1.8262         0.048       32.1321     0.0871893     0.0000372     0.0000000     0.0000000     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.45404        1.9199        2.0088        1.8605        1.8270         0.048       32.1348     0.0870541     0.0000370     0.0000000     0.0000000     0.0000370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.45373        1.9204        2.0089        1.8612        1.8278         0.047       32.1375     0.0869205     0.0000367     0.0000000     0.0000000     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.45343        1.9209        2.0089        1.8619        1.8286         0.047       32.1402     0.0867888     0.0000364     0.0000000     0.0000000     0.0000364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.45313        1.9214        2.0090        1.8625        1.8293         0.047       32.1429     0.0866587     0.0000361     0.0000000     0.0000000     0.0000361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.45282        1.9219        2.0090        1.8631        1.8301         0.047       32.1456     0.0865302     0.0000358     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.45253        1.9224        2.0091        1.8638        1.8308         0.047       32.1483     0.0864034     0.0000356     0.0000000     0.0000000     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.45223        1.9228        2.0091        1.8644        1.8316         0.047       32.1511     0.0862781     0.0000353     0.0000000     0.0000000     0.0000353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.45194        1.9233        2.0091        1.8650        1.8323         0.047       32.1538     0.0861542     0.0000351     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.45165        1.9237        2.0092        1.8656        1.8330         0.047       32.1566     0.0860320     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.45136        1.9242        2.0092        1.8662        1.8337         0.047       32.1593     0.0859111     0.0000346     0.0000000     0.0000000     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.45107        1.9246        2.0093        1.8668        1.8344         0.047       32.1621     0.0857919     0.0000343     0.0000000     0.0000000     0.0000343     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.45079        1.9251        2.0093        1.8674        1.8351         0.048       32.1648     0.0856741     0.0000341     0.0000000     0.0000000     0.0000341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.45050        1.9255        2.0094        1.8680        1.8357         0.048       32.1676     0.0855584     0.0000338     0.0000000     0.0000000     0.0000338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.45021        1.9259        2.0094        1.8685        1.8364         0.048       32.1701     0.0854444     0.0000336     0.0000000     0.0000000     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.44989        1.9262        2.0094        1.8690        1.8370         0.049       32.1717     0.0853348     0.0000334     0.0000000     0.0000000     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.44951        1.9263        2.0095        1.8693        1.8374         0.050       32.1710     0.0852344     0.0000332     0.0000000     0.0000000     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.44887        1.9258        2.0094        1.8692        1.8374         0.051       32.1634     0.0851434     0.0000330     0.0000000     0.0000000     0.0000330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.44733        1.9240        2.0087        1.8678        1.8363         0.053       32.1226     0.0850478     0.0000328     0.0000000     0.0000001     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.44263        1.9195        2.0066        1.8635        1.8322         0.058       31.9098     0.0848630     0.0000324     0.0000000     0.0000005     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.42997        1.9130        2.0037        1.8559        1.8240         0.070       31.5477     0.0847111     0.0000327     0.0000000     0.0000027     0.0000301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.41895        1.9137        2.0054        1.8548        1.8221         0.098       30.9562     0.0853353     0.0000359     0.0000002     0.0000062     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.40959        1.9237        2.0103        1.8634        1.8299         0.148       30.5888     0.0896542     0.0001748     0.0001248     0.0000157     0.0000343     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.40790        1.9239        2.0102        1.8638        1.8303         0.184       30.3673     0.0892485     0.0001673     0.0001184     0.0000156     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.40666        1.9245        2.0103        1.8645        1.8311         0.189       30.2842     0.0889173     0.0001619     0.0001137     0.0000155     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.40558        1.9251        2.0104        1.8653        1.8320         0.193       30.2824     0.0886171     0.0001573     0.0001098     0.0000154     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.40457        1.9257        2.0105        1.8660        1.8328         0.196       30.3083     0.0883334     0.0001530     0.0001062     0.0000154     0.0000315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.40360        1.9263        2.0106        1.8668        1.8336         0.199       30.3425     0.0880607     0.0001491     0.0001028     0.0000153     0.0000309     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.40267        1.9269        2.0107        1.8675        1.8344         0.201       30.3740     0.0877964     0.0001453     0.0000997     0.0000153     0.0000304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.40175        1.9275        2.0107        1.8682        1.8352         0.201       30.3860     0.0875390     0.0001418     0.0000966     0.0000152     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.40280        1.9285        2.0108        1.8696        1.8368         0.175       31.3556     0.0876488     0.0001454     0.0000999     0.0000153     0.0000302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.41335        1.9208        2.0065        1.8636        1.8319         0.128       32.9876     0.0833883     0.0000323     0.0000001     0.0000061     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.42384        1.9219        2.0055        1.8665        1.8356         0.096       33.5121     0.0825074     0.0000288     0.0000000     0.0000026     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.43482        1.9284        2.0082        1.8742        1.8439         0.082       33.4177     0.0823246     0.0000277     0.0000000     0.0000005     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.43754        1.9321        2.0097        1.8778        1.8476         0.077       33.0612     0.0821775     0.0000273     0.0000000     0.0000001     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.43816        1.9338        2.0101        1.8795        1.8492         0.076       32.9654     0.0820568     0.0000271     0.0000000     0.0000000     0.0000270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.43815        1.9347        2.0103        1.8803        1.8501         0.078       32.9331     0.0819467     0.0000269     0.0000000     0.0000000     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.43796        1.9352        2.0103        1.8809        1.8507         0.080       32.9136     0.0818456     0.0000267     0.0000000     0.0000000     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.43772        1.9356        2.0103        1.8813        1.8512         0.082       32.8980     0.0817529     0.0000265     0.0000000     0.0000000     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.43747        1.9359        2.0104        1.8818        1.8516         0.084       32.8856     0.0816644     0.0000264     0.0000000     0.0000000     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.43722        1.9362        2.0104        1.8822        1.8521         0.086       32.8740     0.0815766     0.0000262     0.0000000     0.0000000     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.43697        1.9365        2.0105        1.8825        1.8525         0.088       32.8625     0.0814903     0.0000261     0.0000000     0.0000000     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.43672        1.9368        2.0105        1.8829        1.8530         0.091       32.8515     0.0814046     0.0000259     0.0000000     0.0000000     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.43648        1.9371        2.0105        1.8833        1.8534         0.093       32.8406     0.0813199     0.0000258     0.0000000     0.0000000     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.43623        1.9374        2.0106        1.8837        1.8539         0.096       32.8301     0.0812360     0.0000257     0.0000000     0.0000000     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.43599        1.9377        2.0106        1.8841        1.8543         0.098       32.8196     0.0811527     0.0000255     0.0000000     0.0000000     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.43574        1.9380        2.0107        1.8845        1.8547         0.101       32.8092     0.0810702     0.0000254     0.0000000     0.0000000     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.43550        1.9383        2.0107        1.8848        1.8551         0.104       32.7990     0.0809885     0.0000253     0.0000000     0.0000000     0.0000253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.43526        1.9386        2.0107        1.8852        1.8556         0.107       32.7889     0.0809073     0.0000251     0.0000000     0.0000000     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.43503        1.9389        2.0108        1.8856        1.8560         0.109       32.7788     0.0808270     0.0000250     0.0000000     0.0000000     0.0000250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.43479        1.9392        2.0108        1.8859        1.8564         0.112       32.7689     0.0807473     0.0000249     0.0000000     0.0000000     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.43456        1.9395        2.0108        1.8863        1.8568         0.115       32.7591     0.0806683     0.0000247     0.0000000     0.0000000     0.0000247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
