%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       21.0000       1.24011        3.6746        4.0081        3.4433        3.2207         0.026       34.1539     0.0765467     0.0000593     0.0000000     0.0000000     0.0000593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.23995        3.6750        4.0081        3.4440        3.2220         0.026       34.1522     0.0764750     0.0000592     0.0000000     0.0000000     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.23980        3.6753        4.0081        3.4447        3.2233         0.027       34.1505     0.0764037     0.0000591     0.0000000     0.0000000     0.0000590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.23964        3.6756        4.0081        3.4454        3.2246         0.027       34.1487     0.0763331     0.0000590     0.0000000     0.0000000     0.0000589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.23948        3.6760        4.0081        3.4461        3.2259         0.028       34.1469     0.0762629     0.0000588     0.0000000     0.0000000     0.0000588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.23933        3.6763        4.0081        3.4468        3.2271         0.028       34.1451     0.0761933     0.0000587     0.0000000     0.0000000     0.0000587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.23918        3.6766        4.0081        3.4474        3.2284         0.028       34.1433     0.0761241     0.0000586     0.0000000     0.0000000     0.0000586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.23902        3.6769        4.0082        3.4481        3.2296         0.029       34.1415     0.0760555     0.0000585     0.0000000     0.0000000     0.0000584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.23887        3.6772        4.0082        3.4488        3.2309         0.029       34.1397     0.0759873     0.0000584     0.0000000     0.0000000     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.23872        3.6776        4.0082        3.4495        3.2321         0.030       34.1380     0.0759196     0.0000582     0.0000000     0.0000000     0.0000582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.23856        3.6779        4.0082        3.4501        3.2334         0.030       34.1362     0.0758525     0.0000581     0.0000000     0.0000000     0.0000581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.23841        3.6782        4.0082        3.4508        3.2346         0.031       34.1344     0.0757858     0.0000580     0.0000000     0.0000000     0.0000580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.23826        3.6785        4.0082        3.4515        3.2358         0.031       34.1327     0.0757196     0.0000579     0.0000000     0.0000000     0.0000579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.23811        3.6788        4.0082        3.4521        3.2370         0.032       34.1309     0.0756538     0.0000578     0.0000000     0.0000000     0.0000578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.23796        3.6791        4.0082        3.4528        3.2382         0.032       34.1292     0.0755886     0.0000577     0.0000000     0.0000000     0.0000576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.23781        3.6794        4.0082        3.4534        3.2394         0.033       34.1274     0.0755239     0.0000576     0.0000000     0.0000000     0.0000575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.23766        3.6797        4.0082        3.4540        3.2406         0.033       34.1257     0.0754595     0.0000575     0.0000000     0.0000000     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.23751        3.6800        4.0082        3.4547        3.2418         0.034       34.1240     0.0753957     0.0000573     0.0000000     0.0000000     0.0000573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.23737        3.6803        4.0082        3.4553        3.2429         0.034       34.1223     0.0753323     0.0000572     0.0000000     0.0000000     0.0000572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.23722        3.6806        4.0083        3.4560        3.2441         0.035       34.1206     0.0752694     0.0000571     0.0000000     0.0000000     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.23707        3.6809        4.0083        3.4566        3.2453         0.035       34.1189     0.0752069     0.0000570     0.0000000     0.0000000     0.0000570     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.23693        3.6812        4.0083        3.4572        3.2464         0.036       34.1172     0.0751448     0.0000569     0.0000000     0.0000000     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.23678        3.6815        4.0083        3.4578        3.2475         0.036       34.1155     0.0750832     0.0000568     0.0000000     0.0000000     0.0000568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.23664        3.6818        4.0083        3.4584        3.2487         0.037       34.1139     0.0750220     0.0000567     0.0000000     0.0000000     0.0000567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.23649        3.6821        4.0083        3.4590        3.2498         0.038       34.1122     0.0749613     0.0000566     0.0000000     0.0000000     0.0000566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.23635        3.6824        4.0083        3.4597        3.2509         0.038       34.1106     0.0749010     0.0000565     0.0000000     0.0000000     0.0000564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.23620        3.6827        4.0083        3.4603        3.2520         0.039       34.1089     0.0748411     0.0000564     0.0000000     0.0000000     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.23606        3.6830        4.0083        3.4609        3.2531         0.039       34.1073     0.0747816     0.0000563     0.0000000     0.0000000     0.0000562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.23592        3.6833        4.0083        3.4615        3.2542         0.040       34.1056     0.0747226     0.0000562     0.0000000     0.0000000     0.0000561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.23578        3.6836        4.0083        3.4620        3.2553         0.040       34.1040     0.0746640     0.0000561     0.0000000     0.0000000     0.0000560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.23564        3.6838        4.0083        3.4626        3.2564         0.041       34.1024     0.0746057     0.0000560     0.0000000     0.0000000     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.23549        3.6841        4.0084        3.4632        3.2575         0.041       34.1008     0.0745480     0.0000559     0.0000000     0.0000000     0.0000558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.23535        3.6844        4.0084        3.4638        3.2586         0.042       34.0992     0.0744905     0.0000558     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.23521        3.6847        4.0084        3.4644        3.2596         0.043       34.0976     0.0744335     0.0000557     0.0000000     0.0000000     0.0000556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.23507        3.6850        4.0084        3.4650        3.2607         0.043       34.0961     0.0743769     0.0000556     0.0000000     0.0000000     0.0000555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.23494        3.6852        4.0084        3.4655        3.2617         0.044       34.0945     0.0743207     0.0000555     0.0000000     0.0000000     0.0000554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.23480        3.6855        4.0084        3.4661        3.2628         0.044       34.0929     0.0742648     0.0000554     0.0000000     0.0000000     0.0000553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.23466        3.6858        4.0084        3.4667        3.2638         0.045       34.0914     0.0742093     0.0000553     0.0000000     0.0000000     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.23452        3.6861        4.0084        3.4672        3.2648         0.046       34.0899     0.0741543     0.0000552     0.0000000     0.0000000     0.0000551     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.23439        3.6863        4.0084        3.4678        3.2659         0.046       34.0883     0.0740996     0.0000551     0.0000000     0.0000000     0.0000550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.23425        3.6866        4.0084        3.4683        3.2669         0.047       34.0868     0.0740453     0.0000550     0.0000000     0.0000000     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.23411        3.6869        4.0084        3.4689        3.2679         0.047       34.0853     0.0739913     0.0000549     0.0000000     0.0000000     0.0000549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.23398        3.6871        4.0084        3.4694        3.2689         0.048       34.0838     0.0739377     0.0000548     0.0000000     0.0000000     0.0000548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.23384        3.6874        4.0085        3.4700        3.2699         0.049       34.0823     0.0738844     0.0000547     0.0000000     0.0000000     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.23371        3.6877        4.0085        3.4705        3.2709         0.049       34.0808     0.0738316     0.0000546     0.0000000     0.0000000     0.0000546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.23358        3.6879        4.0085        3.4711        3.2719         0.050       34.0794     0.0737791     0.0000545     0.0000000     0.0000000     0.0000545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.23344        3.6882        4.0085        3.4716        3.2729         0.050       34.0779     0.0737269     0.0000544     0.0000000     0.0000000     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.23331        3.6884        4.0085        3.4721        3.2738         0.051       34.0765     0.0736751     0.0000543     0.0000000     0.0000000     0.0000543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.23318        3.6887        4.0085        3.4727        3.2748         0.052       34.0750     0.0736236     0.0000542     0.0000000     0.0000000     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.23305        3.6890        4.0085        3.4732        3.2758         0.052       34.0736     0.0735725     0.0000541     0.0000000     0.0000000     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.23291        3.6892        4.0085        3.4737        3.2767         0.053       34.0722     0.0735217     0.0000541     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.23278        3.6895        4.0085        3.4742        3.2777         0.054       34.0707     0.0734713     0.0000540     0.0000000     0.0000000     0.0000539     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.23265        3.6897        4.0085        3.4748        3.2786         0.054       34.0693     0.0734212     0.0000539     0.0000000     0.0000000     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.23252        3.6900        4.0085        3.4753        3.2795         0.055       34.0680     0.0733714     0.0000538     0.0000000     0.0000000     0.0000538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.23239        3.6902        4.0085        3.4758        3.2805         0.056       34.0666     0.0733220     0.0000537     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.23226        3.6905        4.0085        3.4763        3.2814         0.056       34.0652     0.0732728     0.0000536     0.0000000     0.0000000     0.0000536     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.23213        3.6907        4.0085        3.4768        3.2823         0.057       34.0638     0.0732240     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.23201        3.6910        4.0086        3.4773        3.2832         0.058       34.0625     0.0731755     0.0000534     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.23188        3.6912        4.0086        3.4778        3.2842         0.058       34.0611     0.0731273     0.0000534     0.0000000     0.0000000     0.0000533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.23175        3.6915        4.0086        3.4783        3.2851         0.059       34.0598     0.0730795     0.0000533     0.0000000     0.0000000     0.0000532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.23162        3.6917        4.0086        3.4788        3.2860         0.059       34.0584     0.0730319     0.0000532     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.23150        3.6920        4.0086        3.4793        3.2869         0.060       34.0571     0.0729847     0.0000531     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.23137        3.6922        4.0086        3.4798        3.2877         0.061       34.0558     0.0729377     0.0000530     0.0000000     0.0000000     0.0000530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.23125        3.6924        4.0086        3.4803        3.2886         0.061       34.0545     0.0728911     0.0000529     0.0000000     0.0000000     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.23112        3.6927        4.0086        3.4808        3.2895         0.062       34.0532     0.0728448     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.23100        3.6929        4.0086        3.4813        3.2904         0.063       34.0519     0.0727987     0.0000528     0.0000000     0.0000000     0.0000527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.23087        3.6932        4.0086        3.4817        3.2912         0.064       34.0506     0.0727530     0.0000527     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.23075        3.6934        4.0086        3.4822        3.2921         0.064       34.0494     0.0727075     0.0000526     0.0000000     0.0000000     0.0000526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.23062        3.6936        4.0086        3.4827        3.2930         0.065       34.0481     0.0726623     0.0000525     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.23050        3.6939        4.0086        3.4832        3.2938         0.066       34.0468     0.0726174     0.0000524     0.0000000     0.0000000     0.0000524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.23038        3.6941        4.0086        3.4836        3.2947         0.066       34.0456     0.0725728     0.0000524     0.0000000     0.0000000     0.0000523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.23026        3.6943        4.0086        3.4841        3.2955         0.067       34.0443     0.0725285     0.0000523     0.0000000     0.0000000     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.23013        3.6946        4.0087        3.4846        3.2964         0.068       34.0431     0.0724844     0.0000522     0.0000000     0.0000000     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.23001        3.6948        4.0087        3.4850        3.2972         0.068       34.0419     0.0724406     0.0000521     0.0000000     0.0000000     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.22989        3.6950        4.0087        3.4855        3.2980         0.069       34.0407     0.0723973     0.0000520     0.0000000     0.0000000     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
