%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       20.0000       0.91436        2.0201        2.0252        1.9845        1.9665         0.006       29.4762     0.1513325     0.0012994     0.0000000     0.0000000     0.0012994     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       0.90972        2.0219        2.0256        1.9865        1.9687         0.006       29.4476     0.1502298     0.0012481     0.0000000     0.0000000     0.0012481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       0.90525        2.0237        2.0261        1.9885        1.9707         0.006       29.4201     0.1491742     0.0012005     0.0000000     0.0000000     0.0012005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       0.90094        2.0253        2.0265        1.9903        1.9728         0.007       29.3937     0.1481621     0.0011562     0.0000000     0.0000000     0.0011562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       0.89678        2.0269        2.0269        1.9921        1.9747         0.007       29.3681     0.1471900     0.0011149     0.0000000     0.0000000     0.0011149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       0.89275        2.0285        2.0273        1.9939        1.9765         0.007       29.3435     0.1462552     0.0010763     0.0000000     0.0000000     0.0010763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       0.88885        2.0300        2.0277        1.9955        1.9783         0.007       29.3197     0.1453549     0.0010402     0.0000000     0.0000000     0.0010402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       0.88507        2.0314        2.0281        1.9971        1.9800         0.007       29.2966     0.1444870     0.0010062     0.0000000     0.0000000     0.0010062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       0.88141        2.0328        2.0284        1.9987        1.9817         0.007       29.2743     0.1436491     0.0009743     0.0000000     0.0000000     0.0009743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       0.87785        2.0341        2.0288        2.0002        1.9833         0.007       29.2528     0.1428393     0.0009442     0.0000000     0.0000000     0.0009442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       0.87439        2.0354        2.0291        2.0016        1.9848         0.007       29.2318     0.1420560     0.0009159     0.0000000     0.0000000     0.0009159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       0.87103        2.0367        2.0295        2.0030        1.9863         0.007       29.2115     0.1412976     0.0008890     0.0000000     0.0000000     0.0008890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       0.86776        2.0379        2.0298        2.0044        1.9877         0.007       29.1918     0.1405624     0.0008636     0.0000000     0.0000000     0.0008636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       0.86457        2.0391        2.0302        2.0057        1.9891         0.007       29.1727     0.1398494     0.0008396     0.0000000     0.0000000     0.0008396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       0.86147        2.0403        2.0305        2.0070        1.9905         0.007       29.1541     0.1391571     0.0008167     0.0000000     0.0000000     0.0008167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       0.85844        2.0414        2.0308        2.0082        1.9918         0.008       29.1360     0.1384846     0.0007950     0.0000000     0.0000000     0.0007950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.85548        2.0425        2.0311        2.0095        1.9931         0.008       29.1184     0.1378307     0.0007743     0.0000000     0.0000000     0.0007743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.85260        2.0436        2.0314        2.0106        1.9943         0.008       29.1013     0.1371946     0.0007546     0.0000000     0.0000000     0.0007546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.84978        2.0447        2.0317        2.0118        1.9955         0.008       29.0847     0.1365754     0.0007358     0.0000000     0.0000000     0.0007358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       0.84703        2.0457        2.0320        2.0129        1.9967         0.008       29.0685     0.1359720     0.0007179     0.0000000     0.0000000     0.0007179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.84434        2.0467        2.0323        2.0140        1.9979         0.008       29.0527     0.1353840     0.0007007     0.0000000     0.0000000     0.0007007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.84171        2.0477        2.0325        2.0151        1.9990         0.008       29.0373     0.1348104     0.0006843     0.0000000     0.0000000     0.0006843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.83913        2.0486        2.0328        2.0161        2.0001         0.008       29.0223     0.1342508     0.0006686     0.0000000     0.0000000     0.0006686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       0.83661        2.0495        2.0331        2.0171        2.0012         0.008       29.0077     0.1337044     0.0006535     0.0000000     0.0000000     0.0006535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.83414        2.0505        2.0334        2.0181        2.0022         0.008       28.9934     0.1331707     0.0006391     0.0000000     0.0000000     0.0006391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.83172        2.0514        2.0336        2.0191        2.0032         0.008       28.9795     0.1326490     0.0006252     0.0000000     0.0000000     0.0006252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.82935        2.0522        2.0339        2.0200        2.0042         0.008       28.9659     0.1321390     0.0006119     0.0000000     0.0000000     0.0006119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       0.82702        2.0531        2.0341        2.0210        2.0052         0.008       28.9527     0.1316402     0.0005991     0.0000000     0.0000000     0.0005991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.82474        2.0539        2.0344        2.0219        2.0061         0.008       28.9398     0.1311521     0.0005868     0.0000000     0.0000000     0.0005868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.82250        2.0548        2.0346        2.0228        2.0071         0.008       28.9272     0.1306741     0.0005749     0.0000000     0.0000000     0.0005749     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.82030        2.0556        2.0348        2.0236        2.0080         0.008       28.9148     0.1302062     0.0005635     0.0000000     0.0000000     0.0005635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       0.81814        2.0564        2.0351        2.0245        2.0089         0.008       28.9028     0.1297477     0.0005524     0.0000000     0.0000000     0.0005524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.81602        2.0571        2.0353        2.0253        2.0098         0.008       28.8910     0.1292983     0.0005418     0.0000000     0.0000000     0.0005418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.81394        2.0579        2.0355        2.0262        2.0106         0.008       28.8795     0.1288577     0.0005315     0.0000000     0.0000000     0.0005315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.81189        2.0587        2.0358        2.0270        2.0115         0.008       28.8683     0.1284256     0.0005216     0.0000000     0.0000000     0.0005216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       0.80988        2.0594        2.0360        2.0278        2.0123         0.008       28.8574     0.1280018     0.0005120     0.0000000     0.0000000     0.0005120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80790        2.0601        2.0362        2.0285        2.0131         0.008       28.8466     0.1275858     0.0005028     0.0000000     0.0000000     0.0005028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80596        2.0608        2.0364        2.0293        2.0139         0.008       28.8362     0.1271775     0.0004938     0.0000000     0.0000000     0.0004938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80405        2.0615        2.0366        2.0301        2.0147         0.008       28.8259     0.1267765     0.0004851     0.0000000     0.0000000     0.0004851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       0.80216        2.0622        2.0368        2.0308        2.0155         0.008       28.8159     0.1263827     0.0004767     0.0000000     0.0000000     0.0004767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.80031        2.0629        2.0370        2.0315        2.0162         0.008       28.8062     0.1259956     0.0004686     0.0000000     0.0000000     0.0004686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.79848        2.0636        2.0372        2.0322        2.0170         0.008       28.7966     0.1256154     0.0004607     0.0000000     0.0000000     0.0004607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.79669        2.0642        2.0374        2.0330        2.0177         0.008       28.7872     0.1252417     0.0004531     0.0000000     0.0000000     0.0004531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       0.79492        2.0649        2.0376        2.0336        2.0185         0.008       28.7781     0.1248741     0.0004456     0.0000000     0.0000000     0.0004456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.79318        2.0655        2.0378        2.0343        2.0192         0.008       28.7692     0.1245125     0.0004384     0.0000000     0.0000000     0.0004384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.79146        2.0662        2.0380        2.0350        2.0199         0.008       28.7605     0.1241570     0.0004314     0.0000000     0.0000000     0.0004314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.78977        2.0668        2.0382        2.0357        2.0206         0.008       28.7519     0.1238071     0.0004246     0.0000000     0.0000000     0.0004246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       0.78810        2.0674        2.0384        2.0363        2.0212         0.008       28.7436     0.1234627     0.0004180     0.0000000     0.0000000     0.0004180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.78645        2.0680        2.0386        2.0370        2.0219         0.008       28.7354     0.1231238     0.0004116     0.0000000     0.0000000     0.0004116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.78483        2.0686        2.0388        2.0376        2.0226         0.008       28.7275     0.1227901     0.0004054     0.0000000     0.0000000     0.0004054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.78323        2.0692        2.0390        2.0382        2.0232         0.008       28.7197     0.1224614     0.0003993     0.0000000     0.0000000     0.0003993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       0.78166        2.0698        2.0391        2.0388        2.0238         0.009       28.7121     0.1221376     0.0003934     0.0000000     0.0000000     0.0003934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       0.78010        2.0704        2.0393        2.0394        2.0245         0.009       28.7047     0.1218187     0.0003877     0.0000000     0.0000000     0.0003877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       0.77857        2.0709        2.0395        2.0400        2.0251         0.009       28.6974     0.1215044     0.0003821     0.0000000     0.0000000     0.0003821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       0.77705        2.0715        2.0397        2.0406        2.0257         0.009       28.6903     0.1211947     0.0003766     0.0000000     0.0000000     0.0003766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       0.77556        2.0720        2.0398        2.0412        2.0263         0.009       28.6834     0.1208894     0.0003713     0.0000000     0.0000000     0.0003713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       0.77408        2.0726        2.0400        2.0418        2.0269         0.009       28.6767     0.1205885     0.0003661     0.0000000     0.0000000     0.0003661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.77262        2.0731        2.0402        2.0424        2.0275         0.009       28.6701     0.1202917     0.0003611     0.0000000     0.0000000     0.0003611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.77118        2.0736        2.0404        2.0429        2.0281         0.009       28.6636     0.1199991     0.0003562     0.0000000     0.0000000     0.0003562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       0.76976        2.0742        2.0405        2.0435        2.0286         0.009       28.6573     0.1197103     0.0003514     0.0000000     0.0000000     0.0003514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       0.76836        2.0747        2.0407        2.0440        2.0292         0.009       28.6512     0.1194256     0.0003467     0.0000000     0.0000000     0.0003467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.76697        2.0752        2.0408        2.0446        2.0298         0.009       28.6452     0.1191446     0.0003421     0.0000000     0.0000000     0.0003421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.76560        2.0757        2.0410        2.0451        2.0303         0.009       28.6393     0.1188674     0.0003376     0.0000000     0.0000000     0.0003376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       0.76425        2.0762        2.0412        2.0456        2.0309         0.010       28.6334     0.1185944     0.0003333     0.0000000     0.0000000     0.0003333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       0.76290        2.0767        2.0413        2.0461        2.0314         0.010       28.6274     0.1183246     0.0003290     0.0000000     0.0000000     0.0003290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.76157        2.0771        2.0415        2.0466        2.0319         0.010       28.6210     0.1180605     0.0003249     0.0000000     0.0000000     0.0003249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.76021        2.0775        2.0416        2.0471        2.0324         0.010       28.6131     0.1177993     0.0003209     0.0000000     0.0000000     0.0003209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       0.75879        2.0778        2.0418        2.0474        2.0327         0.010       28.6006     0.1175470     0.0003170     0.0000000     0.0000000     0.0003170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       0.75715        2.0778        2.0419        2.0475        2.0329         0.010       28.5776     0.1173081     0.0003132     0.0000000     0.0000000     0.0003131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.75475        2.0770        2.0418        2.0470        2.0325         0.011       28.5262     0.1170631     0.0003090     0.0000000     0.0000001     0.0003089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.75000        2.0749        2.0413        2.0452        2.0308         0.011       28.3797     0.1167333     0.0003028     0.0000000     0.0000005     0.0003023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       0.73875        2.0711        2.0397        2.0416        2.0274         0.014       28.1294     0.1161369     0.0002909     0.0000000     0.0000022     0.0002886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       0.72672        2.0694        2.0385        2.0398        2.0255         0.018       27.7424     0.1155058     0.0002801     0.0000013     0.0000046     0.0002741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.71045        2.0695        2.0380        2.0395        2.0250         0.026       27.4472     0.1152746     0.0003259     0.0000555     0.0000099     0.0002606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.70891        2.0699        2.0381        2.0398        2.0254         0.030       27.3607     0.1149864     0.0003201     0.0000535     0.0000098     0.0002568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.70756        2.0703        2.0382        2.0402        2.0258         0.031       27.3152     0.1147255     0.0003150     0.0000517     0.0000098     0.0002535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70631        2.0707        2.0383        2.0406        2.0262         0.031       27.2991     0.1144799     0.0003104     0.0000502     0.0000098     0.0002504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70511        2.0711        2.0384        2.0411        2.0266         0.032       27.2929     0.1142417     0.0003059     0.0000487     0.0000098     0.0002474     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70393        2.0714        2.0386        2.0415        2.0271         0.032       27.2898     0.1140079     0.0003016     0.0000473     0.0000097     0.0002446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.70276        2.0718        2.0387        2.0419        2.0275         0.032       27.2865     0.1137775     0.0002974     0.0000460     0.0000097     0.0002417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.70161        2.0722        2.0388        2.0423        2.0279         0.032       27.2794     0.1135495     0.0002933     0.0000447     0.0000097     0.0002390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.70155        2.0729        2.0391        2.0430        2.0286         0.029       27.6102     0.1134713     0.0002925     0.0000446     0.0000097     0.0002382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       0.71667        2.0741        2.0401        2.0446        2.0305         0.023       28.2814     0.1133866     0.0002525     0.0000009     0.0000046     0.0002470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       0.72683        2.0770        2.0416        2.0476        2.0335         0.019       28.7676     0.1135970     0.0002572     0.0000000     0.0000022     0.0002550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.73588        2.0817        2.0435        2.0522        2.0379         0.017       29.0406     0.1137483     0.0002620     0.0000000     0.0000005     0.0002615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.73806        2.0845        2.0442        2.0546        2.0403         0.016       29.1049     0.1136015     0.0002611     0.0000000     0.0000001     0.0002610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       0.73803        2.0859        2.0446        2.0559        2.0415         0.016       29.1280     0.1133821     0.0002587     0.0000000     0.0000000     0.0002586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       0.73729        2.0868        2.0447        2.0567        2.0423         0.017       29.1302     0.1131526     0.0002559     0.0000000     0.0000000     0.0002558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.73631        2.0873        2.0449        2.0572        2.0428         0.018       29.1212     0.1129326     0.0002531     0.0000000     0.0000000     0.0002531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.73526        2.0877        2.0450        2.0577        2.0432         0.018       29.1082     0.1127200     0.0002504     0.0000000     0.0000000     0.0002504     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       0.73419        2.0881        2.0451        2.0581        2.0437         0.019       29.0940     0.1125086     0.0002478     0.0000000     0.0000000     0.0002478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       0.73313        2.0885        2.0452        2.0584        2.0441         0.020       29.0793     0.1123013     0.0002452     0.0000000     0.0000000     0.0002452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.73207        2.0889        2.0453        2.0588        2.0444         0.021       29.0648     0.1120960     0.0002426     0.0000000     0.0000000     0.0002426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.73102        2.0892        2.0454        2.0592        2.0448         0.022       29.0505     0.1118935     0.0002402     0.0000000     0.0000000     0.0002402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       0.72998        2.0896        2.0456        2.0596        2.0452         0.023       29.0366     0.1116929     0.0002377     0.0000000     0.0000000     0.0002377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       0.72895        2.0899        2.0457        2.0599        2.0456         0.023       29.0229     0.1114944     0.0002353     0.0000000     0.0000000     0.0002353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.72794        2.0903        2.0458        2.0603        2.0460         0.024       29.0094     0.1112981     0.0002330     0.0000000     0.0000000     0.0002330     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.72693        2.0906        2.0459        2.0607        2.0463         0.025       28.9962     0.1111036     0.0002307     0.0000000     0.0000000     0.0002307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       0.72593        2.0910        2.0460        2.0610        2.0467         0.026       28.9832     0.1109111     0.0002284     0.0000000     0.0000000     0.0002284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       0.72494        2.0913        2.0461        2.0614        2.0471         0.027       28.9704     0.1107205     0.0002262     0.0000000     0.0000000     0.0002262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       0.72396        2.0917        2.0462        2.0617        2.0474         0.029       28.9578     0.1105318     0.0002240     0.0000000     0.0000000     0.0002240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.72298        2.0920        2.0463        2.0621        2.0478         0.030       28.9454     0.1103449     0.0002219     0.0000000     0.0000000     0.0002219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.72202        2.0923        2.0464        2.0624        2.0481         0.031       28.9331     0.1101598     0.0002198     0.0000000     0.0000000     0.0002198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
