%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          20.            0.       21.0000       2.04566        9.0195       10.0173        8.2369        7.3803         0.020       36.1790     0.0268187     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       2.04565        9.0195       10.0173        8.2369        7.3803         0.020       36.1791     0.0268186     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.04565        9.0195       10.0173        8.2369        7.3803         0.020       36.1791     0.0268185     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.04564        9.0195       10.0173        8.2369        7.3803         0.020       36.1792     0.0268184     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.04564        9.0195       10.0173        8.2369        7.3803         0.020       36.1793     0.0268183     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       2.04563        9.0195       10.0173        8.2369        7.3803         0.020       36.1793     0.0268182     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.04563        9.0195       10.0173        8.2369        7.3803         0.020       36.1794     0.0268181     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.04562        9.0195       10.0173        8.2369        7.3803         0.019       36.1795     0.0268180     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.04562        9.0195       10.0173        8.2369        7.3803         0.019       36.1796     0.0268180     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       2.04561        9.0195       10.0173        8.2369        7.3803         0.019       36.1796     0.0268179     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.04561        9.0195       10.0173        8.2369        7.3804         0.019       36.1797     0.0268178     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.04560        9.0195       10.0173        8.2369        7.3804         0.019       36.1798     0.0268177     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.04560        9.0195       10.0173        8.2369        7.3804         0.019       36.1798     0.0268176     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       2.04559        9.0195       10.0173        8.2369        7.3804         0.019       36.1799     0.0268175     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.04559        9.0195       10.0173        8.2369        7.3804         0.019       36.1800     0.0268174     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.04558        9.0195       10.0173        8.2369        7.3804         0.019       36.1800     0.0268173     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.04558        9.0195       10.0173        8.2369        7.3804         0.019       36.1801     0.0268172     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       2.04557        9.0195       10.0173        8.2369        7.3804         0.019       36.1802     0.0268171     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.04557        9.0195       10.0173        8.2369        7.3804         0.019       36.1802     0.0268171     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.04556        9.0195       10.0173        8.2369        7.3804         0.019       36.1803     0.0268170     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.04556        9.0195       10.0173        8.2369        7.3804         0.019       36.1804     0.0268169     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       2.04555        9.0195       10.0173        8.2369        7.3804         0.019       36.1804     0.0268168     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.04555        9.0195       10.0173        8.2369        7.3804         0.019       36.1805     0.0268167     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.04554        9.0195       10.0173        8.2369        7.3804         0.019       36.1806     0.0268166     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.04554        9.0195       10.0173        8.2369        7.3804         0.019       36.1806     0.0268165     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       21.0000       2.04553        9.0195       10.0173        8.2369        7.3804         0.019       36.1807     0.0268164     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       2.04553        9.0195       10.0173        8.2369        7.3804         0.019       36.1808     0.0268164     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       2.04552        9.0195       10.0173        8.2369        7.3804         0.019       36.1808     0.0268163     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       2.04552        9.0195       10.0173        8.2369        7.3804         0.019       36.1809     0.0268162     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       21.0000       2.04551        9.0195       10.0173        8.2369        7.3804         0.019       36.1810     0.0268161     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       2.04551        9.0195       10.0173        8.2369        7.3804         0.019       36.1811     0.0268160     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       2.04550        9.0195       10.0173        8.2369        7.3804         0.019       36.1814     0.0268159     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       2.04550        9.0195       10.0173        8.2369        7.3804         0.018       36.1819     0.0268158     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       21.0000       2.04551        9.0195       10.0173        8.2370        7.3805         0.018       36.1834     0.0268158     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       2.04554        9.0195       10.0173        8.2370        7.3805         0.018       36.1878     0.0268159     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       2.04484        9.0190       10.0173        8.2363        7.3796         0.019       36.1374     0.0268124     0.0000203     0.0000000     0.0000196     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.5000       2.04369        9.0230       10.0185        8.2393        7.3811         0.020       36.0320     0.0269103     0.0000212     0.0000000     0.0000205     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       20.0000       2.04193        9.0268       10.0197        8.2421        7.3821         0.022       35.8686     0.0270089     0.0000222     0.0000000     0.0000214     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       19.0000       2.04068        9.0366       10.0223        8.2506        7.3876         0.025       35.6558     0.0272346     0.0000243     0.0000000     0.0000236     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       2.04052        9.0481       10.0250        8.2613        7.3955         0.028       35.4550     0.0274921     0.0000268     0.0000000     0.0000260     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       2.04176        9.0613       10.0278        8.2745        7.4062         0.031       35.2702     0.0277881     0.0000297     0.0000000     0.0000289     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       16.0000       2.04471        9.0765       10.0306        8.2905        7.4202         0.034       35.1122     0.0281307     0.0000331     0.0000000     0.0000322     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       15.0000       2.04970        9.0938       10.0336        8.3097        7.4380         0.037       34.9872     0.0285300     0.0000371     0.0000000     0.0000361     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       2.05709        9.1133       10.0367        8.3325        7.4604         0.041       34.9003     0.0289984     0.0000418     0.0000000     0.0000408     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       2.06731        9.1350       10.0398        8.3591        7.4880         0.046       34.8562     0.0295522     0.0000475     0.0000000     0.0000464     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       12.0000       2.08091        9.1591       10.0430        8.3901        7.5218         0.051       34.8586     0.0302122     0.0000546     0.0000000     0.0000533     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       11.0000       2.09853        9.1856       10.0462        8.4259        7.5629         0.057       34.9090     0.0310067     0.0000633     0.0000000     0.0000618     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       2.12096        9.2145       10.0494        8.4670        7.6129         0.065       35.0044     0.0319746     0.0000744     0.0000000     0.0000726     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       2.14917        9.2457       10.0526        8.5139        7.6732         0.075       35.1328     0.0331716     0.0000887     0.0000000     0.0000865     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        8.0000       2.18436        9.2789       10.0557        8.5666        7.7454         0.087       35.2670     0.0346821     0.0001084     0.0000006     0.0001050     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        7.0000       2.22801        9.3136       10.0587        8.6249        7.8299         0.102       35.3552     0.0366395     0.0001541     0.0000199     0.0001303     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       2.28214        9.3491       10.0616        8.6873        7.9253         0.120       35.3110     0.0392634     0.0005154     0.0003436     0.0001664     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       2.34961        9.3846       10.0644        8.7518        8.0283         0.142       35.0118     0.0429246     0.0033538     0.0031246     0.0002205     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       2.43657        9.4195       10.0672        8.8162        8.1339         0.162       34.4811     0.0483257     0.0166944     0.0163702     0.0003084     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.5000       2.48182        9.4376       10.0687        8.8496        8.1895         0.172       33.8244     0.0518773     0.0319205     0.0315255     0.0003729     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.53703        9.4562       10.0702        8.8841        8.2472         0.167       33.3891     0.0564851     0.0570827     0.0565860     0.0004634     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.51747        9.4584       10.0703        8.8883        8.2544         0.161       33.4235     0.0560022     0.0550339     0.0545459     0.0004563     0.0000317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       2.50179        9.4606       10.0705        8.8926        8.2620         0.163       33.7365     0.0556039     0.0534213     0.0529400     0.0004507     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.48686        9.4628       10.0706        8.8968        8.2693         0.165       34.0937     0.0552246     0.0519121     0.0514372     0.0004454     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.47250        9.4649       10.0708        8.9009        8.2765         0.168       34.4679     0.0548597     0.0504841     0.0500154     0.0004404     0.0000284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       2.45865        9.4669       10.0709        8.9049        8.2835         0.171       34.8507     0.0545078     0.0491294     0.0486665     0.0004355     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       2.44535        9.4689       10.0711        8.9088        8.2903         0.175       35.2421     0.0541695     0.0478499     0.0473926     0.0004308     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       2.43281        9.4709       10.0712        8.9126        8.2971         0.178       35.6519     0.0538491     0.0466619     0.0462097     0.0004265     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       2.42591        9.4724       10.0713        8.9158        8.3027         0.190       36.3785     0.0536613     0.0460106     0.0455613     0.0004241     0.0000252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.5000       2.35476        9.4571       10.0700        8.8875        8.2552         0.200       37.4247     0.0488308     0.0235868     0.0232347     0.0003361     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       2.30381        9.4399       10.0686        8.8560        8.2029         0.191       38.4832     0.0452977     0.0113401     0.0110529     0.0002761     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       2.22290        9.4046       10.0657        8.7927        8.1006         0.167       39.4585     0.0402151     0.0019435     0.0017396     0.0001977     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       2.16617        9.3701       10.0627        8.7326        8.0073         0.142       40.2081     0.0368278     0.0003057     0.0001515     0.0001502     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        7.0000       2.12374        9.3377       10.0596        8.6786        7.9271         0.120       40.7854     0.0344034     0.0001284     0.0000069     0.0001188     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        8.0000       2.09042        9.3080       10.0567        8.6310        7.8597         0.103       41.2038     0.0325741     0.0000988     0.0000002     0.0000966     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       2.06307        9.2806       10.0538        8.5891        7.8031         0.089       41.4721     0.0311366     0.0000818     0.0000000     0.0000801     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       2.03981        9.2553       10.0509        8.5519        7.7551         0.078       41.6018     0.0299716     0.0000689     0.0000000     0.0000675     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       11.0000       2.01944        9.2317       10.0480        8.5185        7.7137         0.069       41.6074     0.0290060     0.0000588     0.0000000     0.0000576     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       12.0000       2.00123        9.2094       10.0451        8.4880        7.6772         0.063       41.5032     0.0281921     0.0000506     0.0000000     0.0000497     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.98465        9.1881       10.0422        8.4597        7.6444         0.058       41.3014     0.0274972     0.0000440     0.0000000     0.0000431     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.96931        9.1678       10.0393        8.4333        7.6143         0.053       41.0103     0.0268975     0.0000385     0.0000000     0.0000377     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       15.0000       1.95487        9.1482       10.0363        8.4083        7.5863         0.049       40.6324     0.0263751     0.0000338     0.0000000     0.0000332     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       16.0000       1.94095        9.1292       10.0334        8.3843        7.5595         0.044       40.1624     0.0259156     0.0000299     0.0000000     0.0000293     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.92711        9.1102       10.0304        8.3606        7.5333         0.039       39.5862     0.0255073     0.0000265     0.0000000     0.0000260     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.91294        9.0910       10.0274        8.3365        7.5067         0.035       38.8825     0.0251411     0.0000236     0.0000000     0.0000231     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       19.0000       1.89813        9.0710       10.0242        8.3116        7.4791         0.031       38.0373     0.0248105     0.0000210     0.0000000     0.0000205     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       20.0000       1.88310        9.0502       10.0209        8.2860        7.4509         0.027       37.0460     0.0245134     0.0000187     0.0000000     0.0000183     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.5000       1.87105        9.0358       10.0188        8.2676        7.4299         0.024       36.1614     0.0243555     0.0000176     0.0000000     0.0000172     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.86257        9.0237       10.0167        8.2529        7.4139         0.023       35.5128     0.0242219     0.0000166     0.0000000     0.0000162     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.85851        9.0200       10.0163        8.2478        7.4076         0.022       35.1768     0.0242039     0.0000165     0.0000000     0.0000161     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
