%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       1.12651        2.8866        3.0138        2.8001        2.7516         0.021       32.3875     0.0952289     0.0002167     0.0000000     0.0000000     0.0002167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.12598        2.8871        3.0139        2.8007        2.7523         0.021       32.3797     0.0951346     0.0002156     0.0000000     0.0000000     0.0002156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.12544        2.8875        3.0139        2.8013        2.7530         0.022       32.3722     0.0950411     0.0002145     0.0000000     0.0000000     0.0002145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.12491        2.8880        3.0140        2.8019        2.7537         0.022       32.3650     0.0949488     0.0002134     0.0000000     0.0000000     0.0002134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.12438        2.8884        3.0140        2.8025        2.7543         0.022       32.3582     0.0948571     0.0002124     0.0000000     0.0000000     0.0002124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.12385        2.8888        3.0141        2.8030        2.7550         0.023       32.3513     0.0947662     0.0002113     0.0000000     0.0000000     0.0002113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.12332        2.8893        3.0141        2.8036        2.7557         0.023       32.3445     0.0946760     0.0002103     0.0000000     0.0000000     0.0002103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.12280        2.8897        3.0142        2.8042        2.7563         0.024       32.3378     0.0945864     0.0002093     0.0000000     0.0000000     0.0002093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.12228        2.8901        3.0142        2.8047        2.7570         0.024       32.3311     0.0944975     0.0002083     0.0000000     0.0000000     0.0002083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.12176        2.8906        3.0142        2.8053        2.7576         0.025       32.3244     0.0944094     0.0002073     0.0000000     0.0000000     0.0002073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.12124        2.8910        3.0143        2.8059        2.7583         0.026       32.3178     0.0943217     0.0002063     0.0000000     0.0000000     0.0002063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.12073        2.8914        3.0143        2.8064        2.7589         0.026       32.3112     0.0942349     0.0002053     0.0000000     0.0000000     0.0002053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.12022        2.8918        3.0144        2.8070        2.7596         0.027       32.3046     0.0941486     0.0002043     0.0000000     0.0000000     0.0002043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.11972        2.8922        3.0144        2.8075        2.7602         0.027       32.2982     0.0940630     0.0002034     0.0000000     0.0000000     0.0002034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.11921        2.8926        3.0145        2.8080        2.7608         0.028       32.2917     0.0939779     0.0002024     0.0000000     0.0000000     0.0002024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.11871        2.8930        3.0145        2.8086        2.7614         0.028       32.2853     0.0938936     0.0002015     0.0000000     0.0000000     0.0002015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.11821        2.8934        3.0146        2.8091        2.7621         0.029       32.2789     0.0938097     0.0002006     0.0000000     0.0000000     0.0002006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.11771        2.8938        3.0146        2.8096        2.7627         0.030       32.2726     0.0937265     0.0001997     0.0000000     0.0000000     0.0001997     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.11722        2.8942        3.0146        2.8102        2.7633         0.030       32.2663     0.0936438     0.0001988     0.0000000     0.0000000     0.0001988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.11673        2.8946        3.0147        2.8107        2.7639         0.031       32.2601     0.0935618     0.0001979     0.0000000     0.0000000     0.0001979     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.11624        2.8950        3.0147        2.8112        2.7645         0.031       32.2539     0.0934803     0.0001970     0.0000000     0.0000000     0.0001970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.11575        2.8954        3.0148        2.8117        2.7651         0.032       32.2478     0.0933994     0.0001961     0.0000000     0.0000000     0.0001961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.11527        2.8958        3.0148        2.8122        2.7657         0.033       32.2417     0.0933190     0.0001952     0.0000000     0.0000000     0.0001952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.11479        2.8962        3.0149        2.8127        2.7663         0.033       32.2357     0.0932393     0.0001944     0.0000000     0.0000000     0.0001944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.11431        2.8966        3.0149        2.8132        2.7668         0.034       32.2297     0.0931600     0.0001935     0.0000000     0.0000000     0.0001935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.11383        2.8970        3.0149        2.8137        2.7674         0.035       32.2237     0.0930812     0.0001927     0.0000000     0.0000000     0.0001927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.11336        2.8973        3.0150        2.8142        2.7680         0.035       32.2178     0.0930030     0.0001918     0.0000000     0.0000000     0.0001918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.11288        2.8977        3.0150        2.8147        2.7686         0.036       32.2119     0.0929253     0.0001910     0.0000000     0.0000000     0.0001910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.11241        2.8981        3.0151        2.8152        2.7691         0.037       32.2061     0.0928483     0.0001902     0.0000000     0.0000000     0.0001902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.11195        2.8985        3.0151        2.8157        2.7697         0.038       32.2003     0.0927716     0.0001894     0.0000000     0.0000000     0.0001894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.11148        2.8988        3.0152        2.8162        2.7702         0.038       32.1946     0.0926955     0.0001886     0.0000000     0.0000000     0.0001886     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.11102        2.8992        3.0152        2.8167        2.7708         0.039       32.1889     0.0926198     0.0001878     0.0000000     0.0000000     0.0001878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.11056        2.8996        3.0152        2.8171        2.7713         0.040       32.1832     0.0925447     0.0001870     0.0000000     0.0000000     0.0001870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.11010        2.8999        3.0153        2.8176        2.7719         0.041       32.1776     0.0924700     0.0001862     0.0000000     0.0000000     0.0001862     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.10964        2.9003        3.0153        2.8181        2.7724         0.042       32.1721     0.0923958     0.0001854     0.0000000     0.0000000     0.0001854     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.10919        2.9007        3.0154        2.8186        2.7730         0.042       32.1666     0.0923221     0.0001847     0.0000000     0.0000000     0.0001847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.10874        2.9010        3.0154        2.8190        2.7735         0.043       32.1611     0.0922488     0.0001839     0.0000000     0.0000000     0.0001839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10829        2.9014        3.0154        2.8195        2.7740         0.044       32.1557     0.0921761     0.0001832     0.0000000     0.0000000     0.0001832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10784        2.9017        3.0155        2.8199        2.7746         0.045       32.1503     0.0921037     0.0001824     0.0000000     0.0000000     0.0001824     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.10739        2.9021        3.0155        2.8204        2.7751         0.046       32.1449     0.0920319     0.0001817     0.0000000     0.0000000     0.0001817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.10695        2.9024        3.0156        2.8208        2.7756         0.047       32.1396     0.0919606     0.0001810     0.0000000     0.0000000     0.0001810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10651        2.9028        3.0156        2.8213        2.7761         0.048       32.1344     0.0918896     0.0001802     0.0000000     0.0000000     0.0001802     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10607        2.9031        3.0157        2.8217        2.7766         0.048       32.1292     0.0918190     0.0001795     0.0000000     0.0000000     0.0001795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.10563        2.9034        3.0157        2.8222        2.7772         0.049       32.1240     0.0917488     0.0001788     0.0000000     0.0000000     0.0001788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.10519        2.9038        3.0157        2.8226        2.7777         0.050       32.1188     0.0916792     0.0001781     0.0000000     0.0000000     0.0001781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.10476        2.9041        3.0158        2.8231        2.7782         0.051       32.1138     0.0916100     0.0001774     0.0000000     0.0000000     0.0001774     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.10433        2.9045        3.0158        2.8235        2.7787         0.052       32.1087     0.0915411     0.0001767     0.0000000     0.0000000     0.0001767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.10390        2.9048        3.0158        2.8239        2.7792         0.053       32.1037     0.0914727     0.0001760     0.0000000     0.0000000     0.0001760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.10347        2.9051        3.0159        2.8244        2.7797         0.054       32.0988     0.0914047     0.0001754     0.0000000     0.0000000     0.0001754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.10304        2.9055        3.0159        2.8248        2.7802         0.055       32.0938     0.0913371     0.0001747     0.0000000     0.0000000     0.0001747     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.10262        2.9058        3.0160        2.8252        2.7806         0.056       32.0889     0.0912699     0.0001740     0.0000000     0.0000000     0.0001740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.10220        2.9061        3.0160        2.8256        2.7811         0.057       32.0841     0.0912031     0.0001734     0.0000000     0.0000000     0.0001734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.10178        2.9064        3.0160        2.8261        2.7816         0.058       32.0793     0.0911366     0.0001727     0.0000000     0.0000000     0.0001727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.10136        2.9068        3.0161        2.8265        2.7821         0.059       32.0745     0.0910706     0.0001721     0.0000000     0.0000000     0.0001721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.10094        2.9071        3.0161        2.8269        2.7826         0.060       32.0698     0.0910049     0.0001714     0.0000000     0.0000000     0.0001714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.10053        2.9074        3.0162        2.8273        2.7830         0.061       32.0651     0.0909397     0.0001708     0.0000000     0.0000000     0.0001708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.10012        2.9077        3.0162        2.8277        2.7835         0.062       32.0605     0.0908748     0.0001701     0.0000000     0.0000000     0.0001701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.09970        2.9080        3.0162        2.8281        2.7840         0.063       32.0558     0.0908102     0.0001695     0.0000000     0.0000000     0.0001695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.09929        2.9083        3.0163        2.8285        2.7844         0.064       32.0513     0.0907460     0.0001689     0.0000000     0.0000000     0.0001689     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.09889        2.9087        3.0163        2.8289        2.7849         0.065       32.0467     0.0906822     0.0001683     0.0000000     0.0000000     0.0001683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.09848        2.9090        3.0163        2.8293        2.7854         0.066       32.0422     0.0906188     0.0001677     0.0000000     0.0000000     0.0001677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09808        2.9093        3.0164        2.8297        2.7858         0.067       32.0378     0.0905557     0.0001671     0.0000000     0.0000000     0.0001671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09767        2.9096        3.0164        2.8301        2.7863         0.069       32.0333     0.0904929     0.0001665     0.0000000     0.0000000     0.0001665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.09727        2.9099        3.0165        2.8305        2.7867         0.070       32.0289     0.0904306     0.0001659     0.0000000     0.0000000     0.0001659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.09687        2.9102        3.0165        2.8309        2.7872         0.071       32.0246     0.0903685     0.0001653     0.0000000     0.0000000     0.0001653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09648        2.9105        3.0165        2.8313        2.7876         0.072       32.0202     0.0903068     0.0001647     0.0000000     0.0000000     0.0001647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09608        2.9108        3.0166        2.8317        2.7881         0.073       32.0159     0.0902454     0.0001641     0.0000000     0.0000000     0.0001641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.09569        2.9111        3.0166        2.8321        2.7885         0.074       32.0116     0.0901844     0.0001635     0.0000000     0.0000000     0.0001635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.09529        2.9114        3.0166        2.8325        2.7890         0.075       32.0074     0.0901236     0.0001630     0.0000000     0.0000000     0.0001630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.09490        2.9117        3.0167        2.8328        2.7894         0.077       32.0032     0.0900633     0.0001624     0.0000000     0.0000000     0.0001624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.09451        2.9120        3.0167        2.8332        2.7898         0.078       31.9990     0.0900032     0.0001618     0.0000000     0.0000000     0.0001618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.09412        2.9123        3.0168        2.8336        2.7903         0.079       31.9949     0.0899433     0.0001613     0.0000000     0.0000000     0.0001613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.09374        2.9126        3.0168        2.8340        2.7907         0.080       31.9908     0.0898839     0.0001607     0.0000000     0.0000000     0.0001607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.09335        2.9129        3.0168        2.8343        2.7911         0.081       31.9867     0.0898249     0.0001602     0.0000000     0.0000000     0.0001602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.09297        2.9132        3.0169        2.8347        2.7915         0.083       31.9826     0.0897662     0.0001596     0.0000000     0.0000000     0.0001596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
