%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       22.0000       1.99009        3.6456        4.0081        3.3798        3.1052         0.041       32.1380     0.1321409     0.0011345     0.0000000     0.0000001     0.0011345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       1.98814        3.6487        4.0081        3.3868        3.1182         0.041       32.1325     0.1309123     0.0011145     0.0000000     0.0000001     0.0011145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       1.98624        3.6517        4.0082        3.3936        3.1307         0.041       32.1274     0.1297431     0.0010955     0.0000000     0.0000001     0.0010954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       1.98440        3.6546        4.0082        3.4001        3.1427         0.041       32.1228     0.1286293     0.0010773     0.0000000     0.0000001     0.0010772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       22.0000       1.98261        3.6574        4.0082        3.4063        3.1544         0.040       32.1183     0.1275670     0.0010599     0.0000000     0.0000001     0.0010598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       1.98087        3.6601        4.0083        3.4123        3.1656         0.040       32.1142     0.1265529     0.0010432     0.0000000     0.0000001     0.0010432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       1.97917        3.6627        4.0083        3.4181        3.1764         0.040       32.1104     0.1255840     0.0010273     0.0000000     0.0000001     0.0010272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       1.97751        3.6652        4.0084        3.4237        3.1869         0.040       32.1067     0.1246575     0.0010120     0.0000000     0.0000001     0.0010120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       22.0000       1.97590        3.6677        4.0084        3.4291        3.1969         0.040       32.1033     0.1237708     0.0009974     0.0000000     0.0000001     0.0009973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       1.97432        3.6701        4.0085        3.4343        3.2067         0.040       32.1001     0.1229214     0.0009833     0.0000000     0.0000001     0.0009832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       1.97278        3.6724        4.0085        3.4393        3.2161         0.039       32.0971     0.1221071     0.0009697     0.0000000     0.0000001     0.0009697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       1.97128        3.6746        4.0086        3.4442        3.2252         0.039       32.0942     0.1213259     0.0009567     0.0000000     0.0000001     0.0009566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       22.0000       1.96977        3.6768        4.0086        3.4488        3.2340         0.039       32.0889     0.1205757     0.0009441     0.0000000     0.0000001     0.0009440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       1.96793        3.6784        4.0086        3.4530        3.2421         0.039       32.0801     0.1198691     0.0009323     0.0000000     0.0000001     0.0009322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.96595        3.6798        4.0085        3.4569        3.2499         0.039       32.0700     0.1191876     0.0009207     0.0000000     0.0000001     0.0009206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.96381        3.6810        4.0083        3.4604        3.2572         0.039       32.0575     0.1185343     0.0009095     0.0000000     0.0000002     0.0009093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       18.0000       1.96143        3.6819        4.0081        3.4636        3.2641         0.040       32.0418     0.1179108     0.0008986     0.0000000     0.0000003     0.0008984     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       17.0000       1.95870        3.6824        4.0077        3.4665        3.2705         0.040       32.0225     0.1173117     0.0008879     0.0000000     0.0000004     0.0008876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       16.0000       1.95550        3.6826        4.0072        3.4688        3.2763         0.040       31.9979     0.1167379     0.0008773     0.0000000     0.0000005     0.0008768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       15.0000       1.95164        3.6823        4.0065        3.4707        3.2814         0.041       31.9655     0.1161882     0.0008667     0.0000000     0.0000007     0.0008659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       14.0000       1.94688        3.6815        4.0055        3.4718        3.2857         0.042       31.9226     0.1156647     0.0008559     0.0000000     0.0000010     0.0008548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       13.0000       1.94089        3.6800        4.0042        3.4721        3.2891         0.043       31.8654     0.1151617     0.0008446     0.0000000     0.0000015     0.0008431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       12.0000       1.93327        3.6777        4.0025        3.4715        3.2913         0.045       31.7878     0.1146843     0.0008327     0.0000000     0.0000022     0.0008305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.92350        3.6746        4.0005        3.4698        3.2921         0.048       31.6819     0.1142303     0.0008199     0.0000000     0.0000033     0.0008165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       10.0000       1.91101        3.6707        3.9983        3.4668        3.2914         0.053       31.5360     0.1138111     0.0008061     0.0000000     0.0000049     0.0008012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        9.0000       1.89524        3.6663        3.9963        3.4626        3.2891         0.060       31.3342     0.1134415     0.0007918     0.0000000     0.0000074     0.0007844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        8.0000       1.87575        3.6616        3.9950        3.4576        3.2853         0.071       31.0539     0.1131658     0.0007782     0.0000000     0.0000112     0.0007670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.85250        3.6576        3.9952        3.4523        3.2806         0.086       30.6633     0.1130663     0.0007688     0.0000005     0.0000170     0.0007514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        6.0000       1.82601        3.6557        3.9975        3.4482        3.2764         0.110       30.1001     0.1133050     0.0007818     0.0000137     0.0000260     0.0007421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        5.0000       1.79746        3.6581        4.0017        3.4478        3.2749         0.142       29.2321     0.1141846     0.0010385     0.0002499     0.0000407     0.0007478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.77346        3.6689        4.0070        3.4565        3.2826         0.161       28.4289     0.1164667     0.0036232     0.0027607     0.0000664     0.0007961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        4.0000       1.76716        3.6698        4.0069        3.4590        3.2874         0.158       28.0698     0.1157480     0.0034937     0.0026518     0.0000659     0.0007760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        4.0000       1.76316        3.6717        4.0070        3.4625        3.2935         0.160       27.9699     0.1151150     0.0034092     0.0025831     0.0000657     0.0007604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       1.75972        3.6738        4.0071        3.4661        3.2996         0.162       27.9339     0.1145195     0.0033365     0.0025247     0.0000655     0.0007464     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       1.75651        3.6758        4.0072        3.4698        3.3055         0.163       27.9198     0.1139500     0.0032695     0.0024710     0.0000653     0.0007332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        4.0000       1.75342        3.6778        4.0073        3.4733        3.3113         0.165       27.9133     0.1134020     0.0032059     0.0024201     0.0000652     0.0007206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        4.0000       1.75042        3.6798        4.0074        3.4767        3.3170         0.166       27.9095     0.1128732     0.0031449     0.0023714     0.0000650     0.0007085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       1.74748        3.6817        4.0075        3.4800        3.3224         0.168       27.9069     0.1123622     0.0030862     0.0023245     0.0000649     0.0006968     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       1.74460        3.6836        4.0076        3.4833        3.3277         0.169       27.9048     0.1118679     0.0030297     0.0022793     0.0000647     0.0006856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        4.0000       1.74178        3.6854        4.0077        3.4864        3.3328         0.171       27.9031     0.1113895     0.0029751     0.0022357     0.0000646     0.0006748     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        4.0000       1.73902        3.6872        4.0078        3.4895        3.3378         0.172       27.9017     0.1109260     0.0029224     0.0021935     0.0000645     0.0006644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       1.73630        3.6889        4.0079        3.4924        3.3426         0.173       27.9005     0.1104768     0.0028715     0.0021528     0.0000643     0.0006543     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       1.73364        3.6906        4.0080        3.4953        3.3472         0.175       27.8995     0.1100413     0.0028222     0.0021134     0.0000642     0.0006446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        4.0000       1.73102        3.6923        4.0081        3.4981        3.3517         0.176       27.8988     0.1096186     0.0027745     0.0020753     0.0000641     0.0006352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        4.0000       1.72845        3.6939        4.0082        3.5009        3.3561         0.177       27.8981     0.1092083     0.0027284     0.0020384     0.0000639     0.0006261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.72592        3.6955        4.0082        3.5036        3.3604         0.178       27.8976     0.1088097     0.0026837     0.0020026     0.0000638     0.0006173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.72344        3.6970        4.0083        3.5062        3.3645         0.180       27.8973     0.1084223     0.0026404     0.0019679     0.0000637     0.0006088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       1.72100        3.6986        4.0084        3.5087        3.3686         0.181       27.8970     0.1080456     0.0025984     0.0019343     0.0000635     0.0006005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.71860        3.7001        4.0085        3.5112        3.3725         0.182       27.8969     0.1076792     0.0025577     0.0019017     0.0000634     0.0005925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.71623        3.7015        4.0086        3.5136        3.3763         0.182       27.8969     0.1073225     0.0025181     0.0018701     0.0000633     0.0005847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.71391        3.7029        4.0087        3.5160        3.3800         0.183       27.8969     0.1069752     0.0024797     0.0018393     0.0000632     0.0005772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       1.71162        3.7043        4.0088        3.5183        3.3836         0.184       27.8971     0.1066370     0.0024424     0.0018095     0.0000631     0.0005699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        4.0000       1.70937        3.7057        4.0089        3.5206        3.3871         0.185       27.8974     0.1063073     0.0024062     0.0017804     0.0000630     0.0005628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.70715        3.7071        4.0089        3.5228        3.3905         0.185       27.8977     0.1059859     0.0023709     0.0017522     0.0000628     0.0005559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.70497        3.7084        4.0090        3.5249        3.3938         0.186       27.8981     0.1056724     0.0023366     0.0017247     0.0000627     0.0005491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        4.0000       1.70282        3.7097        4.0091        3.5270        3.3971         0.186       27.8987     0.1053665     0.0023033     0.0016980     0.0000626     0.0005426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        4.0000       1.70070        3.7110        4.0092        3.5291        3.4002         0.187       27.8992     0.1050680     0.0022708     0.0016720     0.0000625     0.0005363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.69861        3.7122        4.0093        3.5311        3.4033         0.187       27.9000     0.1047764     0.0022392     0.0016467     0.0000624     0.0005301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.69655        3.7135        4.0093        3.5331        3.4063         0.188       27.9008     0.1044917     0.0022084     0.0016221     0.0000623     0.0005241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        4.0000       1.69452        3.7147        4.0094        3.5350        3.4092         0.188       27.9017     0.1042134     0.0021784     0.0015980     0.0000622     0.0005182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        4.0000       1.69252        3.7158        4.0095        3.5369        3.4121         0.188       27.9028     0.1039414     0.0021492     0.0015746     0.0000621     0.0005125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.69055        3.7170        4.0096        3.5388        3.4149         0.189       27.9039     0.1036754     0.0021207     0.0015518     0.0000620     0.0005069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.68861        3.7182        4.0096        3.5406        3.4176         0.189       27.9051     0.1034153     0.0020929     0.0015296     0.0000619     0.0005015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        4.0000       1.68669        3.7193        4.0097        3.5424        3.4203         0.189       27.9064     0.1031607     0.0020658     0.0015079     0.0000618     0.0004962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        4.0000       1.68479        3.7204        4.0098        3.5442        3.4229         0.190       27.9079     0.1029116     0.0020394     0.0014867     0.0000617     0.0004910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.68293        3.7215        4.0099        3.5459        3.4254         0.190       27.9094     0.1026676     0.0020136     0.0014660     0.0000616     0.0004860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.68108        3.7226        4.0099        3.5476        3.4279         0.190       27.9111     0.1024287     0.0019884     0.0014458     0.0000615     0.0004811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.67927        3.7236        4.0100        3.5492        3.4303         0.190       27.9129     0.1021947     0.0019638     0.0014262     0.0000614     0.0004763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.67747        3.7247        4.0101        3.5508        3.4327         0.191       27.9148     0.1019653     0.0019398     0.0014069     0.0000613     0.0004716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.67570        3.7257        4.0101        3.5524        3.4351         0.191       27.9168     0.1017405     0.0019163     0.0013881     0.0000612     0.0004670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.67395        3.7267        4.0102        3.5540        3.4373         0.191       27.9189     0.1015201     0.0018934     0.0013698     0.0000611     0.0004625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.67222        3.7277        4.0103        3.5555        3.4396         0.192       27.9211     0.1013039     0.0018710     0.0013518     0.0000610     0.0004581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       1.67052        3.7287        4.0103        3.5571        3.4417         0.192       27.9235     0.1010918     0.0018491     0.0013343     0.0000609     0.0004538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.66883        3.7296        4.0104        3.5585        3.4439         0.192       27.9259     0.1008836     0.0018276     0.0013172     0.0000609     0.0004496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.66717        3.7306        4.0105        3.5600        3.4460         0.193       27.9284     0.1006793     0.0018067     0.0013004     0.0000608     0.0004455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       1.66552        3.7315        4.0105        3.5614        3.4480         0.193       27.9311     0.1004787     0.0017862     0.0012840     0.0000607     0.0004415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       1.66390        3.7325        4.0106        3.5629        3.4501         0.193       27.9338     0.1002817     0.0017661     0.0012679     0.0000606     0.0004376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.66229        3.7334        4.0107        3.5642        3.4520         0.194       27.9367     0.1000882     0.0017465     0.0012522     0.0000605     0.0004337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.66070        3.7343        4.0107        3.5656        3.4540         0.194       27.9397     0.0998980     0.0017273     0.0012369     0.0000604     0.0004300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.65913        3.7352        4.0108        3.5670        3.4559         0.195       27.9427     0.0997112     0.0017085     0.0012218     0.0000603     0.0004263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       1.65758        3.7360        4.0108        3.5683        3.4577         0.195       27.9459     0.0995275     0.0016901     0.0012071     0.0000603     0.0004227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.65605        3.7369        4.0109        3.5696        3.4596         0.196       27.9492     0.0993469     0.0016720     0.0011927     0.0000602     0.0004191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.65453        3.7378        4.0110        3.5709        3.4614         0.196       27.9525     0.0991692     0.0016543     0.0011786     0.0000601     0.0004157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.65304        3.7386        4.0110        3.5721        3.4631         0.197       27.9559     0.0989945     0.0016370     0.0011647     0.0000600     0.0004123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.65155        3.7394        4.0111        3.5734        3.4649         0.197       27.9594     0.0988226     0.0016200     0.0011512     0.0000599     0.0004089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.65009        3.7402        4.0111        3.5746        3.4666         0.198       27.9631     0.0986535     0.0016034     0.0011379     0.0000599     0.0004056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.64864        3.7411        4.0112        3.5758        3.4682         0.198       27.9667     0.0984870     0.0015871     0.0011248     0.0000598     0.0004024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       1.64720        3.7419        4.0113        3.5770        3.4699         0.199       27.9706     0.0983230     0.0015711     0.0011121     0.0000597     0.0003993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       1.64578        3.7426        4.0113        3.5782        3.4715         0.200       27.9744     0.0981617     0.0015554     0.0010996     0.0000596     0.0003962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.64438        3.7434        4.0114        3.5794        3.4731         0.200       27.9783     0.0980027     0.0015400     0.0010873     0.0000596     0.0003932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.64299        3.7442        4.0114        3.5805        3.4747         0.201       27.9823     0.0978461     0.0015249     0.0010752     0.0000595     0.0003902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       1.64161        3.7450        4.0115        3.5816        3.4762         0.201       27.9864     0.0976918     0.0015101     0.0010634     0.0000594     0.0003872     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       1.64025        3.7457        4.0115        3.5828        3.4777         0.202       27.9906     0.0975398     0.0014955     0.0010518     0.0000593     0.0003844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.63890        3.7465        4.0116        3.5838        3.4792         0.203       27.9948     0.0973899     0.0014813     0.0010404     0.0000593     0.0003815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.63757        3.7472        4.0116        3.5849        3.4807         0.203       27.9992     0.0972422     0.0014672     0.0010293     0.0000592     0.0003788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       1.63624        3.7479        4.0117        3.5860        3.4821         0.204       28.0035     0.0970965     0.0014535     0.0010183     0.0000591     0.0003760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.63494        3.7486        4.0118        3.5871        3.4835         0.205       28.0079     0.0969528     0.0014400     0.0010075     0.0000591     0.0003734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.63364        3.7493        4.0118        3.5881        3.4849         0.205       28.0124     0.0968112     0.0014267     0.0009970     0.0000590     0.0003707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.63236        3.7500        4.0119        3.5891        3.4863         0.206       28.0170     0.0966715     0.0014136     0.0009866     0.0000589     0.0003681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.63109        3.7507        4.0119        3.5901        3.4877         0.207       28.0216     0.0965336     0.0014008     0.0009764     0.0000589     0.0003656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       1.62983        3.7514        4.0120        3.5911        3.4890         0.208       28.0263     0.0963975     0.0013882     0.0009664     0.0000588     0.0003631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.62858        3.7521        4.0120        3.5921        3.4903         0.208       28.0311     0.0962633     0.0013759     0.0009565     0.0000587     0.0003606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.62735        3.7528        4.0121        3.5931        3.4916         0.209       28.0358     0.0961308     0.0013637     0.0009468     0.0000587     0.0003582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       1.62612        3.7534        4.0121        3.5941        3.4929         0.210       28.0407     0.0960000     0.0013518     0.0009373     0.0000586     0.0003558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       1.62491        3.7541        4.0122        3.5950        3.4942         0.211       28.0456     0.0958708     0.0013400     0.0009280     0.0000585     0.0003535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.62371        3.7548        4.0122        3.5960        3.4954         0.211       28.0506     0.0957432     0.0013285     0.0009188     0.0000585     0.0003512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.62252        3.7554        4.0123        3.5969        3.4966         0.212       28.0556     0.0956172     0.0013171     0.0009098     0.0000584     0.0003489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       1.62134        3.7560        4.0123        3.5978        3.4978         0.213       28.0607     0.0954929     0.0013059     0.0009009     0.0000583     0.0003467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       1.62017        3.7567        4.0124        3.5987        3.4990         0.214       28.0658     0.0953700     0.0012949     0.0008922     0.0000583     0.0003445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.61901        3.7573        4.0124        3.5996        3.5002         0.215       28.0709     0.0952485     0.0012841     0.0008836     0.0000582     0.0003423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.61786        3.7579        4.0125        3.6005        3.5014         0.215       28.0761     0.0951285     0.0012734     0.0008751     0.0000582     0.0003401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.61672        3.7585        4.0125        3.6014        3.5025         0.216       28.0814     0.0950099     0.0012630     0.0008668     0.0000581     0.0003380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       1.61560        3.7591        4.0125        3.6023        3.5037         0.217       28.0867     0.0948927     0.0012527     0.0008586     0.0000580     0.0003360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.61448        3.7597        4.0126        3.6031        3.5048         0.218       28.0920     0.0947769     0.0012425     0.0008506     0.0000580     0.0003339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.61337        3.7603        4.0126        3.6040        3.5059         0.219       28.0974     0.0946623     0.0012325     0.0008427     0.0000579     0.0003319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       1.61227        3.7609        4.0127        3.6048        3.5070         0.220       28.1028     0.0945491     0.0012227     0.0008349     0.0000579     0.0003299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
