%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.73606        2.1583        2.0693        2.1296        2.1162         0.074       24.9439     0.1105505     0.0003343     0.0000945     0.0000126     0.0002272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.73495        2.1586        2.0694        2.1299        2.1165         0.075       24.9448     0.1103609     0.0003298     0.0000922     0.0000126     0.0002249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.73386        2.1588        2.0695        2.1301        2.1167         0.077       24.9459     0.1101737     0.0003254     0.0000901     0.0000126     0.0002227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.73278        2.1591        2.0696        2.1304        2.1170         0.078       24.9470     0.1099889     0.0003211     0.0000880     0.0000126     0.0002206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.73172        2.1594        2.0697        2.1306        2.1173         0.080       24.9483     0.1098063     0.0003169     0.0000859     0.0000125     0.0002184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.73067        2.1596        2.0698        2.1309        2.1175         0.081       24.9496     0.1096260     0.0003128     0.0000839     0.0000125     0.0002164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.72963        2.1599        2.0699        2.1311        2.1178         0.083       24.9511     0.1094479     0.0003088     0.0000820     0.0000125     0.0002143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.72860        2.1601        2.0700        2.1314        2.1180         0.084       24.9526     0.1092718     0.0003049     0.0000802     0.0000124     0.0002123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.72759        2.1604        2.0701        2.1316        2.1182         0.086       24.9544     0.1090979     0.0003011     0.0000784     0.0000124     0.0002104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.72658        2.1606        2.0702        2.1319        2.1185         0.088       24.9561     0.1089260     0.0002974     0.0000766     0.0000124     0.0002084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.72559        2.1609        2.0703        2.1321        2.1187         0.089       24.9579     0.1087561     0.0002938     0.0000749     0.0000123     0.0002066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.72461        2.1611        2.0704        2.1324        2.1190         0.091       24.9599     0.1085881     0.0002903     0.0000733     0.0000123     0.0002047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.72364        2.1614        2.0705        2.1326        2.1192         0.093       24.9619     0.1084220     0.0002869     0.0000717     0.0000123     0.0002029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.72269        2.1617        2.0706        2.1329        2.1195         0.095       24.9638     0.1082579     0.0002835     0.0000701     0.0000123     0.0002011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.72377        2.1628        2.0710        2.1339        2.1205         0.100       25.6292     0.1083300     0.0002863     0.0000718     0.0000123     0.0002021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.75216        2.1648        2.0728        2.1363        2.1230         0.104       26.7625     0.1082430     0.0002193     0.0000000     0.0000031     0.0002162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.76457        2.1698        2.0748        2.1411        2.1276         0.102       27.2160     0.1085658     0.0002256     0.0000000     0.0000008     0.0002248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.76860        2.1731        2.0758        2.1441        2.1305         0.102       27.3791     0.1085562     0.0002266     0.0000000     0.0000002     0.0002264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.76949        2.1749        2.0761        2.1456        2.1319         0.104       27.4402     0.1084292     0.0002256     0.0000000     0.0000001     0.0002255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.76926        2.1758        2.0763        2.1464        2.1327         0.106       27.4610     0.1082734     0.0002239     0.0000000     0.0000000     0.0002239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.76863        2.1764        2.0764        2.1469        2.1331         0.108       27.4635     0.1081216     0.0002222     0.0000000     0.0000000     0.0002222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.76787        2.1767        2.0765        2.1472        2.1335         0.110       27.4588     0.1079771     0.0002205     0.0000000     0.0000000     0.0002205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.76706        2.1770        2.0766        2.1475        2.1337         0.113       27.4515     0.1078318     0.0002188     0.0000000     0.0000000     0.0002188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.76624        2.1773        2.0767        2.1477        2.1340         0.115       27.4430     0.1076906     0.0002172     0.0000000     0.0000000     0.0002172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.76542        2.1775        2.0768        2.1480        2.1342         0.117       27.4345     0.1075499     0.0002156     0.0000000     0.0000000     0.0002156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.76460        2.1778        2.0769        2.1482        2.1344         0.120       27.4258     0.1074113     0.0002140     0.0000000     0.0000000     0.0002140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.76379        2.1780        2.0770        2.1485        2.1347         0.122       27.4176     0.1072738     0.0002124     0.0000000     0.0000000     0.0002124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.76298        2.1782        2.0771        2.1487        2.1349         0.125       27.4094     0.1071372     0.0002108     0.0000000     0.0000000     0.0002108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.76218        2.1785        2.0772        2.1489        2.1351         0.128       27.4013     0.1070016     0.0002093     0.0000000     0.0000000     0.0002093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.76138        2.1787        2.0773        2.1491        2.1354         0.130       27.3933     0.1068670     0.0002078     0.0000000     0.0000000     0.0002078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.76059        2.1789        2.0774        2.1494        2.1356         0.133       27.3854     0.1067334     0.0002063     0.0000000     0.0000000     0.0002063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.75981        2.1792        2.0775        2.1496        2.1358         0.135       27.3777     0.1066007     0.0002048     0.0000000     0.0000000     0.0002048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.75902        2.1794        2.0775        2.1498        2.1360         0.138       27.3700     0.1064689     0.0002034     0.0000000     0.0000000     0.0002034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.75825        2.1796        2.0776        2.1501        2.1363         0.141       27.3624     0.1063380     0.0002019     0.0000000     0.0000000     0.0002019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.75748        2.1798        2.0777        2.1503        2.1365         0.144       27.3550     0.1062080     0.0002005     0.0000000     0.0000000     0.0002005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.75671        2.1801        2.0778        2.1505        2.1367         0.147       27.3476     0.1060790     0.0001991     0.0000000     0.0000000     0.0001991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.75595        2.1803        2.0779        2.1507        2.1369         0.149       27.3403     0.1059508     0.0001977     0.0000000     0.0000000     0.0001977     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.75520        2.1805        2.0780        2.1509        2.1371         0.152       27.3330     0.1058234     0.0001964     0.0000000     0.0000000     0.0001964     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.75445        2.1807        2.0781        2.1512        2.1374         0.155       27.3259     0.1056968     0.0001950     0.0000000     0.0000000     0.0001950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.75370        2.1810        2.0782        2.1514        2.1376         0.158       27.3189     0.1055712     0.0001937     0.0000000     0.0000000     0.0001937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.75296        2.1812        2.0783        2.1516        2.1378         0.161       27.3119     0.1054463     0.0001924     0.0000000     0.0000000     0.0001924     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.75223        2.1814        2.0784        2.1518        2.1380         0.164       27.3049     0.1053223     0.0001911     0.0000000     0.0000000     0.0001911     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.75150        2.1816        2.0784        2.1520        2.1382         0.167       27.2981     0.1051991     0.0001898     0.0000000     0.0000000     0.0001898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.75077        2.1818        2.0785        2.1522        2.1384         0.170       27.2914     0.1050767     0.0001885     0.0000000     0.0000000     0.0001885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.75005        2.1821        2.0786        2.1524        2.1386         0.173       27.2847     0.1049550     0.0001873     0.0000000     0.0000000     0.0001873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.74933        2.1823        2.0787        2.1526        2.1388         0.176       27.2781     0.1048342     0.0001860     0.0000000     0.0000000     0.0001860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.74861        2.1825        2.0788        2.1529        2.1390         0.179       27.2715     0.1047141     0.0001848     0.0000000     0.0000000     0.0001848     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.74790        2.1827        2.0789        2.1531        2.1392         0.182       27.2650     0.1045949     0.0001836     0.0000000     0.0000000     0.0001836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.74720        2.1829        2.0790        2.1533        2.1395         0.185       27.2586     0.1044763     0.0001824     0.0000000     0.0000000     0.0001824     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.74650        2.1831        2.0790        2.1535        2.1397         0.188       27.2523     0.1043585     0.0001812     0.0000000     0.0000000     0.0001812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.74580        2.1833        2.0791        2.1537        2.1399         0.192       27.2460     0.1042414     0.0001801     0.0000000     0.0000000     0.0001801     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.74511        2.1835        2.0792        2.1539        2.1401         0.195       27.2398     0.1041251     0.0001789     0.0000000     0.0000000     0.0001789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.74442        2.1837        2.0793        2.1541        2.1403         0.198       27.2336     0.1040095     0.0001778     0.0000000     0.0000000     0.0001778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.74374        2.1839        2.0794        2.1543        2.1405         0.201       27.2275     0.1038946     0.0001766     0.0000000     0.0000000     0.0001766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.74306        2.1841        2.0795        2.1545        2.1407         0.205       27.2215     0.1037804     0.0001755     0.0000000     0.0000000     0.0001755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.74238        2.1843        2.0796        2.1547        2.1409         0.208       27.2155     0.1036669     0.0001744     0.0000000     0.0000000     0.0001744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.74171        2.1845        2.0796        2.1549        2.1410         0.211       27.2096     0.1035542     0.0001733     0.0000000     0.0000000     0.0001733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.74104        2.1847        2.0797        2.1551        2.1412         0.215       27.2038     0.1034420     0.0001723     0.0000000     0.0000000     0.0001723     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.74038        2.1849        2.0798        2.1553        2.1414         0.218       27.1980     0.1033306     0.0001712     0.0000000     0.0000000     0.0001712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.73972        2.1851        2.0799        2.1555        2.1416         0.221       27.1923     0.1032198     0.0001701     0.0000000     0.0000000     0.0001701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.73906        2.1853        2.0800        2.1557        2.1418         0.225       27.1866     0.1031098     0.0001691     0.0000000     0.0000000     0.0001691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.73841        2.1855        2.0800        2.1559        2.1420         0.228       27.1810     0.1030003     0.0001681     0.0000000     0.0000000     0.0001681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.73776        2.1857        2.0801        2.1560        2.1422         0.232       27.1754     0.1028915     0.0001670     0.0000000     0.0000000     0.0001670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.73711        2.1859        2.0802        2.1562        2.1424         0.235       27.1699     0.1027834     0.0001660     0.0000000     0.0000000     0.0001660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.73647        2.1861        2.0803        2.1564        2.1426         0.239       27.1645     0.1026759     0.0001650     0.0000000     0.0000000     0.0001650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.73583        2.1863        2.0804        2.1566        2.1428         0.242       27.1591     0.1025690     0.0001640     0.0000000     0.0000000     0.0001640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.73519        2.1865        2.0804        2.1568        2.1429         0.246       27.1537     0.1024627     0.0001631     0.0000000     0.0000000     0.0001631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.73456        2.1867        2.0805        2.1570        2.1431         0.250       27.1485     0.1023570     0.0001621     0.0000000     0.0000000     0.0001621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.73394        2.1869        2.0806        2.1572        2.1433         0.253       27.1432     0.1022521     0.0001611     0.0000000     0.0000000     0.0001611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.73331        2.1871        2.0807        2.1574        2.1435         0.257       27.1381     0.1021476     0.0001602     0.0000000     0.0000000     0.0001602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.73269        2.1873        2.0808        2.1575        2.1437         0.261       27.1329     0.1020438     0.0001593     0.0000000     0.0000000     0.0001593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.73207        2.1875        2.0808        2.1577        2.1439         0.264       27.1279     0.1019406     0.0001583     0.0000000     0.0000000     0.0001583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.73146        2.1876        2.0809        2.1579        2.1440         0.268       27.1229     0.1018379     0.0001574     0.0000000     0.0000000     0.0001574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.73085        2.1878        2.0810        2.1581        2.1442         0.272       27.1179     0.1017359     0.0001565     0.0000000     0.0000000     0.0001565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.73024        2.1880        2.0811        2.1583        2.1444         0.276       27.1130     0.1016347     0.0001556     0.0000000     0.0000000     0.0001556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
